speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
SECOND CARRIER_FIRST CARRIER,129,7.0,0.0,5.0,2.0,2.0,6.0,1.0,14.0,2.0,0.0,10.0,2.0,2.0,13.0,0.0,0.0,2.0,0.0,6.0,0.0,9.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,8.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,11.0,0.0,0.0,9.0,50.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0
MORTIMER_GLENDOWER,414,33.0,4.0,22.0,1.0,17.0,8.0,6.0,36.0,9.0,3.0,34.0,12.0,4.0,28.0,1.0,6.0,5.0,0.0,13.0,4.0,24.0,2.0,0.0,16.0,22.0,3.0,1.0,2.0,0.0,24.0,2.0,3.0,9.0,5.0,4.0,0.0,3.0,4.0,4.0,0.0,0.0,43.0,41.0,0.0,7.0,50.0,147.0,1.0,6.0,7.0,1.0,0.0,13.0,1.0,9.0,6.0,8.0,1.0,5.0,1.0,17.0,1.0,6.0,2.0
BARDOLPH_POINS,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
POINS_FALSTAFF,425,38.0,2.0,11.0,0.0,10.0,11.0,11.0,31.0,2.0,2.0,31.0,18.0,4.0,35.0,5.0,7.0,4.0,0.0,18.0,1.0,23.0,6.0,4.0,7.0,15.0,5.0,1.0,1.0,2.0,17.0,3.0,6.0,7.0,2.0,3.0,3.0,8.0,4.0,1.0,1.0,0.0,42.0,34.0,0.0,0.0,48.0,142.0,2.0,1.0,5.0,1.0,2.0,10.0,0.0,10.0,6.0,7.0,2.0,4.0,2.0,17.0,0.0,8.0,0.0
PRINCE_BARDOLPH,333,28.0,1.0,13.0,0.0,4.0,10.0,6.0,25.0,1.0,2.0,28.0,19.0,2.0,26.0,0.0,4.0,1.0,0.0,13.0,0.0,16.0,3.0,2.0,6.0,9.0,4.0,1.0,1.0,8.0,12.0,3.0,2.0,5.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0,36.0,28.0,1.0,3.0,32.0,110.0,3.0,3.0,2.0,1.0,1.0,7.0,0.0,4.0,12.0,2.0,0.0,2.0,0.0,17.0,0.0,3.0,1.0
GADSHILL_SECOND CARRIER,83,8.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,1.0,0.0,6.0,5.0,1.0,11.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,10.0,29.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0
WORCESTER_DOUGLAS,250,15.0,4.0,7.0,0.0,5.0,7.0,4.0,24.0,4.0,1.0,15.0,3.0,6.0,24.0,2.0,4.0,9.0,0.0,3.0,2.0,15.0,1.0,0.0,8.0,18.0,4.0,1.0,0.0,5.0,10.0,0.0,3.0,1.0,2.0,5.0,0.0,1.0,4.0,2.0,0.0,1.0,28.0,30.0,1.0,5.0,20.0,89.0,1.0,2.0,7.0,0.0,1.0,12.0,2.0,6.0,6.0,5.0,0.0,6.0,1.0,3.0,3.0,10.0,0.0
FRANCIS_POINS,91,5.0,0.0,4.0,0.0,2.0,1.0,1.0,11.0,1.0,2.0,6.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,7.0,22.0,0.0,1.0,2.0,7.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRINCE_WESTMORELAND,185,13.0,1.0,5.0,0.0,4.0,7.0,5.0,18.0,0.0,2.0,14.0,7.0,3.0,15.0,4.0,3.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,3.0,8.0,3.0,0.0,2.0,3.0,12.0,1.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,14.0,12.0,0.0,1.0,17.0,57.0,2.0,2.0,2.0,0.0,1.0,6.0,2.0,2.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0
FIRST CARRIER_GADSHILL,26,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
BARDOPH_GADSHILL,28,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
FALSTAFF_PRINCE,5106,395.0,11.0,164.0,7.0,131.0,138.0,81.0,444.0,93.0,58.0,346.0,165.0,31.0,427.0,31.0,95.0,17.0,0.0,153.0,34.0,316.0,34.0,30.0,125.0,221.0,137.0,7.0,6.0,79.0,216.0,51.0,54.0,137.0,26.0,70.0,22.0,50.0,42.0,40.0,6.0,31.0,422.0,513.0,9.0,20.0,526.0,2047.0,12.0,60.0,56.0,33.0,12.0,252.0,21.0,82.0,112.0,67.0,25.0,106.0,17.0,271.0,11.0,95.0,9.0
HOTSPUR_GLENDOWER,788,53.0,2.0,39.0,3.0,15.0,21.0,16.0,69.0,10.0,7.0,70.0,22.0,4.0,65.0,7.0,9.0,1.0,0.0,24.0,10.0,50.0,11.0,2.0,25.0,48.0,16.0,1.0,1.0,11.0,33.0,4.0,6.0,23.0,3.0,8.0,1.0,11.0,4.0,6.0,1.0,1.0,58.0,71.0,1.0,3.0,68.0,292.0,4.0,11.0,4.0,7.0,1.0,39.0,1.0,18.0,27.0,8.0,2.0,12.0,1.0,45.0,9.0,23.0,2.0
CHAMBERLAIN_GADSHILL,173,13.0,3.0,7.0,0.0,7.0,6.0,3.0,14.0,2.0,1.0,15.0,5.0,0.0,26.0,3.0,4.0,0.0,0.0,4.0,0.0,7.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,8.0,4.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,20.0,72.0,1.0,1.0,3.0,1.0,0.0,8.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0
GLENDOWER_MORTIMER,569,45.0,2.0,30.0,0.0,13.0,17.0,9.0,51.0,8.0,3.0,66.0,15.0,3.0,55.0,6.0,11.0,5.0,0.0,18.0,8.0,41.0,3.0,1.0,9.0,21.0,7.0,1.0,0.0,4.0,27.0,2.0,8.0,13.0,5.0,3.0,1.0,17.0,5.0,5.0,0.0,0.0,56.0,37.0,1.0,8.0,58.0,217.0,3.0,3.0,0.0,4.0,1.0,25.0,3.0,17.0,12.0,13.0,2.0,5.0,2.0,19.0,3.0,11.0,0.0
KING_LANCASTER,67,7.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,4.0,2.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,7.0,24.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
MESSENGER_DOUGLAS,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING_DOUGLAS,89,11.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,2.0,0.0,4.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,6.0,0.0,0.0,13.0,31.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0
DOUGLAS_VERNON,59,1.0,1.0,2.0,0.0,3.0,3.0,4.0,4.0,1.0,0.0,5.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,1.0,0.0,4.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,2.0,3.0,0.0
BLUNT_PRINCE,59,1.0,1.0,2.0,0.0,2.0,4.0,0.0,3.0,6.0,1.0,0.0,6.0,4.0,0.0,3.0,6.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0
VERNON_HOTSPUR,291,18.0,1.0,16.0,4.0,7.0,13.0,4.0,14.0,4.0,1.0,28.0,2.0,1.0,32.0,5.0,5.0,2.0,0.0,12.0,1.0,10.0,1.0,0.0,12.0,18.0,3.0,1.0,0.0,2.0,7.0,5.0,2.0,8.0,3.0,3.0,0.0,2.0,2.0,4.0,0.0,0.0,15.0,23.0,2.0,1.0,25.0,97.0,0.0,1.0,2.0,1.0,0.0,11.0,3.0,2.0,5.0,6.0,1.0,3.0,3.0,11.0,2.0,6.0,0.0
WESTMORELAND_KING,275,14.0,1.0,5.0,0.0,9.0,4.0,4.0,23.0,7.0,0.0,14.0,2.0,3.0,28.0,3.0,2.0,0.0,0.0,10.0,0.0,15.0,1.0,4.0,5.0,12.0,2.0,0.0,0.0,15.0,4.0,1.0,2.0,4.0,2.0,5.0,0.0,3.0,2.0,4.0,1.0,2.0,20.0,27.0,0.0,1.0,23.0,102.0,3.0,3.0,1.0,2.0,1.0,13.0,0.0,3.0,6.0,5.0,1.0,1.0,0.0,10.0,2.0,7.0,0.0
HOTSPUR_BLUNT,1111,75.0,7.0,45.0,4.0,26.0,38.0,19.0,69.0,19.0,7.0,90.0,3.0,4.0,107.0,3.0,33.0,9.0,0.0,59.0,4.0,42.0,3.0,6.0,41.0,69.0,13.0,2.0,1.0,35.0,17.0,4.0,23.0,21.0,6.0,11.0,1.0,10.0,12.0,10.0,1.0,4.0,91.0,123.0,3.0,8.0,101.0,418.0,6.0,15.0,12.0,1.0,6.0,51.0,3.0,8.0,25.0,47.0,5.0,12.0,7.0,69.0,3.0,27.0,3.0
HOTSPUR_PRINCE,200,14.0,1.0,3.0,0.0,4.0,8.0,3.0,11.0,1.0,3.0,12.0,6.0,0.0,15.0,1.0,9.0,1.0,0.0,4.0,2.0,8.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,2.0,6.0,1.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,9.0,14.0,0.0,0.0,18.0,56.0,2.0,1.0,2.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,5.0,0.0,4.0,0.0
VERNON_WORCESTER,126,12.0,1.0,4.0,0.0,6.0,2.0,2.0,9.0,2.0,0.0,8.0,2.0,0.0,10.0,2.0,3.0,2.0,0.0,4.0,0.0,7.0,1.0,0.0,4.0,8.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,7.0,2.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,9.0,10.0,2.0,1.0,18.0,47.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,3.0,3.0,4.0,2.0,4.0,0.0
PRINCE_GADSHILL,65,7.0,0.0,4.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,7.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,8.0,23.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
BLUNT_NORTHUMBERLAND,64,2.0,0.0,2.0,0.0,1.0,6.0,1.0,2.0,4.0,3.0,0.0,8.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,9.0,0.0,3.0,0.0,25.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
KING_WESTMORELAND,676,48.0,6.0,22.0,2.0,22.0,22.0,10.0,50.0,12.0,3.0,53.0,4.0,6.0,59.0,9.0,13.0,16.0,0.0,31.0,1.0,37.0,2.0,3.0,27.0,44.0,4.0,0.0,3.0,10.0,24.0,9.0,12.0,10.0,5.0,2.0,1.0,13.0,10.0,14.0,0.0,2.0,68.0,60.0,1.0,6.0,70.0,248.0,2.0,3.0,5.0,2.0,2.0,25.0,3.0,8.0,13.0,19.0,2.0,5.0,1.0,22.0,2.0,17.0,1.0
FALSTAFF_DOUGLAS,113,8.0,1.0,5.0,0.0,2.0,6.0,0.0,3.0,9.0,2.0,2.0,11.0,4.0,2.0,4.0,14.0,0.0,4.0,0.0,8.0,3.0,0.0,6.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,4.0,4.0,3.0,0.0,1.0,2.0,12.0,0.0,10.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0
FALSTAFF_BARDOPH,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOTSPUR_FALSTAFF,144,10.0,1.0,2.0,0.0,3.0,4.0,0.0,3.0,4.0,1.0,1.0,6.0,6.0,4.0,2.0,9.0,1.0,8.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,7.0,0.0,13.0,0.0,32.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
WORCESTER_MESSENGER,11,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MESSENGER_HOTSPUR,80,7.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,9.0,1.0,0.0,6.0,5.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
NORTHUMBERLAND_KING,77,2.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,6.0,0.0,1.0,7.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,5.0,10.0,0.0,2.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0
LANCASTER_KING,50,1.0,1.0,2.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
PRINCE_FALSTAFF,2720,206.0,9.0,97.0,5.0,83.0,94.0,59.0,191.0,30.0,19.0,226.0,120.0,18.0,245.0,20.0,74.0,15.0,1.0,103.0,21.0,130.0,20.0,14.0,75.0,130.0,44.0,11.0,10.0,37.0,102.0,21.0,42.0,41.0,8.0,22.0,16.0,37.0,15.0,18.0,2.0,14.0,250.0,242.0,5.0,11.0,289.0,1031.0,9.0,26.0,17.0,17.0,13.0,132.0,21.0,38.0,69.0,24.0,15.0,32.0,19.0,129.0,4.0,55.0,7.0
WORCESTER_FALSTAFF,416,35.0,3.0,19.0,0.0,10.0,16.0,6.0,29.0,5.0,2.0,42.0,11.0,1.0,48.0,2.0,12.0,12.0,0.0,19.0,1.0,19.0,1.0,0.0,13.0,21.0,3.0,2.0,1.0,15.0,9.0,1.0,5.0,9.0,3.0,2.0,4.0,5.0,5.0,4.0,0.0,1.0,31.0,36.0,1.0,2.0,45.0,160.0,2.0,4.0,3.0,0.0,0.0,16.0,3.0,1.0,10.0,3.0,2.0,4.0,2.0,16.0,1.0,8.0,2.0
FALSTAFF_KING,192,15.0,0.0,8.0,1.0,6.0,5.0,3.0,17.0,1.0,9.0,15.0,3.0,1.0,14.0,0.0,3.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,7.0,8.0,13.0,0.0,1.0,1.0,11.0,0.0,0.0,8.0,0.0,8.0,0.0,3.0,1.0,2.0,0.0,2.0,12.0,27.0,1.0,0.0,21.0,78.0,2.0,1.0,2.0,0.0,0.0,7.0,1.0,3.0,7.0,8.0,0.0,4.0,3.0,19.0,0.0,1.0,0.0
WESTMORELAND_PRINCE,76,8.0,0.0,1.0,0.0,1.0,3.0,1.0,7.0,3.0,1.0,5.0,3.0,1.0,5.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,8.0,0.0,0.0,9.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0
MORTIMER_HOTSPUR,420,35.0,5.0,20.0,1.0,15.0,6.0,3.0,34.0,7.0,2.0,32.0,11.0,6.0,24.0,1.0,3.0,5.0,0.0,15.0,4.0,24.0,2.0,0.0,14.0,21.0,4.0,1.0,2.0,1.0,24.0,2.0,1.0,9.0,5.0,3.0,1.0,5.0,6.0,2.0,0.0,1.0,52.0,37.0,1.0,10.0,50.0,145.0,0.0,3.0,2.0,3.0,0.0,12.0,0.0,7.0,8.0,13.0,2.0,6.0,1.0,20.0,0.0,7.0,0.0
LADY_HOTSPUR,435,55.0,2.0,14.0,0.0,12.0,7.0,12.0,38.0,4.0,5.0,28.0,33.0,5.0,31.0,6.0,18.0,1.0,0.0,9.0,1.0,18.0,4.0,1.0,11.0,23.0,14.0,1.0,0.0,7.0,25.0,0.0,11.0,18.0,4.0,7.0,0.0,6.0,5.0,1.0,0.0,1.0,52.0,42.0,0.0,1.0,67.0,155.0,4.0,6.0,4.0,2.0,4.0,7.0,3.0,6.0,6.0,3.0,2.0,10.0,2.0,19.0,2.0,12.0,5.0
FIRST CARRIER_SECOND CARRIER,151,7.0,0.0,8.0,0.0,2.0,4.0,3.0,16.0,0.0,1.0,15.0,5.0,2.0,17.0,2.0,6.0,0.0,0.0,4.0,1.0,11.0,1.0,0.0,5.0,7.0,2.0,0.0,1.0,2.0,9.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,8.0,14.0,0.0,0.0,9.0,60.0,1.0,2.0,2.0,0.0,0.0,11.0,1.0,0.0,2.0,1.0,2.0,5.0,0.0,4.0,0.0,2.0,1.0
BLUNT_WORCESTER,131,5.0,2.0,2.0,0.0,2.0,3.0,1.0,8.0,2.0,2.0,9.0,2.0,1.0,16.0,1.0,1.0,0.0,0.0,10.0,0.0,4.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,10.0,23.0,0.0,0.0,7.0,40.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0
POINS_VINTNER,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NORTHUMBERLAND_BLUNT,57,2.0,1.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,5.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0
KING_HOTSPUR,317,31.0,2.0,8.0,0.0,5.0,8.0,9.0,29.0,1.0,1.0,22.0,10.0,2.0,28.0,2.0,3.0,9.0,0.0,16.0,0.0,16.0,6.0,2.0,6.0,17.0,3.0,2.0,1.0,6.0,15.0,1.0,2.0,6.0,2.0,2.0,1.0,6.0,3.0,2.0,1.0,0.0,47.0,30.0,1.0,4.0,36.0,111.0,0.0,3.0,1.0,2.0,3.0,9.0,2.0,8.0,7.0,6.0,3.0,5.0,0.0,10.0,2.0,11.0,0.0
KING_NORTHUMBERLAND,258,24.0,0.0,5.0,0.0,3.0,5.0,11.0,30.0,0.0,2.0,15.0,11.0,2.0,28.0,2.0,2.0,4.0,0.0,10.0,0.0,18.0,5.0,0.0,7.0,13.0,6.0,0.0,0.0,8.0,13.0,0.0,2.0,7.0,2.0,2.0,0.0,5.0,1.0,3.0,0.0,0.0,29.0,25.0,1.0,1.0,27.0,98.0,3.0,3.0,2.0,1.0,2.0,7.0,2.0,6.0,7.0,2.0,1.0,4.0,0.0,11.0,1.0,6.0,0.0
HOSTESS_FALSTAFF,519,49.0,2.0,10.0,2.0,16.0,11.0,18.0,49.0,7.0,6.0,21.0,23.0,2.0,36.0,13.0,5.0,0.0,0.0,13.0,4.0,24.0,14.0,1.0,8.0,10.0,3.0,6.0,0.0,12.0,32.0,6.0,3.0,21.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,69.0,41.0,0.0,3.0,65.0,188.0,1.0,6.0,7.0,10.0,1.0,18.0,2.0,5.0,13.0,15.0,6.0,8.0,0.0,24.0,0.0,2.0,0.0
HOSTESS_BARDOLPH,125,15.0,1.0,2.0,0.0,3.0,2.0,6.0,17.0,0.0,1.0,4.0,5.0,1.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,8.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,11.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,9.0,0.0,1.0,18.0,40.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
TRAVELLER_POINS,23,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
