speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
ALL_CASSIO,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAILOR_SECOND SENATOR,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
OTHELLO_FIRST SENATOR,216,26.0,1.0,9.0,0.0,2.0,8.0,2.0,20.0,1.0,2.0,23.0,7.0,1.0,25.0,3.0,6.0,0.0,0.0,4.0,0.0,12.0,2.0,2.0,13.0,14.0,2.0,0.0,0.0,2.0,13.0,0.0,2.0,9.0,3.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,27.0,16.0,0.0,3.0,28.0,82.0,0.0,3.0,4.0,3.0,1.0,8.0,0.0,4.0,2.0,9.0,1.0,0.0,2.0,7.0,0.0,1.0,2.0
BIANCA_GRATIANO,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTHELLO_GRATIANO,685,46.0,3.0,20.0,1.0,21.0,17.0,17.0,47.0,5.0,3.0,46.0,18.0,4.0,48.0,7.0,17.0,1.0,0.0,11.0,1.0,28.0,4.0,1.0,16.0,36.0,12.0,1.0,0.0,16.0,23.0,9.0,11.0,16.0,5.0,3.0,0.0,9.0,8.0,7.0,1.0,4.0,47.0,47.0,1.0,4.0,67.0,215.0,5.0,7.0,6.0,1.0,4.0,24.0,8.0,7.0,14.0,12.0,0.0,8.0,2.0,22.0,4.0,19.0,7.0
RODERIGO_CASSIO,53,4.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
IAGO_GENTLEMEN,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST SENATOR_OTHELLO,46,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0
CLOWN_DESDEMONA,110,6.0,0.0,7.0,0.0,3.0,0.0,3.0,11.0,1.0,0.0,7.0,2.0,2.0,11.0,0.0,1.0,0.0,0.0,5.0,0.0,9.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,7.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,16.0,13.0,0.0,0.0,9.0,51.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,2.0,6.0,6.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0
SECOND SENATOR_FIRST SENATOR,46,3.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
MONTANO_RODERIGO,21,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST SENATOR_MESSENGER,18,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
EMILIA_GRATIANO,306,25.0,0.0,8.0,0.0,5.0,3.0,5.0,28.0,3.0,3.0,13.0,9.0,0.0,20.0,5.0,3.0,0.0,0.0,8.0,0.0,19.0,3.0,2.0,8.0,25.0,6.0,0.0,0.0,10.0,12.0,0.0,3.0,10.0,2.0,2.0,0.0,1.0,9.0,2.0,0.0,3.0,30.0,27.0,1.0,4.0,30.0,100.0,0.0,5.0,6.0,4.0,4.0,9.0,1.0,6.0,9.0,4.0,1.0,5.0,0.0,10.0,1.0,17.0,0.0
MONTANO_SECOND GENTLEMAN,33,2.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
FIRST GENTLEMAN_MONTANO,25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CASSIO_EMILIA,134,9.0,1.0,5.0,0.0,4.0,4.0,0.0,15.0,4.0,0.0,11.0,3.0,1.0,8.0,0.0,4.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,5.0,6.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,6.0,3.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,21.0,0.0,0.0,13.0,48.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,1.0,8.0,0.0,1.0,1.0
DUKE_BRABANTIO,398,20.0,2.0,15.0,1.0,18.0,14.0,10.0,32.0,13.0,8.0,32.0,7.0,8.0,30.0,0.0,4.0,3.0,1.0,11.0,1.0,22.0,3.0,2.0,16.0,26.0,4.0,0.0,1.0,4.0,19.0,0.0,2.0,2.0,4.0,10.0,0.0,4.0,5.0,4.0,1.0,2.0,34.0,48.0,0.0,5.0,38.0,142.0,2.0,4.0,6.0,0.0,2.0,21.0,4.0,5.0,7.0,7.0,3.0,4.0,1.0,13.0,0.0,10.0,1.0
FOURTH GENTLEMAN_CASSIO,25,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
OTHELLO_GENTLEMEN,45,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LODOVICO_CASSIO,345,16.0,2.0,16.0,0.0,13.0,4.0,4.0,33.0,8.0,1.0,26.0,6.0,0.0,28.0,2.0,4.0,2.0,0.0,11.0,0.0,20.0,0.0,2.0,2.0,13.0,5.0,3.0,1.0,3.0,18.0,2.0,2.0,0.0,2.0,5.0,1.0,6.0,8.0,2.0,2.0,2.0,22.0,32.0,0.0,0.0,29.0,120.0,3.0,2.0,9.0,0.0,1.0,18.0,1.0,6.0,5.0,7.0,1.0,3.0,1.0,10.0,1.0,11.0,0.0
ALL_OTHELLO,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CASSIO_RODERIGO,188,13.0,1.0,2.0,0.0,3.0,2.0,0.0,15.0,0.0,0.0,6.0,4.0,2.0,6.0,0.0,5.0,0.0,0.0,3.0,1.0,11.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,9.0,2.0,0.0,7.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,10.0,10.0,0.0,0.0,16.0,39.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0
DUKE_ALL,65,5.0,0.0,4.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,6.0,2.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,10.0,3.0,0.0,2.0,8.0,25.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
OTHELLO_FIRST OFFICER,76,7.0,0.0,1.0,0.0,4.0,1.0,1.0,9.0,2.0,2.0,4.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,11.0,32.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
THIRD GENTLEMAN_SECOND GENTLEMAN,42,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0
LODOVICO_GRATIANO,197,8.0,1.0,7.0,0.0,6.0,3.0,1.0,25.0,7.0,1.0,13.0,2.0,0.0,15.0,1.0,2.0,2.0,0.0,7.0,0.0,16.0,0.0,1.0,0.0,4.0,5.0,1.0,1.0,1.0,14.0,2.0,2.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,1.0,13.0,24.0,0.0,0.0,14.0,73.0,1.0,2.0,5.0,2.0,1.0,8.0,0.0,5.0,3.0,3.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0
BIANCA_CASSIO,285,22.0,1.0,9.0,0.0,14.0,14.0,5.0,39.0,4.0,5.0,29.0,15.0,1.0,16.0,3.0,5.0,0.0,0.0,12.0,1.0,20.0,1.0,0.0,9.0,12.0,4.0,0.0,3.0,8.0,21.0,3.0,0.0,6.0,1.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,24.0,34.0,1.0,0.0,36.0,108.0,2.0,3.0,6.0,0.0,1.0,13.0,1.0,9.0,7.0,1.0,0.0,4.0,1.0,7.0,0.0,3.0,3.0
EMILIA_BIANCA,27,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTHELLO_DUKE,947,80.0,1.0,26.0,0.0,26.0,21.0,18.0,77.0,13.0,6.0,61.0,5.0,14.0,81.0,10.0,25.0,0.0,0.0,34.0,3.0,47.0,12.0,4.0,34.0,57.0,7.0,4.0,1.0,32.0,31.0,3.0,12.0,43.0,10.0,9.0,2.0,14.0,8.0,6.0,0.0,4.0,78.0,87.0,0.0,7.0,106.0,331.0,5.0,7.0,10.0,7.0,7.0,30.0,1.0,9.0,19.0,30.0,6.0,4.0,5.0,32.0,1.0,22.0,6.0
IAGO_GRATIANO,426,44.0,3.0,9.0,0.0,15.0,3.0,13.0,37.0,3.0,3.0,14.0,22.0,4.0,14.0,4.0,8.0,2.0,1.0,11.0,1.0,20.0,6.0,1.0,17.0,30.0,3.0,1.0,2.0,9.0,18.0,0.0,5.0,10.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,55.0,38.0,2.0,1.0,59.0,124.0,0.0,5.0,8.0,5.0,8.0,12.0,5.0,8.0,7.0,13.0,0.0,5.0,2.0,9.0,1.0,13.0,1.0
DESDEMONA_CASSIO,418,47.0,2.0,14.0,0.0,8.0,7.0,7.0,50.0,6.0,3.0,27.0,19.0,2.0,23.0,7.0,1.0,0.0,0.0,10.0,0.0,37.0,6.0,0.0,19.0,24.0,8.0,1.0,3.0,4.0,27.0,0.0,0.0,16.0,4.0,5.0,0.0,4.0,0.0,6.0,0.0,1.0,52.0,43.0,1.0,1.0,55.0,151.0,0.0,8.0,7.0,0.0,2.0,9.0,1.0,15.0,7.0,16.0,1.0,10.0,0.0,13.0,3.0,5.0,1.0
FIRST OFFICER_OTHELLO,25,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
OTHELLO_LODOVICO,677,51.0,1.0,18.0,0.0,20.0,7.0,7.0,51.0,7.0,8.0,35.0,26.0,7.0,43.0,8.0,12.0,1.0,0.0,14.0,0.0,35.0,3.0,2.0,18.0,38.0,11.0,1.0,0.0,9.0,29.0,6.0,6.0,11.0,2.0,6.0,0.0,9.0,5.0,4.0,0.0,4.0,60.0,52.0,2.0,1.0,71.0,206.0,1.0,6.0,4.0,8.0,6.0,21.0,3.0,11.0,5.0,13.0,0.0,7.0,1.0,22.0,0.0,19.0,5.0
RODERIGO_DESDEMONA,11,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTHELLO_BIANCA,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL_EMILIA,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND GENTLEMAN_CASSIO,39,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL_DUKE,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
GRATIANO_IAGO,77,5.0,0.0,2.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,4.0,3.0,1.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,25.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
BRABANTIO_ALL,83,2.0,0.0,0.0,0.0,4.0,1.0,1.0,8.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,6.0,27.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,2.0,6.0,0.0,2.0,0.0
IAGO_BRABANTIO,186,15.0,0.0,1.0,0.0,3.0,5.0,4.0,23.0,1.0,1.0,9.0,13.0,2.0,12.0,3.0,1.0,2.0,0.0,9.0,0.0,18.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,17.0,4.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,26.0,13.0,0.0,4.0,18.0,69.0,0.0,0.0,1.0,5.0,1.0,10.0,2.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0
CASSIO_THIRD GENTLEMAN,68,5.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,6.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0
MONTANO_CASSIO,149,11.0,1.0,1.0,0.0,7.0,4.0,3.0,18.0,1.0,0.0,6.0,4.0,0.0,4.0,3.0,2.0,2.0,0.0,2.0,1.0,14.0,2.0,0.0,5.0,9.0,3.0,0.0,0.0,2.0,13.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,13.0,1.0,1.0,18.0,46.0,1.0,1.0,3.0,1.0,1.0,6.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0
OTHELLO_RODERIGO,267,21.0,1.0,7.0,0.0,2.0,4.0,3.0,22.0,3.0,3.0,15.0,7.0,1.0,20.0,1.0,8.0,2.0,0.0,9.0,0.0,15.0,1.0,2.0,19.0,22.0,2.0,1.0,3.0,3.0,13.0,1.0,3.0,6.0,2.0,0.0,0.0,4.0,2.0,4.0,0.0,2.0,21.0,20.0,2.0,1.0,23.0,86.0,0.0,2.0,2.0,0.0,0.0,9.0,1.0,4.0,7.0,5.0,1.0,0.0,1.0,7.0,0.0,3.0,4.0
FIRST SENATOR_DUKE,205,8.0,1.0,4.0,0.0,9.0,5.0,3.0,17.0,4.0,2.0,12.0,2.0,4.0,16.0,2.0,2.0,4.0,0.0,11.0,0.0,7.0,2.0,1.0,6.0,8.0,3.0,1.0,0.0,3.0,11.0,3.0,1.0,0.0,3.0,5.0,0.0,3.0,2.0,5.0,0.0,0.0,14.0,31.0,1.0,0.0,17.0,75.0,0.0,2.0,8.0,0.0,0.0,9.0,1.0,2.0,7.0,2.0,2.0,4.0,1.0,12.0,0.0,2.0,0.0
GENTLEMEN_OTHELLO,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSENGER_FIRST OFFICER,74,6.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,0.0,6.0,24.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
CLOWN_CASSIO,113,8.0,0.0,7.0,0.0,3.0,1.0,9.0,16.0,1.0,0.0,9.0,3.0,1.0,11.0,1.0,1.0,0.0,0.0,1.0,2.0,10.0,8.0,2.0,3.0,3.0,4.0,0.0,1.0,2.0,9.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,10.0,0.0,0.0,11.0,39.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
CASSIO_OTHELLO,591,40.0,2.0,17.0,0.0,11.0,14.0,9.0,47.0,15.0,5.0,43.0,10.0,6.0,40.0,5.0,10.0,1.0,6.0,18.0,0.0,27.0,2.0,0.0,18.0,28.0,7.0,0.0,0.0,17.0,21.0,4.0,5.0,16.0,4.0,9.0,0.0,10.0,3.0,3.0,0.0,2.0,50.0,61.0,0.0,0.0,51.0,188.0,1.0,7.0,8.0,1.0,3.0,17.0,4.0,6.0,21.0,21.0,6.0,6.0,2.0,17.0,1.0,9.0,3.0
CASSIO_MONTANO,564,40.0,4.0,13.0,0.0,14.0,12.0,9.0,46.0,7.0,3.0,33.0,7.0,2.0,30.0,7.0,9.0,11.0,0.0,12.0,7.0,29.0,4.0,2.0,22.0,28.0,8.0,1.0,0.0,5.0,33.0,0.0,3.0,12.0,7.0,5.0,4.0,7.0,3.0,9.0,0.0,2.0,42.0,41.0,4.0,0.0,54.0,175.0,3.0,4.0,6.0,3.0,1.0,23.0,2.0,5.0,13.0,10.0,1.0,9.0,2.0,16.0,1.0,6.0,0.0
