speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LADY MACBETH_LENNOX,128,2.0,0.0,4.0,0.0,3.0,6.0,2.0,11.0,1.0,0.0,13.0,1.0,0.0,12.0,2.0,2.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,6.0,9.0,5.0,2.0,0.0,4.0,7.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,8.0,10.0,0.0,0.0,5.0,41.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,2.0,0.0,3.0,0.0
MACDUFF_MALCOLM,820,63.0,1.0,28.0,1.0,22.0,22.0,16.0,63.0,24.0,12.0,58.0,26.0,3.0,55.0,9.0,14.0,7.0,0.0,20.0,3.0,45.0,5.0,9.0,27.0,49.0,14.0,0.0,0.0,9.0,37.0,2.0,11.0,14.0,1.0,15.0,0.0,8.0,7.0,7.0,4.0,5.0,71.0,80.0,2.0,4.0,85.0,287.0,4.0,14.0,10.0,6.0,6.0,27.0,6.0,11.0,27.0,10.0,5.0,11.0,2.0,24.0,4.0,21.0,3.0
ALL_MALCOLM,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST WITCH_SECOND WITCH,321,19.0,1.0,7.0,1.0,6.0,7.0,4.0,31.0,4.0,2.0,18.0,4.0,0.0,16.0,0.0,5.0,3.0,0.0,10.0,0.0,22.0,2.0,2.0,3.0,8.0,4.0,0.0,0.0,7.0,13.0,7.0,3.0,6.0,0.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,21.0,18.0,0.0,3.0,25.0,99.0,2.0,2.0,1.0,1.0,2.0,16.0,0.0,9.0,4.0,6.0,0.0,4.0,1.0,12.0,0.0,5.0,0.0
SECOND WITCH_THIRD WITCH,136,5.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,0.0,9.0,1.0,8.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,6.0,11.0,0.0,1.0,0.0,3.0,2.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,3.0,10.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,0.0
DOCTOR_SEYTON,23,4.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
MACBETH_HECATE,17,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MACBETH_ANGUS,208,11.0,1.0,3.0,0.0,7.0,1.0,2.0,21.0,4.0,1.0,5.0,3.0,3.0,18.0,0.0,6.0,0.0,0.0,3.0,0.0,13.0,0.0,1.0,9.0,13.0,3.0,0.0,0.0,4.0,13.0,0.0,3.0,7.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,11.0,14.0,0.0,0.0,18.0,68.0,1.0,2.0,2.0,3.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,5.0,3.0,5.0,3.0,4.0,0.0
SECOND MURTHERER_MACBETH,48,5.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
ROSS_MACDUFF,393,16.0,1.0,14.0,2.0,12.0,16.0,11.0,37.0,8.0,6.0,34.0,3.0,3.0,25.0,2.0,5.0,3.0,0.0,10.0,1.0,24.0,6.0,8.0,14.0,25.0,6.0,0.0,1.0,13.0,14.0,2.0,5.0,2.0,1.0,4.0,0.0,6.0,3.0,3.0,1.0,4.0,33.0,39.0,2.0,3.0,28.0,127.0,1.0,3.0,9.0,5.0,4.0,18.0,3.0,5.0,11.0,0.0,1.0,6.0,0.0,8.0,3.0,10.0,0.0
BANQUO_MALCOLM,62,4.0,0.0,2.0,0.0,2.0,8.0,1.0,1.0,2.0,2.0,0.0,5.0,4.0,0.0,3.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,20.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0
BANQUO_LADY MACBETH,41,2.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
SIWARD_ROSS,73,5.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,2.0,2.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,5.0,1.0,1.0,5.0,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0
ROSS_LADY MACDUFF,172,15.0,2.0,5.0,0.0,4.0,11.0,1.0,22.0,4.0,3.0,21.0,3.0,1.0,7.0,1.0,0.0,5.0,0.0,8.0,0.0,16.0,1.0,1.0,5.0,13.0,8.0,0.0,0.0,2.0,12.0,1.0,0.0,4.0,1.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,15.0,27.0,0.0,2.0,19.0,69.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,5.0,4.0,2.0,0.0,5.0,0.0,10.0,4.0,8.0,0.0
ROSS_MACBETH,179,16.0,1.0,6.0,0.0,4.0,3.0,4.0,7.0,4.0,1.0,13.0,5.0,1.0,17.0,3.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,1.0,9.0,14.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0,4.0,7.0,0.0,1.0,23.0,15.0,1.0,0.0,20.0,60.0,1.0,1.0,2.0,1.0,0.0,6.0,3.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
DUNCAN_ROSS,46,3.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
YOUNG SIWARD_MACBETH,34,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0
FIRST MURTHERER_SECOND MURTHERER,122,10.0,0.0,4.0,0.0,2.0,3.0,2.0,9.0,4.0,1.0,12.0,1.0,1.0,11.0,2.0,2.0,5.0,0.0,7.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,9.0,15.0,0.0,0.0,12.0,43.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0
LENNOX_CAITHNESS,58,3.0,0.0,1.0,0.0,2.0,4.0,0.0,4.0,3.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,6.0,0.0,1.0,5.0,24.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
ALL_DONALBAIN,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACDUFF_DONALBAIN,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVANT_MACBETH,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
LADY MACBETH_MESSENGER,33,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
MENTEITH_LENNOX,30,1.0,0.0,1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,15.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
ALL_MACDUFF,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BANQUO_ANGUS,76,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,8.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,5.0,0.0,0.0,6.0,20.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
FIRST WITCH_BANQUO,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BANQUO_SECOND WITCH,104,7.0,0.0,2.0,0.0,5.0,12.0,2.0,4.0,12.0,1.0,1.0,7.0,9.0,5.0,6.0,7.0,0.0,0.0,0.0,9.0,1.0,1.0,6.0,0.0,3.0,0.0,6.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,16.0,0.0,12.0,0.0,39.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,2.0,3.0,0.0
LADY MACBETH_DUNCAN,84,7.0,0.0,6.0,0.0,3.0,5.0,0.0,4.0,6.0,0.0,11.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,5.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,10.0,34.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0
MENTEITH_CAITHNESS,72,3.0,0.0,4.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,7.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,7.0,0.0,1.0,4.0,30.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0
MALCOLM_LADY MACBETH,22,3.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MALCOLM_SIWARD,174,16.0,2.0,10.0,1.0,4.0,4.0,1.0,20.0,8.0,2.0,15.0,1.0,1.0,18.0,0.0,3.0,7.0,0.0,9.0,1.0,13.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,3.0,12.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,19.0,16.0,0.0,4.0,20.0,70.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,3.0,3.0,6.0,2.0,1.0,1.0,5.0,0.0,5.0,0.0
LORDS_ROSS,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACBETH_SERVANT,68,8.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,8.0,1.0,4.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0
MACBETH_MURTHERER,54,2.0,1.0,4.0,0.0,3.0,3.0,1.0,6.0,1.0,0.0,10.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,16.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
LADY MACBETH_MURTHERER,52,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
LORDS_LADY MACBETH,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
LADY MACDUFF_ROSS,132,10.0,0.0,6.0,0.0,0.0,2.0,1.0,18.0,4.0,1.0,14.0,0.0,3.0,8.0,0.0,2.0,3.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,17.0,9.0,0.0,2.0,10.0,50.0,1.0,1.0,1.0,1.0,0.0,9.0,0.0,1.0,2.0,9.0,1.0,4.0,0.0,3.0,2.0,3.0,2.0
MACDUFF_LADY MACBETH,47,2.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
SON_LADY MACDUFF,161,11.0,0.0,1.0,0.0,5.0,3.0,1.0,23.0,3.0,6.0,7.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,21.0,1.0,5.0,2.0,7.0,4.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,17.0,20.0,0.0,4.0,16.0,69.0,0.0,5.0,1.0,1.0,1.0,7.0,0.0,7.0,6.0,2.0,2.0,3.0,0.0,9.0,0.0,5.0,0.0
ROSS_LADY MACBETH,15,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THIRD WITCH_SECOND WITCH,164,3.0,0.0,3.0,0.0,1.0,3.0,2.0,6.0,3.0,0.0,9.0,2.0,0.0,14.0,0.0,2.0,1.0,0.0,7.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,9.0,0.0,1.0,4.0,41.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0
DONALBAIN_MACBETH,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LORDS_MACBETH,17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MACBETH_DONALBAIN,30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BANQUO_SECOND MURTHERER,12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MACBETH_FLEANCE,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND WITCH_MACBETH,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST MURTHERER_MACBETH,94,8.0,0.0,1.0,0.0,3.0,1.0,0.0,9.0,2.0,1.0,3.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,4.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,9.0,0.0,0.0,11.0,29.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0
SEYTON_DOCTOR,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
