speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
PEDANT_VINCENTIO,133,6.0,0.0,9.0,0.0,3.0,1.0,4.0,13.0,1.0,3.0,11.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,5.0,0.0,7.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,8.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,18.0,16.0,0.0,4.0,9.0,48.0,1.0,0.0,3.0,2.0,0.0,4.0,1.0,3.0,4.0,7.0,0.0,2.0,0.0,9.0,0.0,2.0,1.0
HORTENSIO_KATHERINA,192,20.0,0.0,4.0,1.0,4.0,3.0,6.0,22.0,2.0,1.0,8.0,10.0,4.0,15.0,0.0,2.0,1.0,0.0,2.0,0.0,14.0,3.0,0.0,4.0,6.0,3.0,0.0,0.0,2.0,12.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,26.0,11.0,0.0,0.0,24.0,66.0,0.0,2.0,2.0,2.0,0.0,4.0,3.0,6.0,3.0,9.0,1.0,5.0,0.0,8.0,0.0,2.0,1.0
LORD_FIRST HUNTSMAN,474,30.0,0.0,14.0,1.0,13.0,7.0,21.0,31.0,7.0,5.0,29.0,4.0,7.0,33.0,3.0,12.0,0.0,1.0,18.0,6.0,20.0,8.0,3.0,24.0,31.0,9.0,3.0,0.0,4.0,17.0,6.0,7.0,4.0,3.0,9.0,3.0,9.0,1.0,3.0,0.0,3.0,50.0,43.0,3.0,1.0,43.0,163.0,6.0,2.0,2.0,4.0,3.0,21.0,4.0,6.0,10.0,32.0,4.0,4.0,2.0,24.0,0.0,7.0,0.0
HABERDASHER_PETRUCHIO,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIONDELLO_GRUMIO,13,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCENTIO_GRUMIO,48,7.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,3.0,1.0,0.0,4.0,2.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,7.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
MESSENGER_SLY,69,2.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,1.0,0.0,1.0,10.0,1.0,3.0,3.0,0.0,5.0,0.0,3.0,0.0,4.0,1.0,3.0,2.0,1.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
BAPTISTA_BIANCA,137,14.0,0.0,5.0,0.0,4.0,2.0,1.0,9.0,0.0,2.0,9.0,7.0,1.0,6.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,2.0,9.0,2.0,1.0,1.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,11.0,0.0,2.0,18.0,46.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,5.0,5.0,1.0,3.0,0.0,4.0,1.0,7.0,0.0
SECOND SERVANT_SLY,75,6.0,1.0,1.0,0.0,6.0,3.0,3.0,8.0,1.0,1.0,4.0,5.0,2.0,5.0,0.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,0.0,0.0,12.0,30.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0
SECOND HUNTSMAN_LORD,34,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,12.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
LUCENTIO_PETRUCHIO,247,20.0,2.0,4.0,0.0,3.0,10.0,1.0,20.0,2.0,2.0,19.0,8.0,1.0,18.0,0.0,4.0,4.0,1.0,8.0,1.0,12.0,1.0,0.0,15.0,18.0,1.0,1.0,0.0,2.0,13.0,2.0,2.0,7.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,1.0,25.0,19.0,1.0,2.0,23.0,72.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,5.0,4.0,1.0,1.0,1.0,0.0,10.0,0.0,3.0,0.0
TAILOR_PETRUCHIO,138,6.0,0.0,4.0,0.0,5.0,1.0,3.0,20.0,0.0,3.0,6.0,3.0,6.0,7.0,2.0,1.0,0.0,0.0,2.0,0.0,13.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,13.0,1.0,0.0,11.0,48.0,1.0,1.0,3.0,0.0,0.0,10.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
KATHERINA_FIRST SERVANT,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
TAILOR_HORTENSIO,37,3.0,0.0,3.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,6.0,17.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PETRUCHIO_GREMIO,1191,114.0,3.0,35.0,3.0,23.0,29.0,28.0,123.0,19.0,13.0,77.0,29.0,8.0,89.0,2.0,18.0,4.0,0.0,40.0,5.0,77.0,12.0,1.0,39.0,55.0,26.0,6.0,3.0,8.0,76.0,4.0,9.0,49.0,13.0,12.0,2.0,19.0,6.0,7.0,1.0,1.0,121.0,114.0,2.0,13.0,137.0,435.0,6.0,14.0,15.0,16.0,2.0,43.0,7.0,23.0,14.0,32.0,6.0,25.0,2.0,44.0,1.0,16.0,7.0
GRUMIO_SERVANT,11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
FIRST HUNTSMAN_LORD,89,10.0,0.0,3.0,0.0,2.0,1.0,2.0,11.0,2.0,0.0,4.0,1.0,0.0,9.0,4.0,0.0,4.0,0.0,3.0,1.0,7.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,7.0,0.0,0.0,12.0,35.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0
PETRUCHIO_KATHERINA,2521,228.0,4.0,66.0,4.0,72.0,63.0,61.0,217.0,25.0,14.0,172.0,107.0,23.0,156.0,7.0,34.0,22.0,0.0,95.0,19.0,144.0,17.0,6.0,75.0,100.0,54.0,17.0,1.0,12.0,136.0,14.0,16.0,65.0,8.0,20.0,9.0,46.0,13.0,14.0,2.0,1.0,221.0,228.0,8.0,15.0,300.0,893.0,13.0,22.0,20.0,8.0,2.0,75.0,18.0,44.0,54.0,32.0,9.0,46.0,1.0,119.0,2.0,25.0,10.0
BIANCA_HORTENSIO,349,28.0,0.0,9.0,1.0,10.0,10.0,4.0,32.0,8.0,4.0,21.0,13.0,2.0,17.0,2.0,2.0,3.0,0.0,6.0,3.0,21.0,2.0,1.0,14.0,18.0,10.0,0.0,0.0,3.0,18.0,2.0,0.0,10.0,5.0,5.0,0.0,2.0,2.0,9.0,0.0,1.0,25.0,37.0,0.0,0.0,38.0,107.0,0.0,7.0,9.0,2.0,0.0,4.0,1.0,7.0,4.0,2.0,0.0,10.0,0.0,5.0,1.0,4.0,2.0
BIANCA_SERVANT,12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRANIO_KATHERINA,60,6.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,7.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
TAILOR_GRUMIO,131,6.0,0.0,4.0,0.0,5.0,0.0,3.0,21.0,0.0,3.0,5.0,4.0,5.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,8.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,12.0,0.0,0.0,11.0,46.0,1.0,1.0,3.0,0.0,0.0,8.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0
WIDOW_HORTENSIO,15,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
PAGE_LORD,38,3.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,4.0,15.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
PEDANT_BAPTISTA,170,15.0,0.0,4.0,1.0,1.0,2.0,2.0,15.0,2.0,2.0,8.0,5.0,1.0,21.0,0.0,3.0,0.0,0.0,8.0,0.0,9.0,2.0,0.0,10.0,13.0,3.0,0.0,0.0,0.0,12.0,1.0,1.0,4.0,1.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,25.0,17.0,1.0,6.0,16.0,67.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,5.0,8.0,1.0,2.0,0.0,9.0,0.0,2.0,3.0
SERVANT_PETRUCHIO,10,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VINCENTIO_TRANIO,163,15.0,1.0,7.0,0.0,1.0,4.0,1.0,11.0,2.0,1.0,12.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,3.0,1.0,9.0,0.0,0.0,3.0,6.0,2.0,1.0,0.0,3.0,8.0,1.0,0.0,7.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,23.0,14.0,0.0,6.0,16.0,51.0,1.0,2.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,8.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0
GRUMIO_TAILOR,200,18.0,0.0,9.0,0.0,5.0,2.0,8.0,15.0,4.0,3.0,12.0,8.0,0.0,14.0,2.0,4.0,0.0,0.0,9.0,0.0,8.0,5.0,0.0,1.0,5.0,7.0,0.0,0.0,6.0,3.0,1.0,3.0,7.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,25.0,21.0,0.0,0.0,23.0,76.0,2.0,2.0,3.0,3.0,0.0,9.0,1.0,3.0,4.0,4.0,3.0,7.0,0.0,11.0,0.0,4.0,0.0
TRANIO_LUCENTIO,489,41.0,1.0,19.0,1.0,9.0,7.0,7.0,66.0,8.0,4.0,32.0,14.0,3.0,40.0,6.0,7.0,7.0,0.0,16.0,1.0,41.0,3.0,0.0,29.0,34.0,5.0,1.0,1.0,7.0,40.0,4.0,0.0,9.0,2.0,12.0,0.0,7.0,3.0,3.0,0.0,0.0,60.0,39.0,2.0,5.0,50.0,176.0,0.0,5.0,4.0,8.0,2.0,13.0,3.0,12.0,6.0,17.0,1.0,4.0,0.0,12.0,0.0,5.0,7.0
PHILIP_JOSEPH,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAPTISTA_KATHERINA,236,20.0,0.0,4.0,0.0,7.0,9.0,7.0,20.0,3.0,3.0,19.0,9.0,3.0,16.0,5.0,1.0,3.0,0.0,7.0,0.0,13.0,5.0,1.0,1.0,13.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,30.0,18.0,0.0,4.0,27.0,85.0,0.0,0.0,0.0,2.0,2.0,10.0,1.0,5.0,11.0,5.0,1.0,3.0,1.0,6.0,3.0,12.0,0.0
PLAYERS_SERVANT,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KATHERINA_HABERDASHER,19,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PETRUCHIO_TRANIO,783,74.0,3.0,19.0,0.0,20.0,20.0,9.0,88.0,15.0,10.0,52.0,19.0,10.0,66.0,2.0,16.0,3.0,0.0,29.0,2.0,56.0,2.0,1.0,32.0,38.0,16.0,0.0,2.0,7.0,50.0,2.0,5.0,34.0,5.0,13.0,2.0,11.0,2.0,4.0,0.0,0.0,76.0,87.0,4.0,13.0,94.0,297.0,2.0,10.0,10.0,7.0,2.0,16.0,3.0,20.0,18.0,17.0,7.0,10.0,3.0,29.0,0.0,6.0,7.0
VINCENTIO_HORTENSIO,31,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SERVANT_HORTENSIO,27,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VINCENTIO_BIONDELLO,81,7.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,7.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
PETRUCHIO_SERVANT,101,6.0,2.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,2.0,0.0,2.0,1.0
GREMIO_PETRUCHIO,736,50.0,1.0,20.0,1.0,25.0,18.0,11.0,63.0,15.0,7.0,50.0,18.0,2.0,55.0,6.0,13.0,3.0,0.0,17.0,10.0,42.0,8.0,3.0,29.0,38.0,11.0,0.0,3.0,20.0,32.0,3.0,6.0,9.0,13.0,8.0,3.0,15.0,2.0,2.0,1.0,1.0,82.0,57.0,5.0,3.0,75.0,269.0,1.0,10.0,8.0,8.0,0.0,34.0,2.0,9.0,23.0,24.0,2.0,6.0,2.0,29.0,3.0,9.0,3.0
HORTENSIO_VINCENTIO,42,5.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,7.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
GRUMIO_CURTIS,668,73.0,3.0,25.0,0.0,15.0,16.0,23.0,33.0,11.0,0.0,54.0,23.0,18.0,58.0,2.0,19.0,2.0,0.0,31.0,1.0,19.0,3.0,13.0,7.0,12.0,9.0,3.0,1.0,11.0,16.0,1.0,13.0,17.0,6.0,4.0,3.0,12.0,0.0,7.0,0.0,3.0,75.0,75.0,0.0,0.0,88.0,256.0,18.0,6.0,6.0,5.0,3.0,24.0,2.0,3.0,16.0,23.0,1.0,7.0,1.0,47.0,1.0,5.0,2.0
SERVANT_LORD,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATHANIEL_PHILIP,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
GRUMIO_GREMIO,96,6.0,0.0,1.0,0.0,4.0,2.0,1.0,7.0,1.0,1.0,5.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,9.0,7.0,0.0,2.0,10.0,30.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,3.0,3.0,5.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0
PEDANT_PETRUCHIO,91,4.0,0.0,7.0,0.0,2.0,1.0,4.0,10.0,1.0,2.0,9.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,12.0,0.0,3.0,6.0,32.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0
PAGE_FIRST SERVANT,14,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
LUCENTIO_GREMIO,172,18.0,1.0,7.0,0.0,3.0,2.0,2.0,15.0,4.0,1.0,13.0,7.0,2.0,15.0,0.0,1.0,2.0,0.0,2.0,0.0,8.0,1.0,1.0,3.0,4.0,5.0,1.0,1.0,3.0,7.0,1.0,1.0,6.0,3.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,23.0,21.0,0.0,4.0,21.0,63.0,0.0,4.0,2.0,1.0,0.0,6.0,1.0,5.0,4.0,2.0,0.0,4.0,0.0,6.0,0.0,1.0,0.0
BIANCA_GREMIO,41,4.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,2.0,2.0
MESSENGER_PAGE,69,2.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,1.0,0.0,1.0,10.0,1.0,3.0,3.0,0.0,5.0,0.0,3.0,0.0,4.0,1.0,3.0,2.0,1.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
THIRD SERVANT_LORD,47,2.0,0.0,1.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0
