speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
SURREY_CHANCELLOR,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEEPER_NORFOLK,22,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SURREY_GARDINER,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUCKINGHAM_FIRST GENTLEMAN,608,45.0,0.0,21.0,2.0,23.0,26.0,10.0,53.0,10.0,11.0,57.0,8.0,8.0,54.0,8.0,11.0,3.0,0.0,18.0,0.0,32.0,4.0,5.0,30.0,44.0,9.0,1.0,3.0,11.0,28.0,8.0,4.0,25.0,3.0,7.0,1.0,12.0,3.0,6.0,0.0,5.0,49.0,65.0,0.0,4.0,68.0,225.0,3.0,13.0,7.0,5.0,8.0,16.0,1.0,9.0,12.0,4.0,4.0,7.0,5.0,21.0,2.0,14.0,1.0
BRANDON_ABERGAVENNY,94,6.0,0.0,2.0,0.0,0.0,2.0,2.0,8.0,0.0,1.0,4.0,4.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,6.0,21.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
MESSENGER_PATIENCE,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING_SUFFOLK,318,25.0,1.0,8.0,0.0,9.0,7.0,3.0,22.0,5.0,2.0,20.0,6.0,1.0,26.0,5.0,2.0,0.0,3.0,5.0,3.0,15.0,2.0,1.0,15.0,17.0,3.0,2.0,1.0,3.0,12.0,1.0,1.0,11.0,4.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,28.0,20.0,1.0,0.0,34.0,103.0,1.0,1.0,4.0,2.0,2.0,8.0,0.0,5.0,6.0,10.0,4.0,4.0,0.0,5.0,0.0,2.0,1.0
SECRETARY_BUCKINGHAM,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHAMBERLAIN_GUILDFORD,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUEEN KATHARINE_NORFOLK,134,6.0,0.0,8.0,0.0,6.0,1.0,2.0,8.0,2.0,1.0,11.0,2.0,0.0,12.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,2.0,9.0,12.0,2.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,6.0,10.0,0.0,0.0,12.0,45.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,1.0,0.0,3.0,0.0,5.0,0.0,3.0,2.0
WOLSEY_SECRETARY,34,2.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KING_NORFOLK,382,25.0,2.0,12.0,0.0,16.0,12.0,4.0,30.0,4.0,1.0,30.0,9.0,2.0,29.0,7.0,4.0,2.0,3.0,11.0,3.0,21.0,3.0,0.0,14.0,19.0,2.0,1.0,1.0,7.0,19.0,0.0,1.0,8.0,7.0,2.0,2.0,6.0,1.0,3.0,0.0,0.0,31.0,31.0,1.0,1.0,41.0,122.0,0.0,1.0,8.0,0.0,0.0,12.0,1.0,3.0,7.0,11.0,8.0,1.0,1.0,9.0,2.0,5.0,1.0
NORFOLK_CROMWELL,33,3.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
CHANCELLOR_CROMWELL,79,6.0,0.0,2.0,0.0,3.0,1.0,1.0,5.0,3.0,0.0,3.0,2.0,1.0,9.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,9.0,28.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
CAMPEIUS_QUEEN KATHARINE,264,18.0,2.0,10.0,1.0,8.0,7.0,2.0,17.0,4.0,4.0,19.0,7.0,6.0,21.0,1.0,2.0,5.0,0.0,13.0,0.0,11.0,2.0,1.0,16.0,27.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,8.0,4.0,0.0,3.0,2.0,6.0,0.0,0.0,27.0,34.0,2.0,0.0,26.0,86.0,0.0,2.0,1.0,2.0,1.0,5.0,0.0,2.0,7.0,5.0,2.0,3.0,1.0,14.0,3.0,11.0,1.0
FIRST GENTLEMAN_BUCKINGHAM,63,4.0,1.0,2.0,0.0,4.0,0.0,2.0,7.0,2.0,0.0,2.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0
GARDINER_CRANMER,165,15.0,2.0,1.0,0.0,4.0,2.0,2.0,16.0,5.0,1.0,3.0,9.0,2.0,7.0,4.0,3.0,2.0,0.0,3.0,0.0,12.0,1.0,0.0,8.0,13.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,18.0,0.0,1.0,19.0,54.0,0.0,4.0,3.0,2.0,1.0,5.0,1.0,3.0,3.0,3.0,1.0,0.0,1.0,4.0,1.0,5.0,1.0
ALL_CROMWELL,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING_CRIER,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAMPEIUS_LINCOLN,44,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GENTLEMAN_CRANMER,11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KEEPER_CHANCELLOR,28,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANDYS_ANNE,185,16.0,1.0,4.0,0.0,4.0,3.0,3.0,17.0,2.0,6.0,9.0,1.0,1.0,10.0,3.0,5.0,2.0,0.0,3.0,3.0,12.0,1.0,2.0,10.0,13.0,2.0,1.0,0.0,2.0,8.0,2.0,2.0,10.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,14.0,15.0,0.0,1.0,20.0,61.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,7.0,2.0,0.0,1.0,0.0,6.0,0.0,3.0,2.0
ALL_CRANMER,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABERGAVENNY_NORFOLK,109,6.0,0.0,3.0,0.0,6.0,5.0,3.0,14.0,5.0,0.0,8.0,0.0,1.0,10.0,4.0,1.0,0.0,0.0,4.0,0.0,9.0,1.0,1.0,3.0,8.0,2.0,0.0,0.0,2.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,8.0,11.0,0.0,0.0,12.0,49.0,0.0,2.0,1.0,0.0,1.0,5.0,2.0,1.0,1.0,6.0,1.0,3.0,0.0,5.0,1.0,5.0,0.0
NORFOLK_BUCKINGHAM,863,55.0,2.0,33.0,5.0,42.0,32.0,20.0,66.0,14.0,9.0,70.0,12.0,10.0,63.0,7.0,12.0,3.0,0.0,23.0,4.0,40.0,5.0,17.0,30.0,43.0,11.0,0.0,1.0,28.0,25.0,6.0,6.0,4.0,14.0,9.0,1.0,10.0,5.0,20.0,0.0,0.0,79.0,76.0,0.0,1.0,97.0,299.0,6.0,3.0,14.0,4.0,4.0,29.0,7.0,6.0,20.0,21.0,6.0,12.0,3.0,31.0,0.0,13.0,2.0
GARDINER_SURREY,74,4.0,2.0,3.0,0.0,3.0,6.0,0.0,1.0,6.0,3.0,0.0,5.0,9.0,0.0,5.0,8.0,4.0,0.0,2.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,8.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,14.0,0.0,7.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0
CHAMBERLAIN_SURREY,157,20.0,0.0,7.0,0.0,2.0,4.0,4.0,7.0,2.0,0.0,13.0,4.0,2.0,11.0,2.0,2.0,2.0,0.0,4.0,0.0,4.0,2.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,26.0,11.0,0.0,1.0,22.0,56.0,0.0,2.0,2.0,2.0,1.0,8.0,1.0,0.0,4.0,15.0,0.0,3.0,0.0,4.0,1.0,4.0,0.0
QUEEN KATHARINE_SURVEYOR,67,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,1.0,0.0,2.0,13.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0
BUCKINGHAM_LOVELL,737,58.0,0.0,24.0,2.0,25.0,33.0,12.0,64.0,11.0,13.0,69.0,9.0,9.0,66.0,13.0,12.0,3.0,0.0,23.0,0.0,41.0,5.0,5.0,38.0,57.0,10.0,1.0,3.0,12.0,33.0,10.0,4.0,29.0,4.0,9.0,1.0,14.0,5.0,7.0,0.0,6.0,69.0,78.0,0.0,4.0,83.0,271.0,3.0,14.0,10.0,5.0,10.0,17.0,2.0,11.0,12.0,15.0,5.0,9.0,6.0,29.0,2.0,19.0,1.0
BUCKINGHAM_SERGEANT,67,8.0,0.0,3.0,0.0,3.0,0.0,1.0,7.0,2.0,0.0,3.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,11.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
CHAMBERLAIN_ANNE,277,19.0,1.0,6.0,0.0,9.0,4.0,6.0,28.0,4.0,3.0,15.0,11.0,2.0,19.0,3.0,0.0,0.0,0.0,7.0,0.0,18.0,4.0,1.0,16.0,17.0,3.0,0.0,0.0,4.0,13.0,2.0,0.0,3.0,3.0,6.0,0.0,3.0,1.0,5.0,0.0,0.0,31.0,25.0,2.0,0.0,28.0,95.0,2.0,2.0,4.0,8.0,1.0,9.0,0.0,9.0,7.0,5.0,2.0,3.0,0.0,8.0,0.0,2.0,0.0
ANNE_SANDYS,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
CRIER_GENTLEMAN USHER,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WOLSEY_QUEEN KATHARINE,972,62.0,5.0,31.0,2.0,30.0,17.0,12.0,87.0,21.0,9.0,64.0,24.0,13.0,85.0,5.0,10.0,18.0,0.0,32.0,0.0,61.0,8.0,1.0,43.0,69.0,21.0,0.0,5.0,7.0,55.0,2.0,3.0,14.0,7.0,13.0,0.0,14.0,5.0,5.0,0.0,1.0,83.0,114.0,1.0,1.0,92.0,356.0,2.0,9.0,20.0,11.0,6.0,30.0,0.0,17.0,21.0,8.0,3.0,14.0,4.0,44.0,5.0,26.0,3.0
CAPUCIUS_PATIENCE,11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SECOND GENTLEMAN_THIRD GENTLEMAN,63,2.0,1.0,2.0,0.0,5.0,0.0,2.0,6.0,2.0,0.0,3.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
CRANMER_GARDINER,393,25.0,2.0,11.0,1.0,12.0,10.0,6.0,32.0,11.0,4.0,24.0,4.0,6.0,30.0,14.0,8.0,0.0,0.0,13.0,0.0,22.0,4.0,1.0,20.0,23.0,1.0,0.0,1.0,0.0,21.0,1.0,4.0,18.0,6.0,7.0,1.0,3.0,1.0,8.0,0.0,1.0,17.0,37.0,1.0,0.0,37.0,144.0,1.0,7.0,2.0,2.0,0.0,17.0,1.0,9.0,12.0,2.0,1.0,4.0,3.0,15.0,1.0,3.0,0.0
BUCKINGHAM_SECRETARY,34,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
GARDINER_KING,107,5.0,2.0,3.0,0.0,5.0,2.0,2.0,10.0,3.0,0.0,6.0,0.0,4.0,11.0,4.0,3.0,2.0,0.0,5.0,0.0,4.0,1.0,0.0,9.0,10.0,1.0,0.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,8.0,16.0,0.0,1.0,10.0,39.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0
SURREY_KING,32,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BUTTS_CRANMER,46,1.0,0.0,0.0,0.0,3.0,2.0,2.0,7.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GENTLEMAN_KING,11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING_GARTER,12,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GARDINER_CAMPEIUS,22,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLD LADY_LOVELL,65,5.0,0.0,1.0,1.0,4.0,3.0,1.0,2.0,7.0,4.0,0.0,4.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,9.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
CRANMER_SUFFOLK,274,18.0,1.0,10.0,0.0,7.0,7.0,4.0,23.0,9.0,2.0,20.0,3.0,3.0,23.0,9.0,7.0,0.0,0.0,11.0,0.0,17.0,2.0,1.0,13.0,15.0,1.0,0.0,1.0,0.0,15.0,1.0,4.0,12.0,6.0,4.0,1.0,2.0,0.0,6.0,0.0,0.0,13.0,26.0,1.0,0.0,25.0,100.0,1.0,6.0,2.0,1.0,0.0,10.0,1.0,6.0,5.0,2.0,0.0,3.0,2.0,11.0,1.0,2.0,0.0
LOVELL_GARDINER,184,13.0,0.0,4.0,0.0,4.0,4.0,8.0,11.0,2.0,4.0,10.0,4.0,1.0,14.0,4.0,4.0,1.0,0.0,8.0,0.0,6.0,5.0,0.0,6.0,6.0,0.0,1.0,0.0,1.0,6.0,1.0,3.0,5.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,18.0,15.0,0.0,0.0,17.0,57.0,1.0,1.0,2.0,3.0,0.0,9.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0
SCRIBE_KING,22,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CROMWELL_WOLSEY,229,12.0,0.0,7.0,0.0,9.0,10.0,4.0,22.0,3.0,1.0,19.0,2.0,2.0,16.0,4.0,2.0,0.0,0.0,9.0,0.0,18.0,2.0,1.0,3.0,6.0,2.0,0.0,0.0,4.0,15.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,17.0,20.0,0.0,1.0,21.0,84.0,2.0,4.0,1.0,2.0,1.0,10.0,0.0,2.0,7.0,9.0,0.0,2.0,0.0,10.0,0.0,3.0,0.0
