speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
MRS OVERDONE_SECOND GENTLEMAN,17,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FRIAR THOMAS_DUKE,41,3.0,0.0,4.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
DUKE_POMPEY,443,34.0,0.0,13.0,0.0,15.0,7.0,6.0,45.0,7.0,4.0,26.0,22.0,9.0,39.0,4.0,6.0,2.0,1.0,19.0,2.0,31.0,2.0,2.0,13.0,29.0,11.0,0.0,0.0,5.0,26.0,1.0,2.0,3.0,5.0,10.0,2.0,6.0,4.0,3.0,0.0,2.0,46.0,65.0,0.0,2.0,49.0,181.0,2.0,8.0,13.0,3.0,0.0,20.0,1.0,10.0,10.0,7.0,3.0,7.0,2.0,23.0,3.0,16.0,0.0
ISABELLA_LUCIO,958,63.0,5.0,25.0,6.0,47.0,27.0,12.0,93.0,14.0,15.0,55.0,17.0,9.0,60.0,22.0,9.0,6.0,0.0,22.0,1.0,67.0,7.0,5.0,42.0,60.0,17.0,3.0,0.0,16.0,50.0,5.0,5.0,18.0,5.0,10.0,1.0,8.0,6.0,16.0,0.0,6.0,89.0,94.0,0.0,9.0,110.0,342.0,3.0,12.0,7.0,9.0,4.0,36.0,1.0,21.0,25.0,24.0,3.0,15.0,3.0,34.0,2.0,18.0,0.0
ISABELLA_PROVOST,288,12.0,2.0,7.0,1.0,8.0,4.0,7.0,27.0,6.0,7.0,11.0,2.0,2.0,16.0,4.0,1.0,2.0,0.0,9.0,0.0,23.0,5.0,2.0,13.0,22.0,13.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,3.0,5.0,0.0,1.0,4.0,5.0,0.0,3.0,21.0,43.0,0.0,4.0,20.0,102.0,2.0,6.0,0.0,4.0,2.0,15.0,0.0,8.0,4.0,4.0,1.0,6.0,0.0,12.0,0.0,9.0,1.0
ANGELO_MARIANA,159,16.0,0.0,5.0,0.0,6.0,6.0,5.0,15.0,4.0,1.0,11.0,1.0,1.0,15.0,5.0,1.0,0.0,0.0,4.0,0.0,10.0,2.0,1.0,5.0,8.0,2.0,0.0,0.0,6.0,8.0,2.0,1.0,7.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,15.0,15.0,0.0,0.0,22.0,65.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,3.0,7.0,1.0,3.0,0.0,6.0,0.0,3.0,0.0
DUKE_ISABELLA,2410,187.0,14.0,71.0,3.0,86.0,66.0,34.0,217.0,35.0,24.0,173.0,70.0,37.0,234.0,17.0,36.0,9.0,1.0,88.0,3.0,135.0,19.0,7.0,91.0,130.0,29.0,13.0,1.0,36.0,108.0,6.0,22.0,23.0,21.0,27.0,1.0,33.0,11.0,27.0,0.0,12.0,258.0,275.0,6.0,29.0,273.0,911.0,5.0,21.0,40.0,6.0,10.0,78.0,6.0,48.0,60.0,92.0,14.0,29.0,8.0,78.0,6.0,39.0,5.0
POMPEY_ANGELO,72,3.0,0.0,6.0,0.0,0.0,1.0,1.0,8.0,0.0,2.0,9.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,3.0,27.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0
SECOND GENTLEMAN_MRS OVERDONE,19,2.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESCALUS_LUCIO,236,33.0,1.0,7.0,0.0,7.0,6.0,7.0,19.0,3.0,1.0,16.0,14.0,2.0,27.0,2.0,2.0,5.0,0.0,13.0,0.0,14.0,6.0,1.0,1.0,2.0,4.0,0.0,1.0,3.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,47.0,26.0,0.0,0.0,40.0,101.0,0.0,1.0,3.0,4.0,0.0,3.0,1.0,7.0,6.0,14.0,1.0,2.0,0.0,9.0,0.0,1.0,0.0
DUKE_JULIET,154,16.0,0.0,3.0,0.0,6.0,2.0,3.0,17.0,2.0,4.0,11.0,9.0,1.0,14.0,5.0,1.0,4.0,0.0,5.0,0.0,10.0,2.0,0.0,4.0,12.0,4.0,0.0,1.0,2.0,9.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,1.0,1.0,0.0,2.0,21.0,17.0,0.0,1.0,22.0,58.0,1.0,4.0,1.0,2.0,1.0,3.0,0.0,5.0,2.0,3.0,0.0,2.0,0.0,8.0,2.0,8.0,1.0
DUKE_MESSENGER,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PROVOST_ANGELO,113,5.0,0.0,2.0,1.0,2.0,4.0,1.0,11.0,0.0,1.0,6.0,1.0,0.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,8.0,9.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,6.0,5.0,0.0,1.0,7.0,30.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
POMPEY_LUCIO,73,7.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,6.0,7.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,7.0,24.0,0.0,1.0,0.0,6.0,1.0,3.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
MESSENGER_DUKE,50,3.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,10.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
PETER_ISABELLA,71,4.0,0.0,6.0,0.0,0.0,2.0,3.0,8.0,1.0,0.0,10.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,7.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,10.0,0.0,0.0,4.0,28.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
DUKE_CLAUDIO,577,45.0,3.0,11.0,1.0,18.0,22.0,6.0,36.0,16.0,6.0,36.0,34.0,11.0,47.0,2.0,12.0,1.0,0.0,19.0,8.0,23.0,3.0,1.0,23.0,31.0,11.0,0.0,0.0,4.0,22.0,3.0,6.0,2.0,2.0,6.0,1.0,4.0,0.0,8.0,1.0,7.0,57.0,71.0,0.0,2.0,63.0,213.0,2.0,10.0,6.0,1.0,2.0,21.0,1.0,6.0,13.0,9.0,6.0,16.0,5.0,20.0,2.0,8.0,1.0
MRS OVERDONE_ESCALUS,80,8.0,1.0,1.0,0.0,2.0,2.0,1.0,10.0,0.0,0.0,5.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,10.0,33.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0
LUCIO_SECOND GENTLEMAN,178,12.0,1.0,7.0,1.0,7.0,8.0,3.0,18.0,7.0,1.0,18.0,8.0,2.0,23.0,1.0,4.0,1.0,0.0,7.0,1.0,8.0,2.0,0.0,6.0,8.0,4.0,0.0,0.0,4.0,10.0,2.0,0.0,2.0,2.0,5.0,1.0,4.0,0.0,2.0,0.0,0.0,17.0,34.0,0.0,0.0,19.0,74.0,1.0,7.0,8.0,0.0,0.0,4.0,0.0,3.0,4.0,4.0,1.0,2.0,3.0,8.0,0.0,2.0,0.0
JULIET_DUKE,55,3.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,7.0,21.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0
PETER_MARIANA,58,3.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,7.0,1.0,0.0,8.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,3.0,0.0,24.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
PROVOST_SERVANT,29,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
ISABELLA_CLAUDIO,619,45.0,4.0,15.0,0.0,12.0,13.0,2.0,42.0,9.0,9.0,35.0,27.0,2.0,44.0,10.0,17.0,1.0,0.0,10.0,2.0,35.0,2.0,0.0,19.0,32.0,10.0,0.0,0.0,3.0,16.0,5.0,7.0,13.0,3.0,7.0,0.0,5.0,6.0,5.0,3.0,8.0,46.0,55.0,0.0,7.0,57.0,203.0,0.0,8.0,5.0,1.0,1.0,30.0,0.0,16.0,10.0,6.0,6.0,3.0,7.0,20.0,4.0,13.0,4.0
PROVOST_MARIANA,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ISABELLA_ANGELO,1504,102.0,7.0,37.0,6.0,70.0,32.0,24.0,157.0,20.0,21.0,72.0,27.0,10.0,100.0,34.0,20.0,11.0,0.0,29.0,3.0,117.0,15.0,8.0,63.0,105.0,40.0,5.0,0.0,22.0,88.0,9.0,11.0,41.0,6.0,19.0,1.0,8.0,10.0,23.0,0.0,15.0,116.0,147.0,0.0,12.0,172.0,556.0,4.0,20.0,15.0,6.0,7.0,56.0,3.0,32.0,27.0,24.0,7.0,31.0,5.0,56.0,3.0,42.0,3.0
POMPEY_MRS OVERDONE,146,10.0,0.0,10.0,0.0,2.0,1.0,1.0,21.0,1.0,3.0,19.0,6.0,3.0,17.0,0.0,1.0,0.0,0.0,3.0,0.0,15.0,0.0,2.0,2.0,4.0,5.0,2.0,0.0,5.0,7.0,0.0,1.0,1.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,12.0,61.0,0.0,1.0,1.0,3.0,0.0,7.0,1.0,5.0,5.0,1.0,1.0,4.0,0.0,3.0,1.0,2.0,0.0
PROVOST_DUKE,814,48.0,2.0,22.0,2.0,28.0,31.0,8.0,90.0,20.0,12.0,65.0,8.0,8.0,74.0,3.0,13.0,4.0,0.0,23.0,3.0,62.0,4.0,2.0,21.0,30.0,17.0,0.0,1.0,21.0,42.0,4.0,7.0,17.0,5.0,15.0,3.0,11.0,3.0,5.0,0.0,10.0,64.0,85.0,1.0,5.0,76.0,317.0,0.0,10.0,13.0,6.0,2.0,36.0,3.0,22.0,16.0,23.0,2.0,12.0,3.0,32.0,2.0,9.0,0.0
ANGELO_PROVOST,335,23.0,1.0,12.0,0.0,17.0,5.0,2.0,34.0,4.0,2.0,23.0,5.0,1.0,22.0,2.0,2.0,4.0,1.0,12.0,2.0,23.0,0.0,1.0,4.0,13.0,11.0,0.0,0.0,5.0,19.0,4.0,0.0,4.0,1.0,4.0,0.0,5.0,2.0,1.0,0.0,2.0,30.0,37.0,1.0,1.0,40.0,134.0,0.0,3.0,5.0,0.0,0.0,16.0,2.0,4.0,8.0,11.0,0.0,8.0,2.0,11.0,0.0,9.0,1.0
ANGELO_ESCALUS,572,53.0,3.0,22.0,1.0,25.0,15.0,4.0,54.0,6.0,7.0,46.0,9.0,10.0,46.0,8.0,3.0,11.0,0.0,22.0,1.0,38.0,2.0,8.0,8.0,22.0,14.0,2.0,0.0,4.0,33.0,5.0,1.0,11.0,0.0,9.0,0.0,10.0,4.0,3.0,0.0,3.0,60.0,71.0,0.0,0.0,78.0,227.0,0.0,4.0,7.0,4.0,1.0,19.0,2.0,13.0,15.0,16.0,0.0,10.0,2.0,18.0,4.0,14.0,1.0
SECOND GENTLEMAN_FIRST GENTLEMAN,68,4.0,0.0,2.0,0.0,5.0,2.0,2.0,4.0,2.0,0.0,4.0,3.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,0.0,0.0,9.0,27.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0
PETER_ESCALUS,35,2.0,0.0,3.0,0.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
FIRST GENTLEMAN_LUCIO,212,13.0,0.0,6.0,0.0,5.0,4.0,3.0,12.0,10.0,0.0,12.0,6.0,0.0,23.0,3.0,2.0,3.0,0.0,3.0,4.0,9.0,2.0,2.0,5.0,7.0,8.0,0.0,0.0,3.0,7.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,22.0,1.0,0.0,18.0,91.0,1.0,4.0,4.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,10.0,0.0,2.0,0.0
PROVOST_CLAUDIO,82,3.0,0.0,4.0,0.0,2.0,0.0,0.0,9.0,1.0,2.0,6.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,5.0,23.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
ELBOW_JUSTICE,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
CLAUDIO_POMPEY,23,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0
FROTH_ESCALUS,52,2.0,0.0,5.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,8.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,3.0,15.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ELBOW_FROTH,37,5.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,5.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
FRANCISCA_LUCIO,94,12.0,0.0,2.0,0.0,1.0,2.0,4.0,9.0,1.0,5.0,4.0,9.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,8.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,13.0,40.0,0.0,3.0,2.0,2.0,0.0,4.0,0.0,5.0,2.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0
ISABELLA_FRANCISCA,41,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
DUKE_MARIANA,885,73.0,4.0,23.0,2.0,18.0,20.0,10.0,60.0,13.0,7.0,55.0,33.0,11.0,78.0,6.0,17.0,5.0,0.0,29.0,2.0,41.0,6.0,6.0,31.0,49.0,7.0,5.0,2.0,12.0,32.0,0.0,10.0,10.0,4.0,8.0,0.0,11.0,3.0,9.0,0.0,10.0,98.0,80.0,1.0,16.0,91.0,293.0,1.0,5.0,10.0,4.0,3.0,19.0,1.0,11.0,25.0,22.0,5.0,9.0,7.0,26.0,4.0,18.0,0.0
DUKE_LUCIO,1411,116.0,6.0,37.0,2.0,42.0,34.0,32.0,131.0,26.0,21.0,85.0,55.0,14.0,96.0,9.0,14.0,6.0,0.0,29.0,3.0,80.0,21.0,3.0,37.0,56.0,27.0,1.0,3.0,26.0,70.0,6.0,7.0,21.0,13.0,26.0,1.0,13.0,7.0,13.0,1.0,2.0,167.0,139.0,5.0,5.0,158.0,513.0,5.0,15.0,22.0,19.0,0.0,52.0,7.0,20.0,35.0,46.0,8.0,25.0,2.0,53.0,0.0,19.0,5.0
POMPEY_DUKE,127,7.0,1.0,6.0,0.0,2.0,2.0,2.0,10.0,2.0,2.0,10.0,0.0,2.0,15.0,1.0,1.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,10.0,13.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,9.0,49.0,1.0,3.0,1.0,5.0,1.0,7.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0
ESCALUS_ANGELO,506,38.0,1.0,22.0,0.0,15.0,9.0,5.0,35.0,15.0,5.0,40.0,12.0,5.0,59.0,4.0,5.0,5.0,0.0,25.0,1.0,24.0,3.0,0.0,19.0,26.0,13.0,0.0,2.0,2.0,23.0,1.0,4.0,4.0,5.0,7.0,0.0,8.0,2.0,9.0,0.0,1.0,49.0,66.0,2.0,1.0,53.0,207.0,0.0,1.0,12.0,5.0,1.0,15.0,2.0,7.0,13.0,18.0,2.0,9.0,1.0,24.0,0.0,7.0,0.0
MARIANA_ANGELO,250,22.0,1.0,9.0,0.0,10.0,7.0,3.0,28.0,3.0,1.0,20.0,5.0,2.0,20.0,5.0,8.0,0.0,0.0,6.0,2.0,14.0,0.0,0.0,8.0,9.0,1.0,4.0,0.0,7.0,17.0,1.0,7.0,13.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,19.0,26.0,0.0,4.0,32.0,86.0,1.0,5.0,11.0,2.0,0.0,7.0,1.0,2.0,7.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0
PROVOST_JULIET,31,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCIO_PROVOST,116,9.0,1.0,1.0,0.0,5.0,2.0,2.0,12.0,2.0,3.0,6.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,11.0,1.0,0.0,14.0,39.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
MESSENGER_PROVOST,50,3.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,10.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
CLAUDIO_PROVOST,328,25.0,1.0,14.0,0.0,18.0,7.0,1.0,28.0,5.0,1.0,25.0,4.0,4.0,36.0,2.0,10.0,10.0,0.0,12.0,4.0,16.0,0.0,2.0,12.0,18.0,4.0,1.0,2.0,5.0,17.0,0.0,4.0,7.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,3.0,31.0,32.0,0.0,4.0,43.0,124.0,1.0,3.0,4.0,2.0,0.0,11.0,0.0,5.0,9.0,2.0,1.0,3.0,2.0,6.0,1.0,6.0,2.0
LUCIO_DUKE,1603,114.0,4.0,29.0,2.0,50.0,37.0,27.0,167.0,14.0,23.0,83.0,41.0,14.0,118.0,17.0,31.0,2.0,4.0,37.0,7.0,126.0,15.0,6.0,38.0,60.0,27.0,5.0,4.0,41.0,73.0,7.0,15.0,33.0,8.0,16.0,13.0,18.0,10.0,7.0,2.0,3.0,147.0,149.0,4.0,5.0,164.0,602.0,2.0,17.0,20.0,16.0,1.0,81.0,6.0,35.0,37.0,52.0,7.0,26.0,1.0,51.0,3.0,22.0,3.0
PROVOST_LUCIO,66,5.0,0.0,1.0,1.0,2.0,2.0,0.0,8.0,1.0,2.0,3.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,7.0,20.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
