speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LEONTES_DION,49,4.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,17.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLIXENES_LEONTES,421,38.0,1.0,20.0,1.0,13.0,15.0,5.0,32.0,10.0,4.0,43.0,5.0,10.0,38.0,2.0,8.0,7.0,0.0,9.0,1.0,22.0,1.0,0.0,13.0,18.0,3.0,2.0,1.0,6.0,19.0,2.0,4.0,20.0,0.0,6.0,0.0,6.0,1.0,2.0,0.0,2.0,33.0,37.0,0.0,5.0,51.0,156.0,2.0,3.0,3.0,3.0,1.0,10.0,1.0,5.0,13.0,7.0,2.0,6.0,3.0,14.0,1.0,5.0,1.0
LORD_FLORIZEL,205,18.0,2.0,10.0,0.0,9.0,4.0,4.0,10.0,3.0,1.0,15.0,3.0,0.0,19.0,0.0,3.0,0.0,0.0,12.0,0.0,6.0,3.0,5.0,6.0,7.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,36.0,22.0,0.0,6.0,27.0,74.0,0.0,1.0,4.0,5.0,0.0,5.0,1.0,2.0,6.0,10.0,2.0,2.0,0.0,11.0,0.0,1.0,1.0
LEONTES_GENTLEMAN,68,7.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,10.0,0.0,1.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
PAULINA_ANTIGONUS,567,52.0,0.0,3.0,3.0,16.0,11.0,16.0,46.0,14.0,6.0,22.0,16.0,7.0,37.0,10.0,15.0,2.0,0.0,14.0,0.0,31.0,5.0,0.0,26.0,35.0,10.0,0.0,0.0,8.0,28.0,4.0,10.0,12.0,3.0,14.0,0.0,11.0,3.0,3.0,0.0,0.0,62.0,56.0,1.0,3.0,68.0,197.0,6.0,8.0,3.0,6.0,0.0,13.0,3.0,6.0,17.0,27.0,1.0,9.0,4.0,24.0,1.0,8.0,1.0
CAMILLO_PERDITA,600,52.0,0.0,11.0,0.0,17.0,15.0,13.0,59.0,15.0,8.0,33.0,27.0,6.0,42.0,5.0,7.0,3.0,0.0,9.0,2.0,38.0,6.0,2.0,16.0,27.0,11.0,2.0,3.0,4.0,34.0,5.0,5.0,9.0,6.0,16.0,0.0,5.0,3.0,3.0,0.0,1.0,71.0,61.0,0.0,7.0,69.0,216.0,1.0,9.0,11.0,3.0,3.0,7.0,6.0,17.0,22.0,14.0,1.0,14.0,1.0,24.0,5.0,11.0,1.0
MAMILLIUS_SECOND LADY,117,7.0,0.0,2.0,0.0,3.0,3.0,12.0,13.0,3.0,1.0,5.0,2.0,2.0,8.0,0.0,7.0,0.0,0.0,3.0,0.0,10.0,2.0,1.0,4.0,6.0,6.0,0.0,0.0,4.0,6.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,0.0,10.0,50.0,2.0,0.0,1.0,4.0,1.0,6.0,7.0,1.0,6.0,1.0,0.0,3.0,0.0,8.0,0.0,2.0,2.0
PAULINA_SERVANT,17,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST LORD_FIRST SERVANT,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST LADY_MAMILLIUS,61,9.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,10.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
GAOLER_PAULINA,87,1.0,0.0,2.0,0.0,5.0,1.0,0.0,9.0,1.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,24.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
CAMILLO_CLOWN,29,3.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CLEOMENES_PAULINA,94,5.0,0.0,3.0,1.0,2.0,3.0,1.0,15.0,4.0,2.0,5.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,1.0,7.0,10.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,10.0,0.0,0.0,7.0,36.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0
PAULINA_CLEOMENES,319,30.0,0.0,4.0,2.0,8.0,12.0,4.0,39.0,5.0,4.0,19.0,6.0,3.0,22.0,6.0,4.0,1.0,0.0,2.0,0.0,29.0,1.0,2.0,11.0,14.0,11.0,0.0,0.0,7.0,15.0,5.0,3.0,8.0,3.0,3.0,0.0,4.0,1.0,10.0,0.0,3.0,33.0,27.0,0.0,0.0,38.0,130.0,0.0,5.0,5.0,5.0,2.0,13.0,3.0,10.0,7.0,13.0,1.0,6.0,1.0,12.0,0.0,3.0,0.0
POLIXENES_PERDITA,412,46.0,2.0,10.0,0.0,12.0,12.0,7.0,34.0,6.0,3.0,24.0,26.0,11.0,31.0,0.0,5.0,9.0,1.0,7.0,9.0,19.0,1.0,2.0,15.0,22.0,11.0,3.0,1.0,2.0,25.0,2.0,2.0,2.0,3.0,5.0,1.0,2.0,2.0,4.0,1.0,2.0,54.0,42.0,2.0,2.0,58.0,151.0,1.0,5.0,7.0,2.0,2.0,12.0,4.0,5.0,10.0,7.0,2.0,8.0,2.0,10.0,0.0,6.0,0.0
SECOND GENTLEMAN_FIRST GENTLEMAN,98,5.0,0.0,3.0,0.0,5.0,3.0,1.0,11.0,2.0,0.0,9.0,1.0,3.0,10.0,1.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,10.0,16.0,0.0,1.0,10.0,41.0,1.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
POLIXENES_MAMILLIUS,65,9.0,0.0,4.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,6.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,10.0,20.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0
LEONTES_FIRST LORD,1251,92.0,5.0,27.0,2.0,48.0,23.0,20.0,113.0,29.0,9.0,69.0,19.0,14.0,100.0,8.0,22.0,11.0,1.0,36.0,10.0,83.0,4.0,6.0,41.0,66.0,24.0,0.0,2.0,23.0,51.0,4.0,9.0,29.0,11.0,18.0,3.0,20.0,12.0,17.0,5.0,6.0,99.0,140.0,3.0,3.0,140.0,466.0,5.0,21.0,19.0,7.0,5.0,35.0,8.0,22.0,35.0,33.0,6.0,16.0,10.0,48.0,3.0,25.0,0.0
MAMILLIUS_FIRST LADY,111,7.0,0.0,2.0,0.0,3.0,3.0,12.0,12.0,3.0,1.0,5.0,2.0,2.0,8.0,0.0,7.0,0.0,0.0,3.0,0.0,9.0,2.0,1.0,4.0,5.0,5.0,0.0,0.0,4.0,6.0,1.0,5.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,12.0,0.0,0.0,10.0,48.0,2.0,0.0,1.0,4.0,0.0,6.0,7.0,1.0,6.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,2.0
PERDITA_FLORIZEL,835,57.0,4.0,21.0,3.0,24.0,23.0,17.0,74.0,12.0,15.0,58.0,19.0,8.0,59.0,4.0,11.0,3.0,0.0,23.0,6.0,49.0,6.0,5.0,28.0,38.0,9.0,4.0,2.0,8.0,37.0,3.0,6.0,24.0,0.0,11.0,2.0,16.0,2.0,6.0,0.0,2.0,59.0,84.0,3.0,3.0,81.0,271.0,0.0,9.0,10.0,4.0,2.0,21.0,7.0,21.0,20.0,8.0,4.0,11.0,1.0,32.0,5.0,10.0,2.0
HERMIONE_PAULINA,68,6.0,0.0,2.0,0.0,2.0,6.0,0.0,3.0,8.0,1.0,1.0,2.0,2.0,3.0,0.0,5.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,2.0,19.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAULINA_DION,164,15.0,1.0,2.0,1.0,6.0,3.0,1.0,19.0,2.0,1.0,7.0,0.0,2.0,14.0,3.0,1.0,1.0,0.0,2.0,0.0,14.0,1.0,4.0,6.0,8.0,4.0,0.0,0.0,4.0,8.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,20.0,15.0,0.0,0.0,21.0,66.0,0.0,1.0,4.0,3.0,2.0,8.0,0.0,4.0,3.0,7.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0
MOPSA_DORCAS,150,17.0,0.0,4.0,0.0,5.0,5.0,2.0,15.0,8.0,0.0,10.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,1.0,2.0,7.0,8.0,3.0,0.0,0.0,4.0,9.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,1.0,0.0,22.0,60.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,1.0,5.0,3.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0
CAMILLO_PAULINA,57,3.0,0.0,2.0,0.0,1.0,5.0,2.0,2.0,3.0,0.0,7.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,4.0,20.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0
MOPSA_AUTOLYCUS,113,9.0,0.0,3.0,0.0,4.0,3.0,2.0,9.0,6.0,0.0,6.0,5.0,0.0,6.0,0.0,2.0,1.0,0.0,3.0,1.0,6.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,13.0,41.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0
THIRD GENTLEMAN_FIRST GENTLEMAN,682,45.0,2.0,21.0,1.0,31.0,20.0,20.0,74.0,20.0,10.0,48.0,8.0,5.0,91.0,1.0,15.0,0.0,0.0,26.0,1.0,50.0,9.0,8.0,21.0,42.0,8.0,0.0,0.0,31.0,24.0,5.0,11.0,2.0,3.0,9.0,1.0,7.0,3.0,13.0,0.0,2.0,73.0,82.0,0.0,10.0,76.0,335.0,2.0,13.0,14.0,1.0,16.0,41.0,9.0,8.0,24.0,32.0,2.0,7.0,3.0,36.0,2.0,21.0,1.0
DORCAS_AUTOLYCUS,55,5.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,18.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
LEONTES_CAMILLO,1209,79.0,5.0,30.0,2.0,45.0,22.0,24.0,98.0,28.0,8.0,61.0,30.0,5.0,68.0,5.0,29.0,1.0,0.0,31.0,13.0,72.0,7.0,7.0,31.0,43.0,21.0,4.0,3.0,12.0,58.0,7.0,25.0,24.0,10.0,16.0,1.0,8.0,5.0,6.0,0.0,1.0,100.0,101.0,2.0,9.0,124.0,415.0,4.0,11.0,17.0,9.0,2.0,40.0,13.0,15.0,24.0,19.0,5.0,25.0,2.0,59.0,1.0,11.0,1.0
DION_CLEOMENES,223,7.0,0.0,4.0,0.0,4.0,9.0,2.0,12.0,4.0,2.0,16.0,1.0,1.0,16.0,5.0,0.0,1.0,0.0,4.0,0.0,10.0,0.0,1.0,10.0,15.0,4.0,1.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,2.0,4.0,0.0,1.0,8.0,21.0,1.0,0.0,11.0,69.0,0.0,1.0,4.0,0.0,3.0,15.0,1.0,4.0,5.0,3.0,2.0,3.0,0.0,11.0,0.0,5.0,0.0
FIRST LORD_HERMIONE,73,6.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,5.0,0.0,0.0,6.0,21.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
LEONTES_FLORIZEL,370,25.0,1.0,9.0,0.0,11.0,7.0,4.0,32.0,4.0,1.0,19.0,9.0,3.0,28.0,9.0,3.0,1.0,0.0,8.0,0.0,23.0,0.0,1.0,19.0,28.0,4.0,0.0,1.0,6.0,22.0,0.0,1.0,7.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,38.0,22.0,1.0,9.0,36.0,121.0,1.0,1.0,3.0,5.0,0.0,11.0,3.0,3.0,10.0,11.0,3.0,3.0,2.0,14.0,2.0,9.0,0.0
SHEPHERD_CLOWN,704,47.0,2.0,13.0,4.0,31.0,23.0,20.0,83.0,13.0,7.0,40.0,14.0,4.0,50.0,3.0,7.0,8.0,1.0,20.0,3.0,53.0,7.0,1.0,22.0,24.0,14.0,2.0,0.0,7.0,52.0,1.0,2.0,9.0,5.0,10.0,2.0,7.0,1.0,2.0,1.0,2.0,96.0,68.0,0.0,13.0,78.0,270.0,2.0,7.0,10.0,25.0,0.0,23.0,9.0,17.0,19.0,21.0,4.0,13.0,0.0,38.0,0.0,2.0,4.0
LORDS_HERMIONE,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LORDS_OFFICER,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST GENTLEMAN_AUTOLYCUS,200,9.0,0.0,11.0,0.0,5.0,4.0,10.0,25.0,4.0,5.0,19.0,0.0,4.0,25.0,0.0,3.0,3.0,0.0,5.0,0.0,14.0,6.0,6.0,8.0,11.0,8.0,0.0,0.0,13.0,5.0,3.0,2.0,0.0,1.0,7.0,0.0,4.0,2.0,1.0,1.0,0.0,18.0,30.0,0.0,0.0,14.0,94.0,0.0,2.0,6.0,1.0,1.0,19.0,4.0,3.0,5.0,2.0,1.0,2.0,0.0,10.0,0.0,3.0,1.0
OFFICER_LORDS,105,2.0,0.0,4.0,0.0,4.0,1.0,1.0,11.0,1.0,1.0,8.0,1.0,1.0,9.0,2.0,1.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,14.0,0.0,0.0,6.0,41.0,1.0,2.0,2.0,1.0,1.0,7.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,6.0,0.0,3.0,0.0
AUTOLYCUS_FLORIZEL,488,21.0,2.0,16.0,0.0,28.0,6.0,17.0,51.0,11.0,6.0,25.0,2.0,2.0,46.0,0.0,9.0,2.0,1.0,22.0,3.0,34.0,7.0,2.0,9.0,14.0,12.0,0.0,1.0,17.0,27.0,1.0,7.0,8.0,4.0,6.0,0.0,3.0,3.0,3.0,0.0,1.0,33.0,58.0,1.0,4.0,49.0,208.0,2.0,3.0,9.0,7.0,0.0,36.0,5.0,6.0,8.0,9.0,7.0,11.0,1.0,21.0,0.0,5.0,1.0
PAULINA_FLORIZEL,34,3.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND LADY_HERMIONE,15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTIGONUS_PAULINA,76,10.0,1.0,1.0,0.0,2.0,1.0,2.0,10.0,3.0,1.0,5.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,1.0,12.0,31.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
DION_LEONTES,87,4.0,0.0,3.0,0.0,0.0,6.0,0.0,2.0,3.0,2.0,1.0,7.0,7.0,1.0,2.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,10.0,1.0,4.0,0.0,31.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0
AUTOLYCUS_MOPSA,293,15.0,2.0,9.0,0.0,10.0,3.0,3.0,28.0,4.0,5.0,17.0,6.0,4.0,30.0,0.0,6.0,0.0,0.0,12.0,1.0,19.0,0.0,0.0,6.0,9.0,6.0,4.0,0.0,8.0,13.0,10.0,4.0,4.0,2.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,21.0,37.0,1.0,2.0,25.0,128.0,3.0,5.0,3.0,5.0,1.0,17.0,0.0,6.0,9.0,5.0,3.0,2.0,0.0,17.0,0.0,3.0,0.0
CLOWN_CAMILLO,38,2.0,0.0,2.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
LEONTES_OFFICER,136,9.0,0.0,3.0,0.0,4.0,4.0,1.0,12.0,3.0,1.0,8.0,1.0,1.0,10.0,0.0,1.0,7.0,0.0,4.0,1.0,9.0,1.0,1.0,5.0,7.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,13.0,11.0,0.0,2.0,13.0,52.0,0.0,3.0,0.0,0.0,1.0,8.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0
HERMIONE_FIRST LORD,414,28.0,3.0,12.0,1.0,17.0,13.0,8.0,43.0,7.0,5.0,33.0,6.0,2.0,32.0,2.0,14.0,0.0,0.0,13.0,1.0,26.0,2.0,0.0,18.0,32.0,10.0,1.0,0.0,7.0,24.0,4.0,5.0,21.0,1.0,5.0,2.0,8.0,5.0,10.0,0.0,4.0,20.0,47.0,0.0,2.0,45.0,144.0,1.0,5.0,5.0,4.0,4.0,5.0,4.0,8.0,7.0,3.0,1.0,11.0,7.0,9.0,3.0,14.0,1.0
GAOLER_EMILIA,31,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,11.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
FLORIZEL_PERDITA,724,57.0,1.0,21.0,3.0,21.0,23.0,11.0,71.0,13.0,6.0,52.0,20.0,8.0,55.0,4.0,6.0,8.0,0.0,19.0,7.0,53.0,2.0,5.0,24.0,29.0,15.0,1.0,2.0,4.0,45.0,2.0,1.0,22.0,3.0,11.0,0.0,12.0,2.0,9.0,0.0,1.0,56.0,67.0,0.0,8.0,78.0,268.0,3.0,6.0,10.0,1.0,2.0,20.0,5.0,10.0,17.0,2.0,3.0,19.0,2.0,33.0,1.0,5.0,3.0
FLORIZEL_LEONTES,311,31.0,2.0,12.0,1.0,8.0,8.0,5.0,23.0,5.0,0.0,25.0,4.0,2.0,26.0,1.0,4.0,5.0,0.0,13.0,0.0,13.0,1.0,1.0,13.0,16.0,3.0,0.0,2.0,5.0,15.0,2.0,0.0,11.0,1.0,1.0,0.0,6.0,1.0,6.0,0.0,0.0,46.0,24.0,0.0,7.0,39.0,109.0,1.0,3.0,1.0,4.0,2.0,5.0,3.0,2.0,7.0,12.0,0.0,4.0,1.0,12.0,0.0,3.0,3.0
PAULINA_GENTLEMAN,84,4.0,0.0,0.0,0.0,3.0,5.0,6.0,11.0,2.0,1.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,8.0,9.0,0.0,0.0,7.0,31.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0
SHEPHERD_SERVANT,44,3.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
