speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
BALTHASAR_PORTIA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SALERIO_LORENZO,133,13.0,0.0,4.0,0.0,4.0,1.0,1.0,11.0,1.0,0.0,8.0,3.0,2.0,11.0,3.0,1.0,3.0,0.0,1.0,1.0,7.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,7.0,1.0,0.0,17.0,42.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0
MAN_SHYLOCK,18,3.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
PORTIA_SERVINGMAN,76,4.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,8.0,1.0,5.0,6.0,4.0,0.0,3.0,9.0,2.0,1.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0
SHYLOCK_BASSANIO,1524,118.0,8.0,41.0,1.0,44.0,27.0,19.0,135.0,23.0,16.0,81.0,40.0,15.0,116.0,7.0,30.0,7.0,0.0,54.0,5.0,94.0,10.0,10.0,39.0,65.0,24.0,2.0,2.0,8.0,86.0,21.0,19.0,50.0,3.0,15.0,8.0,12.0,11.0,5.0,1.0,1.0,121.0,155.0,4.0,1.0,162.0,583.0,4.0,11.0,23.0,10.0,3.0,61.0,2.0,29.0,31.0,27.0,22.0,28.0,1.0,61.0,3.0,25.0,5.0
SOLANIO_TUBAL,20,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
JESSICA_LAUNCELOT,222,26.0,0.0,6.0,0.0,7.0,2.0,4.0,26.0,1.0,5.0,11.0,13.0,2.0,18.0,6.0,2.0,1.0,0.0,5.0,0.0,20.0,2.0,0.0,8.0,14.0,1.0,1.0,1.0,2.0,17.0,0.0,0.0,11.0,0.0,3.0,2.0,3.0,2.0,0.0,2.0,0.0,34.0,15.0,1.0,6.0,33.0,94.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,5.0,8.0,5.0,1.0,4.0,0.0,8.0,1.0,6.0,0.0
GRATIANO_SOLANIO,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUKE OF VENICE_NERISSA,89,7.0,0.0,1.0,0.0,3.0,2.0,3.0,9.0,1.0,0.0,5.0,3.0,0.0,7.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,10.0,29.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
JESSICA_GRATIANO,60,4.0,1.0,2.0,0.0,0.0,1.0,2.0,8.0,1.0,2.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,4.0,22.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0
LORENZO_GRATIANO,489,63.0,1.0,21.0,2.0,9.0,20.0,9.0,48.0,3.0,8.0,47.0,12.0,5.0,41.0,6.0,12.0,9.0,0.0,15.0,2.0,35.0,1.0,0.0,20.0,23.0,9.0,1.0,2.0,2.0,28.0,5.0,6.0,15.0,1.0,5.0,4.0,6.0,1.0,0.0,1.0,0.0,65.0,49.0,0.0,5.0,72.0,188.0,3.0,12.0,2.0,4.0,0.0,13.0,4.0,11.0,2.0,27.0,0.0,2.0,0.0,21.0,1.0,3.0,2.0
PORTIA_GRATIANO,1199,85.0,6.0,37.0,1.0,46.0,22.0,19.0,113.0,30.0,17.0,72.0,43.0,7.0,102.0,11.0,27.0,5.0,0.0,22.0,2.0,79.0,10.0,3.0,31.0,48.0,26.0,7.0,1.0,14.0,65.0,9.0,17.0,20.0,8.0,19.0,0.0,12.0,8.0,6.0,0.0,3.0,103.0,110.0,1.0,4.0,131.0,473.0,4.0,19.0,8.0,3.0,3.0,50.0,4.0,24.0,32.0,19.0,4.0,22.0,7.0,39.0,0.0,17.0,4.0
BASSANIO_LEONARDO,86,6.0,1.0,3.0,0.0,4.0,2.0,1.0,7.0,0.0,0.0,7.0,4.0,0.0,8.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,10.0,7.0,1.0,2.0,10.0,26.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
SHYLOCK_DUKE OF VENICE,590,49.0,5.0,9.0,0.0,19.0,7.0,8.0,62.0,7.0,5.0,24.0,18.0,11.0,46.0,2.0,12.0,2.0,0.0,13.0,1.0,43.0,4.0,9.0,13.0,27.0,14.0,4.0,0.0,3.0,42.0,6.0,7.0,17.0,0.0,4.0,1.0,6.0,6.0,2.0,1.0,0.0,46.0,65.0,1.0,0.0,68.0,230.0,2.0,6.0,13.0,1.0,2.0,19.0,0.0,11.0,9.0,6.0,4.0,14.0,2.0,22.0,2.0,13.0,3.0
NERISSA_ANTONIO,93,10.0,1.0,1.0,0.0,2.0,2.0,0.0,10.0,3.0,0.0,4.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,9.0,1.0,0.0,12.0,38.0,0.0,2.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0
BALTHASAR_NERISSA,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAUNCELOT_GOBBO,718,53.0,1.0,21.0,1.0,16.0,29.0,14.0,79.0,14.0,8.0,60.0,18.0,1.0,54.0,6.0,10.0,2.0,0.0,15.0,0.0,57.0,3.0,0.0,19.0,25.0,19.0,1.0,0.0,6.0,46.0,1.0,8.0,22.0,4.0,16.0,0.0,9.0,1.0,3.0,0.0,3.0,82.0,72.0,2.0,17.0,69.0,276.0,5.0,12.0,11.0,20.0,2.0,33.0,5.0,20.0,16.0,13.0,4.0,9.0,2.0,36.0,1.0,6.0,0.0
DUKE OF VENICE_SHYLOCK,357,26.0,1.0,8.0,0.0,11.0,13.0,7.0,25.0,7.0,2.0,29.0,14.0,1.0,29.0,3.0,11.0,4.0,0.0,12.0,1.0,13.0,1.0,0.0,6.0,12.0,5.0,2.0,0.0,3.0,18.0,4.0,5.0,3.0,6.0,5.0,1.0,6.0,2.0,3.0,0.0,0.0,32.0,37.0,0.0,0.0,37.0,133.0,4.0,5.0,7.0,1.0,2.0,17.0,2.0,4.0,9.0,6.0,4.0,3.0,4.0,16.0,0.0,6.0,1.0
BASSANIO_ALL,562,24.0,0.0,23.0,0.0,18.0,6.0,21.0,32.0,11.0,3.0,41.0,8.0,7.0,51.0,5.0,18.0,0.0,0.0,18.0,4.0,21.0,2.0,7.0,19.0,28.0,9.0,0.0,1.0,3.0,18.0,4.0,13.0,4.0,3.0,12.0,5.0,11.0,4.0,9.0,1.0,1.0,34.0,55.0,1.0,0.0,42.0,192.0,4.0,3.0,7.0,6.0,0.0,27.0,12.0,4.0,18.0,7.0,2.0,4.0,0.0,26.0,2.0,9.0,0.0
PORTIA_BALTHASAR,127,14.0,0.0,2.0,0.0,4.0,8.0,3.0,14.0,2.0,2.0,11.0,11.0,1.0,9.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0,13.0,2.0,1.0,18.0,46.0,1.0,3.0,3.0,1.0,0.0,3.0,2.0,1.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
NERISSA_SHYLOCK,44,5.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,6.0,16.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ANTONIO_BASSANIO,1039,79.0,5.0,27.0,1.0,37.0,33.0,16.0,97.0,19.0,10.0,73.0,29.0,11.0,92.0,10.0,17.0,0.0,0.0,25.0,3.0,69.0,8.0,2.0,45.0,59.0,18.0,1.0,5.0,10.0,61.0,5.0,8.0,34.0,7.0,19.0,1.0,7.0,4.0,5.0,1.0,2.0,86.0,95.0,9.0,3.0,116.0,413.0,4.0,10.0,12.0,6.0,4.0,39.0,3.0,19.0,34.0,20.0,16.0,17.0,4.0,41.0,3.0,14.0,4.0
PORTIA_ALL,67,3.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,3.0,3.0,0.0,2.0,10.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,15.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0
ANTONIO_SHYLOCK,675,48.0,1.0,14.0,2.0,25.0,21.0,14.0,57.0,9.0,6.0,40.0,20.0,10.0,58.0,10.0,10.0,1.0,0.0,17.0,2.0,38.0,6.0,2.0,30.0,41.0,12.0,0.0,5.0,5.0,37.0,4.0,9.0,12.0,3.0,10.0,0.0,4.0,5.0,6.0,0.0,1.0,65.0,54.0,6.0,1.0,73.0,253.0,5.0,3.0,4.0,3.0,2.0,29.0,2.0,13.0,19.0,20.0,8.0,14.0,0.0,24.0,2.0,11.0,1.0
CLERK_DUKE OF VENICE,155,14.0,0.0,8.0,0.0,4.0,17.0,0.0,0.0,12.0,5.0,2.0,19.0,4.0,1.0,9.0,21.0,0.0,4.0,1.0,6.0,1.0,1.0,8.0,2.0,0.0,0.0,4.0,10.0,1.0,0.0,9.0,2.0,4.0,4.0,1.0,0.0,5.0,3.0,1.0,0.0,0.0,6.0,20.0,0.0,18.0,0.0,71.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
GRATIANO_LORENZO,420,25.0,3.0,8.0,2.0,19.0,20.0,16.0,43.0,5.0,9.0,30.0,6.0,3.0,25.0,2.0,13.0,0.0,1.0,14.0,3.0,31.0,9.0,3.0,22.0,30.0,9.0,3.0,0.0,4.0,24.0,3.0,7.0,14.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,0.0,27.0,44.0,2.0,1.0,44.0,154.0,3.0,1.0,2.0,2.0,2.0,15.0,2.0,10.0,10.0,3.0,2.0,10.0,2.0,14.0,1.0,8.0,2.0
BASSANIO_NERISSA,705,44.0,4.0,21.0,0.0,25.0,10.0,31.0,65.0,9.0,10.0,45.0,16.0,6.0,59.0,7.0,21.0,0.0,0.0,16.0,2.0,39.0,14.0,2.0,32.0,39.0,11.0,0.0,3.0,20.0,26.0,5.0,12.0,19.0,8.0,8.0,2.0,13.0,0.0,13.0,0.0,2.0,62.0,67.0,1.0,2.0,69.0,259.0,4.0,4.0,8.0,7.0,0.0,32.0,9.0,10.0,20.0,10.0,1.0,6.0,7.0,27.0,4.0,7.0,0.0
LAUNCELOT_SALERIO,25,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAUNCELOT_SOLANIO,16,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PORTIA_CLERK,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PORTIA_SALERIO,93,2.0,0.0,4.0,0.0,4.0,0.0,1.0,9.0,7.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,6.0,10.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,6.0,34.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0
SALERIO_SOLANIO,747,60.0,2.0,38.0,0.0,14.0,15.0,20.0,77.0,13.0,9.0,65.0,4.0,5.0,67.0,4.0,11.0,5.0,0.0,26.0,2.0,42.0,4.0,9.0,21.0,34.0,18.0,0.0,1.0,29.0,32.0,0.0,6.0,17.0,3.0,8.0,1.0,10.0,3.0,3.0,0.0,3.0,63.0,87.0,1.0,1.0,74.0,296.0,7.0,6.0,17.0,4.0,6.0,39.0,8.0,12.0,26.0,29.0,7.0,14.0,1.0,30.0,0.0,13.0,3.0
LAUNCELOT_LORENZO,218,13.0,1.0,5.0,0.0,7.0,4.0,1.0,27.0,7.0,2.0,15.0,2.0,2.0,20.0,0.0,3.0,0.0,1.0,4.0,0.0,22.0,0.0,1.0,5.0,5.0,2.0,0.0,0.0,3.0,11.0,0.0,1.0,5.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,0.0,17.0,16.0,0.0,0.0,20.0,86.0,0.0,2.0,3.0,9.0,0.0,8.0,1.0,7.0,6.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0
ANTONIO_SALERIO,210,17.0,1.0,5.0,0.0,10.0,2.0,3.0,25.0,3.0,1.0,10.0,4.0,6.0,19.0,1.0,1.0,0.0,0.0,4.0,0.0,11.0,3.0,0.0,4.0,12.0,5.0,0.0,0.0,5.0,20.0,2.0,0.0,10.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,27.0,80.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,0.0,5.0,4.0,4.0,6.0,1.0,7.0,0.0,8.0,0.0
TUBAL_SOLANIO,15,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
LORENZO_SALERIO,214,25.0,1.0,8.0,0.0,2.0,11.0,4.0,22.0,3.0,1.0,21.0,9.0,4.0,18.0,2.0,3.0,5.0,0.0,10.0,1.0,13.0,2.0,0.0,7.0,10.0,5.0,0.0,1.0,5.0,11.0,3.0,0.0,9.0,2.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,26.0,25.0,0.0,2.0,27.0,79.0,0.0,2.0,1.0,1.0,1.0,3.0,2.0,6.0,4.0,2.0,0.0,2.0,0.0,8.0,1.0,3.0,1.0
SALERIO_DUKE OF VENICE,32,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
ANTONIO_GRATIANO,245,17.0,1.0,7.0,0.0,13.0,8.0,0.0,20.0,10.0,1.0,21.0,5.0,1.0,22.0,2.0,0.0,1.0,0.0,4.0,1.0,15.0,0.0,0.0,8.0,11.0,1.0,0.0,1.0,1.0,15.0,6.0,0.0,6.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,2.0,27.0,17.0,2.0,3.0,30.0,111.0,0.0,6.0,2.0,3.0,2.0,16.0,0.0,4.0,10.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
JESSICA_BASSANIO,67,5.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,10.0,0.0,2.0,3.0,1.0,0.0,5.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,11.0,0.0,5.0,0.0,23.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
BASSANIO_LORENZO,103,10.0,1.0,3.0,0.0,2.0,5.0,0.0,6.0,1.0,3.0,11.0,4.0,1.0,5.0,1.0,0.0,1.0,0.0,5.0,0.0,6.0,0.0,0.0,7.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,13.0,11.0,0.0,0.0,12.0,36.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0
PORTIA_BASSANIO,2464,185.0,11.0,66.0,2.0,90.0,66.0,58.0,249.0,69.0,36.0,160.0,79.0,18.0,193.0,31.0,41.0,5.0,0.0,56.0,9.0,162.0,28.0,5.0,81.0,123.0,60.0,12.0,8.0,32.0,143.0,24.0,22.0,66.0,22.0,33.0,1.0,20.0,10.0,25.0,1.0,5.0,203.0,245.0,7.0,9.0,275.0,993.0,9.0,28.0,25.0,8.0,13.0,93.0,16.0,49.0,67.0,41.0,23.0,46.0,4.0,103.0,7.0,42.0,14.0
SERVANT_NERISSA,87,3.0,0.0,3.0,0.0,3.0,6.0,3.0,9.0,1.0,1.0,13.0,0.0,1.0,9.0,2.0,3.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,6.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,6.0,27.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0
TUBAL_SHYLOCK,111,5.0,0.0,5.0,0.0,4.0,1.0,5.0,14.0,1.0,0.0,10.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,5.0,1.0,3.0,3.0,2.0,0.0,0.0,9.0,5.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,2.0,9.0,43.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0
DUKE OF VENICE_SALERIO,260,15.0,1.0,8.0,0.0,4.0,9.0,5.0,13.0,4.0,2.0,22.0,8.0,1.0,24.0,3.0,7.0,2.0,0.0,12.0,2.0,6.0,0.0,0.0,4.0,13.0,2.0,1.0,0.0,2.0,10.0,1.0,4.0,1.0,4.0,3.0,0.0,4.0,2.0,3.0,0.0,0.0,18.0,31.0,0.0,0.0,19.0,92.0,4.0,4.0,7.0,1.0,3.0,16.0,1.0,1.0,8.0,4.0,3.0,3.0,2.0,13.0,0.0,9.0,1.0
DUKE OF VENICE_ANTONIO,279,18.0,2.0,9.0,0.0,6.0,9.0,5.0,15.0,5.0,1.0,22.0,10.0,1.0,24.0,2.0,6.0,2.0,0.0,12.0,2.0,10.0,0.0,0.0,4.0,14.0,4.0,1.0,0.0,1.0,13.0,1.0,4.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,21.0,31.0,0.0,0.0,24.0,104.0,4.0,4.0,5.0,2.0,3.0,15.0,1.0,1.0,9.0,5.0,3.0,3.0,1.0,14.0,0.0,10.0,1.0
