speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
AUSTRIA_BASTARD,94,4.0,0.0,4.0,0.0,5.0,0.0,4.0,5.0,3.0,1.0,5.0,2.0,0.0,6.0,1.0,4.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,9.0,30.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,5.0,0.0
ARTHUR_KING JOHN,11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
BASTARD_PANDULPH,493,23.0,5.0,24.0,3.0,11.0,9.0,20.0,31.0,7.0,3.0,38.0,12.0,5.0,49.0,2.0,21.0,1.0,0.0,23.0,6.0,20.0,10.0,1.0,17.0,28.0,6.0,2.0,0.0,3.0,18.0,1.0,20.0,3.0,4.0,1.0,0.0,8.0,6.0,5.0,2.0,2.0,32.0,47.0,2.0,1.0,34.0,163.0,6.0,3.0,4.0,1.0,2.0,20.0,1.0,6.0,11.0,8.0,1.0,3.0,0.0,24.0,2.0,10.0,2.0
CONSTANCE_BASTARD,51,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,5.0,18.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
KING JOHN_ESSEX,17,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ARTHUR_EXECUTIONER,138,11.0,1.0,4.0,0.0,4.0,3.0,6.0,15.0,0.0,1.0,11.0,4.0,0.0,8.0,1.0,2.0,0.0,0.0,2.0,0.0,10.0,3.0,0.0,5.0,7.0,5.0,0.0,1.0,0.0,7.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,15.0,52.0,1.0,0.0,1.0,2.0,0.0,5.0,2.0,6.0,4.0,2.0,0.0,6.0,1.0,9.0,1.0,2.0,0.0
KING PHILIP_ELINOR,194,11.0,1.0,9.0,0.0,13.0,4.0,5.0,12.0,3.0,1.0,14.0,6.0,1.0,18.0,0.0,4.0,1.0,0.0,5.0,0.0,6.0,4.0,3.0,2.0,6.0,3.0,0.0,0.0,2.0,8.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,21.0,16.0,0.0,0.0,24.0,65.0,0.0,1.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,4.0,1.0
SALISBURY_ARTHUR,89,6.0,1.0,1.0,0.0,4.0,1.0,1.0,11.0,2.0,1.0,3.0,1.0,0.0,9.0,1.0,1.0,2.0,0.0,3.0,0.0,8.0,1.0,0.0,4.0,6.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,36.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0
SALISBURY_KING PHILIP,15,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROBERT_KING JOHN,203,20.0,0.0,9.0,0.0,9.0,8.0,4.0,20.0,4.0,1.0,20.0,0.0,2.0,18.0,0.0,1.0,0.0,0.0,7.0,0.0,15.0,3.0,0.0,6.0,7.0,2.0,1.0,0.0,11.0,5.0,2.0,0.0,13.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,29.0,15.0,0.0,12.0,29.0,86.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,2.0,11.0,0.0,3.0,0.0,9.0,1.0,1.0,1.0
CONSTANCE_ARTHUR,532,42.0,2.0,14.0,0.0,18.0,6.0,6.0,40.0,2.0,4.0,29.0,22.0,7.0,41.0,4.0,6.0,0.0,0.0,26.0,2.0,23.0,1.0,1.0,16.0,37.0,10.0,0.0,2.0,5.0,22.0,2.0,4.0,10.0,3.0,4.0,0.0,8.0,4.0,7.0,0.0,4.0,45.0,52.0,0.0,1.0,60.0,184.0,1.0,1.0,3.0,6.0,10.0,15.0,4.0,8.0,6.0,9.0,2.0,11.0,1.0,30.0,3.0,21.0,2.0
HUBERT_ELINOR,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PRINCE HENRY_SALISBURY,199,11.0,2.0,6.0,0.0,10.0,8.0,2.0,20.0,3.0,5.0,17.0,1.0,1.0,15.0,3.0,6.0,0.0,0.0,8.0,3.0,14.0,0.0,6.0,4.0,10.0,3.0,0.0,0.0,2.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,15.0,23.0,0.0,0.0,21.0,82.0,2.0,3.0,2.0,0.0,1.0,10.0,0.0,5.0,10.0,7.0,0.0,2.0,3.0,11.0,0.0,6.0,0.0
HUBERT_KING JOHN,366,27.0,2.0,15.0,0.0,12.0,8.0,13.0,27.0,4.0,1.0,29.0,5.0,4.0,33.0,7.0,14.0,0.0,1.0,14.0,0.0,20.0,5.0,5.0,6.0,15.0,3.0,1.0,0.0,11.0,10.0,5.0,12.0,9.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,5.0,29.0,27.0,1.0,0.0,39.0,133.0,5.0,1.0,1.0,2.0,0.0,16.0,3.0,5.0,6.0,11.0,0.0,4.0,1.0,10.0,4.0,9.0,0.0
ELINOR_AUSTRIA,25,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
BASTARD_ESSEX,39,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
AUSTRIA_ARTHUR,117,7.0,1.0,5.0,0.0,7.0,6.0,1.0,1.0,4.0,2.0,0.0,12.0,4.0,3.0,3.0,14.0,0.0,6.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,6.0,8.0,0.0,14.0,0.0,42.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0
ARTHUR_KING PHILIP,53,5.0,0.0,3.0,0.0,1.0,9.0,0.0,1.0,4.0,1.0,1.0,4.0,4.0,3.0,2.0,7.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,6.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
KING JOHN_PANDULPH,315,19.0,4.0,8.0,0.0,6.0,5.0,3.0,15.0,7.0,1.0,17.0,3.0,5.0,31.0,6.0,9.0,5.0,0.0,15.0,0.0,11.0,0.0,1.0,11.0,19.0,3.0,0.0,1.0,0.0,10.0,0.0,6.0,4.0,2.0,2.0,0.0,3.0,3.0,4.0,0.0,1.0,22.0,37.0,0.0,0.0,25.0,106.0,2.0,5.0,1.0,2.0,3.0,17.0,1.0,3.0,4.0,6.0,6.0,3.0,2.0,13.0,0.0,8.0,1.0
KING PHILIP_LEWIS,269,21.0,0.0,9.0,0.0,9.0,3.0,1.0,31.0,6.0,4.0,18.0,2.0,4.0,21.0,4.0,3.0,10.0,0.0,13.0,0.0,18.0,0.0,0.0,10.0,21.0,5.0,1.0,2.0,7.0,16.0,0.0,2.0,3.0,1.0,3.0,0.0,6.0,5.0,3.0,1.0,1.0,31.0,33.0,2.0,1.0,30.0,91.0,1.0,0.0,4.0,4.0,4.0,3.0,0.0,5.0,5.0,6.0,0.0,5.0,1.0,8.0,2.0,11.0,0.0
BASTARD_CONSTANCE,42,2.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,13.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ELINOR_ARTHUR,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0
ROBERT_BASTARD,203,20.0,0.0,9.0,0.0,9.0,8.0,4.0,20.0,4.0,1.0,20.0,0.0,2.0,18.0,0.0,1.0,0.0,0.0,7.0,0.0,15.0,3.0,0.0,6.0,7.0,2.0,1.0,0.0,11.0,5.0,2.0,0.0,13.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,29.0,15.0,0.0,12.0,29.0,86.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,3.0,2.0,11.0,0.0,3.0,0.0,9.0,1.0,1.0,1.0
ELINOR_CITIZEN,107,5.0,1.0,2.0,0.0,7.0,7.0,1.0,6.0,6.0,1.0,0.0,6.0,4.0,1.0,3.0,10.0,1.0,2.0,1.0,4.0,2.0,0.0,3.0,0.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,7.0,0.0,12.0,1.0,41.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
KING JOHN_CITIZEN,579,40.0,2.0,32.0,1.0,20.0,16.0,9.0,24.0,8.0,1.0,57.0,8.0,5.0,65.0,4.0,19.0,19.0,0.0,20.0,3.0,13.0,2.0,6.0,23.0,30.0,5.0,5.0,0.0,3.0,15.0,3.0,14.0,2.0,5.0,3.0,3.0,10.0,2.0,14.0,2.0,0.0,51.0,37.0,1.0,1.0,60.0,203.0,2.0,3.0,3.0,3.0,0.0,24.0,5.0,5.0,12.0,5.0,1.0,2.0,2.0,15.0,3.0,7.0,1.0
KING JOHN_BASTARD,1113,99.0,7.0,34.0,4.0,35.0,38.0,14.0,85.0,17.0,11.0,86.0,26.0,9.0,92.0,5.0,23.0,23.0,0.0,32.0,6.0,55.0,9.0,8.0,32.0,51.0,17.0,1.0,2.0,19.0,39.0,6.0,16.0,20.0,1.0,12.0,0.0,14.0,8.0,11.0,1.0,4.0,143.0,97.0,3.0,25.0,134.0,397.0,2.0,12.0,9.0,3.0,3.0,36.0,2.0,22.0,19.0,31.0,3.0,12.0,6.0,35.0,3.0,19.0,1.0
BASTARD_ROBERT,274,19.0,0.0,13.0,2.0,8.0,3.0,4.0,26.0,6.0,7.0,17.0,2.0,2.0,22.0,2.0,9.0,0.0,0.0,3.0,0.0,19.0,2.0,0.0,10.0,11.0,4.0,0.0,0.0,5.0,11.0,9.0,9.0,12.0,1.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,26.0,31.0,1.0,7.0,27.0,106.0,2.0,9.0,4.0,6.0,0.0,8.0,0.0,8.0,6.0,8.0,0.0,5.0,0.0,10.0,1.0,1.0,0.0
PETER_BASTARD,9,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BLANCH_KING PHILIP,11,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
HUBERT_BASTARD,406,34.0,1.0,11.0,0.0,9.0,10.0,18.0,24.0,8.0,3.0,26.0,15.0,0.0,31.0,8.0,11.0,0.0,0.0,10.0,2.0,15.0,9.0,3.0,15.0,34.0,9.0,0.0,2.0,6.0,13.0,0.0,8.0,13.0,1.0,8.0,0.0,4.0,10.0,4.0,1.0,0.0,37.0,48.0,4.0,0.0,43.0,137.0,1.0,9.0,10.0,2.0,1.0,11.0,3.0,5.0,15.0,3.0,1.0,8.0,2.0,15.0,5.0,19.0,1.0
KING JOHN_KING PHILIP,1099,80.0,3.0,45.0,2.0,39.0,20.0,12.0,50.0,20.0,3.0,78.0,18.0,11.0,108.0,11.0,34.0,33.0,0.0,41.0,2.0,34.0,1.0,6.0,48.0,68.0,14.0,5.0,1.0,3.0,29.0,6.0,24.0,9.0,6.0,8.0,2.0,13.0,9.0,21.0,2.0,1.0,98.0,86.0,2.0,3.0,119.0,383.0,6.0,9.0,5.0,6.0,5.0,41.0,5.0,15.0,17.0,15.0,9.0,9.0,6.0,40.0,2.0,20.0,3.0
KING PHILIP_PANDULPH,494,26.0,0.0,18.0,0.0,15.0,15.0,9.0,35.0,6.0,5.0,40.0,4.0,3.0,45.0,12.0,19.0,12.0,0.0,21.0,0.0,20.0,2.0,2.0,32.0,43.0,9.0,1.0,4.0,6.0,18.0,2.0,12.0,6.0,2.0,4.0,0.0,6.0,5.0,7.0,2.0,3.0,37.0,49.0,2.0,2.0,41.0,164.0,7.0,4.0,4.0,4.0,3.0,13.0,0.0,6.0,14.0,2.0,1.0,6.0,3.0,25.0,3.0,11.0,4.0
AUSTRIA_BLANCH,32,3.0,0.0,1.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
AUSTRIA_CHATILLON,31,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
BASTARD_AUSTRIA,292,15.0,3.0,14.0,0.0,9.0,5.0,10.0,20.0,3.0,1.0,26.0,6.0,3.0,28.0,3.0,13.0,1.0,0.0,6.0,2.0,12.0,1.0,2.0,7.0,12.0,3.0,3.0,0.0,1.0,9.0,0.0,12.0,4.0,0.0,4.0,1.0,6.0,1.0,2.0,2.0,1.0,14.0,19.0,0.0,0.0,24.0,93.0,6.0,1.0,1.0,1.0,1.0,18.0,2.0,9.0,3.0,2.0,0.0,3.0,0.0,6.0,1.0,5.0,2.0
MELUN_SALISBURY,354,20.0,0.0,11.0,0.0,11.0,13.0,8.0,23.0,8.0,9.0,26.0,5.0,5.0,37.0,7.0,15.0,1.0,0.0,17.0,0.0,14.0,3.0,0.0,9.0,13.0,5.0,1.0,0.0,3.0,11.0,1.0,7.0,10.0,1.0,4.0,1.0,1.0,2.0,2.0,0.0,2.0,16.0,44.0,0.0,0.0,31.0,136.0,1.0,7.0,6.0,0.0,1.0,21.0,4.0,7.0,9.0,5.0,2.0,1.0,5.0,17.0,0.0,4.0,2.0
KING JOHN_PETER,131,14.0,2.0,5.0,0.0,5.0,7.0,3.0,13.0,1.0,1.0,13.0,3.0,1.0,12.0,0.0,3.0,0.0,0.0,5.0,1.0,9.0,2.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,12.0,0.0,2.0,19.0,53.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
SALISBURY_KING JOHN,273,9.0,1.0,5.0,1.0,11.0,9.0,8.0,17.0,8.0,4.0,20.0,1.0,5.0,20.0,2.0,8.0,4.0,0.0,17.0,2.0,12.0,2.0,0.0,9.0,15.0,3.0,0.0,0.0,3.0,9.0,1.0,5.0,1.0,2.0,3.0,0.0,4.0,2.0,4.0,0.0,2.0,11.0,38.0,2.0,0.0,20.0,98.0,1.0,6.0,3.0,0.0,0.0,16.0,3.0,4.0,9.0,3.0,1.0,0.0,2.0,18.0,3.0,6.0,1.0
BIGOT_PEMBROKE,38,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
LEWIS_BLANCH,83,7.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,2.0,3.0,0.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,6.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,1.0,7.0,30.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0
PEMBROKE_SALISBURY,670,42.0,6.0,28.0,0.0,26.0,25.0,10.0,51.0,11.0,6.0,66.0,9.0,9.0,60.0,5.0,16.0,10.0,0.0,19.0,2.0,40.0,4.0,7.0,19.0,45.0,10.0,0.0,1.0,15.0,22.0,4.0,8.0,4.0,1.0,7.0,0.0,9.0,5.0,10.0,1.0,5.0,67.0,65.0,1.0,0.0,68.0,257.0,1.0,9.0,6.0,6.0,2.0,38.0,3.0,10.0,14.0,18.0,3.0,5.0,8.0,25.0,5.0,25.0,1.0
ELINOR_ESSEX,105,7.0,2.0,4.0,0.0,2.0,4.0,4.0,13.0,7.0,3.0,9.0,2.0,1.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0,8.0,4.0,0.0,5.0,8.0,3.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,10.0,20.0,0.0,2.0,9.0,47.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,2.0,0.0,3.0,0.0,7.0,1.0,3.0,1.0
BIGOT_HUBERT,39,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
KING PHILIP_KING JOHN,1063,81.0,9.0,61.0,1.0,64.0,21.0,17.0,65.0,16.0,4.0,91.0,27.0,7.0,106.0,9.0,27.0,30.0,0.0,39.0,3.0,37.0,7.0,6.0,23.0,44.0,9.0,3.0,0.0,15.0,30.0,3.0,20.0,3.0,5.0,7.0,0.0,10.0,11.0,16.0,0.0,5.0,126.0,82.0,2.0,6.0,145.0,387.0,7.0,6.0,7.0,13.0,6.0,33.0,4.0,13.0,17.0,16.0,3.0,5.0,4.0,31.0,0.0,21.0,4.0
PEMBROKE_BASTARD,105,4.0,0.0,2.0,0.0,4.0,3.0,1.0,5.0,1.0,0.0,6.0,1.0,1.0,7.0,3.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,12.0,0.0,0.0,8.0,34.0,0.0,2.0,2.0,1.0,0.0,7.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,6.0,1.0,3.0,0.0
LADY FAULCONBRIDGE_KING JOHN,18,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ARTHUR_ELINOR,28,3.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
PEMBROKE_PRINCE HENRY,47,3.0,1.0,4.0,0.0,2.0,3.0,1.0,4.0,1.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,5.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
PANDULPH_KING JOHN,257,14.0,2.0,7.0,0.0,9.0,4.0,5.0,14.0,1.0,0.0,12.0,5.0,4.0,25.0,9.0,6.0,2.0,0.0,5.0,0.0,10.0,1.0,1.0,6.0,9.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,4.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,17.0,15.0,1.0,2.0,23.0,80.0,2.0,0.0,2.0,1.0,0.0,11.0,1.0,3.0,5.0,3.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0
PANDULPH_AUSTRIA,393,31.0,7.0,9.0,1.0,15.0,10.0,11.0,33.0,4.0,3.0,22.0,22.0,5.0,41.0,9.0,12.0,5.0,0.0,2.0,1.0,23.0,0.0,2.0,18.0,27.0,8.0,0.0,0.0,5.0,16.0,3.0,9.0,0.0,2.0,7.0,1.0,3.0,5.0,10.0,0.0,3.0,36.0,35.0,0.0,2.0,46.0,154.0,7.0,6.0,1.0,0.0,1.0,16.0,1.0,2.0,6.0,2.0,0.0,8.0,1.0,8.0,2.0,9.0,1.0
