speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
OLIVER_CELIA,714,46.0,2.0,30.0,0.0,26.0,26.0,14.0,54.0,8.0,6.0,66.0,11.0,6.0,65.0,1.0,26.0,2.0,0.0,26.0,3.0,36.0,0.0,1.0,20.0,30.0,9.0,3.0,0.0,23.0,19.0,2.0,19.0,10.0,2.0,9.0,2.0,10.0,4.0,7.0,1.0,1.0,76.0,66.0,2.0,6.0,72.0,253.0,3.0,4.0,9.0,10.0,4.0,25.0,7.0,9.0,20.0,31.0,1.0,5.0,3.0,28.0,3.0,10.0,2.0
AUDREY_TOUCHSTONE,180,11.0,0.0,5.0,0.0,8.0,2.0,1.0,22.0,3.0,5.0,9.0,4.0,3.0,9.0,2.0,2.0,2.0,0.0,5.0,0.0,11.0,1.0,0.0,10.0,11.0,4.0,0.0,0.0,3.0,18.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,0.0,19.0,68.0,0.0,3.0,3.0,3.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,5.0,0.0,1.0,1.0
FREDERICK_LE BEAU,184,22.0,0.0,8.0,0.0,2.0,7.0,2.0,21.0,7.0,4.0,15.0,11.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,0.0,0.0,5.0,6.0,5.0,1.0,0.0,3.0,8.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,32.0,14.0,1.0,5.0,24.0,79.0,0.0,0.0,1.0,4.0,0.0,5.0,2.0,7.0,6.0,8.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0
CORIN_ROSALIND,317,26.0,2.0,10.0,1.0,10.0,7.0,7.0,36.0,8.0,2.0,19.0,12.0,3.0,30.0,2.0,7.0,1.0,0.0,10.0,0.0,23.0,1.0,1.0,14.0,15.0,4.0,0.0,0.0,6.0,20.0,1.0,0.0,4.0,2.0,5.0,3.0,2.0,0.0,5.0,0.0,0.0,28.0,28.0,0.0,0.0,36.0,132.0,0.0,3.0,3.0,3.0,0.0,13.0,6.0,6.0,9.0,8.0,6.0,2.0,2.0,10.0,0.0,1.0,2.0
JAQUES_CELIA,21,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
FIRST LORD_DUKE SENIOR,375,26.0,1.0,17.0,0.0,14.0,3.0,8.0,15.0,7.0,0.0,26.0,6.0,3.0,35.0,4.0,5.0,2.0,1.0,20.0,1.0,11.0,2.0,3.0,5.0,22.0,2.0,0.0,1.0,5.0,8.0,2.0,4.0,6.0,3.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,32.0,29.0,0.0,1.0,40.0,132.0,3.0,2.0,0.0,1.0,10.0,19.0,2.0,1.0,7.0,15.0,3.0,1.0,2.0,13.0,3.0,17.0,0.0
SECOND PAGE_FIRST PAGE,27,1.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
DUKE SENIOR_ROSALIND,79,9.0,0.0,4.0,1.0,2.0,1.0,2.0,7.0,1.0,1.0,4.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,6.0,0.0,4.0,11.0,31.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
JAQUES_DUKE SENIOR,1216,54.0,2.0,51.0,6.0,35.0,48.0,27.0,81.0,17.0,13.0,110.0,8.0,11.0,103.0,7.0,30.0,3.0,0.0,40.0,4.0,57.0,11.0,6.0,45.0,80.0,15.0,1.0,4.0,13.0,46.0,14.0,18.0,16.0,6.0,12.0,3.0,13.0,1.0,7.0,1.0,1.0,84.0,104.0,3.0,0.0,89.0,420.0,2.0,11.0,11.0,12.0,6.0,61.0,11.0,14.0,28.0,31.0,6.0,8.0,5.0,63.0,1.0,35.0,5.0
ROSALIND_DUKE SENIOR,208,32.0,2.0,2.0,0.0,6.0,2.0,4.0,29.0,4.0,6.0,8.0,15.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,4.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,16.0,1.0,0.0,8.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,44.0,20.0,0.0,4.0,38.0,83.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,10.0,0.0,5.0,0.0,8.0,1.0,1.0,0.0
CELIA_TOUCHSTONE,316,27.0,0.0,12.0,0.0,13.0,6.0,6.0,31.0,4.0,2.0,26.0,12.0,5.0,31.0,2.0,5.0,7.0,0.0,6.0,2.0,17.0,5.0,2.0,7.0,15.0,5.0,0.0,1.0,9.0,14.0,2.0,1.0,2.0,1.0,6.0,2.0,8.0,2.0,1.0,0.0,1.0,42.0,28.0,0.0,1.0,40.0,124.0,1.0,3.0,5.0,2.0,2.0,17.0,0.0,6.0,4.0,6.0,1.0,8.0,1.0,5.0,0.0,8.0,1.0
PHEBE_SILVIUS,787,83.0,1.0,28.0,0.0,33.0,28.0,28.0,82.0,10.0,6.0,63.0,32.0,9.0,60.0,1.0,33.0,0.0,0.0,21.0,3.0,56.0,7.0,4.0,27.0,43.0,28.0,1.0,1.0,17.0,49.0,2.0,18.0,26.0,3.0,10.0,0.0,7.0,11.0,6.0,0.0,5.0,81.0,83.0,4.0,0.0,116.0,333.0,2.0,6.0,5.0,4.0,2.0,16.0,17.0,11.0,33.0,24.0,1.0,22.0,5.0,33.0,2.0,16.0,10.0
FIRST LORD_AMIENS,159,10.0,0.0,9.0,0.0,8.0,9.0,0.0,4.0,4.0,2.0,0.0,11.0,10.0,2.0,9.0,16.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,18.0,1.0,55.0,3.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,8.0,0.0
ORLANDO_PHEBE,56,5.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
FIRST PAGE_TOUCHSTONE,50,5.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,0.0,6.0,17.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
AMIENS_JAQUES,93,9.0,0.0,2.0,0.0,4.0,3.0,4.0,14.0,1.0,0.0,6.0,4.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,13.0,32.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
FIRST LORD_SECOND LORD,223,19.0,1.0,9.0,0.0,7.0,3.0,4.0,13.0,5.0,0.0,15.0,4.0,0.0,21.0,1.0,3.0,2.0,1.0,12.0,0.0,8.0,1.0,3.0,2.0,11.0,1.0,1.0,1.0,3.0,8.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,26.0,18.0,0.0,0.0,26.0,82.0,0.0,1.0,1.0,2.0,4.0,10.0,2.0,1.0,4.0,12.0,2.0,2.0,2.0,8.0,3.0,9.0,0.0
ORLANDO_OLIVER,495,56.0,1.0,18.0,3.0,14.0,12.0,8.0,56.0,5.0,6.0,34.0,21.0,6.0,43.0,3.0,8.0,1.0,0.0,17.0,1.0,36.0,4.0,1.0,16.0,21.0,8.0,0.0,1.0,6.0,34.0,2.0,5.0,26.0,3.0,5.0,1.0,7.0,4.0,5.0,0.0,0.0,59.0,49.0,1.0,12.0,70.0,201.0,1.0,1.0,6.0,4.0,0.0,11.0,2.0,15.0,13.0,9.0,5.0,8.0,1.0,23.0,1.0,5.0,1.0
DUKE SENIOR_AMIENS,218,11.0,1.0,9.0,1.0,13.0,8.0,8.0,11.0,3.0,1.0,19.0,0.0,3.0,20.0,0.0,6.0,4.0,0.0,10.0,2.0,6.0,2.0,2.0,7.0,12.0,5.0,0.0,1.0,2.0,7.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,17.0,24.0,0.0,1.0,24.0,77.0,4.0,1.0,2.0,0.0,0.0,9.0,1.0,2.0,2.0,2.0,2.0,6.0,2.0,9.0,0.0,5.0,0.0
ROSALIND_CORIN,197,19.0,0.0,8.0,0.0,8.0,4.0,5.0,14.0,3.0,2.0,17.0,8.0,0.0,16.0,1.0,6.0,6.0,0.0,9.0,4.0,9.0,2.0,1.0,9.0,12.0,4.0,1.0,2.0,1.0,8.0,0.0,0.0,2.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,27.0,74.0,1.0,1.0,2.0,1.0,1.0,7.0,2.0,4.0,4.0,3.0,4.0,1.0,2.0,9.0,0.0,3.0,3.0
CELIA_CORIN,28,4.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
CHARLES_ROSALIND,44,4.0,0.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
JAQUES_AUDREY,33,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
CORIN_AUDREY,12,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ORLANDO_DUKE SENIOR,405,23.0,1.0,12.0,1.0,14.0,23.0,10.0,40.0,9.0,3.0,37.0,7.0,1.0,29.0,4.0,11.0,0.0,0.0,11.0,1.0,25.0,1.0,2.0,16.0,26.0,4.0,0.0,0.0,9.0,22.0,4.0,2.0,11.0,3.0,9.0,6.0,3.0,2.0,7.0,0.0,2.0,24.0,43.0,0.0,3.0,37.0,148.0,4.0,9.0,7.0,3.0,3.0,17.0,4.0,2.0,10.0,6.0,1.0,4.0,2.0,15.0,4.0,10.0,1.0
DUKE SENIOR_FIRST LORD,332,21.0,1.0,17.0,2.0,18.0,11.0,11.0,24.0,4.0,3.0,31.0,2.0,4.0,28.0,0.0,8.0,4.0,0.0,12.0,3.0,16.0,4.0,2.0,11.0,17.0,5.0,0.0,2.0,3.0,15.0,0.0,4.0,5.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,32.0,33.0,0.0,1.0,39.0,119.0,4.0,2.0,5.0,1.0,0.0,14.0,2.0,5.0,4.0,11.0,3.0,7.0,3.0,11.0,0.0,6.0,1.0
OLIVER_FREDERICK,19,3.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELIA_OLIVER,161,16.0,1.0,11.0,0.0,7.0,2.0,6.0,14.0,4.0,0.0,16.0,9.0,2.0,16.0,3.0,2.0,2.0,0.0,3.0,0.0,8.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,9.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,26.0,8.0,0.0,2.0,23.0,62.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,3.0,6.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0
FREDERICK_ORLANDO,104,14.0,0.0,2.0,0.0,1.0,3.0,0.0,11.0,6.0,2.0,6.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,18.0,8.0,1.0,3.0,15.0,43.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0
FREDERICK_CELIA,367,49.0,1.0,14.0,0.0,5.0,9.0,5.0,33.0,10.0,5.0,25.0,22.0,1.0,29.0,1.0,1.0,3.0,0.0,12.0,4.0,25.0,1.0,1.0,9.0,13.0,7.0,1.0,0.0,6.0,17.0,2.0,1.0,7.0,1.0,4.0,0.0,3.0,1.0,4.0,0.0,1.0,65.0,31.0,1.0,10.0,54.0,151.0,1.0,0.0,3.0,5.0,1.0,10.0,3.0,7.0,9.0,17.0,0.0,5.0,0.0,11.0,0.0,4.0,0.0
CORIN_SILVIUS,30,2.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHEBE_ORLANDO,87,7.0,0.0,1.0,0.0,4.0,4.0,1.0,10.0,1.0,1.0,5.0,4.0,1.0,7.0,0.0,3.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,4.0,0.0,0.0,11.0,32.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0
TOUCHSTONE_MARTEXT,140,10.0,0.0,4.0,1.0,1.0,2.0,3.0,18.0,2.0,2.0,6.0,4.0,1.0,15.0,1.0,1.0,1.0,0.0,2.0,1.0,15.0,0.0,0.0,10.0,10.0,6.0,0.0,0.0,2.0,7.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0,13.0,3.0,4.0,11.0,61.0,1.0,2.0,0.0,3.0,0.0,3.0,1.0,4.0,8.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
TOUCHSTONE_WILLIAM,412,29.0,3.0,18.0,0.0,19.0,9.0,4.0,42.0,2.0,3.0,32.0,19.0,3.0,37.0,0.0,13.0,3.0,0.0,18.0,2.0,36.0,2.0,0.0,17.0,26.0,9.0,1.0,2.0,3.0,28.0,3.0,6.0,4.0,6.0,5.0,4.0,5.0,3.0,2.0,0.0,3.0,45.0,48.0,1.0,0.0,48.0,167.0,1.0,2.0,10.0,8.0,3.0,16.0,1.0,7.0,9.0,8.0,1.0,3.0,2.0,16.0,1.0,9.0,1.0
ROSALIND_LE BEAU,101,9.0,0.0,4.0,0.0,4.0,2.0,4.0,7.0,4.0,0.0,6.0,4.0,0.0,8.0,0.0,1.0,3.0,0.0,4.0,1.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,8.0,1.0,1.0,13.0,39.0,0.0,1.0,1.0,3.0,0.0,4.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
AUDREY_WILLIAM,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOUCHSTONE_ORLANDO,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST PAGE_AUDREY,6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADAM_ORLANDO,617,46.0,0.0,21.0,0.0,20.0,27.0,5.0,62.0,6.0,4.0,56.0,18.0,2.0,44.0,3.0,11.0,0.0,0.0,20.0,1.0,41.0,3.0,2.0,26.0,37.0,14.0,3.0,0.0,9.0,40.0,6.0,3.0,20.0,7.0,2.0,3.0,10.0,4.0,21.0,0.0,3.0,51.0,53.0,1.0,9.0,66.0,227.0,0.0,5.0,5.0,3.0,5.0,16.0,1.0,7.0,16.0,8.0,6.0,17.0,2.0,24.0,1.0,11.0,3.0
SILVIUS_CELIA,91,8.0,0.0,0.0,0.0,5.0,1.0,0.0,11.0,0.0,0.0,2.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,13.0,34.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,1.0,3.0,0.0
DUKE SENIOR_PHEBE,159,13.0,1.0,8.0,0.0,6.0,8.0,2.0,5.0,4.0,0.0,18.0,4.0,0.0,16.0,0.0,1.0,4.0,0.0,7.0,2.0,5.0,1.0,1.0,11.0,12.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,13.0,2.0,4.0,19.0,60.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0
MARTEXT_AUDREY,9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORLANDO_FREDERICK,99,6.0,1.0,1.0,0.0,2.0,5.0,0.0,10.0,3.0,2.0,9.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,8.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,8.0,15.0,1.0,3.0,8.0,38.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0
JAQUES DE BOYS_DUKE SENIOR,147,10.0,1.0,2.0,0.0,6.0,4.0,1.0,10.0,4.0,0.0,9.0,0.0,2.0,18.0,1.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,16.0,0.0,3.0,16.0,60.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
LE BEAU_CELIA,234,20.0,0.0,6.0,0.0,9.0,7.0,4.0,23.0,3.0,5.0,18.0,9.0,1.0,19.0,0.0,2.0,0.0,0.0,9.0,1.0,15.0,1.0,5.0,8.0,13.0,2.0,0.0,0.0,4.0,14.0,5.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,0.0,31.0,18.0,0.0,2.0,29.0,104.0,0.0,2.0,1.0,4.0,5.0,16.0,3.0,5.0,8.0,7.0,1.0,0.0,1.0,10.0,0.0,5.0,0.0
FREDERICK_ROSALIND,237,26.0,1.0,11.0,0.0,7.0,6.0,2.0,22.0,5.0,3.0,18.0,11.0,1.0,23.0,0.0,0.0,3.0,0.0,5.0,1.0,17.0,0.0,1.0,7.0,8.0,7.0,0.0,0.0,3.0,11.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,36.0,18.0,0.0,7.0,33.0,99.0,0.0,1.0,1.0,2.0,0.0,7.0,2.0,5.0,5.0,9.0,0.0,5.0,0.0,8.0,0.0,1.0,0.0
ADAM_OLIVER,61,4.0,0.0,3.0,0.0,0.0,2.0,1.0,9.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,6.0,0.0,2.0,4.0,17.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
