speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LADY GREY_CLARENCE,109,7.0,2.0,3.0,0.0,3.0,6.0,2.0,12.0,1.0,0.0,9.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,8.0,8.0,1.0,0.0,0.0,2.0,7.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,10.0,36.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
EDWARD_MESSENGER,296,30.0,0.0,15.0,0.0,8.0,3.0,11.0,30.0,5.0,3.0,23.0,7.0,4.0,28.0,0.0,6.0,5.0,0.0,9.0,3.0,20.0,8.0,3.0,6.0,9.0,1.0,0.0,1.0,8.0,13.0,0.0,5.0,7.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,37.0,25.0,0.0,0.0,38.0,110.0,2.0,2.0,4.0,0.0,0.0,5.0,1.0,6.0,5.0,10.0,1.0,6.0,1.0,7.0,0.0,3.0,0.0
EXETER_QUEEN MARGARET,54,5.0,0.0,2.0,0.0,1.0,3.0,1.0,9.0,2.0,1.0,9.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,6.0,19.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
HASTINGS_EDWARD,185,16.0,3.0,3.0,0.0,4.0,4.0,0.0,15.0,3.0,3.0,8.0,2.0,5.0,16.0,1.0,1.0,6.0,0.0,10.0,0.0,11.0,0.0,3.0,9.0,12.0,6.0,1.0,2.0,1.0,6.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,31.0,1.0,1.0,20.0,67.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,5.0,4.0,4.0,0.0,3.0,0.0,8.0,2.0,3.0,0.0
CLIFFORD_PRINCE OF WALES,29,1.0,0.0,1.0,1.0,1.0,2.0,1.0,5.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PRINCE OF WALES_CLIFFORD,28,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
OXFORD_RICHARD,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WARWICK_MESSENGER,18,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MAYOR_RICHARD,26,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
CLIFFORD_WESTMORELAND,119,7.0,1.0,4.0,0.0,4.0,1.0,0.0,7.0,2.0,1.0,7.0,3.0,1.0,9.0,1.0,1.0,3.0,0.0,3.0,1.0,5.0,0.0,0.0,3.0,10.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,3.0,14.0,9.0,0.0,4.0,11.0,43.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,4.0,1.0,7.0,0.0
CLARENCE_SOMERSET,42,3.0,0.0,1.0,0.0,1.0,3.0,0.0,7.0,1.0,1.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,4.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SOMERSET_CLARENCE,24,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUNTSMAN_RICHARD,22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
QUEEN MARGARET_OXFORD,519,26.0,3.0,12.0,1.0,20.0,9.0,14.0,27.0,9.0,2.0,24.0,6.0,5.0,38.0,4.0,9.0,10.0,1.0,18.0,7.0,17.0,5.0,3.0,16.0,36.0,9.0,1.0,2.0,4.0,16.0,3.0,3.0,2.0,2.0,3.0,4.0,4.0,5.0,4.0,0.0,3.0,43.0,43.0,0.0,1.0,46.0,179.0,3.0,1.0,1.0,2.0,6.0,30.0,4.0,5.0,12.0,6.0,2.0,7.0,2.0,24.0,4.0,20.0,0.0
KING HENRY_SECOND KEEPER,652,48.0,1.0,22.0,0.0,12.0,15.0,13.0,67.0,11.0,1.0,45.0,19.0,6.0,55.0,2.0,8.0,0.0,0.0,23.0,0.0,50.0,7.0,1.0,13.0,29.0,12.0,0.0,0.0,12.0,34.0,1.0,7.0,13.0,2.0,3.0,0.0,6.0,1.0,16.0,0.0,3.0,66.0,53.0,0.0,8.0,60.0,234.0,2.0,5.0,3.0,8.0,9.0,18.0,3.0,12.0,7.0,15.0,3.0,13.0,0.0,30.0,2.0,15.0,2.0
PRINCE OF WALES_CLARENCE,55,9.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,0.0,1.0,10.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
RICHARD_MONTGOMERY,55,4.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,6.0,3.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,3.0,0.0,1.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KING HENRY_FATHER,201,13.0,0.0,4.0,1.0,5.0,5.0,6.0,9.0,4.0,2.0,10.0,3.0,0.0,12.0,1.0,7.0,2.0,0.0,9.0,0.0,8.0,0.0,2.0,7.0,21.0,1.0,1.0,0.0,0.0,4.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,8.0,12.0,13.0,1.0,0.0,18.0,64.0,0.0,2.0,0.0,2.0,10.0,6.0,6.0,4.0,4.0,3.0,0.0,1.0,1.0,8.0,0.0,14.0,0.0
LADY GREY_EDWARD,360,30.0,3.0,8.0,0.0,11.0,12.0,3.0,43.0,7.0,4.0,22.0,7.0,1.0,26.0,9.0,5.0,0.0,0.0,8.0,0.0,28.0,2.0,3.0,23.0,30.0,9.0,0.0,0.0,6.0,24.0,1.0,0.0,20.0,1.0,4.0,1.0,2.0,0.0,5.0,0.0,2.0,17.0,34.0,0.0,2.0,41.0,131.0,0.0,1.0,7.0,0.0,4.0,5.0,0.0,9.0,6.0,0.0,1.0,9.0,0.0,14.0,1.0,7.0,4.0
YORK_WARWICK,306,37.0,1.0,11.0,0.0,4.0,7.0,3.0,20.0,2.0,2.0,21.0,6.0,2.0,26.0,4.0,1.0,9.0,0.0,14.0,1.0,15.0,2.0,0.0,6.0,10.0,4.0,0.0,0.0,2.0,6.0,0.0,1.0,13.0,1.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,27.0,29.0,0.0,0.0,41.0,114.0,0.0,3.0,4.0,1.0,2.0,9.0,0.0,7.0,3.0,9.0,1.0,3.0,0.0,17.0,0.0,4.0,0.0
NORTHUMBERLAND_WESTMORELAND,57,6.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,9.0,23.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
NORTHUMBERLAND_QUEEN MARGARET,149,16.0,0.0,2.0,0.0,2.0,3.0,4.0,13.0,3.0,2.0,6.0,1.0,1.0,16.0,1.0,10.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,4.0,10.0,4.0,0.0,0.0,3.0,7.0,3.0,7.0,5.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,16.0,15.0,0.0,1.0,18.0,66.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,3.0,5.0,12.0,1.0,3.0,2.0,8.0,1.0,6.0,1.0
EDWARD_NOBLEMAN,39,5.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,5.0,0.0,0.0,3.0,2.0,1.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
QUEEN MARGARET_YORK,522,44.0,0.0,16.0,1.0,18.0,11.0,13.0,45.0,2.0,5.0,34.0,18.0,10.0,40.0,4.0,18.0,6.0,0.0,19.0,4.0,30.0,5.0,0.0,7.0,24.0,7.0,1.0,0.0,6.0,26.0,1.0,13.0,4.0,0.0,3.0,1.0,4.0,5.0,8.0,0.0,5.0,56.0,40.0,0.0,2.0,62.0,181.0,5.0,1.0,0.0,4.0,8.0,19.0,3.0,9.0,14.0,22.0,1.0,4.0,3.0,16.0,2.0,17.0,1.0
QUEEN MARGARET_RICHARD,120,10.0,2.0,5.0,2.0,2.0,7.0,3.0,6.0,3.0,0.0,10.0,7.0,1.0,9.0,0.0,3.0,1.0,0.0,4.0,1.0,5.0,1.0,1.0,6.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,14.0,10.0,0.0,1.0,12.0,41.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,2.0,5.0,0.0
NORTHUMBERLAND_CLIFFORD,263,25.0,0.0,7.0,0.0,7.0,2.0,4.0,21.0,4.0,2.0,11.0,9.0,4.0,27.0,4.0,8.0,1.0,0.0,4.0,2.0,16.0,1.0,0.0,6.0,11.0,6.0,2.0,0.0,4.0,8.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0,27.0,21.0,0.0,2.0,32.0,107.0,2.0,3.0,2.0,1.0,3.0,7.0,1.0,5.0,6.0,12.0,0.0,8.0,2.0,11.0,1.0,5.0,0.0
KING HENRY_YORK,581,53.0,1.0,14.0,0.0,13.0,12.0,6.0,39.0,3.0,1.0,30.0,19.0,4.0,52.0,4.0,7.0,2.0,0.0,21.0,1.0,23.0,3.0,5.0,8.0,18.0,8.0,1.0,1.0,9.0,18.0,3.0,4.0,20.0,0.0,5.0,0.0,4.0,7.0,17.0,0.0,4.0,50.0,44.0,0.0,9.0,66.0,207.0,0.0,1.0,5.0,0.0,2.0,23.0,3.0,8.0,7.0,10.0,0.0,6.0,3.0,32.0,0.0,10.0,0.0
PRINCE OF WALES_NORTHUMBERLAND,29,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0
POST_OXFORD,40,3.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WARWICK_CLIFFORD,139,12.0,1.0,1.0,0.0,4.0,2.0,2.0,9.0,1.0,2.0,6.0,4.0,1.0,9.0,0.0,1.0,0.0,0.0,4.0,1.0,7.0,2.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,16.0,12.0,0.0,1.0,16.0,45.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,2.0,3.0,8.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0
CLIFFORD_MESSENGER,19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
EXETER_YORK,81,6.0,0.0,2.0,0.0,2.0,3.0,0.0,11.0,0.0,2.0,7.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,10.0,8.0,0.0,1.0,8.0,31.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0
OXFORD_KING HENRY,16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
EXETER_EDWARD,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WARWICK_CLARENCE,809,52.0,5.0,35.0,1.0,18.0,18.0,15.0,53.0,12.0,4.0,63.0,16.0,4.0,81.0,4.0,9.0,8.0,0.0,34.0,1.0,29.0,7.0,2.0,36.0,50.0,10.0,1.0,5.0,3.0,30.0,1.0,5.0,7.0,3.0,8.0,1.0,10.0,8.0,8.0,0.0,4.0,83.0,77.0,3.0,8.0,70.0,267.0,2.0,3.0,13.0,4.0,1.0,25.0,4.0,14.0,20.0,21.0,1.0,8.0,1.0,36.0,2.0,14.0,2.0
PRINCE OF WALES_BONA,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NOBLEMAN_EDWARD,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
FIRST MESSENGER_WARWICK,8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST KEEPER_SECOND KEEPER,144,17.0,1.0,9.0,0.0,6.0,5.0,4.0,20.0,3.0,0.0,20.0,3.0,1.0,9.0,0.0,0.0,10.0,0.0,9.0,0.0,13.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,15.0,0.0,0.0,23.0,65.0,2.0,1.0,2.0,0.0,1.0,12.0,0.0,6.0,4.0,1.0,1.0,2.0,0.0,5.0,1.0,2.0,0.0
PRINCE OF WALES_SOMERSET,108,10.0,1.0,3.0,1.0,4.0,3.0,3.0,13.0,4.0,4.0,8.0,0.0,2.0,11.0,2.0,4.0,2.0,0.0,2.0,0.0,5.0,3.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,14.0,47.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,2.0,4.0,9.0,0.0,2.0,1.0,4.0,2.0,3.0,2.0
CLIFFORD_WARWICK,135,12.0,2.0,5.0,0.0,5.0,5.0,1.0,9.0,3.0,1.0,13.0,6.0,0.0,8.0,0.0,4.0,1.0,0.0,7.0,0.0,6.0,1.0,0.0,2.0,11.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,5.0,2.0,0.0,3.0,16.0,14.0,0.0,2.0,17.0,52.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,4.0,0.0,2.0,2.0,10.0,1.0,9.0,0.0
ALL_EDWARD,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MONTAGUE_RICHARD,88,2.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,3.0,1.0,2.0,10.0,0.0,2.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,8.0,11.0,0.0,2.0,4.0,27.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0
MONTGOMERY_HASTINGS,33,3.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
FIRST WATCHMAN_SOMERSET,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MESSENGER_SOMERSET,18,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
KING HENRY_OXFORD,62,3.0,0.0,3.0,0.0,2.0,3.0,0.0,4.0,3.0,0.0,6.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,25.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
RUTLAND_TUTOR,109,10.0,0.0,4.0,0.0,0.0,1.0,6.0,9.0,0.0,0.0,9.0,3.0,0.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,13.0,5.0,0.0,0.0,10.0,33.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0,5.0,5.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0
POST_SOMERSET,38,3.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUEEN MARGARET_LEWIS,546,42.0,2.0,18.0,1.0,11.0,15.0,8.0,47.0,10.0,5.0,45.0,13.0,7.0,48.0,3.0,11.0,7.0,1.0,23.0,0.0,25.0,1.0,0.0,26.0,38.0,7.0,0.0,3.0,6.0,34.0,2.0,7.0,18.0,3.0,4.0,0.0,14.0,2.0,7.0,0.0,2.0,42.0,56.0,0.0,2.0,53.0,178.0,3.0,8.0,7.0,2.0,7.0,12.0,2.0,5.0,7.0,5.0,2.0,4.0,0.0,23.0,2.0,12.0,4.0
