speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
WIFE_QUEEN,31,2.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,12.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
SIMPCOX_KING HENRY,95,3.0,0.0,4.0,1.0,2.0,2.0,4.0,8.0,0.0,0.0,7.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,6.0,0.0,0.0,5.0,22.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0
YOUNG CLIFFORD_KING HENRY,62,9.0,0.0,3.0,0.0,1.0,9.0,0.0,2.0,5.0,1.0,2.0,9.0,1.0,2.0,3.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,10.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
QUEEN_SUFFOLK,1659,125.0,8.0,39.0,5.0,36.0,39.0,33.0,133.0,19.0,13.0,94.0,35.0,18.0,134.0,18.0,31.0,8.0,0.0,45.0,8.0,87.0,8.0,7.0,47.0,80.0,23.0,2.0,2.0,21.0,68.0,18.0,16.0,42.0,10.0,13.0,1.0,20.0,8.0,22.0,0.0,12.0,136.0,129.0,1.0,5.0,161.0,566.0,9.0,9.0,17.0,10.0,12.0,69.0,12.0,19.0,22.0,47.0,5.0,15.0,10.0,53.0,6.0,30.0,4.0
SALISBURY_SUFFOLK,249,16.0,5.0,10.0,0.0,3.0,26.0,2.0,6.0,22.0,2.0,3.0,15.0,20.0,5.0,4.0,22.0,1.0,7.0,0.0,7.0,5.0,0.0,15.0,3.0,4.0,4.0,6.0,8.0,4.0,0.0,6.0,3.0,1.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,8.0,3.0,24.0,0.0,19.0,1.0,79.0,0.0,1.0,1.0,0.0,2.0,6.0,1.0,6.0,4.0,1.0,1.0,3.0,0.0,8.0,3.0,14.0,1.0
SUFFOLK_SALISBURY,80,5.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,2.0,0.0,2.0,2.0,1.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,7.0,5.0,0.0,0.0,6.0,29.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
MESSENGER_DUCHESS,28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PETER_SECOND PETITIONER,50,3.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
YORK_CARDINAL,831,51.0,6.0,21.0,4.0,26.0,25.0,13.0,84.0,12.0,7.0,58.0,10.0,5.0,72.0,9.0,18.0,3.0,0.0,17.0,2.0,49.0,4.0,6.0,23.0,49.0,14.0,3.0,0.0,25.0,33.0,5.0,14.0,20.0,5.0,8.0,1.0,13.0,13.0,9.0,2.0,4.0,63.0,73.0,3.0,1.0,77.0,290.0,6.0,9.0,14.0,3.0,5.0,32.0,3.0,15.0,16.0,23.0,6.0,14.0,2.0,25.0,4.0,26.0,2.0
CADE_CLERK,95,12.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,1.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,13.0,0.0,0.0,12.0,34.0,0.0,1.0,2.0,3.0,1.0,5.0,0.0,2.0,1.0,7.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0
YORK_SOMERSET,442,33.0,3.0,11.0,1.0,7.0,8.0,6.0,35.0,7.0,5.0,24.0,12.0,6.0,43.0,4.0,14.0,0.0,0.0,8.0,1.0,26.0,0.0,3.0,15.0,25.0,7.0,1.0,1.0,9.0,15.0,1.0,11.0,14.0,3.0,4.0,1.0,5.0,2.0,10.0,1.0,2.0,33.0,38.0,0.0,3.0,40.0,158.0,4.0,5.0,3.0,2.0,4.0,17.0,2.0,5.0,7.0,5.0,2.0,9.0,2.0,14.0,1.0,10.0,0.0
SECOND GENTLEMAN_FIRST GENTLEMAN,12,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
CLIFFORD_YOUNG CLIFFORD,60,8.0,1.0,3.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,4.0,6.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,11.0,27.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
THIRD NEIGHBOUR_FIRST NEIGHBOUR,19,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
YOUNG CLIFFORD_RICHARD,26,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
SMITH_DICK,128,6.0,1.0,4.0,0.0,4.0,3.0,3.0,10.0,0.0,3.0,8.0,0.0,2.0,15.0,0.0,3.0,0.0,0.0,6.0,2.0,7.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,18.0,0.0,1.0,10.0,44.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,6.0,2.0,3.0,1.0,3.0,1.0,3.0,0.0
PETER_GLOUCESTER,49,5.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
BOLINGBROKE_MARGERY JOURDAIN,100,6.0,1.0,5.0,0.0,2.0,11.0,3.0,7.0,0.0,0.0,20.0,1.0,1.0,8.0,1.0,1.0,2.0,0.0,5.0,0.0,5.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,9.0,0.0,0.0,8.0,32.0,2.0,0.0,2.0,1.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,3.0,0.0
SOMERSET_CARDINAL,84,7.0,1.0,6.0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,9.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,8.0,34.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0
YORK_EDWARD,6,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POST_YORK,54,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0,5.0,4.0,0.0,2.0,4.0,2.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
GLOUCESTER_DUCHESS,529,41.0,2.0,17.0,0.0,15.0,18.0,5.0,46.0,9.0,7.0,42.0,18.0,3.0,42.0,3.0,10.0,1.0,0.0,9.0,2.0,31.0,3.0,2.0,13.0,26.0,10.0,0.0,0.0,9.0,22.0,4.0,7.0,15.0,3.0,9.0,0.0,6.0,4.0,7.0,0.0,3.0,37.0,45.0,1.0,3.0,56.0,185.0,0.0,4.0,8.0,2.0,7.0,13.0,1.0,9.0,10.0,5.0,0.0,10.0,2.0,14.0,0.0,13.0,1.0
JOHN_CADE,47,2.0,0.0,2.0,1.0,0.0,3.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0
CADE_BUCKINGHAM,103,13.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,8.0,0.0,1.0,5.0,5.0,1.0,6.0,14.0,3.0,2.0,0.0,7.0,3.0,0.0,3.0,0.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,13.0,0.0,15.0,0.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,9.0,0.0,2.0,0.0
SALISBURY_KING HENRY,373,23.0,8.0,12.0,0.0,7.0,3.0,6.0,32.0,5.0,3.0,18.0,5.0,7.0,35.0,5.0,8.0,0.0,0.0,5.0,0.0,24.0,4.0,4.0,8.0,28.0,5.0,0.0,0.0,7.0,15.0,1.0,3.0,3.0,0.0,7.0,0.0,4.0,3.0,0.0,0.0,8.0,33.0,34.0,0.0,1.0,30.0,126.0,0.0,1.0,3.0,3.0,4.0,16.0,1.0,6.0,4.0,12.0,1.0,4.0,3.0,8.0,3.0,20.0,2.0
KING HENRY_SOMERSET,196,17.0,0.0,4.0,0.0,6.0,4.0,3.0,20.0,2.0,0.0,11.0,2.0,1.0,14.0,2.0,2.0,3.0,0.0,8.0,0.0,15.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,2.0,9.0,2.0,2.0,5.0,2.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,21.0,20.0,0.0,1.0,23.0,73.0,2.0,1.0,2.0,1.0,0.0,5.0,0.0,5.0,5.0,8.0,0.0,3.0,0.0,7.0,1.0,1.0,0.0
MESSENGER_KING HENRY,155,7.0,0.0,3.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,11.0,1.0,1.0,16.0,1.0,2.0,0.0,0.0,10.0,0.0,5.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,2.0,14.0,11.0,0.0,1.0,9.0,44.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
DUCHESS_SHERIFF,98,8.0,0.0,1.0,0.0,2.0,2.0,1.0,12.0,1.0,0.0,6.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,10.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,3.0,0.0
SUFFOLK_SIMPCOX,22,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ALL_DICK,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUCHESS_SERVING MAN,73,15.0,1.0,6.0,0.0,0.0,12.0,0.0,4.0,3.0,1.0,0.0,7.0,4.0,7.0,4.0,5.0,2.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,1.0,4.0,2.0,4.0,0.0
TOWNSMAN_CARDINAL,28,2.0,0.0,2.0,0.0,2.0,5.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PETER_SUFFOLK,50,3.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KING HENRY_WARWICK,287,23.0,0.0,12.0,0.0,7.0,5.0,9.0,22.0,3.0,3.0,19.0,5.0,6.0,25.0,9.0,9.0,4.0,0.0,8.0,1.0,11.0,0.0,0.0,11.0,16.0,5.0,1.0,0.0,4.0,16.0,0.0,7.0,4.0,1.0,3.0,0.0,2.0,2.0,3.0,0.0,8.0,25.0,27.0,0.0,0.0,30.0,94.0,1.0,4.0,2.0,0.0,2.0,6.0,8.0,0.0,10.0,14.0,0.0,2.0,2.0,12.0,0.0,5.0,2.0
SALISBURY_RICHARD,87,8.0,1.0,1.0,0.0,6.0,7.0,0.0,0.0,12.0,2.0,0.0,7.0,4.0,2.0,3.0,6.0,1.0,0.0,4.0,8.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,9.0,1.0,14.0,0.0,36.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
GLOUCESTER_SUFFOLK,1035,76.0,1.0,28.0,0.0,33.0,25.0,15.0,90.0,17.0,7.0,70.0,13.0,11.0,85.0,13.0,19.0,1.0,0.0,19.0,1.0,62.0,6.0,13.0,25.0,50.0,11.0,0.0,0.0,22.0,52.0,4.0,14.0,39.0,10.0,5.0,0.0,16.0,10.0,14.0,2.0,3.0,62.0,82.0,3.0,5.0,109.0,356.0,3.0,16.0,15.0,3.0,7.0,34.0,5.0,10.0,19.0,10.0,8.0,15.0,4.0,23.0,3.0,25.0,1.0
SAY_QUEEN,47,3.0,0.0,4.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,5.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,18.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
HUME_BOLINGBROKE,29,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SOMERSET_GLOUCESTER,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAY_CADE,364,25.0,1.0,10.0,0.0,6.0,5.0,9.0,30.0,4.0,7.0,19.0,6.0,8.0,28.0,5.0,12.0,1.0,0.0,12.0,1.0,22.0,1.0,2.0,11.0,20.0,9.0,0.0,0.0,6.0,17.0,0.0,7.0,16.0,2.0,4.0,0.0,3.0,2.0,5.0,0.0,3.0,14.0,45.0,0.0,0.0,31.0,117.0,3.0,5.0,4.0,4.0,3.0,8.0,3.0,4.0,3.0,0.0,6.0,7.0,5.0,16.0,2.0,9.0,1.0
FIRST GENTLEMAN_MASTER,11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CARDINAL_SALISBURY,27,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
FIRST MURDERER_SUFFOLK,20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WARWICK_SALISBURY,392,25.0,1.0,10.0,0.0,9.0,17.0,2.0,38.0,9.0,6.0,28.0,5.0,4.0,36.0,2.0,9.0,5.0,0.0,11.0,1.0,24.0,0.0,5.0,17.0,25.0,8.0,1.0,0.0,13.0,14.0,4.0,6.0,6.0,4.0,6.0,0.0,1.0,2.0,18.0,0.0,3.0,30.0,36.0,0.0,5.0,34.0,149.0,1.0,5.0,2.0,0.0,5.0,21.0,1.0,6.0,8.0,5.0,1.0,4.0,2.0,14.0,0.0,8.0,1.0
HORNER_KING HENRY,28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
WARWICK_KING HENRY,483,37.0,2.0,14.0,2.0,16.0,12.0,18.0,38.0,8.0,3.0,29.0,17.0,8.0,41.0,3.0,20.0,2.0,0.0,14.0,1.0,26.0,4.0,4.0,12.0,28.0,3.0,0.0,0.0,10.0,22.0,3.0,17.0,5.0,5.0,3.0,0.0,4.0,10.0,2.0,2.0,8.0,44.0,39.0,1.0,1.0,53.0,173.0,6.0,4.0,3.0,2.0,0.0,21.0,7.0,5.0,9.0,11.0,2.0,2.0,3.0,18.0,5.0,16.0,0.0
TOWNSMAN_SUFFOLK,34,2.0,0.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
CLIFFORD_YORK,245,26.0,0.0,11.0,0.0,5.0,2.0,0.0,12.0,5.0,5.0,16.0,15.0,0.0,22.0,3.0,2.0,1.0,0.0,7.0,1.0,8.0,0.0,2.0,3.0,6.0,3.0,1.0,0.0,0.0,10.0,1.0,1.0,5.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,24.0,22.0,0.0,0.0,31.0,84.0,0.0,3.0,4.0,1.0,0.0,9.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,7.0,0.0,3.0,0.0
SECOND GENTLEMAN_WHITMORE,12,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
MICHAEL_CADE,27,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
