speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
TROILUS_DIOMEDES,320,42.0,2.0,8.0,0.0,2.0,2.0,3.0,28.0,4.0,4.0,16.0,24.0,3.0,20.0,6.0,6.0,4.0,0.0,8.0,1.0,22.0,2.0,0.0,8.0,15.0,6.0,0.0,0.0,1.0,9.0,0.0,5.0,9.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,2.0,41.0,27.0,1.0,0.0,44.0,113.0,1.0,4.0,1.0,0.0,1.0,10.0,0.0,13.0,3.0,5.0,1.0,5.0,1.0,10.0,2.0,7.0,0.0
AENEAS_PANDARUS,209,18.0,1.0,5.0,0.0,2.0,5.0,4.0,19.0,2.0,1.0,13.0,5.0,1.0,18.0,6.0,4.0,2.0,0.0,7.0,0.0,14.0,1.0,0.0,4.0,5.0,6.0,0.0,1.0,0.0,14.0,1.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,22.0,21.0,0.0,1.0,20.0,75.0,3.0,2.0,3.0,1.0,0.0,4.0,0.0,3.0,6.0,9.0,0.0,5.0,0.0,9.0,0.0,1.0,0.0
HECTOR_PARIS,361,13.0,2.0,16.0,0.0,12.0,7.0,11.0,27.0,13.0,0.0,24.0,4.0,7.0,32.0,4.0,10.0,2.0,0.0,10.0,0.0,18.0,6.0,4.0,17.0,28.0,5.0,0.0,0.0,5.0,17.0,0.0,6.0,0.0,2.0,4.0,1.0,1.0,2.0,5.0,0.0,0.0,27.0,41.0,2.0,4.0,25.0,123.0,5.0,3.0,10.0,2.0,2.0,14.0,0.0,1.0,5.0,3.0,2.0,5.0,2.0,11.0,2.0,11.0,1.0
HECTOR_AGAMEMNON,137,20.0,1.0,3.0,0.0,2.0,2.0,6.0,8.0,3.0,2.0,6.0,7.0,2.0,11.0,1.0,4.0,3.0,0.0,5.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,16.0,0.0,2.0,22.0,47.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
AJAX_THERSITES,224,12.0,0.0,4.0,0.0,0.0,2.0,6.0,9.0,0.0,0.0,9.0,5.0,0.0,7.0,0.0,4.0,1.0,0.0,4.0,0.0,4.0,3.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,2.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,13.0,9.0,0.0,1.0,12.0,37.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,3.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,6.0,1.0
CRESSIDA_ALEXANDER,70,5.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,1.0,1.0,3.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,8.0,0.0,1.0,9.0,26.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0
TROILUS_ULYSSES,815,46.0,5.0,21.0,0.0,24.0,10.0,18.0,69.0,15.0,5.0,39.0,11.0,5.0,58.0,19.0,20.0,2.0,0.0,23.0,1.0,53.0,5.0,2.0,26.0,37.0,17.0,1.0,0.0,11.0,35.0,2.0,10.0,15.0,0.0,5.0,4.0,4.0,6.0,9.0,1.0,2.0,46.0,70.0,1.0,1.0,70.0,274.0,4.0,11.0,7.0,3.0,2.0,24.0,5.0,14.0,19.0,16.0,1.0,17.0,2.0,35.0,2.0,11.0,4.0
AJAX_AGAMEMNON,277,24.0,0.0,2.0,0.0,5.0,3.0,4.0,31.0,4.0,3.0,9.0,7.0,0.0,14.0,0.0,7.0,2.0,0.0,6.0,0.0,20.0,2.0,0.0,11.0,14.0,5.0,0.0,1.0,3.0,17.0,1.0,7.0,8.0,0.0,0.0,0.0,4.0,3.0,9.0,0.0,0.0,30.0,20.0,0.0,0.0,29.0,92.0,0.0,1.0,4.0,5.0,0.0,10.0,2.0,6.0,7.0,13.0,0.0,5.0,0.0,10.0,0.0,3.0,0.0
PRIAM_CASSANDRA,63,4.0,0.0,0.0,1.0,4.0,5.0,1.0,7.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
MENELAUS_AGAMEMNON,34,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CASSANDRA_HECTOR,346,20.0,4.0,9.0,0.0,3.0,4.0,8.0,15.0,10.0,3.0,19.0,7.0,8.0,17.0,3.0,7.0,3.0,0.0,11.0,0.0,10.0,1.0,1.0,6.0,19.0,6.0,0.0,0.0,0.0,11.0,3.0,4.0,4.0,1.0,2.0,0.0,4.0,0.0,4.0,0.0,1.0,21.0,38.0,0.0,3.0,23.0,91.0,2.0,9.0,0.0,1.0,12.0,5.0,3.0,3.0,7.0,5.0,2.0,5.0,3.0,16.0,1.0,13.0,0.0
ULYSSES_CRESSIDA,145,11.0,0.0,5.0,0.0,3.0,8.0,2.0,14.0,1.0,2.0,20.0,4.0,0.0,7.0,4.0,3.0,1.0,0.0,4.0,1.0,9.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,2.0,8.0,1.0,0.0,4.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,10.0,8.0,0.0,0.0,14.0,45.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,4.0,1.0,2.0,3.0
HECTOR_ANDROMACHE,226,27.0,5.0,3.0,0.0,3.0,7.0,7.0,20.0,4.0,1.0,17.0,12.0,1.0,14.0,2.0,3.0,0.0,0.0,5.0,0.0,9.0,6.0,1.0,13.0,19.0,6.0,0.0,0.0,2.0,14.0,0.0,1.0,14.0,2.0,1.0,0.0,5.0,3.0,3.0,0.0,1.0,22.0,22.0,0.0,0.0,30.0,74.0,1.0,3.0,1.0,4.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,4.0,1.0,7.0,2.0,6.0,1.0
DIOMEDES_THERSITES,138,9.0,0.0,2.0,1.0,4.0,11.0,0.0,14.0,1.0,1.0,15.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,4.0,6.0,4.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,13.0,0.0,0.0,13.0,49.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,2.0,0.0
PARIS_PRIAM,257,12.0,1.0,12.0,0.0,9.0,1.0,2.0,20.0,3.0,3.0,20.0,0.0,0.0,28.0,1.0,6.0,3.0,0.0,6.0,1.0,18.0,1.0,0.0,10.0,19.0,4.0,0.0,0.0,4.0,9.0,2.0,2.0,5.0,1.0,4.0,0.0,5.0,4.0,3.0,0.0,1.0,14.0,17.0,2.0,0.0,21.0,99.0,0.0,0.0,1.0,1.0,1.0,13.0,1.0,6.0,7.0,5.0,0.0,5.0,3.0,13.0,3.0,9.0,1.0
MYRMIDON_HECTOR,10,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ULYSSES_AGAMEMNON,2242,113.0,10.0,111.0,6.0,66.0,49.0,45.0,123.0,45.0,15.0,185.0,7.0,21.0,217.0,15.0,65.0,12.0,0.0,97.0,10.0,76.0,18.0,11.0,70.0,113.0,27.0,4.0,2.0,15.0,73.0,5.0,41.0,9.0,6.0,23.0,6.0,27.0,19.0,33.0,0.0,9.0,171.0,214.0,0.0,7.0,179.0,748.0,11.0,20.0,14.0,1.0,10.0,90.0,9.0,23.0,34.0,91.0,8.0,22.0,17.0,107.0,4.0,43.0,3.0
PATROCLUS_AGAMEMNON,77,6.0,0.0,1.0,0.0,4.0,2.0,2.0,6.0,3.0,1.0,5.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,10.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0
PANDARUS_TROILUS,1605,151.0,2.0,44.0,0.0,36.0,46.0,39.0,179.0,31.0,24.0,118.0,46.0,18.0,117.0,6.0,35.0,7.0,1.0,36.0,3.0,114.0,13.0,9.0,27.0,50.0,39.0,11.0,3.0,31.0,83.0,7.0,21.0,46.0,9.0,20.0,1.0,24.0,5.0,10.0,0.0,3.0,167.0,149.0,1.0,8.0,187.0,645.0,8.0,23.0,8.0,10.0,10.0,70.0,12.0,44.0,66.0,51.0,13.0,32.0,9.0,75.0,1.0,23.0,4.0
PANDARUS_SERVANT,239,21.0,0.0,4.0,0.0,7.0,1.0,7.0,24.0,4.0,5.0,7.0,9.0,3.0,13.0,4.0,0.0,1.0,0.0,6.0,6.0,13.0,5.0,2.0,13.0,14.0,4.0,1.0,4.0,1.0,18.0,1.0,0.0,6.0,2.0,4.0,0.0,2.0,1.0,5.0,0.0,0.0,28.0,28.0,0.0,1.0,28.0,78.0,0.0,3.0,7.0,2.0,0.0,8.0,1.0,3.0,4.0,3.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0
MENELAUS_AJAX,8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THERSITES_HECTOR,145,5.0,2.0,0.0,1.0,2.0,6.0,3.0,13.0,4.0,1.0,8.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,15.0,0.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,6.0,3.0,8.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0
MENELAUS_NESTOR,23,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
HECTOR_AJAX,460,58.0,3.0,8.0,0.0,12.0,3.0,10.0,27.0,8.0,5.0,14.0,21.0,4.0,32.0,3.0,13.0,5.0,1.0,8.0,1.0,19.0,3.0,3.0,14.0,21.0,6.0,1.0,0.0,4.0,11.0,0.0,10.0,22.0,1.0,4.0,1.0,3.0,5.0,6.0,0.0,4.0,58.0,42.0,1.0,9.0,70.0,163.0,3.0,4.0,6.0,1.0,0.0,10.0,4.0,9.0,11.0,7.0,1.0,8.0,1.0,14.0,0.0,7.0,1.0
AGAMEMNON_DIOMEDES,296,22.0,1.0,7.0,0.0,3.0,2.0,3.0,20.0,8.0,2.0,17.0,3.0,2.0,18.0,2.0,2.0,13.0,0.0,15.0,0.0,14.0,0.0,0.0,7.0,14.0,9.0,0.0,0.0,2.0,12.0,1.0,1.0,0.0,3.0,5.0,0.0,8.0,2.0,5.0,1.0,1.0,30.0,31.0,1.0,1.0,25.0,90.0,1.0,1.0,1.0,2.0,2.0,6.0,1.0,5.0,2.0,7.0,0.0,5.0,1.0,13.0,2.0,7.0,0.0
TROILUS_THERSITES,558,27.0,3.0,16.0,0.0,19.0,8.0,11.0,47.0,11.0,3.0,28.0,5.0,3.0,45.0,13.0,13.0,1.0,0.0,18.0,1.0,36.0,2.0,1.0,17.0,25.0,13.0,1.0,0.0,5.0,27.0,1.0,6.0,8.0,0.0,3.0,2.0,2.0,4.0,6.0,0.0,0.0,28.0,51.0,1.0,1.0,46.0,191.0,4.0,5.0,6.0,1.0,1.0,20.0,4.0,9.0,9.0,12.0,0.0,13.0,2.0,25.0,2.0,8.0,3.0
MENELAUS_CRESSIDA,49,7.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ULYSSES_PATROCLUS,254,17.0,0.0,13.0,1.0,9.0,4.0,3.0,19.0,7.0,3.0,20.0,4.0,1.0,24.0,4.0,7.0,6.0,0.0,7.0,2.0,15.0,2.0,1.0,11.0,15.0,3.0,1.0,1.0,3.0,11.0,1.0,5.0,2.0,2.0,5.0,0.0,3.0,1.0,6.0,1.0,1.0,24.0,27.0,0.0,3.0,26.0,89.0,0.0,6.0,6.0,1.0,2.0,9.0,1.0,5.0,1.0,4.0,0.0,3.0,0.0,7.0,0.0,4.0,2.0
TROILUS_PATROCLUS,47,5.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,5.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0
CRESSIDA_THERSITES,237,20.0,2.0,5.0,0.0,10.0,10.0,10.0,26.0,4.0,2.0,22.0,5.0,2.0,11.0,2.0,6.0,4.0,0.0,6.0,0.0,16.0,1.0,0.0,5.0,6.0,4.0,0.0,1.0,0.0,18.0,0.0,5.0,11.0,1.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,14.0,22.0,1.0,0.0,30.0,76.0,0.0,2.0,2.0,0.0,0.0,2.0,7.0,7.0,5.0,0.0,1.0,9.0,0.0,2.0,0.0,1.0,1.0
AGAMEMNON_AENEAS,322,23.0,0.0,5.0,0.0,7.0,6.0,5.0,33.0,8.0,3.0,16.0,9.0,2.0,23.0,3.0,8.0,7.0,0.0,6.0,0.0,23.0,2.0,5.0,8.0,10.0,10.0,1.0,1.0,1.0,20.0,4.0,5.0,1.0,1.0,6.0,0.0,4.0,2.0,3.0,0.0,0.0,35.0,32.0,1.0,1.0,30.0,116.0,3.0,5.0,5.0,1.0,0.0,12.0,0.0,8.0,3.0,3.0,0.0,6.0,1.0,10.0,0.0,2.0,2.0
AENEAS_NESTOR,276,20.0,1.0,10.0,0.0,8.0,6.0,7.0,25.0,10.0,0.0,18.0,1.0,2.0,27.0,4.0,7.0,0.0,0.0,8.0,0.0,12.0,5.0,0.0,15.0,19.0,3.0,0.0,0.0,3.0,16.0,1.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,35.0,24.0,0.0,1.0,28.0,100.0,0.0,4.0,5.0,1.0,1.0,6.0,2.0,4.0,5.0,22.0,2.0,3.0,1.0,9.0,2.0,4.0,3.0
CRESSIDA_PATROCLUS,42,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0
NESTOR_SOLDIERS,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THERSITES_AJAX,666,61.0,2.0,23.0,2.0,16.0,16.0,14.0,60.0,14.0,6.0,42.0,35.0,6.0,59.0,5.0,20.0,0.0,0.0,18.0,7.0,43.0,6.0,1.0,10.0,23.0,15.0,0.0,0.0,8.0,32.0,1.0,17.0,7.0,3.0,7.0,2.0,5.0,8.0,2.0,1.0,1.0,75.0,60.0,1.0,0.0,77.0,265.0,1.0,2.0,6.0,0.0,0.0,24.0,7.0,18.0,16.0,26.0,5.0,14.0,2.0,31.0,1.0,13.0,1.0
PANDARUS_BOY,89,7.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,5.0,1.0,4.0,7.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0
MENELAUS_HECTOR,35,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
AJAX_NESTOR,201,23.0,0.0,0.0,0.0,5.0,1.0,0.0,26.0,1.0,4.0,4.0,3.0,5.0,9.0,1.0,7.0,2.0,0.0,3.0,1.0,19.0,0.0,0.0,12.0,16.0,5.0,0.0,1.0,2.0,10.0,1.0,4.0,10.0,0.0,2.0,0.0,3.0,2.0,10.0,0.0,0.0,23.0,20.0,0.0,1.0,28.0,69.0,0.0,1.0,1.0,4.0,1.0,8.0,0.0,11.0,1.0,10.0,0.0,3.0,2.0,4.0,0.0,4.0,1.0
AENEAS_PARIS,227,14.0,0.0,4.0,0.0,5.0,6.0,2.0,17.0,5.0,2.0,13.0,5.0,1.0,21.0,1.0,7.0,3.0,0.0,5.0,0.0,8.0,0.0,0.0,9.0,10.0,5.0,2.0,1.0,5.0,10.0,0.0,4.0,3.0,3.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,20.0,23.0,1.0,0.0,19.0,74.0,1.0,5.0,6.0,4.0,0.0,7.0,1.0,2.0,6.0,4.0,3.0,2.0,2.0,8.0,0.0,1.0,1.0
MENELAUS_PATROCLUS,39,6.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
AGAMEMNON_ACHILLES,189,13.0,1.0,5.0,0.0,6.0,6.0,5.0,15.0,5.0,1.0,15.0,3.0,0.0,13.0,0.0,2.0,4.0,0.0,6.0,0.0,8.0,2.0,3.0,5.0,8.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,19.0,14.0,0.0,2.0,19.0,59.0,2.0,1.0,1.0,1.0,0.0,8.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0
CRESSIDA_DIOMEDES,377,36.0,4.0,5.0,0.0,19.0,15.0,6.0,42.0,7.0,1.0,25.0,15.0,0.0,13.0,4.0,4.0,0.0,0.0,9.0,0.0,29.0,2.0,0.0,14.0,17.0,13.0,1.0,1.0,1.0,27.0,2.0,2.0,19.0,1.0,4.0,0.0,5.0,2.0,2.0,0.0,0.0,27.0,41.0,2.0,0.0,55.0,137.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,13.0,9.0,2.0,1.0,17.0,0.0,7.0,0.0,2.0,2.0
AGAMEMNON_NESTOR,704,43.0,1.0,29.0,0.0,20.0,11.0,14.0,58.0,20.0,5.0,57.0,10.0,6.0,57.0,6.0,13.0,13.0,0.0,33.0,2.0,37.0,6.0,3.0,24.0,31.0,16.0,1.0,1.0,7.0,37.0,4.0,7.0,1.0,5.0,10.0,1.0,15.0,1.0,14.0,0.0,1.0,65.0,87.0,2.0,1.0,63.0,255.0,5.0,9.0,12.0,3.0,1.0,28.0,1.0,11.0,7.0,20.0,3.0,10.0,2.0,35.0,2.0,7.0,3.0
HELENUS_TROILUS,41,5.0,0.0,2.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,18.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
DIOMEDES_CALCHAS,38,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
ACHILLES_MYRMIDON,58,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
DEIPHOBUS_DIOMEDES,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACHILLES_ULYSSES,453,28.0,2.0,15.0,1.0,20.0,11.0,14.0,45.0,12.0,0.0,32.0,7.0,1.0,43.0,1.0,11.0,0.0,0.0,15.0,3.0,29.0,1.0,6.0,17.0,23.0,15.0,1.0,2.0,5.0,32.0,2.0,8.0,12.0,0.0,4.0,2.0,7.0,3.0,4.0,0.0,0.0,31.0,55.0,0.0,0.0,48.0,171.0,1.0,6.0,10.0,6.0,1.0,8.0,11.0,6.0,10.0,3.0,6.0,14.0,0.0,20.0,1.0,6.0,1.0
CRESSIDA_PANDARUS,1774,129.0,4.0,42.0,2.0,54.0,47.0,49.0,172.0,28.0,14.0,118.0,37.0,5.0,125.0,25.0,43.0,6.0,1.0,44.0,1.0,117.0,14.0,8.0,64.0,90.0,32.0,2.0,2.0,36.0,95.0,9.0,21.0,54.0,4.0,15.0,5.0,28.0,11.0,25.0,1.0,6.0,140.0,152.0,4.0,14.0,183.0,648.0,8.0,28.0,19.0,10.0,9.0,68.0,20.0,29.0,51.0,37.0,3.0,30.0,6.0,70.0,2.0,25.0,11.0
ALL_AENEAS,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
