speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
KING OF FRANCE_WIDOW,11,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND GENTLEMAN_COUNTESS OF ROUSILLON,76,5.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,7.0,28.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
LAFEU_GENTLEMAN,22,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
DIANA_LAFEU,120,17.0,0.0,5.0,0.0,7.0,1.0,2.0,19.0,2.0,1.0,6.0,6.0,1.0,7.0,2.0,1.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,3.0,12.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,15.0,0.0,2.0,24.0,54.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0
MARIANA_WIDOW,208,14.0,2.0,7.0,0.0,12.0,3.0,1.0,22.0,6.0,3.0,13.0,3.0,0.0,18.0,0.0,2.0,3.0,0.0,6.0,1.0,13.0,1.0,6.0,8.0,14.0,6.0,3.0,0.0,3.0,18.0,1.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,19.0,22.0,0.0,0.0,26.0,94.0,0.0,2.0,2.0,0.0,2.0,12.0,0.0,1.0,7.0,4.0,1.0,5.0,0.0,12.0,1.0,6.0,2.0
DUKE OF FLORENCE_SECOND LORD,100,10.0,0.0,6.0,0.0,4.0,2.0,1.0,6.0,4.0,0.0,11.0,1.0,1.0,9.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,3.0,5.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,12.0,7.0,1.0,1.0,14.0,38.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
PAROLLES_WIDOW,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAFEU_SECOND LORD,45,8.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,2.0,3.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,6.0,0.0,1.0,9.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
KING OF FRANCE_GENTLEMAN,138,13.0,0.0,3.0,0.0,5.0,3.0,1.0,13.0,1.0,0.0,10.0,2.0,0.0,10.0,1.0,2.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,5.0,6.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,13.0,5.0,1.0,1.0,18.0,51.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,7.0,2.0,1.0,1.0,6.0,0.0,1.0,1.0
MARIANA_DIANA,181,13.0,1.0,6.0,0.0,11.0,3.0,0.0,21.0,5.0,3.0,11.0,3.0,0.0,16.0,0.0,2.0,2.0,0.0,6.0,1.0,12.0,0.0,6.0,8.0,13.0,5.0,3.0,0.0,3.0,17.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,17.0,20.0,0.0,0.0,24.0,87.0,0.0,2.0,2.0,0.0,2.0,11.0,0.0,1.0,7.0,3.0,1.0,5.0,0.0,12.0,1.0,5.0,2.0
KING OF FRANCE_ALL,16,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
PAROLLES_ALL,63,6.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,8.0,23.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
KING OF FRANCE_COUNTESS OF ROUSILLON,585,59.0,1.0,14.0,0.0,22.0,20.0,14.0,63.0,10.0,7.0,44.0,10.0,2.0,40.0,4.0,9.0,14.0,0.0,19.0,0.0,32.0,5.0,6.0,19.0,37.0,4.0,2.0,1.0,20.0,36.0,4.0,4.0,9.0,0.0,4.0,0.0,11.0,8.0,9.0,0.0,5.0,73.0,49.0,1.0,4.0,81.0,216.0,0.0,2.0,12.0,3.0,6.0,20.0,7.0,6.0,8.0,22.0,5.0,3.0,1.0,21.0,1.0,18.0,4.0
HELENA_MARIANA,86,7.0,0.0,1.0,0.0,4.0,1.0,0.0,9.0,1.0,0.0,2.0,3.0,1.0,5.0,0.0,2.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,0.0,0.0,11.0,30.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
BERTRAM_HELENA,363,36.0,2.0,8.0,0.0,13.0,9.0,6.0,42.0,6.0,6.0,23.0,11.0,7.0,27.0,4.0,4.0,0.0,0.0,6.0,1.0,25.0,1.0,3.0,14.0,14.0,7.0,2.0,0.0,2.0,28.0,2.0,2.0,16.0,5.0,3.0,0.0,5.0,0.0,8.0,0.0,0.0,30.0,38.0,0.0,3.0,49.0,138.0,0.0,4.0,8.0,1.0,0.0,6.0,5.0,9.0,12.0,6.0,2.0,9.0,0.0,10.0,0.0,0.0,2.0
CLOWN_HELENA,151,22.0,0.0,5.0,0.0,5.0,5.0,1.0,20.0,2.0,2.0,13.0,6.0,0.0,10.0,1.0,1.0,0.0,0.0,4.0,0.0,16.0,1.0,0.0,11.0,12.0,9.0,0.0,0.0,6.0,11.0,1.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,20.0,5.0,0.0,27.0,80.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,14.0,14.0,2.0,5.0,1.0,10.0,0.0,1.0,0.0
COUNTESS OF ROUSILLON_CLOWN,583,49.0,1.0,10.0,0.0,20.0,17.0,7.0,68.0,16.0,14.0,34.0,28.0,7.0,42.0,4.0,5.0,2.0,0.0,17.0,4.0,45.0,6.0,2.0,18.0,26.0,11.0,1.0,2.0,12.0,35.0,2.0,2.0,11.0,2.0,9.0,1.0,7.0,4.0,3.0,0.0,2.0,73.0,80.0,1.0,2.0,69.0,234.0,0.0,12.0,22.0,10.0,1.0,25.0,1.0,11.0,17.0,10.0,5.0,9.0,0.0,16.0,0.0,8.0,2.0
FIRST LORD_SECOND LORD,725,70.0,4.0,27.0,0.0,30.0,29.0,9.0,71.0,12.0,4.0,63.0,14.0,5.0,74.0,6.0,8.0,8.0,0.0,21.0,8.0,50.0,4.0,5.0,31.0,41.0,11.0,2.0,0.0,6.0,38.0,1.0,1.0,5.0,4.0,12.0,2.0,7.0,1.0,10.0,0.0,1.0,96.0,68.0,1.0,0.0,100.0,317.0,0.0,8.0,12.0,5.0,2.0,35.0,4.0,19.0,18.0,53.0,1.0,10.0,2.0,26.0,3.0,10.0,3.0
LAFEU_FOURTH LORD,60,6.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,9.0,5.0,0.0,1.0,6.0,26.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0
GENTLEMAN_WIDOW,38,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
BERTRAM_DIANA,524,47.0,3.0,10.0,0.0,19.0,12.0,10.0,63.0,14.0,5.0,23.0,13.0,3.0,38.0,10.0,5.0,1.0,1.0,13.0,2.0,44.0,5.0,2.0,18.0,21.0,11.0,3.0,0.0,17.0,29.0,2.0,0.0,21.0,4.0,7.0,0.0,1.0,1.0,10.0,0.0,1.0,37.0,54.0,0.0,1.0,66.0,210.0,2.0,6.0,8.0,1.0,1.0,16.0,0.0,12.0,9.0,10.0,3.0,11.0,2.0,19.0,1.0,3.0,3.0
COUNTESS OF ROUSILLON_DIANA,40,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PAGE_PAROLLES,9,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GENTLEMAN_HELENA,57,4.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,1.0,0.0,5.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
BERTRAM_FIRST LORD,448,32.0,2.0,12.0,1.0,18.0,17.0,5.0,61.0,9.0,3.0,38.0,6.0,3.0,42.0,2.0,4.0,6.0,0.0,24.0,5.0,39.0,3.0,0.0,8.0,15.0,10.0,2.0,0.0,15.0,33.0,4.0,3.0,8.0,6.0,2.0,0.0,9.0,1.0,8.0,0.0,2.0,37.0,53.0,0.0,3.0,50.0,197.0,1.0,3.0,7.0,1.0,2.0,22.0,1.0,9.0,10.0,15.0,4.0,7.0,1.0,20.0,1.0,7.0,0.0
HELENA_BERTRAM,344,31.0,0.0,2.0,2.0,9.0,9.0,11.0,38.0,8.0,4.0,14.0,13.0,1.0,13.0,5.0,3.0,0.0,1.0,13.0,0.0,28.0,7.0,0.0,13.0,17.0,9.0,1.0,0.0,5.0,27.0,0.0,1.0,17.0,2.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,31.0,38.0,1.0,2.0,40.0,124.0,1.0,5.0,2.0,4.0,1.0,8.0,3.0,5.0,8.0,2.0,2.0,9.0,1.0,14.0,0.0,4.0,1.0
FIRST SOLDIER_SECOND LORD,465,46.0,1.0,19.0,0.0,18.0,5.0,9.0,44.0,5.0,3.0,28.0,30.0,3.0,47.0,7.0,3.0,2.0,0.0,10.0,2.0,35.0,7.0,0.0,10.0,15.0,9.0,0.0,0.0,4.0,25.0,4.0,1.0,3.0,1.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,64.0,41.0,2.0,0.0,64.0,189.0,0.0,1.0,10.0,4.0,0.0,15.0,1.0,10.0,11.0,12.0,2.0,3.0,1.0,14.0,1.0,5.0,0.0
BERTRAM_FIRST SOLDIER,151,14.0,1.0,6.0,0.0,7.0,5.0,2.0,15.0,3.0,1.0,14.0,1.0,0.0,14.0,0.0,3.0,0.0,0.0,4.0,0.0,13.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,9.0,1.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,14.0,10.0,1.0,0.0,21.0,66.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,2.0,4.0,11.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0
WIDOW_HELENA,422,39.0,6.0,10.0,0.0,7.0,9.0,6.0,47.0,6.0,6.0,30.0,13.0,3.0,24.0,6.0,5.0,4.0,0.0,14.0,3.0,30.0,2.0,2.0,14.0,18.0,5.0,4.0,0.0,5.0,27.0,3.0,1.0,8.0,3.0,8.0,1.0,11.0,1.0,6.0,0.0,0.0,39.0,47.0,2.0,2.0,46.0,144.0,0.0,5.0,8.0,0.0,2.0,11.0,3.0,13.0,14.0,14.0,3.0,3.0,3.0,15.0,0.0,4.0,0.0
WIDOW_GENTLEMAN,8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
COUNTESS OF ROUSILLON_FIRST GENTLEMAN,192,25.0,0.0,5.0,0.0,3.0,4.0,2.0,14.0,5.0,0.0,10.0,11.0,2.0,14.0,1.0,3.0,2.0,0.0,5.0,1.0,11.0,0.0,0.0,7.0,10.0,1.0,0.0,1.0,2.0,9.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,34.0,13.0,1.0,4.0,28.0,74.0,1.0,3.0,2.0,6.0,2.0,7.0,1.0,2.0,4.0,6.0,0.0,2.0,1.0,7.0,0.0,3.0,0.0
FIRST LORD_PAROLLES,112,9.0,2.0,4.0,0.0,5.0,2.0,1.0,16.0,0.0,2.0,8.0,1.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,0.0,4.0,7.0,4.0,1.0,0.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,14.0,10.0,0.0,0.0,14.0,54.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,3.0,2.0,8.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0
HELENA_FIRST GENTLEMAN,387,26.0,3.0,18.0,0.0,9.0,16.0,7.0,35.0,7.0,0.0,45.0,12.0,4.0,31.0,5.0,8.0,0.0,0.0,8.0,3.0,26.0,2.0,0.0,5.0,15.0,4.0,2.0,0.0,7.0,19.0,1.0,5.0,9.0,2.0,1.0,2.0,11.0,4.0,6.0,0.0,3.0,29.0,28.0,0.0,4.0,35.0,143.0,4.0,7.0,1.0,1.0,3.0,18.0,1.0,5.0,11.0,7.0,2.0,10.0,1.0,11.0,2.0,10.0,1.0
COUNTESS OF ROUSILLON_BERTRAM,352,39.0,1.0,11.0,0.0,10.0,6.0,3.0,25.0,5.0,2.0,20.0,10.0,3.0,28.0,9.0,5.0,0.0,0.0,14.0,0.0,15.0,2.0,4.0,22.0,26.0,0.0,0.0,1.0,5.0,14.0,4.0,3.0,8.0,4.0,3.0,0.0,3.0,2.0,7.0,0.0,3.0,41.0,26.0,0.0,4.0,49.0,130.0,0.0,2.0,1.0,2.0,1.0,10.0,1.0,2.0,6.0,17.0,1.0,2.0,2.0,14.0,0.0,4.0,0.0
FIRST GENTLEMAN_HELENA,70,6.0,0.0,3.0,0.0,1.0,2.0,2.0,5.0,2.0,0.0,7.0,1.0,0.0,7.0,0.0,2.0,3.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,7.0,23.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0
HELENA_SECOND GENTLEMAN,34,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
COUNTESS OF ROUSILLON_SECOND GENTLEMAN,144,18.0,0.0,4.0,0.0,5.0,4.0,1.0,11.0,1.0,0.0,9.0,6.0,2.0,11.0,1.0,0.0,2.0,0.0,5.0,0.0,9.0,0.0,0.0,5.0,8.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,27.0,11.0,1.0,3.0,23.0,63.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,8.0,10.0,0.0,4.0,0.0,7.0,0.0,3.0,0.0
SECOND SOLDIER_FIRST SOLDIER,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIANA_BERTRAM,611,69.0,2.0,21.0,1.0,21.0,21.0,14.0,71.0,15.0,9.0,46.0,18.0,4.0,39.0,10.0,9.0,12.0,0.0,9.0,1.0,46.0,9.0,1.0,19.0,29.0,15.0,5.0,0.0,13.0,37.0,2.0,4.0,31.0,3.0,8.0,1.0,4.0,4.0,9.0,1.0,0.0,60.0,51.0,0.0,8.0,90.0,251.0,3.0,7.0,6.0,1.0,3.0,19.0,2.0,16.0,17.0,8.0,4.0,11.0,1.0,24.0,0.0,10.0,3.0
HELENA_FOURTH LORD,96,6.0,0.0,3.0,0.0,1.0,5.0,2.0,9.0,1.0,2.0,8.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,7.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,12.0,0.0,1.0,7.0,32.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,1.0,3.0,0.0,5.0,1.0,2.0,0.0
ALL_KING OF FRANCE,10,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KING OF FRANCE_BERTRAM,1850,192.0,3.0,71.0,3.0,69.0,72.0,44.0,158.0,33.0,22.0,167.0,49.0,5.0,143.0,10.0,29.0,23.0,0.0,53.0,2.0,92.0,18.0,22.0,68.0,108.0,33.0,6.0,5.0,42.0,93.0,3.0,16.0,37.0,10.0,14.0,1.0,26.0,14.0,35.0,2.0,7.0,213.0,162.0,4.0,11.0,261.0,700.0,7.0,19.0,23.0,5.0,11.0,59.0,13.0,17.0,36.0,66.0,12.0,25.0,6.0,70.0,5.0,40.0,6.0
LAFEU_HELENA,266,29.0,2.0,5.0,1.0,2.0,4.0,4.0,31.0,4.0,4.0,12.0,9.0,2.0,19.0,0.0,7.0,0.0,0.0,3.0,3.0,23.0,1.0,7.0,6.0,14.0,6.0,2.0,0.0,4.0,19.0,3.0,3.0,7.0,1.0,3.0,2.0,4.0,2.0,1.0,2.0,2.0,34.0,19.0,1.0,4.0,31.0,97.0,0.0,3.0,2.0,4.0,5.0,10.0,2.0,5.0,4.0,6.0,1.0,3.0,2.0,6.0,1.0,8.0,1.0
SERVANT_SECOND LORD,39,1.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
PAROLLES_BERTRAM,1377,82.0,5.0,51.0,1.0,50.0,16.0,20.0,122.0,31.0,12.0,80.0,16.0,6.0,123.0,8.0,18.0,5.0,0.0,46.0,7.0,95.0,12.0,9.0,42.0,77.0,37.0,3.0,3.0,17.0,65.0,18.0,6.0,27.0,12.0,18.0,4.0,12.0,17.0,15.0,1.0,5.0,111.0,149.0,0.0,2.0,132.0,571.0,3.0,18.0,18.0,24.0,3.0,76.0,4.0,28.0,31.0,34.0,7.0,19.0,3.0,64.0,4.0,35.0,5.0
