speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
LUCIANA_DROMIO OF EPHESUS,36,5.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,7.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0
COURTEZAN_ANTIPHOLUS OF SYRACUSE,112,18.0,0.0,1.0,0.0,1.0,2.0,3.0,14.0,1.0,1.0,5.0,9.0,0.0,6.0,1.0,2.0,1.0,0.0,3.0,0.0,6.0,2.0,0.0,5.0,7.0,3.0,0.0,0.0,5.0,7.0,0.0,0.0,8.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,17.0,9.0,1.0,0.0,19.0,45.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0
ABBESS_AEGEON,127,13.0,1.0,4.0,0.0,3.0,3.0,4.0,7.0,3.0,2.0,8.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,3.0,1.0,4.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,12.0,0.0,4.0,16.0,52.0,1.0,1.0,1.0,2.0,0.0,7.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,6.0,0.0,3.0,0.0
DUKE_DROMIO OF EPHESUS,114,6.0,0.0,2.0,0.0,11.0,0.0,4.0,12.0,1.0,2.0,3.0,4.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,17.0,45.0,1.0,1.0,2.0,2.0,0.0,5.0,0.0,2.0,5.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0
ANTIPHOLUS OF EPHESUS_ANTIPHOLUS OF SYRACUSE,66,6.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,12.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DROMIO OF EPHESUS_LUCE,50,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,14.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DROMIO OF SYRACUSE_SECOND MERCHANT,25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
ANTIPHOLUS OF EPHESUS_BALTHAZAR,319,28.0,1.0,9.0,0.0,8.0,2.0,3.0,35.0,7.0,1.0,16.0,5.0,3.0,24.0,2.0,5.0,5.0,0.0,8.0,2.0,19.0,1.0,3.0,14.0,17.0,10.0,4.0,1.0,2.0,21.0,1.0,3.0,14.0,1.0,5.0,3.0,4.0,2.0,2.0,1.0,0.0,23.0,30.0,0.0,2.0,36.0,112.0,1.0,0.0,7.0,2.0,1.0,9.0,1.0,10.0,7.0,1.0,3.0,5.0,0.0,12.0,0.0,3.0,1.0
DUKE_ADRIANA,214,23.0,0.0,2.0,0.0,8.0,6.0,2.0,17.0,4.0,1.0,10.0,11.0,4.0,15.0,1.0,1.0,1.0,0.0,7.0,0.0,12.0,0.0,1.0,6.0,12.0,2.0,2.0,1.0,3.0,9.0,2.0,0.0,5.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,26.0,18.0,0.0,1.0,31.0,86.0,0.0,1.0,2.0,4.0,1.0,10.0,2.0,3.0,6.0,6.0,1.0,3.0,1.0,8.0,1.0,6.0,0.0
SECOND MERCHANT_ANGELO,282,25.0,1.0,13.0,0.0,13.0,7.0,4.0,25.0,1.0,1.0,25.0,11.0,3.0,24.0,2.0,1.0,0.0,0.0,7.0,0.0,17.0,2.0,0.0,2.0,7.0,5.0,0.0,0.0,5.0,15.0,2.0,1.0,8.0,4.0,2.0,0.0,5.0,1.0,1.0,0.0,2.0,25.0,24.0,0.0,0.0,38.0,108.0,1.0,1.0,6.0,5.0,1.0,13.0,1.0,4.0,6.0,7.0,2.0,5.0,0.0,8.0,0.0,5.0,0.0
OFFICER_ANTIPHOLUS OF SYRACUSE,6,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
OFFICER_COURTEZAN,10,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUKE_ABBESS,111,7.0,0.0,6.0,1.0,10.0,4.0,0.0,9.0,1.0,0.0,10.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,4.0,0.0,1.0,17.0,45.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
DUKE_COURTEZAN,114,10.0,0.0,2.0,0.0,6.0,0.0,4.0,13.0,2.0,3.0,3.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,1.0,4.0,3.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,19.0,10.0,0.0,1.0,16.0,43.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,3.0,5.0,7.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0
ANTIPHOLUS OF EPHESUS_COURTEZAN,63,7.0,0.0,0.0,0.0,3.0,1.0,4.0,7.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,10.0,23.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
DROMIO OF EPHESUS_BALTHAZAR,165,6.0,1.0,8.0,0.0,3.0,0.0,4.0,20.0,0.0,6.0,14.0,2.0,1.0,13.0,0.0,4.0,2.0,0.0,4.0,0.0,12.0,1.0,1.0,2.0,6.0,4.0,1.0,0.0,4.0,7.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,3.0,1.0,0.0,9.0,16.0,0.0,0.0,9.0,57.0,3.0,0.0,1.0,1.0,1.0,13.0,0.0,6.0,7.0,0.0,3.0,3.0,2.0,10.0,0.0,4.0,1.0
DROMIO OF SYRACUSE_ANTIPHOLUS OF EPHESUS,300,21.0,0.0,9.0,0.0,4.0,8.0,3.0,22.0,2.0,1.0,26.0,10.0,0.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,2.0,1.0,2.0,3.0,2.0,0.0,7.0,11.0,2.0,0.0,5.0,1.0,3.0,0.0,6.0,1.0,1.0,0.0,0.0,31.0,11.0,0.0,0.0,25.0,92.0,0.0,1.0,1.0,5.0,0.0,11.0,0.0,3.0,6.0,5.0,2.0,3.0,0.0,10.0,0.0,1.0,0.0
COURTEZAN_DUKE,34,3.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
SECOND MERCHANT_DROMIO OF SYRACUSE,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
ABBESS_DROMIO OF SYRACUSE,248,24.0,2.0,12.0,0.0,7.0,9.0,6.0,18.0,7.0,2.0,27.0,6.0,2.0,25.0,0.0,1.0,4.0,0.0,12.0,0.0,7.0,3.0,4.0,2.0,10.0,3.0,0.0,0.0,5.0,11.0,4.0,0.0,7.0,1.0,2.0,0.0,6.0,1.0,1.0,0.0,1.0,33.0,24.0,0.0,6.0,31.0,98.0,2.0,3.0,1.0,3.0,1.0,11.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0,12.0,0.0,8.0,0.0
ADRIANA_DUKE,352,44.0,2.0,10.0,1.0,11.0,10.0,2.0,26.0,6.0,0.0,28.0,4.0,4.0,30.0,4.0,3.0,9.0,0.0,17.0,0.0,15.0,0.0,4.0,8.0,18.0,3.0,3.0,0.0,14.0,9.0,2.0,1.0,10.0,1.0,6.0,1.0,8.0,5.0,3.0,0.0,0.0,49.0,35.0,0.0,4.0,55.0,136.0,0.0,3.0,2.0,3.0,2.0,8.0,2.0,2.0,11.0,22.0,0.0,2.0,1.0,12.0,0.0,10.0,1.0
LUCIANA_SECOND MERCHANT,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCIANA_ADRIANA,557,41.0,4.0,18.0,0.0,11.0,16.0,11.0,49.0,6.0,2.0,46.0,12.0,11.0,44.0,7.0,10.0,2.0,0.0,21.0,1.0,28.0,1.0,10.0,12.0,28.0,6.0,4.0,0.0,10.0,28.0,2.0,5.0,6.0,3.0,5.0,5.0,12.0,8.0,10.0,1.0,0.0,63.0,58.0,0.0,5.0,52.0,189.0,4.0,4.0,6.0,4.0,3.0,16.0,6.0,9.0,15.0,23.0,4.0,8.0,0.0,29.0,2.0,16.0,3.0
ADRIANA_AEGEON,38,6.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,1.0,17.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADRIANA_ANTIPHOLUS OF EPHESUS,328,38.0,2.0,10.0,0.0,15.0,6.0,3.0,28.0,4.0,1.0,24.0,19.0,1.0,23.0,3.0,0.0,0.0,0.0,10.0,0.0,15.0,1.0,0.0,7.0,13.0,6.0,4.0,0.0,9.0,13.0,1.0,0.0,10.0,3.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,42.0,27.0,0.0,5.0,53.0,116.0,0.0,2.0,4.0,3.0,1.0,5.0,2.0,5.0,3.0,12.0,6.0,6.0,0.0,7.0,2.0,6.0,0.0
DROMIO OF EPHESUS_LUCIANA,379,35.0,1.0,11.0,1.0,8.0,7.0,8.0,30.0,1.0,5.0,22.0,12.0,3.0,24.0,3.0,9.0,0.0,0.0,12.0,1.0,19.0,2.0,1.0,7.0,16.0,3.0,5.0,0.0,5.0,16.0,4.0,7.0,16.0,2.0,2.0,2.0,5.0,6.0,6.0,0.0,0.0,36.0,35.0,1.0,1.0,43.0,116.0,5.0,3.0,6.0,1.0,1.0,6.0,1.0,4.0,8.0,17.0,0.0,6.0,0.0,10.0,1.0,9.0,0.0
DUKE_MESSENGER,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
PINCH_LUCIANA,53,4.0,1.0,4.0,0.0,1.0,0.0,3.0,7.0,2.0,1.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,10.0,0.0,0.0,5.0,19.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
MESSENGER_DUKE,161,15.0,1.0,4.0,1.0,2.0,4.0,5.0,12.0,2.0,1.0,11.0,5.0,1.0,14.0,1.0,5.0,0.0,0.0,9.0,0.0,7.0,1.0,4.0,3.0,7.0,3.0,1.0,0.0,3.0,7.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,1.0,21.0,20.0,0.0,0.0,17.0,57.0,3.0,3.0,0.0,2.0,2.0,7.0,1.0,1.0,1.0,6.0,0.0,1.0,2.0,10.0,0.0,4.0,0.0
LUCIANA_DUKE,19,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
GAOLER_DUKE,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PINCH_OFFICER,11,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
ANTIPHOLUS OF SYRACUSE_ABBESS,21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
ABBESS_COURTEZAN,121,11.0,1.0,8.0,0.0,4.0,13.0,1.0,2.0,11.0,4.0,0.0,19.0,6.0,2.0,8.0,11.0,0.0,1.0,4.0,9.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,12.0,0.0,15.0,2.0,46.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,6.0,0.0,5.0,0.0
ABBESS_ANTIPHOLUS OF EPHESUS,131,11.0,1.0,8.0,0.0,4.0,6.0,2.0,11.0,5.0,0.0,19.0,2.0,1.0,11.0,0.0,1.0,4.0,0.0,8.0,0.0,3.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,9.0,2.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,14.0,12.0,0.0,2.0,15.0,48.0,1.0,2.0,0.0,2.0,1.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0
AEGEON_COURTEZAN,28,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ANGELO_DROMIO OF EPHESUS,93,3.0,2.0,0.0,0.0,3.0,1.0,1.0,8.0,5.0,1.0,3.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,6.0,31.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0
ABBESS_ANGELO,19,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DROMIO OF EPHESUS_DROMIO OF SYRACUSE,308,28.0,0.0,20.0,1.0,4.0,6.0,9.0,29.0,3.0,4.0,35.0,13.0,4.0,29.0,2.0,5.0,5.0,0.0,10.0,0.0,17.0,1.0,1.0,6.0,9.0,8.0,0.0,0.0,8.0,14.0,2.0,5.0,9.0,2.0,4.0,0.0,3.0,2.0,4.0,1.0,0.0,33.0,31.0,1.0,3.0,32.0,123.0,5.0,2.0,3.0,2.0,0.0,18.0,2.0,6.0,12.0,1.0,4.0,6.0,0.0,13.0,0.0,3.0,1.0
AEGEON_DROMIO OF EPHESUS,252,32.0,1.0,9.0,0.0,5.0,12.0,12.0,17.0,4.0,0.0,22.0,9.0,3.0,15.0,0.0,9.0,1.0,0.0,4.0,1.0,7.0,6.0,0.0,7.0,13.0,5.0,0.0,1.0,2.0,12.0,2.0,6.0,22.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,20.0,29.0,1.0,3.0,37.0,84.0,2.0,3.0,6.0,2.0,4.0,5.0,3.0,2.0,7.0,0.0,2.0,6.0,3.0,4.0,1.0,6.0,0.0
OFFICER_ANGELO,37,5.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
COURTEZAN_DROMIO OF SYRACUSE,112,18.0,0.0,1.0,0.0,1.0,2.0,3.0,14.0,1.0,1.0,5.0,9.0,0.0,6.0,1.0,2.0,1.0,0.0,3.0,0.0,6.0,2.0,0.0,5.0,7.0,3.0,0.0,0.0,5.0,7.0,0.0,0.0,8.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,17.0,9.0,1.0,0.0,19.0,45.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0
AEGEON_GAOLER,156,15.0,2.0,5.0,1.0,3.0,10.0,1.0,10.0,2.0,1.0,17.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,4.0,6.0,2.0,1.0,0.0,5.0,4.0,1.0,0.0,6.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,16.0,15.0,0.0,2.0,18.0,55.0,0.0,2.0,2.0,2.0,2.0,5.0,1.0,1.0,4.0,8.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0
COURTEZAN_AEGEON,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ANTIPHOLUS OF EPHESUS_ANGELO,999,95.0,3.0,32.0,1.0,31.0,25.0,15.0,84.0,15.0,7.0,80.0,32.0,9.0,86.0,2.0,13.0,4.0,0.0,43.0,4.0,40.0,4.0,2.0,19.0,33.0,15.0,10.0,1.0,26.0,40.0,3.0,6.0,48.0,7.0,9.0,7.0,23.0,6.0,4.0,0.0,1.0,87.0,94.0,1.0,7.0,126.0,358.0,3.0,7.0,11.0,10.0,0.0,37.0,8.0,16.0,16.0,14.0,11.0,20.0,1.0,34.0,2.0,14.0,1.0
ANTIPHOLUS OF EPHESUS_DROMIO OF SYRACUSE,243,28.0,0.0,13.0,0.0,13.0,3.0,2.0,19.0,2.0,1.0,25.0,10.0,1.0,21.0,0.0,3.0,2.0,0.0,8.0,2.0,9.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,4.0,10.0,0.0,1.0,12.0,3.0,4.0,2.0,6.0,1.0,1.0,0.0,0.0,23.0,14.0,0.0,1.0,41.0,90.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
ADRIANA_OFFICER,165,16.0,2.0,3.0,0.0,4.0,5.0,3.0,21.0,2.0,0.0,12.0,6.0,3.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,11.0,0.0,1.0,4.0,6.0,3.0,1.0,0.0,3.0,14.0,0.0,1.0,5.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,20.0,61.0,0.0,2.0,3.0,2.0,1.0,7.0,3.0,3.0,5.0,5.0,4.0,2.0,0.0,6.0,0.0,2.0,1.0
ADRIANA_SECOND MERCHANT,134,16.0,1.0,6.0,0.0,2.0,6.0,2.0,12.0,1.0,0.0,17.0,0.0,1.0,15.0,1.0,2.0,2.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,8.0,1.0,2.0,0.0,3.0,7.0,0.0,1.0,4.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,18.0,11.0,0.0,2.0,18.0,46.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,1.0,11.0,1.0,2.0,0.0,4.0,1.0,6.0,1.0
PINCH_ADRIANA,113,10.0,3.0,7.0,0.0,3.0,0.0,1.0,8.0,3.0,1.0,7.0,4.0,0.0,11.0,4.0,1.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,4.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,12.0,1.0,0.0,13.0,41.0,0.0,2.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0
