speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
ANTONIO_SEBASTIAN,395,31.0,1.0,15.0,0.0,11.0,6.0,6.0,47.0,5.0,6.0,28.0,13.0,2.0,32.0,0.0,8.0,4.0,0.0,8.0,3.0,34.0,0.0,1.0,8.0,18.0,12.0,0.0,0.0,9.0,23.0,4.0,3.0,12.0,3.0,7.0,2.0,5.0,7.0,3.0,2.0,1.0,27.0,41.0,1.0,0.0,42.0,155.0,1.0,3.0,6.0,4.0,0.0,12.0,4.0,10.0,10.0,1.0,3.0,12.0,0.0,9.0,1.0,9.0,3.0
SIR TOBY_FABIAN,1394,133.0,5.0,53.0,3.0,34.0,32.0,19.0,117.0,22.0,7.0,110.0,48.0,12.0,138.0,11.0,18.0,10.0,0.0,56.0,8.0,83.0,5.0,4.0,33.0,62.0,28.0,3.0,4.0,6.0,64.0,8.0,12.0,24.0,11.0,21.0,2.0,24.0,14.0,11.0,1.0,3.0,165.0,140.0,1.0,3.0,167.0,585.0,3.0,7.0,13.0,15.0,5.0,66.0,10.0,32.0,34.0,59.0,5.0,29.0,3.0,75.0,6.0,29.0,1.0
MALVOLIO_VIOLA,133,14.0,0.0,4.0,0.0,15.0,5.0,2.0,17.0,2.0,3.0,12.0,6.0,0.0,14.0,2.0,2.0,0.0,0.0,4.0,0.0,13.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,29.0,72.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,5.0,6.0,6.0,1.0,4.0,1.0,6.0,1.0,3.0,0.0
DUKE_PRIEST,57,9.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,9.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
SEBASTIAN_DUKE,178,15.0,1.0,4.0,0.0,9.0,6.0,1.0,21.0,3.0,2.0,12.0,5.0,2.0,11.0,1.0,2.0,0.0,0.0,7.0,0.0,18.0,0.0,0.0,4.0,10.0,1.0,2.0,0.0,8.0,11.0,2.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,11.0,15.0,0.0,2.0,24.0,72.0,0.0,2.0,1.0,2.0,2.0,6.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,6.0,0.0,6.0,0.0
AGUECHEEK_CLOWN,252,14.0,1.0,2.0,0.0,5.0,9.0,3.0,24.0,3.0,3.0,16.0,8.0,0.0,13.0,4.0,5.0,2.0,0.0,4.0,2.0,16.0,1.0,0.0,16.0,22.0,5.0,0.0,0.0,5.0,17.0,4.0,3.0,4.0,1.0,2.0,0.0,5.0,0.0,4.0,0.0,0.0,18.0,12.0,1.0,0.0,19.0,89.0,0.0,2.0,0.0,1.0,0.0,15.0,0.0,0.0,10.0,3.0,1.0,1.0,1.0,11.0,0.0,6.0,2.0
CLOWN_DUKE,409,30.0,1.0,6.0,0.0,15.0,9.0,3.0,39.0,7.0,7.0,21.0,9.0,8.0,33.0,2.0,8.0,1.0,0.0,12.0,4.0,28.0,2.0,3.0,18.0,29.0,5.0,0.0,4.0,2.0,22.0,10.0,5.0,14.0,3.0,6.0,1.0,5.0,5.0,4.0,2.0,0.0,43.0,38.0,0.0,0.0,45.0,167.0,0.0,3.0,3.0,18.0,1.0,19.0,1.0,8.0,6.0,3.0,4.0,4.0,1.0,21.0,0.0,11.0,3.0
VIOLA_CLOWN,345,34.0,1.0,14.0,1.0,7.0,7.0,4.0,24.0,5.0,5.0,27.0,19.0,3.0,29.0,3.0,3.0,0.0,0.0,7.0,5.0,16.0,2.0,4.0,14.0,19.0,6.0,1.0,3.0,3.0,15.0,2.0,1.0,8.0,2.0,8.0,0.0,6.0,1.0,3.0,0.0,0.0,46.0,25.0,2.0,0.0,41.0,125.0,0.0,3.0,2.0,11.0,0.0,17.0,2.0,5.0,6.0,5.0,5.0,5.0,1.0,11.0,1.0,4.0,1.0
AGUECHEEK_MARIA,283,24.0,1.0,4.0,1.0,7.0,7.0,5.0,30.0,6.0,6.0,11.0,6.0,5.0,14.0,1.0,7.0,0.0,0.0,6.0,1.0,23.0,0.0,1.0,13.0,16.0,10.0,0.0,2.0,1.0,20.0,1.0,6.0,8.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,0.0,23.0,29.0,1.0,0.0,31.0,110.0,4.0,1.0,6.0,2.0,1.0,10.0,0.0,6.0,12.0,12.0,0.0,4.0,0.0,18.0,0.0,3.0,2.0
VIOLA_AGUECHEEK,139,18.0,2.0,3.0,0.0,1.0,1.0,3.0,12.0,2.0,1.0,6.0,9.0,1.0,11.0,0.0,4.0,1.0,0.0,5.0,0.0,8.0,2.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,10.0,0.0,2.0,7.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,18.0,21.0,0.0,1.0,19.0,49.0,0.0,2.0,5.0,5.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,2.0,1.0
CLOWN_SIR TOBY,382,25.0,0.0,6.0,0.0,10.0,8.0,11.0,33.0,5.0,2.0,18.0,17.0,2.0,25.0,2.0,8.0,0.0,0.0,6.0,2.0,27.0,2.0,0.0,7.0,12.0,6.0,2.0,0.0,5.0,20.0,3.0,6.0,4.0,1.0,5.0,1.0,3.0,1.0,0.0,0.0,2.0,36.0,22.0,3.0,1.0,35.0,136.0,2.0,3.0,0.0,8.0,0.0,13.0,6.0,5.0,10.0,4.0,1.0,11.0,0.0,12.0,1.0,5.0,1.0
MALVOLIO_OLIVIA,906,66.0,6.0,29.0,1.0,27.0,22.0,28.0,93.0,13.0,8.0,70.0,25.0,11.0,98.0,2.0,19.0,1.0,0.0,39.0,0.0,57.0,11.0,1.0,24.0,40.0,18.0,3.0,3.0,15.0,52.0,3.0,12.0,20.0,2.0,17.0,2.0,17.0,4.0,5.0,0.0,1.0,95.0,98.0,2.0,0.0,93.0,376.0,4.0,7.0,6.0,12.0,2.0,43.0,9.0,13.0,22.0,26.0,0.0,17.0,2.0,45.0,2.0,16.0,3.0
VIOLA_CAPTAIN,284,32.0,0.0,13.0,1.0,11.0,5.0,7.0,35.0,5.0,2.0,19.0,11.0,3.0,21.0,0.0,1.0,0.0,0.0,6.0,2.0,29.0,6.0,0.0,5.0,6.0,2.0,0.0,1.0,4.0,16.0,0.0,0.0,14.0,3.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,31.0,25.0,0.0,3.0,43.0,116.0,0.0,1.0,3.0,1.0,0.0,6.0,1.0,11.0,8.0,10.0,4.0,2.0,1.0,10.0,0.0,1.0,0.0
PRIEST_VIOLA,67,5.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,7.0,2.0,0.0,1.0,12.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,0.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
ANTONIO_SIR TOBY,58,10.0,0.0,3.0,0.0,2.0,2.0,1.0,7.0,1.0,0.0,5.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
ANTONIO_SECOND OFFICER,239,24.0,1.0,3.0,0.0,11.0,3.0,5.0,23.0,3.0,3.0,8.0,10.0,3.0,19.0,2.0,2.0,0.0,0.0,4.0,0.0,18.0,1.0,1.0,10.0,19.0,4.0,0.0,0.0,4.0,14.0,2.0,1.0,11.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,18.0,19.0,0.0,0.0,35.0,97.0,0.0,2.0,2.0,2.0,3.0,8.0,4.0,3.0,8.0,2.0,2.0,4.0,0.0,5.0,2.0,9.0,1.0
VIOLA_OLIVIA,1124,86.0,6.0,33.0,1.0,32.0,17.0,28.0,109.0,25.0,18.0,61.0,33.0,3.0,90.0,12.0,30.0,2.0,0.0,27.0,4.0,77.0,11.0,1.0,48.0,69.0,17.0,8.0,0.0,13.0,71.0,7.0,10.0,40.0,9.0,14.0,0.0,11.0,8.0,12.0,0.0,7.0,81.0,102.0,2.0,3.0,118.0,424.0,4.0,15.0,11.0,13.0,5.0,35.0,10.0,17.0,20.0,12.0,2.0,23.0,7.0,36.0,1.0,20.0,14.0
AGUECHEEK_SEBASTIAN,63,8.0,0.0,1.0,0.0,2.0,3.0,0.0,8.0,2.0,1.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,5.0,0.0,0.0,10.0,31.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
SEBASTIAN_ANTONIO,670,64.0,3.0,22.0,0.0,29.0,21.0,11.0,82.0,11.0,11.0,50.0,22.0,7.0,54.0,2.0,9.0,4.0,0.0,22.0,0.0,61.0,2.0,1.0,23.0,40.0,14.0,0.0,0.0,21.0,42.0,2.0,3.0,30.0,3.0,8.0,1.0,6.0,5.0,5.0,0.0,4.0,60.0,76.0,1.0,9.0,93.0,297.0,1.0,4.0,14.0,6.0,3.0,22.0,6.0,15.0,22.0,7.0,4.0,13.0,4.0,27.0,0.0,16.0,1.0
SECOND OFFICER_FIRST OFFICER,27,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VIOLA_CURIO,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTONIO_AGUECHEEK,31,5.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0
OLIVIA_MARIA,248,27.0,3.0,8.0,1.0,6.0,5.0,7.0,27.0,2.0,2.0,19.0,15.0,3.0,25.0,3.0,2.0,0.0,0.0,6.0,0.0,15.0,6.0,0.0,8.0,11.0,6.0,2.0,0.0,6.0,15.0,1.0,1.0,5.0,0.0,3.0,0.0,7.0,1.0,2.0,0.0,0.0,37.0,21.0,1.0,0.0,33.0,96.0,1.0,0.0,3.0,1.0,2.0,6.0,0.0,2.0,6.0,10.0,3.0,3.0,0.0,9.0,0.0,3.0,1.0
MARIA_AGUECHEEK,654,58.0,2.0,25.0,1.0,22.0,19.0,20.0,73.0,8.0,2.0,56.0,12.0,7.0,66.0,3.0,18.0,2.0,0.0,26.0,6.0,46.0,3.0,1.0,15.0,25.0,11.0,3.0,0.0,5.0,49.0,5.0,10.0,12.0,3.0,11.0,3.0,13.0,4.0,3.0,1.0,0.0,76.0,74.0,1.0,1.0,80.0,280.0,8.0,7.0,12.0,14.0,2.0,33.0,8.0,15.0,13.0,38.0,1.0,8.0,1.0,22.0,2.0,10.0,5.0
DUKE_VIOLA,1341,115.0,5.0,47.0,2.0,44.0,40.0,21.0,109.0,29.0,4.0,107.0,51.0,4.0,100.0,14.0,49.0,4.0,0.0,35.0,6.0,63.0,8.0,6.0,59.0,81.0,15.0,4.0,4.0,16.0,71.0,4.0,19.0,27.0,2.0,12.0,5.0,20.0,11.0,9.0,2.0,4.0,142.0,94.0,3.0,3.0,159.0,476.0,2.0,13.0,13.0,20.0,5.0,45.0,7.0,16.0,30.0,31.0,5.0,19.0,5.0,52.0,0.0,22.0,22.0
ANTONIO_VIOLA,501,52.0,4.0,14.0,0.0,17.0,18.0,6.0,44.0,7.0,4.0,37.0,15.0,4.0,44.0,4.0,8.0,1.0,0.0,12.0,0.0,29.0,2.0,1.0,14.0,33.0,8.0,0.0,1.0,13.0,23.0,6.0,3.0,20.0,1.0,6.0,0.0,4.0,9.0,0.0,0.0,2.0,49.0,41.0,0.0,0.0,69.0,195.0,0.0,4.0,4.0,5.0,3.0,15.0,4.0,5.0,11.0,18.0,2.0,7.0,1.0,13.0,3.0,19.0,4.0
AGUECHEEK_DUKE,139,9.0,1.0,4.0,0.0,2.0,0.0,1.0,21.0,1.0,3.0,8.0,4.0,0.0,12.0,1.0,7.0,0.0,0.0,2.0,1.0,15.0,1.0,0.0,1.0,6.0,5.0,1.0,0.0,9.0,9.0,1.0,5.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,13.0,10.0,0.0,0.0,11.0,58.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,2.0,4.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,1.0
CLOWN_MALVOLIO,642,54.0,1.0,13.0,0.0,13.0,8.0,8.0,48.0,11.0,3.0,30.0,40.0,6.0,45.0,7.0,6.0,0.0,1.0,10.0,2.0,42.0,4.0,2.0,17.0,35.0,12.0,3.0,1.0,3.0,31.0,5.0,4.0,3.0,2.0,10.0,0.0,9.0,5.0,3.0,0.0,2.0,82.0,45.0,4.0,1.0,67.0,225.0,1.0,5.0,2.0,15.0,1.0,22.0,2.0,9.0,14.0,10.0,2.0,10.0,0.0,24.0,1.0,18.0,2.0
SEBASTIAN_CLOWN,75,9.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,10.0,30.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0
OLIVIA_VIOLA,1415,138.0,5.0,25.0,4.0,46.0,45.0,29.0,153.0,24.0,14.0,91.0,65.0,15.0,99.0,18.0,23.0,3.0,0.0,38.0,8.0,100.0,18.0,2.0,51.0,73.0,28.0,5.0,0.0,22.0,88.0,8.0,13.0,47.0,4.0,19.0,1.0,22.0,9.0,12.0,1.0,0.0,140.0,142.0,4.0,5.0,184.0,545.0,2.0,9.0,25.0,9.0,2.0,36.0,8.0,31.0,42.0,26.0,6.0,28.0,2.0,46.0,8.0,22.0,9.0
