speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
BEROWNE_HOLOFERNES,93,9.0,0.0,6.0,0.0,1.0,2.0,0.0,9.0,0.0,1.0,9.0,5.0,0.0,9.0,0.0,6.0,3.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,10.0,5.0,0.0,0.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0
KING_KATHARINE,215,11.0,4.0,9.0,0.0,8.0,20.0,0.0,1.0,16.0,6.0,2.0,14.0,6.0,0.0,4.0,20.0,0.0,1.0,5.0,11.0,4.0,0.0,12.0,0.0,1.0,0.0,5.0,8.0,6.0,1.0,7.0,1.0,2.0,2.0,3.0,0.0,2.0,4.0,4.0,0.0,0.0,3.0,22.0,1.0,19.0,4.0,93.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,9.0,12.0,5.0,1.0,0.0,8.0,0.0,1.0,1.0
ARMADO_KING,223,12.0,1.0,5.0,1.0,6.0,5.0,8.0,21.0,5.0,2.0,13.0,3.0,0.0,19.0,1.0,5.0,3.0,0.0,5.0,2.0,14.0,3.0,1.0,9.0,13.0,1.0,0.0,1.0,2.0,14.0,4.0,3.0,4.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,13.0,14.0,0.0,0.0,18.0,85.0,1.0,1.0,1.0,1.0,0.0,17.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,4.0,2.0
DUMAIN_MOTH,22,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
BOYET_KING,164,14.0,1.0,9.0,0.0,9.0,0.0,5.0,19.0,4.0,0.0,15.0,6.0,0.0,10.0,1.0,2.0,0.0,0.0,9.0,0.0,15.0,2.0,3.0,6.0,6.0,2.0,0.0,0.0,2.0,12.0,1.0,2.0,2.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,23.0,66.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0
PRINCESS OF FRANCE_COSTARD,156,8.0,0.0,4.0,0.0,10.0,0.0,3.0,12.0,3.0,1.0,6.0,6.0,0.0,5.0,2.0,3.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,7.0,9.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,0.0,18.0,43.0,1.0,1.0,2.0,2.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
COSTARD_JAQUENETTA,39,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
HOLOFERNES_ARMADO,283,11.0,0.0,4.0,0.0,6.0,11.0,4.0,21.0,7.0,0.0,18.0,3.0,2.0,17.0,0.0,0.0,2.0,0.0,8.0,3.0,20.0,2.0,1.0,8.0,8.0,2.0,0.0,0.0,1.0,10.0,1.0,0.0,2.0,3.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,18.0,25.0,1.0,0.0,17.0,90.0,0.0,3.0,4.0,5.0,0.0,16.0,0.0,8.0,2.0,3.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0
HOLOFERNES_MOTH,149,7.0,0.0,2.0,1.0,3.0,3.0,1.0,12.0,1.0,0.0,8.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,41.0,0.0,0.0,2.0,3.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
ARMADO_MOTH,1294,73.0,3.0,39.0,0.0,41.0,21.0,20.0,124.0,26.0,7.0,73.0,26.0,16.0,97.0,10.0,33.0,1.0,2.0,35.0,5.0,82.0,6.0,2.0,66.0,82.0,20.0,4.0,1.0,18.0,81.0,9.0,8.0,32.0,10.0,17.0,1.0,12.0,6.0,13.0,1.0,0.0,92.0,119.0,5.0,0.0,114.0,462.0,4.0,10.0,17.0,18.0,6.0,64.0,4.0,18.0,25.0,21.0,2.0,14.0,5.0,45.0,0.0,15.0,20.0
NATHANIEL_PRINCESS OF FRANCE,13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LONGAVILLE_DUMAIN,240,11.0,1.0,3.0,1.0,4.0,9.0,7.0,30.0,3.0,4.0,15.0,3.0,6.0,12.0,1.0,9.0,3.0,0.0,6.0,0.0,16.0,2.0,0.0,8.0,13.0,4.0,0.0,0.0,5.0,19.0,2.0,6.0,2.0,0.0,4.0,0.0,4.0,3.0,3.0,0.0,1.0,18.0,28.0,0.0,0.0,15.0,75.0,0.0,1.0,4.0,3.0,1.0,13.0,5.0,5.0,8.0,3.0,4.0,0.0,0.0,12.0,0.0,5.0,3.0
COSTARD_DULL,107,8.0,1.0,3.0,0.0,2.0,2.0,3.0,7.0,2.0,1.0,7.0,3.0,0.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,4.0,2.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,12.0,6.0,0.0,1.0,10.0,40.0,1.0,1.0,1.0,5.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
COSTARD_PRINCESS OF FRANCE,366,18.0,1.0,14.0,0.0,8.0,2.0,8.0,36.0,4.0,3.0,20.0,8.0,3.0,27.0,3.0,6.0,0.0,0.0,11.0,1.0,28.0,3.0,1.0,11.0,15.0,4.0,2.0,1.0,8.0,17.0,1.0,6.0,8.0,1.0,4.0,2.0,3.0,1.0,4.0,0.0,0.0,25.0,29.0,0.0,0.0,26.0,126.0,2.0,4.0,0.0,8.0,0.0,23.0,2.0,7.0,7.0,2.0,1.0,2.0,0.0,13.0,1.0,4.0,0.0
JAQUENETTA_COSTARD,102,6.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0
HOLOFERNES_COSTARD,392,14.0,1.0,9.0,1.0,10.0,7.0,12.0,23.0,6.0,4.0,21.0,8.0,0.0,35.0,1.0,5.0,0.0,0.0,8.0,3.0,17.0,2.0,1.0,13.0,15.0,8.0,0.0,0.0,4.0,12.0,5.0,2.0,3.0,4.0,8.0,0.0,6.0,1.0,0.0,0.0,1.0,31.0,27.0,1.0,1.0,24.0,134.0,3.0,1.0,1.0,6.0,0.0,30.0,5.0,5.0,5.0,5.0,0.0,4.0,1.0,11.0,1.0,2.0,2.0
ARMADO_HOLOFERNES,439,24.0,0.0,13.0,0.0,18.0,9.0,11.0,23.0,8.0,3.0,28.0,11.0,1.0,38.0,0.0,5.0,2.0,0.0,14.0,3.0,21.0,0.0,0.0,24.0,26.0,15.0,2.0,1.0,2.0,15.0,0.0,5.0,6.0,2.0,10.0,0.0,6.0,1.0,2.0,0.0,0.0,28.0,43.0,1.0,0.0,42.0,174.0,2.0,6.0,2.0,4.0,0.0,30.0,1.0,5.0,8.0,7.0,1.0,6.0,0.0,20.0,0.0,2.0,0.0
DULL_HOLOFERNES,156,5.0,2.0,5.0,0.0,3.0,8.0,3.0,13.0,2.0,0.0,15.0,1.0,2.0,10.0,0.0,3.0,0.0,0.0,3.0,4.0,10.0,2.0,1.0,3.0,7.0,6.0,0.0,0.0,3.0,7.0,3.0,3.0,2.0,1.0,2.0,0.0,2.0,4.0,0.0,3.0,1.0,9.0,16.0,0.0,0.0,8.0,64.0,0.0,3.0,1.0,2.0,0.0,21.0,1.0,2.0,2.0,2.0,2.0,6.0,0.0,8.0,0.0,4.0,0.0
KING_COSTARD,596,31.0,2.0,25.0,0.0,27.0,9.0,12.0,42.0,10.0,0.0,44.0,19.0,1.0,51.0,3.0,9.0,2.0,0.0,24.0,2.0,24.0,5.0,3.0,12.0,19.0,6.0,2.0,0.0,10.0,24.0,1.0,2.0,3.0,3.0,5.0,2.0,9.0,2.0,5.0,0.0,0.0,42.0,45.0,0.0,0.0,58.0,200.0,0.0,1.0,7.0,3.0,2.0,23.0,6.0,6.0,11.0,4.0,1.0,6.0,2.0,23.0,1.0,7.0,3.0
COSTARD_HOLOFERNES,152,17.0,0.0,4.0,0.0,5.0,3.0,2.0,10.0,0.0,0.0,7.0,12.0,1.0,17.0,1.0,6.0,0.0,0.0,1.0,1.0,8.0,1.0,2.0,5.0,6.0,4.0,0.0,0.0,4.0,6.0,1.0,2.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,18.0,6.0,0.0,1.0,22.0,67.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0
LONGAVILLE_ARMADO,21,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOTH_ROSALINE,12,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
LONGAVILLE_MARIA,15,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BOYET_MOTH,29,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
MOTH_COSTARD,235,13.0,0.0,9.0,0.0,3.0,4.0,4.0,25.0,2.0,2.0,15.0,8.0,1.0,18.0,1.0,1.0,0.0,1.0,8.0,0.0,14.0,1.0,1.0,3.0,5.0,2.0,1.0,0.0,4.0,15.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,16.0,16.0,0.0,0.0,16.0,78.0,1.0,0.0,3.0,2.0,2.0,20.0,2.0,6.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0
MARCADE_BEROWNE,30,2.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
PRINCESS OF FRANCE_MARIA,239,20.0,0.0,10.0,0.0,1.0,6.0,0.0,22.0,4.0,1.0,21.0,6.0,0.0,20.0,3.0,4.0,2.0,0.0,7.0,1.0,16.0,0.0,6.0,13.0,18.0,4.0,0.0,2.0,6.0,16.0,0.0,3.0,2.0,2.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,28.0,22.0,1.0,0.0,21.0,85.0,0.0,3.0,3.0,2.0,0.0,6.0,0.0,0.0,8.0,5.0,2.0,4.0,0.0,11.0,0.0,4.0,1.0
DULL_ARMADO,71,6.0,3.0,2.0,0.0,2.0,4.0,0.0,9.0,2.0,3.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,1.0,0.0,8.0,30.0,0.0,3.0,1.0,2.0,1.0,4.0,0.0,3.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0
ARMADO_COSTARD,554,37.0,3.0,18.0,0.0,14.0,8.0,2.0,59.0,8.0,1.0,31.0,19.0,7.0,37.0,4.0,8.0,1.0,1.0,11.0,2.0,42.0,0.0,0.0,21.0,29.0,10.0,3.0,0.0,10.0,35.0,2.0,4.0,12.0,5.0,5.0,0.0,4.0,7.0,9.0,1.0,1.0,43.0,40.0,0.0,0.0,51.0,197.0,1.0,2.0,2.0,4.0,0.0,27.0,0.0,7.0,13.0,10.0,1.0,8.0,0.0,15.0,0.0,8.0,5.0
BOYET_DUMAIN,80,5.0,0.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,1.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
BOYET_BEROWNE,393,25.0,0.0,16.0,0.0,12.0,2.0,11.0,35.0,6.0,2.0,25.0,8.0,3.0,32.0,1.0,9.0,0.0,0.0,9.0,0.0,26.0,3.0,3.0,11.0,13.0,7.0,0.0,0.0,7.0,15.0,1.0,9.0,4.0,4.0,5.0,0.0,6.0,2.0,2.0,1.0,0.0,37.0,34.0,0.0,0.0,37.0,134.0,2.0,3.0,5.0,4.0,0.0,13.0,2.0,9.0,5.0,14.0,0.0,5.0,0.0,17.0,0.0,2.0,1.0
NATHANIEL_ARMADO,15,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DULL_LONGAVILLE,33,4.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
ARMADO_LONGAVILLE,107,5.0,1.0,3.0,0.0,2.0,4.0,5.0,5.0,0.0,1.0,7.0,2.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,11.0,8.0,0.0,0.0,7.0,33.0,0.0,1.0,1.0,3.0,0.0,8.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0
KING_ARMADO,114,4.0,0.0,1.0,1.0,3.0,7.0,0.0,8.0,1.0,2.0,9.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,7.0,0.0,0.0,7.0,40.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0
HOLOFERNES_PRINCESS OF FRANCE,99,2.0,0.0,4.0,0.0,3.0,1.0,0.0,8.0,1.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,8.0,7.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0
COSTARD_MOTH,537,34.0,2.0,16.0,0.0,19.0,10.0,17.0,54.0,5.0,1.0,29.0,16.0,4.0,45.0,1.0,12.0,0.0,0.0,11.0,2.0,39.0,5.0,5.0,12.0,15.0,10.0,0.0,1.0,10.0,27.0,2.0,8.0,11.0,1.0,3.0,8.0,3.0,2.0,5.0,1.0,0.0,43.0,37.0,1.0,1.0,53.0,210.0,5.0,3.0,1.0,10.0,1.0,32.0,6.0,10.0,10.0,3.0,12.0,14.0,4.0,23.0,0.0,3.0,0.0
KATHARINE_BOYET,82,6.0,0.0,0.0,0.0,1.0,5.0,3.0,7.0,1.0,0.0,6.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,1.0,7.0,27.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0
PRINCESS OF FRANCE_BOYET,1549,129.0,3.0,36.0,2.0,43.0,36.0,23.0,139.0,30.0,5.0,95.0,30.0,21.0,112.0,18.0,30.0,31.0,0.0,47.0,10.0,95.0,8.0,17.0,68.0,95.0,19.0,1.0,5.0,18.0,77.0,5.0,21.0,27.0,12.0,15.0,0.0,22.0,12.0,24.0,0.0,5.0,171.0,131.0,3.0,2.0,172.0,554.0,3.0,10.0,15.0,16.0,1.0,51.0,9.0,32.0,37.0,27.0,14.0,18.0,6.0,51.0,4.0,24.0,3.0
DULL_BEROWNE,64,7.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,4.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
MARIA_COSTARD,40,2.0,0.0,2.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUMAIN_HOLOFERNES,41,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
LONGAVILLE_PRINCESS OF FRANCE,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LONGAVILLE_KATHARINE,86,6.0,0.0,3.0,0.0,1.0,2.0,4.0,7.0,2.0,1.0,6.0,4.0,3.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,0.0,0.0,7.0,26.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
HOLOFERNES_DULL,502,16.0,3.0,20.0,2.0,13.0,16.0,8.0,30.0,7.0,5.0,42.0,6.0,5.0,44.0,3.0,20.0,3.0,0.0,7.0,2.0,21.0,6.0,4.0,11.0,20.0,14.0,0.0,0.0,10.0,13.0,6.0,7.0,1.0,2.0,8.0,0.0,8.0,5.0,1.0,3.0,2.0,28.0,36.0,0.0,2.0,29.0,171.0,1.0,1.0,4.0,1.0,1.0,36.0,1.0,4.0,7.0,3.0,2.0,5.0,13.0,25.0,1.0,9.0,1.0
MARCADE_PRINCESS OF FRANCE,36,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
KATHARINE_KING,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BOYET_FIRST LORD,81,7.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,7.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,10.0,8.0,0.0,0.0,8.0,27.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PRINCESS OF FRANCE_LONGAVILLE,72,5.0,0.0,3.0,1.0,1.0,9.0,0.0,0.0,6.0,3.0,0.0,5.0,7.0,0.0,4.0,7.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,6.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0
FIRST LORD_PRINCESS OF FRANCE,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
