speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
GAUNT_DUCHESS OF GLOUCESTER,141,9.0,1.0,5.0,0.0,3.0,3.0,4.0,9.0,3.0,2.0,10.0,1.0,3.0,18.0,3.0,5.0,3.0,0.0,5.0,0.0,6.0,0.0,1.0,4.0,10.0,1.0,0.0,0.0,2.0,4.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,7.0,15.0,0.0,0.0,12.0,51.0,2.0,4.0,0.0,0.0,0.0,8.0,2.0,3.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,6.0,0.0
ROSS_WILLOUGHBY,196,11.0,0.0,4.0,0.0,6.0,2.0,5.0,15.0,2.0,2.0,7.0,1.0,3.0,19.0,1.0,4.0,3.0,0.0,7.0,0.0,11.0,3.0,3.0,6.0,16.0,4.0,0.0,0.0,2.0,9.0,1.0,4.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,1.0,16.0,24.0,0.0,0.0,17.0,69.0,0.0,4.0,2.0,0.0,5.0,8.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,9.0,2.0,10.0,0.0
ANOTHER LORD_PERCY,49,4.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
BUSHY_YORK,28,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
ROSS_YORK,10,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST HERALD_MARSHAL,61,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0
BOLINGBROKE_DUCHESS OF YORK,175,9.0,0.0,10.0,0.0,5.0,2.0,1.0,12.0,4.0,1.0,16.0,1.0,1.0,15.0,3.0,2.0,1.0,0.0,5.0,0.0,8.0,1.0,2.0,4.0,8.0,3.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0,16.0,1.0,9.0,14.0,58.0,0.0,4.0,3.0,0.0,1.0,5.0,0.0,4.0,3.0,3.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0
ABBOT_CARLISLE,82,5.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,2.0,0.0,2.0,0.0,2.0,7.0,1.0,3.0,2.0,0.0,3.0,1.0,6.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,5.0,28.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0
SURREY_FITZWATER,87,6.0,0.0,1.0,0.0,4.0,1.0,2.0,7.0,0.0,1.0,2.0,4.0,0.0,6.0,2.0,1.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,7.0,1.0,1.0,10.0,33.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
NORTHUMBERLAND_ROSS,450,30.0,4.0,21.0,1.0,10.0,8.0,10.0,23.0,7.0,2.0,37.0,4.0,4.0,42.0,1.0,5.0,14.0,0.0,20.0,1.0,14.0,5.0,4.0,7.0,21.0,11.0,0.0,0.0,4.0,14.0,4.0,2.0,2.0,1.0,4.0,0.0,6.0,5.0,4.0,0.0,2.0,42.0,44.0,1.0,1.0,40.0,152.0,1.0,1.0,3.0,2.0,1.0,14.0,4.0,4.0,8.0,8.0,1.0,6.0,3.0,19.0,5.0,14.0,0.0
SECOND HERALD_KING RICHARD,59,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,6.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0
BOLINGBROKE_ROSS,293,25.0,2.0,5.0,0.0,5.0,8.0,2.0,36.0,4.0,3.0,19.0,4.0,3.0,18.0,1.0,6.0,0.0,0.0,10.0,0.0,22.0,0.0,1.0,7.0,9.0,1.0,0.0,0.0,8.0,21.0,1.0,3.0,18.0,3.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,20.0,24.0,0.0,9.0,30.0,95.0,0.0,4.0,1.0,1.0,0.0,7.0,2.0,4.0,4.0,3.0,5.0,0.0,1.0,11.0,0.0,2.0,2.0
KING RICHARD_SECOND HERALD,220,24.0,1.0,11.0,0.0,8.0,29.0,1.0,4.0,9.0,1.0,1.0,19.0,14.0,2.0,13.0,20.0,0.0,11.0,17.0,6.0,1.0,1.0,6.0,4.0,2.0,4.0,7.0,6.0,2.0,1.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,19.0,0.0,32.0,1.0,78.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,3.0,0.0,5.0,2.0,7.0,0.0
QUEEN_NORTHUMBERLAND,39,5.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
BOLINGBROKE_MARSHAL,377,34.0,0.0,13.0,1.0,4.0,8.0,6.0,23.0,3.0,4.0,25.0,8.0,1.0,39.0,8.0,16.0,2.0,0.0,14.0,0.0,18.0,0.0,0.0,18.0,22.0,1.0,0.0,1.0,1.0,13.0,1.0,11.0,21.0,1.0,4.0,0.0,4.0,3.0,2.0,0.0,1.0,24.0,25.0,0.0,2.0,38.0,134.0,2.0,5.0,1.0,1.0,1.0,15.0,2.0,5.0,6.0,4.0,0.0,1.0,2.0,15.0,0.0,4.0,3.0
AUMERLE_YORK,157,15.0,1.0,2.0,0.0,2.0,0.0,3.0,19.0,3.0,2.0,2.0,5.0,4.0,8.0,3.0,5.0,0.0,0.0,1.0,1.0,14.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,2.0,12.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,23.0,0.0,1.0,17.0,57.0,2.0,1.0,5.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,12.0,1.0,5.0,1.0,2.0,0.0
KING RICHARD_QUEEN,640,46.0,3.0,23.0,2.0,9.0,29.0,12.0,41.0,11.0,1.0,61.0,18.0,7.0,53.0,4.0,16.0,7.0,0.0,29.0,2.0,21.0,1.0,4.0,22.0,45.0,8.0,3.0,0.0,4.0,26.0,5.0,9.0,15.0,0.0,6.0,0.0,8.0,6.0,9.0,1.0,7.0,56.0,56.0,0.0,5.0,55.0,209.0,7.0,4.0,4.0,6.0,13.0,24.0,1.0,7.0,16.0,5.0,0.0,4.0,3.0,24.0,2.0,22.0,4.0
PERCY_NORTHUMBERLAND,273,17.0,3.0,5.0,0.0,4.0,3.0,2.0,22.0,3.0,1.0,10.0,3.0,0.0,29.0,9.0,4.0,0.0,0.0,10.0,0.0,16.0,1.0,0.0,6.0,7.0,1.0,1.0,0.0,10.0,10.0,2.0,0.0,10.0,7.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,15.0,23.0,0.0,0.0,21.0,90.0,0.0,1.0,6.0,1.0,0.0,10.0,1.0,1.0,1.0,6.0,0.0,3.0,4.0,9.0,0.0,1.0,0.0
PERCY_FITZWATER,94,9.0,1.0,3.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,4.0,5.0,0.0,10.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,8.0,6.0,0.0,0.0,13.0,34.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0
BOLINGBROKE_EXTON,168,18.0,0.0,4.0,0.0,5.0,5.0,4.0,17.0,3.0,3.0,12.0,7.0,2.0,17.0,1.0,11.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,6.0,21.0,2.0,0.0,0.0,1.0,14.0,0.0,6.0,9.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,6.0,9.0,11.0,0.0,0.0,23.0,59.0,2.0,2.0,0.0,0.0,6.0,3.0,1.0,2.0,1.0,2.0,0.0,6.0,3.0,3.0,2.0,15.0,2.0
QUEEN_GARDENER,197,15.0,2.0,5.0,0.0,12.0,7.0,6.0,12.0,0.0,1.0,16.0,9.0,2.0,16.0,0.0,4.0,0.0,0.0,1.0,2.0,6.0,3.0,0.0,4.0,9.0,1.0,1.0,0.0,1.0,9.0,1.0,3.0,5.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,17.0,12.0,0.0,0.0,27.0,61.0,0.0,1.0,1.0,2.0,4.0,4.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,4.0,0.0,5.0,1.0
BAGOT_BOLINGBROKE,108,6.0,1.0,2.0,0.0,8.0,6.0,5.0,7.0,1.0,2.0,10.0,3.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,12.0,6.0,0.0,2.0,14.0,38.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
KING RICHARD_GREEN,266,29.0,0.0,12.0,0.0,3.0,8.0,4.0,26.0,1.0,2.0,26.0,1.0,2.0,30.0,0.0,3.0,11.0,0.0,11.0,0.0,16.0,1.0,5.0,8.0,11.0,1.0,2.0,2.0,5.0,14.0,0.0,3.0,2.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,1.0,44.0,19.0,1.0,3.0,32.0,93.0,1.0,0.0,2.0,3.0,0.0,5.0,1.0,7.0,3.0,14.0,4.0,0.0,0.0,6.0,1.0,3.0,0.0
CAPTAIN_SALISBURY,142,9.0,2.0,7.0,0.0,2.0,2.0,4.0,14.0,1.0,0.0,16.0,0.0,1.0,10.0,2.0,1.0,7.0,0.0,8.0,1.0,7.0,2.0,2.0,5.0,12.0,2.0,0.0,0.0,4.0,8.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,2.0,1.0,4.0,11.0,17.0,1.0,0.0,11.0,45.0,0.0,2.0,1.0,1.0,2.0,5.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,3.0,7.0,0.0
WILLOUGHBY_YORK,9,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUMERLE_CARLISLE,96,7.0,1.0,4.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,9.0,3.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,7.0,0.0,2.0,9.0,33.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
ABBOT_AUMERLE,82,5.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,2.0,0.0,2.0,0.0,2.0,7.0,1.0,3.0,2.0,0.0,3.0,1.0,6.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,5.0,28.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0
AUMERLE_NORTHUMBERLAND,28,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
QUEEN_BUSHY,359,22.0,2.0,9.0,0.0,13.0,8.0,6.0,34.0,4.0,7.0,20.0,3.0,1.0,24.0,5.0,4.0,0.0,0.0,5.0,2.0,24.0,1.0,0.0,17.0,36.0,7.0,0.0,2.0,3.0,22.0,0.0,2.0,14.0,1.0,10.0,0.0,3.0,1.0,1.0,0.0,7.0,19.0,31.0,0.0,1.0,35.0,126.0,2.0,0.0,5.0,0.0,16.0,10.0,1.0,5.0,14.0,8.0,2.0,13.0,2.0,13.0,1.0,19.0,1.0
KING RICHARD_GAUNT,700,66.0,0.0,22.0,0.0,11.0,18.0,20.0,44.0,8.0,3.0,46.0,24.0,8.0,58.0,2.0,28.0,16.0,0.0,27.0,4.0,28.0,9.0,5.0,24.0,33.0,7.0,3.0,2.0,3.0,29.0,1.0,17.0,11.0,2.0,1.0,0.0,6.0,3.0,4.0,0.0,5.0,92.0,49.0,0.0,12.0,77.0,228.0,4.0,3.0,5.0,4.0,3.0,16.0,6.0,8.0,11.0,14.0,1.0,11.0,10.0,31.0,1.0,9.0,1.0
KING RICHARD_YORK,880,79.0,2.0,34.0,2.0,17.0,18.0,20.0,59.0,15.0,4.0,64.0,16.0,5.0,66.0,10.0,26.0,25.0,0.0,40.0,2.0,43.0,6.0,9.0,30.0,47.0,15.0,3.0,1.0,8.0,40.0,8.0,20.0,19.0,7.0,7.0,2.0,13.0,6.0,12.0,1.0,4.0,98.0,91.0,3.0,9.0,96.0,311.0,8.0,11.0,11.0,4.0,5.0,23.0,5.0,5.0,21.0,19.0,7.0,12.0,3.0,41.0,2.0,17.0,1.0
KING RICHARD_BUSHY,61,7.0,0.0,1.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,7.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,11.0,6.0,0.0,0.0,9.0,20.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
GAUNT_YORK,633,32.0,4.0,26.0,3.0,24.0,33.0,11.0,33.0,4.0,3.0,59.0,6.0,2.0,56.0,8.0,23.0,0.0,0.0,21.0,2.0,26.0,6.0,11.0,26.0,42.0,8.0,4.0,0.0,6.0,18.0,1.0,10.0,9.0,5.0,3.0,5.0,2.0,6.0,5.0,0.0,7.0,37.0,47.0,1.0,5.0,56.0,200.0,1.0,3.0,5.0,3.0,2.0,25.0,0.0,6.0,10.0,6.0,1.0,7.0,7.0,19.0,4.0,16.0,2.0
BOLINGBROKE_KING RICHARD,1291,90.0,3.0,51.0,3.0,31.0,29.0,26.0,67.0,20.0,4.0,90.0,21.0,9.0,119.0,23.0,48.0,7.0,0.0,35.0,2.0,43.0,9.0,1.0,52.0,88.0,11.0,0.0,1.0,10.0,37.0,7.0,31.0,50.0,4.0,14.0,2.0,11.0,11.0,9.0,0.0,2.0,74.0,93.0,1.0,5.0,121.0,432.0,7.0,16.0,14.0,2.0,7.0,56.0,5.0,13.0,24.0,15.0,4.0,7.0,10.0,43.0,9.0,35.0,6.0
YORK_WILLOUGHBY,179,16.0,0.0,9.0,0.0,10.0,1.0,2.0,21.0,5.0,6.0,12.0,8.0,2.0,19.0,3.0,5.0,0.0,0.0,8.0,0.0,16.0,0.0,0.0,5.0,11.0,2.0,0.0,0.0,2.0,12.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,16.0,26.0,2.0,1.0,26.0,80.0,1.0,5.0,4.0,0.0,0.0,4.0,1.0,3.0,3.0,4.0,0.0,3.0,3.0,6.0,0.0,6.0,0.0
NORTHUMBERLAND_QUEEN,74,4.0,0.0,3.0,0.0,0.0,2.0,0.0,8.0,4.0,3.0,7.0,3.0,0.0,8.0,1.0,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,4.0,32.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0
YORK_SERVINGMAN,296,27.0,1.0,14.0,0.0,13.0,5.0,4.0,35.0,4.0,4.0,27.0,4.0,4.0,24.0,2.0,2.0,2.0,0.0,7.0,0.0,24.0,2.0,2.0,0.0,6.0,4.0,1.0,1.0,4.0,21.0,4.0,2.0,16.0,1.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,27.0,27.0,0.0,5.0,40.0,113.0,2.0,3.0,3.0,2.0,2.0,5.0,0.0,10.0,6.0,3.0,1.0,4.0,0.0,5.0,1.0,6.0,0.0
ANOTHER LORD_AUMERLE,49,4.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
MOWBRAY_GAUNT,427,34.0,2.0,11.0,0.0,12.0,4.0,1.0,17.0,6.0,2.0,19.0,7.0,1.0,44.0,5.0,15.0,1.0,0.0,11.0,2.0,11.0,1.0,0.0,11.0,24.0,10.0,0.0,1.0,7.0,9.0,1.0,11.0,20.0,3.0,6.0,1.0,4.0,5.0,4.0,0.0,5.0,23.0,35.0,0.0,1.0,46.0,141.0,0.0,4.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,6.0,4.0,4.0,3.0,18.0,3.0,13.0,1.0
EXTON_PERCY,32,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0
NORTHUMBERLAND_WILLOUGHBY,483,35.0,4.0,22.0,1.0,13.0,9.0,10.0,28.0,9.0,2.0,39.0,4.0,4.0,45.0,1.0,5.0,14.0,0.0,17.0,1.0,17.0,5.0,4.0,9.0,22.0,11.0,0.0,0.0,4.0,19.0,4.0,2.0,3.0,1.0,5.0,0.0,6.0,4.0,5.0,0.0,2.0,47.0,44.0,1.0,1.0,48.0,170.0,1.0,3.0,3.0,2.0,1.0,14.0,4.0,4.0,8.0,12.0,1.0,7.0,3.0,20.0,5.0,13.0,0.0
AUMERLE_DUCHESS OF YORK,100,8.0,0.0,2.0,0.0,2.0,0.0,1.0,17.0,3.0,2.0,2.0,1.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,10.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,10.0,38.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0
BERKELEY_BOLINGBROKE,82,10.0,0.0,3.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,5.0,4.0,0.0,10.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,8.0,0.0,0.0,13.0,31.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0
MOWBRAY_BOLINGBROKE,809,58.0,4.0,30.0,1.0,15.0,24.0,23.0,50.0,13.0,7.0,61.0,5.0,7.0,73.0,6.0,31.0,1.0,0.0,20.0,4.0,36.0,8.0,0.0,30.0,48.0,17.0,0.0,1.0,7.0,26.0,3.0,25.0,37.0,2.0,13.0,0.0,6.0,9.0,7.0,0.0,7.0,35.0,74.0,0.0,0.0,73.0,283.0,8.0,11.0,4.0,3.0,3.0,30.0,0.0,8.0,15.0,16.0,2.0,10.0,6.0,33.0,4.0,18.0,2.0
CARLISLE_ABBOT,20,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
MARSHAL_BOLINGBROKE,164,10.0,1.0,8.0,1.0,4.0,2.0,2.0,7.0,1.0,0.0,13.0,6.0,0.0,13.0,2.0,3.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,12.0,11.0,0.0,0.0,14.0,51.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,11.0,0.0,1.0,1.0
MARSHAL_GAUNT,23,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KING RICHARD_KEEPER,127,13.0,1.0,10.0,0.0,3.0,4.0,4.0,9.0,3.0,0.0,15.0,9.0,1.0,13.0,3.0,7.0,0.0,0.0,4.0,1.0,6.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,7.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,10.0,8.0,0.0,0.0,16.0,47.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,1.0
GAUNT_MARSHAL,30,5.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
BOLINGBROKE_YORK,890,67.0,9.0,27.0,0.0,18.0,18.0,14.0,79.0,8.0,8.0,62.0,11.0,10.0,71.0,6.0,21.0,8.0,0.0,36.0,3.0,54.0,5.0,6.0,24.0,44.0,6.0,3.0,0.0,13.0,37.0,1.0,15.0,26.0,4.0,5.0,2.0,14.0,7.0,9.0,0.0,3.0,85.0,87.0,1.0,24.0,85.0,287.0,3.0,6.0,6.0,2.0,4.0,26.0,6.0,21.0,12.0,19.0,3.0,8.0,3.0,31.0,2.0,19.0,1.0
