speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
AUFIDIUS_SECOND SERVANT,150,15.0,0.0,5.0,0.0,4.0,1.0,2.0,7.0,6.0,2.0,10.0,11.0,2.0,12.0,0.0,2.0,0.0,1.0,3.0,1.0,5.0,0.0,2.0,5.0,11.0,2.0,1.0,2.0,1.0,5.0,4.0,1.0,2.0,1.0,3.0,0.0,3.0,4.0,4.0,0.0,0.0,24.0,14.0,0.0,0.0,19.0,53.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,6.0,0.0
FIRST CITIZEN_COMINIUS,27,5.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
BOY_VIRGILIA,20,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
MARCIUS_VOLUMNIA,1289,92.0,3.0,24.0,1.0,34.0,28.0,23.0,106.0,22.0,14.0,71.0,24.0,9.0,88.0,6.0,33.0,2.0,0.0,29.0,3.0,77.0,5.0,13.0,38.0,55.0,19.0,4.0,0.0,21.0,52.0,0.0,26.0,47.0,8.0,12.0,1.0,20.0,8.0,8.0,1.0,3.0,98.0,95.0,2.0,24.0,126.0,405.0,3.0,20.0,9.0,12.0,8.0,31.0,10.0,20.0,18.0,6.0,4.0,21.0,4.0,39.0,1.0,17.0,3.0
SECOND SENATOR_AUFIDIUS,48,5.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,5.0,15.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
SECOND CONSPIRATOR_AUFIDIUS,44,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
CITIZENS_BRUTUS,23,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MENENIUS_ALL,106,7.0,1.0,5.0,0.0,1.0,0.0,3.0,13.0,0.0,3.0,5.0,5.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,11.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,12.0,0.0,0.0,8.0,36.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0
MENENIUS_LARTIUS,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SICINIUS_ALL,32,1.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
PLEBEIANS_SICINIUS,125,6.0,1.0,4.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,2.0,14.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,9.0,40.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,4.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0
SECOND CITIZEN_ALL,80,7.0,0.0,5.0,0.0,1.0,2.0,2.0,5.0,0.0,2.0,8.0,2.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,8.0,26.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0
FIRST SOLDIER_LARTIUS,47,5.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,6.0,18.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
COMINIUS_LARTIUS,224,22.0,0.0,3.0,0.0,4.0,6.0,4.0,21.0,3.0,3.0,9.0,4.0,0.0,21.0,1.0,1.0,13.0,0.0,9.0,0.0,16.0,2.0,1.0,9.0,10.0,3.0,0.0,0.0,2.0,10.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,28.0,21.0,1.0,1.0,26.0,83.0,1.0,1.0,2.0,0.0,1.0,6.0,1.0,7.0,4.0,4.0,3.0,3.0,0.0,6.0,0.0,1.0,0.0
SECOND LORD_AUFIDIUS,74,2.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,2.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,10.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0
SECOND CITIZEN_BRUTUS,30,5.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,5.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
MENENIUS_COMINIUS,1097,70.0,2.0,32.0,5.0,28.0,28.0,37.0,125.0,14.0,14.0,69.0,18.0,13.0,68.0,8.0,27.0,10.0,1.0,22.0,2.0,86.0,22.0,2.0,30.0,43.0,29.0,3.0,1.0,24.0,62.0,14.0,21.0,18.0,4.0,8.0,4.0,12.0,3.0,5.0,0.0,2.0,105.0,107.0,4.0,4.0,98.0,370.0,5.0,11.0,10.0,8.0,4.0,32.0,4.0,22.0,22.0,35.0,3.0,18.0,2.0,38.0,3.0,13.0,1.0
SECOND SERVANT_FIRST SERVANT,228,20.0,2.0,6.0,1.0,5.0,5.0,7.0,38.0,4.0,0.0,11.0,1.0,5.0,20.0,0.0,5.0,3.0,0.0,8.0,0.0,29.0,4.0,0.0,7.0,9.0,3.0,0.0,2.0,15.0,15.0,2.0,4.0,5.0,2.0,6.0,1.0,1.0,2.0,2.0,0.0,1.0,30.0,29.0,0.0,0.0,25.0,105.0,2.0,1.0,3.0,3.0,0.0,9.0,1.0,4.0,12.0,14.0,0.0,4.0,0.0,16.0,0.0,2.0,0.0
HERALD_COMINIUS,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SIXTH CITIZEN_MARCIUS,14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
COMINIUS_SICINIUS,357,32.0,1.0,10.0,0.0,7.0,6.0,12.0,25.0,7.0,6.0,23.0,3.0,2.0,34.0,3.0,11.0,2.0,0.0,10.0,1.0,15.0,7.0,2.0,10.0,14.0,5.0,0.0,2.0,5.0,16.0,2.0,6.0,10.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,1.0,44.0,30.0,1.0,3.0,39.0,123.0,3.0,4.0,2.0,2.0,1.0,9.0,1.0,3.0,5.0,19.0,1.0,5.0,4.0,12.0,0.0,4.0,2.0
AUFIDIUS_THIRD LORD,64,7.0,0.0,2.0,0.0,3.0,8.0,1.0,1.0,8.0,0.0,0.0,4.0,6.0,4.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0,22.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
AUFIDIUS_FIRST SERVANT,432,37.0,0.0,14.0,0.0,10.0,11.0,8.0,25.0,14.0,3.0,33.0,16.0,5.0,40.0,1.0,14.0,3.0,1.0,17.0,3.0,14.0,3.0,4.0,11.0,22.0,5.0,2.0,2.0,6.0,16.0,10.0,12.0,14.0,2.0,3.0,0.0,7.0,6.0,12.0,0.0,2.0,36.0,39.0,0.0,1.0,47.0,157.0,2.0,6.0,1.0,2.0,2.0,10.0,2.0,2.0,7.0,0.0,0.0,5.0,1.0,13.0,1.0,11.0,1.0
MENENIUS_SECOND OFFICER,111,6.0,0.0,4.0,1.0,5.0,10.0,0.0,0.0,4.0,2.0,1.0,8.0,8.0,1.0,5.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,10.0,1.0,11.0,0.0,31.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
COMINIUS_HERALD,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST CONSPIRATOR_AUFIDIUS,66,4.0,0.0,4.0,1.0,3.0,3.0,1.0,5.0,1.0,0.0,8.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,5.0,0.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
AEDILES_BRUTUS,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARCIUS_SEVENTH CITIZEN,67,0.0,0.0,0.0,0.0,1.0,0.0,10.0,9.0,5.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
SECOND LORD_CONSPIRATORS,45,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0
LARTIUS_FIRST SOLDIER,108,6.0,0.0,6.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,8.0,4.0,1.0,10.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,0.0,2.0,7.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,7.0,34.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,11.0,2.0,5.0,0.0
CITIZEN_MARCIUS,24,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SECOND CITIZEN_SICINIUS,41,5.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
VOLUMNIA_COMINIUS,264,25.0,0.0,6.0,0.0,7.0,10.0,5.0,25.0,6.0,5.0,18.0,17.0,1.0,22.0,2.0,1.0,0.0,0.0,4.0,0.0,13.0,2.0,1.0,12.0,17.0,5.0,1.0,0.0,5.0,14.0,3.0,1.0,7.0,2.0,3.0,0.0,2.0,2.0,9.0,0.0,1.0,29.0,23.0,0.0,4.0,32.0,95.0,1.0,4.0,4.0,0.0,1.0,4.0,1.0,6.0,8.0,0.0,1.0,3.0,0.0,10.0,2.0,5.0,0.0
SECOND SENATOR_PLEBEIANS,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PATRICIANS_SECOND SENATOR,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARCIUS_FIRST SERVANT,18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
MARCIUS_LARTIUS,876,91.0,4.0,32.0,1.0,23.0,27.0,13.0,88.0,12.0,4.0,69.0,18.0,14.0,57.0,6.0,21.0,14.0,1.0,22.0,2.0,59.0,3.0,18.0,18.0,37.0,9.0,4.0,3.0,16.0,53.0,3.0,11.0,31.0,2.0,7.0,2.0,9.0,12.0,10.0,1.0,2.0,89.0,67.0,1.0,2.0,114.0,309.0,3.0,4.0,9.0,4.0,3.0,27.0,5.0,17.0,16.0,15.0,5.0,7.0,8.0,24.0,3.0,19.0,0.0
SECOND CONSPIRATOR_THIRD CONSPIRATOR,44,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
FIRST SENATOR_VOLUMNIA,21,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
THIRD SERVANT_SECOND SERVANT,407,39.0,2.0,15.0,1.0,11.0,14.0,10.0,42.0,9.0,3.0,34.0,10.0,3.0,46.0,0.0,6.0,4.0,0.0,12.0,2.0,30.0,3.0,10.0,6.0,12.0,7.0,2.0,6.0,8.0,26.0,4.0,6.0,2.0,0.0,5.0,0.0,4.0,3.0,1.0,0.0,0.0,66.0,38.0,0.0,1.0,50.0,177.0,1.0,2.0,1.0,6.0,0.0,14.0,6.0,7.0,7.0,22.0,3.0,6.0,0.0,25.0,2.0,6.0,0.0
FIRST SENATOR_MENENIUS,219,15.0,2.0,10.0,0.0,6.0,6.0,2.0,12.0,3.0,0.0,20.0,4.0,2.0,19.0,1.0,3.0,9.0,0.0,11.0,0.0,6.0,2.0,0.0,6.0,9.0,2.0,2.0,2.0,1.0,10.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,23.0,22.0,0.0,0.0,21.0,72.0,0.0,3.0,3.0,3.0,0.0,8.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,7.0,1.0,3.0,0.0
ALL_SEVENTH CITIZEN,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COMINIUS_MENENIUS,1182,72.0,7.0,42.0,3.0,32.0,34.0,21.0,84.0,20.0,12.0,95.0,14.0,15.0,103.0,5.0,11.0,10.0,1.0,39.0,2.0,53.0,10.0,13.0,29.0,60.0,16.0,2.0,3.0,31.0,39.0,8.0,11.0,6.0,7.0,12.0,0.0,20.0,16.0,14.0,0.0,6.0,134.0,107.0,1.0,2.0,104.0,397.0,3.0,11.0,9.0,13.0,4.0,51.0,4.0,10.0,18.0,48.0,3.0,15.0,0.0,43.0,6.0,31.0,1.0
BRUTUS_AEDILE,38,3.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0
COMINIUS_ALL,59,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,5.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,7.0,0.0,1.0,10.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MARCIUS_COMINIUS,2150,190.0,7.0,57.0,3.0,50.0,58.0,39.0,192.0,46.0,21.0,146.0,44.0,21.0,155.0,11.0,47.0,7.0,1.0,52.0,9.0,135.0,18.0,35.0,52.0,92.0,37.0,6.0,3.0,30.0,113.0,12.0,30.0,81.0,12.0,25.0,4.0,31.0,15.0,17.0,0.0,9.0,170.0,186.0,2.0,9.0,240.0,765.0,6.0,27.0,18.0,9.0,12.0,55.0,8.0,30.0,43.0,29.0,9.0,26.0,10.0,82.0,4.0,39.0,3.0
ALL_SIXTH CITIZEN,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND SENATOR_BRUTUS,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
SICINIUS_FIRST CITIZEN,175,17.0,2.0,4.0,0.0,5.0,4.0,2.0,17.0,3.0,2.0,9.0,7.0,0.0,11.0,0.0,2.0,1.0,0.0,2.0,1.0,9.0,0.0,2.0,7.0,15.0,3.0,2.0,1.0,4.0,10.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,25.0,16.0,1.0,0.0,22.0,59.0,1.0,3.0,1.0,1.0,0.0,4.0,1.0,1.0,5.0,11.0,0.0,3.0,0.0,5.0,3.0,8.0,1.0
CITIZENS_SICINIUS,23,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
