speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
CAPTAIN_HAMLET,96,1.0,1.0,4.0,0.0,5.0,2.0,1.0,8.0,2.0,2.0,7.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,1.0,6.0,35.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0
FRANCISCO_HORATIO,19,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SECOND CLOWN_CLOWN,123,7.0,0.0,3.0,0.0,4.0,1.0,1.0,13.0,1.0,1.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,0.0,2.0,3.0,3.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,12.0,0.0,0.0,11.0,41.0,0.0,1.0,2.0,1.0,1.0,7.0,0.0,1.0,2.0,6.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0
SAILOR_SERVANT,6,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KING_OSRIC,150,9.0,1.0,3.0,0.0,4.0,2.0,3.0,10.0,1.0,0.0,6.0,3.0,0.0,14.0,2.0,7.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,4.0,5.0,2.0,0.0,0.0,1.0,6.0,4.0,2.0,3.0,1.0,1.0,4.0,1.0,1.0,6.0,0.0,0.0,10.0,4.0,0.0,0.0,13.0,55.0,1.0,1.0,1.0,0.0,0.0,16.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
KING_CORNELIUS,472,34.0,2.0,11.0,0.0,15.0,8.0,7.0,24.0,13.0,0.0,22.0,9.0,4.0,51.0,0.0,8.0,18.0,0.0,29.0,2.0,15.0,4.0,0.0,10.0,20.0,5.0,0.0,0.0,4.0,15.0,1.0,6.0,1.0,6.0,4.0,1.0,3.0,1.0,9.0,0.0,4.0,56.0,53.0,0.0,10.0,49.0,169.0,1.0,3.0,6.0,0.0,6.0,15.0,2.0,1.0,6.0,6.0,3.0,8.0,1.0,15.0,1.0,9.0,0.0
BERNARDO_MARCELLUS,201,7.0,0.0,3.0,3.0,15.0,12.0,7.0,20.0,5.0,1.0,12.0,1.0,1.0,12.0,1.0,2.0,4.0,0.0,4.0,1.0,13.0,3.0,0.0,5.0,7.0,4.0,0.0,0.0,6.0,10.0,3.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,21.0,0.0,0.0,22.0,79.0,0.0,1.0,5.0,0.0,0.0,7.0,4.0,2.0,9.0,1.0,0.0,4.0,0.0,9.0,1.0,2.0,1.0
KING_POLONIUS,1024,71.0,6.0,33.0,2.0,42.0,23.0,24.0,85.0,21.0,3.0,72.0,14.0,11.0,82.0,11.0,20.0,16.0,0.0,28.0,1.0,57.0,7.0,3.0,34.0,55.0,18.0,1.0,0.0,7.0,48.0,3.0,17.0,22.0,5.0,16.0,0.0,16.0,9.0,17.0,0.0,1.0,85.0,97.0,3.0,9.0,113.0,354.0,8.0,7.0,11.0,4.0,6.0,27.0,6.0,18.0,22.0,22.0,5.0,19.0,1.0,33.0,4.0,21.0,2.0
ROSENCRANTZ_POLONIUS,126,13.0,0.0,5.0,0.0,4.0,5.0,2.0,11.0,1.0,0.0,14.0,1.0,0.0,16.0,3.0,0.0,2.0,0.0,3.0,1.0,6.0,2.0,3.0,7.0,7.0,1.0,0.0,0.0,2.0,8.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,17.0,51.0,0.0,1.0,3.0,3.0,0.0,6.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
LAERTES_HORATIO,153,10.0,0.0,3.0,0.0,1.0,0.0,1.0,9.0,3.0,1.0,4.0,2.0,0.0,13.0,2.0,2.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,9.0,10.0,0.0,1.0,11.0,40.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0
HAMLET_OSRIC,826,58.0,2.0,25.0,0.0,24.0,13.0,8.0,66.0,13.0,14.0,48.0,15.0,8.0,66.0,9.0,8.0,4.0,0.0,22.0,0.0,47.0,5.0,1.0,14.0,23.0,17.0,0.0,0.0,4.0,38.0,4.0,5.0,15.0,3.0,11.0,0.0,9.0,3.0,10.0,0.0,4.0,69.0,79.0,2.0,0.0,82.0,292.0,2.0,4.0,12.0,13.0,1.0,32.0,1.0,16.0,13.0,23.0,2.0,9.0,3.0,35.0,2.0,8.0,0.0
HAMLET_GHOST,578,44.0,2.0,20.0,0.0,15.0,12.0,15.0,51.0,9.0,8.0,45.0,15.0,7.0,53.0,10.0,10.0,8.0,0.0,19.0,2.0,26.0,9.0,2.0,15.0,26.0,11.0,1.0,3.0,4.0,36.0,0.0,6.0,16.0,1.0,13.0,0.0,12.0,2.0,5.0,0.0,1.0,56.0,60.0,1.0,2.0,59.0,185.0,2.0,5.0,6.0,5.0,1.0,7.0,4.0,9.0,12.0,4.0,2.0,7.0,0.0,23.0,6.0,10.0,4.0
POLONIUS_REYNALDO,617,49.0,2.0,26.0,0.0,20.0,13.0,12.0,48.0,7.0,3.0,52.0,18.0,7.0,45.0,0.0,4.0,1.0,0.0,26.0,5.0,30.0,8.0,3.0,14.0,19.0,15.0,1.0,2.0,9.0,27.0,1.0,3.0,8.0,3.0,21.0,1.0,13.0,3.0,3.0,0.0,0.0,69.0,80.0,4.0,4.0,69.0,223.0,1.0,4.0,14.0,7.0,0.0,14.0,3.0,10.0,25.0,21.0,3.0,5.0,0.0,41.0,1.0,5.0,0.0
CORNELIUS_LAERTES,15,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
HAMLET_CLOWN,755,48.0,0.0,21.0,0.0,40.0,20.0,11.0,62.0,12.0,8.0,49.0,9.0,8.0,64.0,3.0,14.0,2.0,1.0,22.0,4.0,47.0,5.0,0.0,17.0,27.0,11.0,0.0,4.0,13.0,21.0,9.0,11.0,8.0,4.0,9.0,0.0,7.0,5.0,6.0,1.0,5.0,64.0,68.0,0.0,0.0,88.0,307.0,3.0,6.0,11.0,4.0,5.0,40.0,1.0,16.0,19.0,36.0,6.0,13.0,1.0,25.0,0.0,10.0,3.0
ROSENCRANTZ_KING,267,14.0,3.0,11.0,1.0,13.0,5.0,4.0,22.0,6.0,0.0,18.0,1.0,3.0,28.0,7.0,2.0,2.0,0.0,9.0,1.0,11.0,3.0,1.0,8.0,16.0,4.0,0.0,0.0,3.0,17.0,2.0,1.0,5.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,18.0,29.0,1.0,0.0,27.0,101.0,1.0,2.0,6.0,0.0,3.0,14.0,0.0,2.0,4.0,7.0,0.0,3.0,1.0,10.0,2.0,7.0,0.0
QUEEN_GENTLEMAN,56,4.0,0.0,3.0,0.0,1.0,0.0,1.0,8.0,2.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,5.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0
FIRST PLAYER_ROSENCRANTZ,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POLONIUS_OPHELIA,1038,85.0,6.0,32.0,2.0,31.0,22.0,19.0,90.0,26.0,8.0,68.0,40.0,6.0,92.0,10.0,17.0,8.0,0.0,26.0,7.0,56.0,9.0,8.0,37.0,56.0,23.0,1.0,3.0,15.0,46.0,0.0,7.0,10.0,6.0,18.0,1.0,15.0,5.0,10.0,0.0,3.0,112.0,106.0,2.0,4.0,116.0,377.0,4.0,14.0,13.0,6.0,9.0,32.0,3.0,19.0,22.0,25.0,11.0,16.0,4.0,37.0,2.0,19.0,5.0
HAMLET_FIRST PLAYER,996,65.0,1.0,27.0,3.0,35.0,20.0,32.0,75.0,19.0,12.0,54.0,13.0,6.0,89.0,10.0,24.0,0.0,2.0,31.0,7.0,52.0,19.0,7.0,38.0,65.0,19.0,0.0,3.0,12.0,40.0,6.0,16.0,31.0,7.0,15.0,2.0,6.0,10.0,10.0,4.0,3.0,70.0,88.0,5.0,4.0,100.0,391.0,0.0,6.0,6.0,2.0,7.0,58.0,8.0,18.0,24.0,22.0,2.0,15.0,6.0,47.0,4.0,27.0,4.0
FRANCISCO_BERNARDO,66,4.0,1.0,3.0,0.0,1.0,2.0,3.0,6.0,2.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,5.0,14.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
CAPTAIN_FORTINBRAS,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAMLET_PROLOGUE,123,11.0,0.0,1.0,1.0,8.0,5.0,3.0,9.0,1.0,1.0,8.0,7.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,4.0,6.0,4.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,19.0,39.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,4.0,2.0,0.0,3.0,0.0,4.0,2.0,2.0,1.0
KING_ROSENCRANTZ,426,46.0,1.0,15.0,1.0,12.0,10.0,6.0,32.0,8.0,2.0,36.0,11.0,8.0,46.0,1.0,3.0,13.0,0.0,16.0,1.0,22.0,3.0,1.0,8.0,13.0,3.0,0.0,1.0,6.0,15.0,0.0,1.0,3.0,1.0,7.0,1.0,12.0,2.0,1.0,0.0,1.0,62.0,40.0,0.0,2.0,58.0,165.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,8.0,13.0,24.0,1.0,8.0,0.0,22.0,2.0,5.0,1.0
BOTH_HORATIO,40,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
MARCELLUS_FRANCISCO,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAILOR_HORATIO,50,3.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,6.0,19.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KING_HORATIO,215,26.0,2.0,9.0,0.0,4.0,6.0,8.0,19.0,2.0,2.0,21.0,8.0,0.0,16.0,3.0,4.0,12.0,0.0,12.0,0.0,11.0,3.0,1.0,5.0,8.0,5.0,0.0,1.0,0.0,10.0,0.0,2.0,4.0,1.0,3.0,0.0,5.0,1.0,2.0,0.0,2.0,31.0,25.0,0.0,2.0,30.0,75.0,3.0,2.0,2.0,0.0,2.0,4.0,2.0,8.0,2.0,1.0,0.0,1.0,2.0,9.0,0.0,3.0,0.0
POLONIUS_PLAYER,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KING_LAERTES,2243,169.0,11.0,72.0,4.0,76.0,51.0,44.0,195.0,40.0,21.0,156.0,53.0,20.0,190.0,8.0,42.0,39.0,0.0,86.0,14.0,126.0,17.0,15.0,61.0,102.0,39.0,1.0,4.0,28.0,103.0,10.0,22.0,29.0,18.0,22.0,6.0,33.0,13.0,33.0,0.0,11.0,226.0,234.0,2.0,24.0,245.0,832.0,8.0,18.0,31.0,5.0,16.0,76.0,17.0,46.0,49.0,47.0,10.0,33.0,9.0,82.0,5.0,39.0,6.0
GHOST_HORATIO,20,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAERTES_HAMLET,521,37.0,1.0,16.0,1.0,7.0,16.0,7.0,34.0,11.0,1.0,36.0,14.0,2.0,32.0,7.0,11.0,0.0,0.0,9.0,2.0,25.0,1.0,0.0,10.0,20.0,4.0,0.0,0.0,3.0,23.0,4.0,5.0,18.0,3.0,5.0,0.0,4.0,7.0,5.0,0.0,3.0,29.0,27.0,0.0,2.0,44.0,152.0,4.0,0.0,6.0,1.0,1.0,11.0,2.0,5.0,12.0,5.0,0.0,6.0,4.0,10.0,0.0,10.0,2.0
POLONIUS_HAMLET,644,59.0,0.0,16.0,3.0,13.0,20.0,11.0,63.0,5.0,2.0,48.0,13.0,3.0,31.0,24.0,6.0,0.0,0.0,18.0,7.0,44.0,6.0,2.0,25.0,29.0,5.0,0.0,0.0,11.0,38.0,1.0,1.0,33.0,2.0,4.0,0.0,15.0,2.0,4.0,0.0,2.0,52.0,42.0,3.0,4.0,72.0,207.0,2.0,3.0,6.0,2.0,2.0,20.0,2.0,9.0,17.0,15.0,2.0,6.0,1.0,17.0,0.0,4.0,5.0
OSRIC_LAERTES,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
PRIEST_HAMLET,105,5.0,0.0,4.0,0.0,1.0,1.0,0.0,12.0,2.0,3.0,8.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,5.0,1.0,12.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,11.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
HAMLET_ALL,192,13.0,0.0,5.0,0.0,3.0,4.0,2.0,11.0,4.0,1.0,13.0,3.0,0.0,14.0,2.0,6.0,0.0,0.0,5.0,1.0,5.0,0.0,1.0,3.0,8.0,3.0,0.0,1.0,1.0,7.0,2.0,4.0,8.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,13.0,11.0,1.0,2.0,16.0,58.0,0.0,1.0,0.0,3.0,2.0,7.0,2.0,3.0,3.0,1.0,1.0,3.0,0.0,4.0,1.0,5.0,2.0
OPHELIA_HORATIO,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUEEN_HORATIO,65,4.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,2.0,1.0,5.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,6.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0
HORATIO_SERVANT,32,3.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,4.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
OPHELIA_KING,343,20.0,0.0,4.0,0.0,12.0,8.0,14.0,37.0,7.0,5.0,12.0,6.0,2.0,21.0,4.0,3.0,4.0,0.0,13.0,5.0,21.0,3.0,2.0,11.0,13.0,6.0,1.0,1.0,3.0,23.0,0.0,2.0,5.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,42.0,2.0,2.0,32.0,108.0,1.0,4.0,8.0,3.0,2.0,9.0,6.0,7.0,4.0,3.0,0.0,4.0,0.0,16.0,0.0,2.0,0.0
OSRIC_HAMLET,455,29.0,4.0,13.0,0.0,11.0,3.0,8.0,37.0,7.0,6.0,20.0,6.0,1.0,47.0,15.0,3.0,0.0,0.0,13.0,0.0,24.0,2.0,2.0,14.0,17.0,8.0,0.0,0.0,1.0,27.0,6.0,2.0,10.0,4.0,6.0,0.0,4.0,1.0,2.0,0.0,0.0,38.0,45.0,0.0,0.0,40.0,169.0,4.0,3.0,7.0,9.0,0.0,18.0,1.0,7.0,14.0,16.0,2.0,5.0,0.0,17.0,0.0,3.0,1.0
HORATIO_LAERTES,33,1.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
AMBASSADOR_HORATIO,44,5.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,10.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
REYNALDO_HAMLET,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOTH_KING,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL_HAMLET,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HORATIO_QUEEN,25,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
OPHELIA_QUEEN,169,11.0,0.0,2.0,0.0,4.0,4.0,4.0,23.0,1.0,4.0,8.0,4.0,0.0,6.0,1.0,2.0,3.0,0.0,5.0,2.0,15.0,1.0,1.0,7.0,8.0,4.0,1.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,17.0,21.0,1.0,2.0,15.0,49.0,1.0,2.0,5.0,3.0,1.0,4.0,1.0,6.0,2.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,1.0
HORATIO_LORD,9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
HORATIO_SAILOR,230,32.0,1.0,5.0,1.0,6.0,9.0,3.0,29.0,4.0,0.0,18.0,11.0,2.0,24.0,2.0,1.0,5.0,0.0,7.0,0.0,18.0,2.0,10.0,4.0,8.0,1.0,0.0,2.0,8.0,17.0,1.0,1.0,3.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,39.0,17.0,0.0,0.0,38.0,109.0,0.0,1.0,3.0,0.0,1.0,12.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0
