speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
CAESAR_ANTONY,846,77.0,4.0,35.0,0.0,18.0,24.0,21.0,74.0,19.0,13.0,70.0,26.0,9.0,68.0,3.0,16.0,17.0,0.0,25.0,3.0,44.0,10.0,3.0,24.0,31.0,18.0,0.0,1.0,11.0,37.0,3.0,9.0,28.0,4.0,12.0,2.0,9.0,3.0,11.0,0.0,2.0,79.0,88.0,5.0,8.0,95.0,301.0,5.0,10.0,10.0,0.0,1.0,17.0,3.0,15.0,19.0,4.0,2.0,13.0,2.0,34.0,0.0,7.0,3.0
MENAS_LEPIDUS,31,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAECENAS_CAESAR,124,11.0,2.0,5.0,0.0,3.0,4.0,3.0,12.0,2.0,3.0,11.0,2.0,1.0,12.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,1.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,13.0,13.0,0.0,0.0,14.0,44.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,2.0,3.0,8.0,0.0,2.0,0.0,4.0,1.0,3.0,1.0
CAESAR_TAURUS,34,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
FIRST GUARD_ANTONY,34,3.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,3.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
THIRD GUARD_SECOND GUARD,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MENAS_MENECRATES,14,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
THIRD SOLDIER_SOLDIERS,10,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTONY_CLEOPATRA,3114,273.0,16.0,103.0,12.0,81.0,106.0,51.0,245.0,50.0,31.0,253.0,74.0,35.0,227.0,10.0,70.0,50.0,1.0,81.0,12.0,153.0,18.0,11.0,102.0,157.0,36.0,5.0,10.0,45.0,127.0,14.0,35.0,89.0,18.0,35.0,7.0,51.0,29.0,49.0,1.0,17.0,276.0,251.0,9.0,5.0,354.0,1044.0,14.0,16.0,23.0,19.0,15.0,88.0,15.0,54.0,67.0,61.0,8.0,26.0,11.0,93.0,6.0,55.0,17.0
AGRIPPA_ENOBARBUS,175,12.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,2.0,3.0,9.0,1.0,2.0,1.0,0.0,5.0,0.0,2.0,0.0,1.0,7.0,9.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,18.0,12.0,1.0,1.0,12.0,34.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0
MESSENGER_ANTONY,124,8.0,1.0,2.0,0.0,1.0,5.0,0.0,7.0,0.0,0.0,9.0,1.0,2.0,10.0,3.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,4.0,8.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,8.0,13.0,0.0,1.0,9.0,34.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0
DOLABELLA_IRAS,15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTONY_EROS,1152,93.0,9.0,29.0,2.0,32.0,43.0,18.0,89.0,8.0,8.0,82.0,39.0,13.0,63.0,2.0,20.0,9.0,1.0,36.0,5.0,58.0,3.0,1.0,33.0,49.0,9.0,2.0,3.0,24.0,45.0,5.0,13.0,35.0,11.0,5.0,2.0,12.0,9.0,11.0,0.0,10.0,74.0,85.0,2.0,0.0,125.0,353.0,1.0,7.0,4.0,3.0,4.0,30.0,14.0,14.0,17.0,12.0,6.0,16.0,2.0,33.0,3.0,16.0,3.0
ANTONY_MARDIAN,50,4.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
EROS_IRAS,24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST WATCH_CENTURION,30,5.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ALEXAS_CLEOPATRA,184,7.0,0.0,6.0,0.0,4.0,4.0,6.0,12.0,4.0,1.0,14.0,4.0,0.0,14.0,1.0,5.0,0.0,0.0,3.0,0.0,9.0,2.0,0.0,8.0,11.0,1.0,0.0,1.0,4.0,5.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,16.0,5.0,1.0,0.0,11.0,55.0,3.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,3.0,6.0,0.0,3.0,0.0,6.0,0.0,3.0,2.0
CANIDIUS_ENOBARBUS,114,10.0,1.0,4.0,0.0,4.0,1.0,0.0,13.0,3.0,1.0,8.0,1.0,0.0,11.0,1.0,1.0,2.0,0.0,4.0,0.0,8.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,6.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,12.0,10.0,1.0,0.0,14.0,45.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,4.0,1.0,5.0,0.0
SOOTHSAYER_CHARMIAN,91,2.0,0.0,2.0,0.0,3.0,3.0,2.0,18.0,3.0,2.0,6.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,5.0,36.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0
AGRIPPA_CAESAR,272,13.0,2.0,6.0,0.0,10.0,9.0,4.0,28.0,8.0,3.0,16.0,3.0,3.0,17.0,1.0,4.0,3.0,0.0,8.0,0.0,15.0,2.0,2.0,10.0,19.0,1.0,0.0,0.0,6.0,12.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,1.0,31.0,28.0,0.0,4.0,23.0,84.0,1.0,5.0,6.0,4.0,3.0,8.0,1.0,6.0,4.0,7.0,0.0,4.0,1.0,5.0,1.0,9.0,2.0
ENOBARBUS_CENTURION,174,13.0,0.0,6.0,0.0,0.0,4.0,1.0,6.0,2.0,0.0,12.0,3.0,0.0,13.0,1.0,4.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,13.0,43.0,1.0,2.0,2.0,1.0,2.0,4.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,6.0,0.0
CLEOPATRA_PHILO,21,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
CLEOPATRA_GUARDSMAN,11,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ENOBARBUS_SCARUS,64,5.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,8.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,5.0,21.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0
ALEXAS_MESSENGER,18,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ENOBARBUS_VENTIDIUS,45,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,1.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
DEMETRIUS_CLEOPATRA,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CHARMIAN_MARDIAN,46,1.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0
EUPHRONIUS_CLEOPATRA,87,6.0,0.0,4.0,1.0,1.0,2.0,2.0,6.0,4.0,1.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,7.0,26.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0
CLEOPATRA_ENOBARBUS,296,25.0,2.0,8.0,0.0,6.0,3.0,7.0,26.0,5.0,1.0,13.0,3.0,1.0,23.0,2.0,3.0,7.0,0.0,9.0,0.0,19.0,4.0,3.0,6.0,11.0,12.0,0.0,1.0,3.0,13.0,1.0,3.0,5.0,1.0,4.0,0.0,1.0,2.0,5.0,0.0,1.0,31.0,33.0,0.0,0.0,31.0,107.0,0.0,2.0,4.0,4.0,1.0,7.0,1.0,8.0,4.0,9.0,0.0,12.0,0.0,7.0,1.0,5.0,0.0
THIRD SOLDIER_SECOND SOLDIER,50,2.0,0.0,2.0,0.0,4.0,0.0,4.0,7.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,0.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
DIOMEDES_ANTONY,131,10.0,2.0,1.0,0.0,4.0,3.0,1.0,16.0,0.0,0.0,10.0,4.0,2.0,7.0,4.0,2.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,14.0,19.0,0.0,0.0,14.0,41.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,2.0,2.0,5.0,0.0,3.0,0.0,4.0,3.0,4.0,2.0
ALL_CAESAR,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGRIPPA_LEPIDUS,14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
LEPIDUS_ENOBARBUS,137,4.0,1.0,3.0,0.0,2.0,1.0,7.0,18.0,1.0,3.0,5.0,2.0,0.0,5.0,1.0,3.0,0.0,0.0,2.0,0.0,12.0,6.0,0.0,5.0,6.0,3.0,0.0,0.0,4.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,12.0,2.0,0.0,6.0,35.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0
GALLUS_CHARMIAN,15,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
ALL_CLEOPATRA,9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
OCTAVIA_AGRIPPA,26,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
AGRIPPA_SILIUS,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEOPATRA_CANIDIUS,16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SCARUS_CANIDIUS,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
CAESAR_PROCULEIUS,107,16.0,1.0,3.0,0.0,2.0,3.0,3.0,9.0,2.0,0.0,7.0,1.0,3.0,12.0,0.0,4.0,6.0,0.0,4.0,0.0,7.0,2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,18.0,13.0,0.0,0.0,18.0,45.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,9.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0
ENOBARBUS_AGRIPPA,745,44.0,1.0,21.0,3.0,14.0,13.0,25.0,64.0,8.0,1.0,40.0,4.0,7.0,54.0,3.0,33.0,2.0,1.0,18.0,2.0,35.0,6.0,9.0,24.0,37.0,4.0,0.0,2.0,32.0,26.0,6.0,15.0,0.0,4.0,5.0,8.0,8.0,1.0,9.0,0.0,0.0,83.0,44.0,0.0,0.0,58.0,212.0,7.0,3.0,6.0,9.0,6.0,29.0,8.0,3.0,7.0,40.0,2.0,5.0,5.0,20.0,0.0,13.0,5.0
LEPIDUS_MAECENAS,92,6.0,0.0,5.0,0.0,0.0,2.0,3.0,9.0,2.0,1.0,7.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,6.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
IRAS_CHARMIAN,157,10.0,1.0,2.0,0.0,3.0,3.0,5.0,11.0,2.0,1.0,5.0,4.0,2.0,8.0,1.0,2.0,2.0,0.0,2.0,0.0,8.0,1.0,0.0,7.0,9.0,3.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,9.0,0.0,1.0,13.0,50.0,1.0,0.0,0.0,3.0,2.0,9.0,2.0,1.0,4.0,2.0,2.0,3.0,0.0,8.0,0.0,2.0,0.0
ANTONY_LEPIDUS,694,58.0,2.0,24.0,1.0,32.0,14.0,8.0,56.0,11.0,8.0,46.0,11.0,6.0,51.0,1.0,9.0,17.0,0.0,24.0,3.0,35.0,5.0,3.0,19.0,29.0,13.0,0.0,1.0,12.0,38.0,1.0,4.0,18.0,5.0,7.0,0.0,9.0,4.0,8.0,0.0,0.0,62.0,61.0,2.0,1.0,90.0,245.0,2.0,3.0,8.0,3.0,3.0,15.0,1.0,5.0,18.0,13.0,3.0,9.0,3.0,28.0,1.0,10.0,2.0
FOURTH SOLDIER_SECOND SOLDIER,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLOWN_CHARMIAN,12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCARUS_EROS,24,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
ENOBARBUS_LEPIDUS,152,10.0,1.0,4.0,1.0,2.0,15.0,5.0,20.0,2.0,4.0,20.0,6.0,0.0,15.0,0.0,4.0,0.0,0.0,1.0,0.0,14.0,4.0,0.0,5.0,6.0,3.0,0.0,1.0,3.0,9.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,12.0,12.0,0.0,0.0,12.0,59.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,6.0,1.0,3.0,1.0,3.0,0.0,10.0,1.0,1.0,1.0
