speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
EVANS_SIMPLE,278,18.0,2.0,4.0,0.0,11.0,3.0,2.0,18.0,2.0,3.0,10.0,6.0,1.0,16.0,2.0,5.0,0.0,0.0,10.0,2.0,11.0,0.0,0.0,3.0,5.0,4.0,1.0,2.0,1.0,14.0,1.0,1.0,3.0,2.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,27.0,21.0,0.0,0.0,29.0,81.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,5.0,10.0,0.0,0.0,2.0,12.0,1.0,2.0,0.0
MRS PAGE_WILLIAM,36,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
MRS FORD_ROBIN,80,9.0,0.0,1.0,0.0,3.0,3.0,0.0,10.0,1.0,2.0,4.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,12.0,0.0,0.0,12.0,35.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,7.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0
QUICKLY_FENTON,257,14.0,0.0,9.0,0.0,10.0,6.0,4.0,22.0,4.0,0.0,17.0,6.0,0.0,21.0,9.0,8.0,2.0,0.0,10.0,2.0,17.0,2.0,0.0,23.0,25.0,5.0,3.0,1.0,3.0,12.0,1.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,23.0,22.0,1.0,0.0,24.0,97.0,1.0,6.0,0.0,3.0,1.0,11.0,1.0,4.0,6.0,3.0,1.0,2.0,4.0,13.0,0.0,2.0,1.0
PISTOL_EVANS,44,4.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
SHALLOW_MRS FORD,16,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SHALLOW_FALSTAFF,34,4.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,6.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
ANNE_SHALLOW,79,5.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,6.0,23.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
CAIUS_RUGBY,205,13.0,0.0,3.0,1.0,0.0,5.0,3.0,21.0,0.0,1.0,12.0,4.0,2.0,7.0,2.0,1.0,0.0,0.0,8.0,2.0,14.0,1.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,20.0,0.0,1.0,5.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,4.0,16.0,13.0,1.0,0.0,13.0,52.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,4.0,10.0,0.0,4.0,0.0,7.0,0.0,2.0,0.0
EVANS_SHALLOW,675,38.0,1.0,10.0,0.0,25.0,6.0,9.0,79.0,7.0,13.0,23.0,17.0,4.0,56.0,4.0,10.0,4.0,0.0,24.0,0.0,65.0,7.0,0.0,18.0,27.0,16.0,4.0,2.0,3.0,58.0,11.0,7.0,5.0,0.0,11.0,0.0,7.0,6.0,2.0,0.0,1.0,59.0,71.0,4.0,2.0,63.0,287.0,0.0,9.0,9.0,4.0,0.0,34.0,2.0,14.0,13.0,15.0,2.0,7.0,0.0,39.0,2.0,9.0,3.0
EVANS_FAIRY QUEEN,117,11.0,0.0,7.0,0.0,2.0,0.0,8.0,7.0,0.0,0.0,10.0,3.0,0.0,10.0,2.0,7.0,2.0,0.0,3.0,1.0,4.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,13.0,37.0,4.0,0.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,4.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0
CAIUS_HOST,376,34.0,0.0,4.0,0.0,4.0,2.0,6.0,36.0,2.0,0.0,12.0,11.0,1.0,20.0,6.0,6.0,0.0,0.0,8.0,1.0,26.0,5.0,0.0,8.0,11.0,6.0,2.0,1.0,2.0,28.0,6.0,4.0,18.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,2.0,31.0,17.0,0.0,0.0,38.0,118.0,0.0,1.0,1.0,1.0,0.0,11.0,1.0,4.0,2.0,10.0,0.0,7.0,0.0,9.0,0.0,3.0,2.0
SLENDER_QUICKLY,78,8.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,5.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0
PAGE_EVANS,430,36.0,0.0,20.0,0.0,13.0,13.0,4.0,42.0,10.0,4.0,40.0,12.0,2.0,39.0,4.0,6.0,7.0,0.0,12.0,3.0,24.0,1.0,2.0,16.0,23.0,5.0,1.0,1.0,2.0,27.0,2.0,2.0,3.0,3.0,6.0,4.0,9.0,3.0,0.0,0.0,0.0,59.0,37.0,3.0,2.0,49.0,160.0,0.0,2.0,5.0,8.0,0.0,15.0,3.0,9.0,10.0,15.0,2.0,8.0,2.0,13.0,1.0,7.0,0.0
NYM_FALSTAFF,122,6.0,1.0,5.0,0.0,6.0,1.0,1.0,15.0,1.0,1.0,11.0,3.0,0.0,10.0,1.0,2.0,0.0,0.0,2.0,2.0,11.0,1.0,0.0,15.0,17.0,2.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,12.0,46.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
HOST_FORD,188,16.0,0.0,1.0,0.0,0.0,3.0,8.0,15.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,4.0,1.0,0.0,6.0,3.0,9.0,5.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,1.0,0.0,16.0,42.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,4.0,12.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
FORD_PISTOL,28,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
RUGBY_CAIUS,96,4.0,1.0,2.0,0.0,1.0,3.0,0.0,8.0,1.0,2.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,5.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,7.0,0.0,0.0,5.0,24.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
MRS PAGE_SLENDER,46,4.0,0.0,3.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,8.0,0.0,2.0,4.0,19.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
SHALLOW_FENTON,14,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FALSTAFF_ROBIN,33,4.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
QUICKLY_SLENDER,27,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FORD_CAIUS,187,23.0,0.0,2.0,0.0,4.0,1.0,1.0,23.0,2.0,2.0,12.0,14.0,3.0,9.0,3.0,4.0,0.0,0.0,5.0,6.0,12.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,13.0,1.0,0.0,7.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,19.0,11.0,0.0,1.0,27.0,54.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
PAGE_FIRST SERVANT,22,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FALSTAFF_PUCK,48,5.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,7.0,18.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
SLENDER_SHALLOW,578,39.0,0.0,18.0,1.0,17.0,7.0,15.0,71.0,14.0,12.0,31.0,7.0,9.0,43.0,4.0,3.0,4.0,0.0,24.0,0.0,54.0,7.0,2.0,22.0,27.0,16.0,0.0,1.0,7.0,35.0,7.0,1.0,9.0,2.0,19.0,1.0,5.0,2.0,3.0,0.0,0.0,66.0,73.0,1.0,9.0,56.0,227.0,1.0,2.0,12.0,10.0,2.0,15.0,4.0,25.0,13.0,18.0,3.0,6.0,0.0,34.0,0.0,5.0,2.0
SIMPLE_SHALLOW,23,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLENDER_NYM,71,4.0,0.0,1.0,0.0,6.0,4.0,1.0,7.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,1.0,10.0,28.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
RUGBY_SIMPLE,13,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVANS_PISTOL,66,4.0,0.0,2.0,0.0,5.0,1.0,1.0,9.0,0.0,1.0,3.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,6.0,1.0,7.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
SHALLOW_RUGBY,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BARDOLPH_QUICKLY,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAGE_FALSTAFF,123,12.0,0.0,7.0,0.0,5.0,4.0,2.0,14.0,1.0,3.0,12.0,4.0,0.0,10.0,1.0,5.0,3.0,0.0,4.0,3.0,9.0,1.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,4.0,17.0,44.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
EVANS_FALSTAFF,349,25.0,1.0,10.0,0.0,11.0,3.0,9.0,30.0,1.0,2.0,18.0,7.0,2.0,24.0,4.0,10.0,5.0,0.0,22.0,5.0,21.0,3.0,2.0,4.0,8.0,4.0,1.0,0.0,2.0,22.0,4.0,8.0,5.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,25.0,37.0,0.0,0.0,36.0,123.0,4.0,1.0,5.0,1.0,0.0,11.0,2.0,5.0,4.0,6.0,0.0,3.0,0.0,25.0,0.0,4.0,0.0
CAIUS_FALSTAFF,49,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FALSTAFF_MRS PAGE,484,35.0,2.0,18.0,2.0,14.0,15.0,11.0,49.0,9.0,5.0,45.0,4.0,4.0,44.0,5.0,7.0,0.0,1.0,18.0,0.0,32.0,2.0,1.0,11.0,16.0,6.0,0.0,2.0,2.0,29.0,1.0,3.0,28.0,2.0,3.0,0.0,13.0,2.0,1.0,2.0,1.0,17.0,42.0,0.0,1.0,49.0,181.0,2.0,4.0,1.0,1.0,0.0,26.0,6.0,16.0,9.0,5.0,1.0,7.0,1.0,11.0,0.0,5.0,3.0
PAGE_FORD,706,65.0,2.0,35.0,0.0,21.0,19.0,11.0,69.0,9.0,9.0,68.0,15.0,6.0,60.0,4.0,8.0,8.0,0.0,17.0,2.0,39.0,3.0,4.0,17.0,25.0,18.0,2.0,2.0,8.0,38.0,1.0,5.0,15.0,3.0,5.0,4.0,16.0,3.0,0.0,0.0,0.0,89.0,62.0,2.0,6.0,86.0,273.0,6.0,5.0,6.0,6.0,0.0,24.0,2.0,15.0,25.0,33.0,6.0,19.0,1.0,22.0,2.0,8.0,0.0
ROBIN_FALSTAFF,42,2.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,3.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
MRS PAGE_THE SONG,44,3.0,1.0,3.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SIMPLE_FALSTAFF,139,13.0,1.0,1.0,0.0,6.0,0.0,5.0,16.0,0.0,2.0,3.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,9.0,4.0,1.0,5.0,5.0,4.0,0.0,0.0,5.0,6.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,26.0,12.0,0.0,0.0,19.0,53.0,0.0,0.0,1.0,10.0,0.0,5.0,1.0,3.0,2.0,9.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
SHALLOW_HOST,406,33.0,0.0,9.0,1.0,6.0,7.0,7.0,48.0,2.0,6.0,24.0,14.0,2.0,23.0,4.0,9.0,9.0,0.0,20.0,2.0,30.0,1.0,2.0,10.0,14.0,4.0,0.0,1.0,6.0,28.0,3.0,6.0,7.0,3.0,3.0,0.0,8.0,4.0,0.0,0.0,0.0,39.0,35.0,1.0,1.0,39.0,138.0,3.0,2.0,4.0,4.0,0.0,18.0,2.0,9.0,8.0,2.0,0.0,3.0,4.0,14.0,0.0,4.0,0.0
PAGE_SLENDER,355,37.0,1.0,6.0,0.0,7.0,9.0,6.0,37.0,2.0,4.0,23.0,13.0,5.0,20.0,2.0,6.0,9.0,0.0,14.0,4.0,20.0,1.0,1.0,10.0,16.0,4.0,2.0,0.0,2.0,25.0,1.0,1.0,8.0,0.0,1.0,4.0,6.0,3.0,0.0,1.0,0.0,53.0,36.0,1.0,9.0,44.0,110.0,1.0,3.0,5.0,10.0,0.0,6.0,2.0,8.0,11.0,6.0,0.0,3.0,1.0,11.0,0.0,6.0,1.0
EVANS_PAGE,468,23.0,0.0,15.0,1.0,11.0,9.0,5.0,55.0,6.0,11.0,27.0,7.0,5.0,47.0,5.0,6.0,3.0,1.0,31.0,4.0,45.0,3.0,0.0,15.0,26.0,4.0,1.0,1.0,6.0,33.0,9.0,3.0,8.0,2.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,29.0,61.0,1.0,1.0,34.0,212.0,1.0,4.0,7.0,0.0,2.0,28.0,1.0,13.0,8.0,10.0,0.0,6.0,0.0,40.0,1.0,11.0,1.0
FORD_NYM,26,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND SERVANT_FIRST SERVANT,10,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROBIN_MRS PAGE,83,6.0,0.0,4.0,2.0,1.0,4.0,0.0,11.0,0.0,2.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,3.0,4.0,3.0,1.0,0.0,1.0,6.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,7.0,30.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
CAIUS_MRS FORD,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAIUS_PAGE,127,9.0,0.0,1.0,0.0,2.0,1.0,1.0,14.0,2.0,0.0,5.0,3.0,0.0,5.0,1.0,2.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,9.0,6.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,11.0,50.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0,1.0,3.0,2.0,0.0,5.0,0.0,6.0,0.0,1.0,1.0
EVANS_CAIUS,270,21.0,0.0,13.0,0.0,5.0,4.0,2.0,26.0,2.0,3.0,18.0,8.0,4.0,26.0,4.0,1.0,5.0,0.0,10.0,0.0,20.0,0.0,0.0,11.0,19.0,2.0,1.0,3.0,1.0,13.0,7.0,1.0,4.0,3.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,25.0,22.0,1.0,1.0,26.0,113.0,1.0,0.0,2.0,1.0,2.0,14.0,1.0,7.0,7.0,5.0,1.0,1.0,0.0,12.0,0.0,8.0,0.0
HOST_FALSTAFF,199,14.0,0.0,3.0,0.0,0.0,1.0,4.0,16.0,0.0,0.0,10.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,8.0,3.0,9.0,3.0,2.0,6.0,11.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,5.0,1.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,16.0,10.0,2.0,0.0,14.0,47.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,3.0,4.0,5.0,1.0,0.0,1.0,6.0,1.0,5.0,0.0
