"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"FRANCISCA_LUCIO",87,12.0,0.0,2.0,0.0,1.0,2.0,4.0,9.0,1.0,5.0,4.0,9.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,8.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,13.0,40.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,5.0,2.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0
"ISABELLA_FRANCISCA",39,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
"DUKE_MARIANA",1483,129.0,7.0,40.0,4.0,41.0,38.0,31.0,112.0,22.0,9.0,98.0,51.0,15.0,125.0,11.0,27.0,4.0,0.0,43.0,4.0,72.0,16.0,5.0,45.0,72.0,12.0,5.0,4.0,25.0,63.0,4.0,16.0,26.0,10.0,13.0,1.0,19.0,8.0,16.0,1.0,10.0,169.0,119.0,2.0,16.0,170.0,522.0,6.0,9.0,15.0,15.0,3.0,45.0,8.0,15.0,43.0,52.0,12.0,14.0,7.0,45.0,3.0,27.0,4.0
"DUKE_LUCIO",2044,178.0,9.0,53.0,4.0,58.0,49.0,38.0,180.0,34.0,27.0,124.0,78.0,22.0,160.0,15.0,27.0,9.0,0.0,58.0,4.0,116.0,24.0,7.0,61.0,97.0,31.0,5.0,3.0,38.0,95.0,6.0,15.0,25.0,20.0,32.0,1.0,19.0,13.0,23.0,1.0,12.0,249.0,209.0,6.0,18.0,236.0,740.0,5.0,19.0,31.0,22.0,3.0,61.0,8.0,29.0,52.0,78.0,14.0,29.0,8.0,71.0,3.0,36.0,4.0
"ANGELO_PETER",331,36.0,1.0,11.0,1.0,11.0,11.0,7.0,30.0,7.0,3.0,22.0,3.0,2.0,28.0,11.0,1.0,1.0,0.0,8.0,0.0,24.0,3.0,1.0,9.0,22.0,3.0,0.0,0.0,9.0,14.0,2.0,1.0,18.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,2.0,30.0,29.0,0.0,1.0,47.0,134.0,1.0,3.0,7.0,3.0,2.0,6.0,2.0,4.0,7.0,14.0,1.0,4.0,0.0,12.0,5.0,13.0,0.0
"POMPEY_DUKE",135,7.0,1.0,6.0,0.0,2.0,3.0,2.0,9.0,2.0,2.0,11.0,0.0,2.0,13.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,11.0,14.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,9.0,47.0,1.0,3.0,1.0,7.0,1.0,6.0,0.0,3.0,2.0,4.0,1.0,2.0,0.0,6.0,0.0,3.0,0.0
"ESCALUS_ANGELO",683,58.0,1.0,25.0,0.0,24.0,13.0,11.0,57.0,16.0,6.0,50.0,25.0,9.0,75.0,6.0,3.0,9.0,0.0,30.0,1.0,38.0,9.0,1.0,19.0,28.0,15.0,0.0,2.0,7.0,36.0,2.0,2.0,2.0,5.0,7.0,1.0,10.0,2.0,9.0,0.0,1.0,90.0,86.0,2.0,3.0,82.0,283.0,0.0,2.0,17.0,10.0,1.0,21.0,2.0,11.0,18.0,25.0,2.0,13.0,0.0,29.0,0.0,9.0,0.0
"MARIANA_ANGELO",453,49.0,1.0,12.0,0.0,12.0,10.0,7.0,44.0,12.0,3.0,26.0,9.0,2.0,29.0,16.0,14.0,0.0,0.0,9.0,3.0,27.0,3.0,0.0,14.0,18.0,6.0,5.0,0.0,9.0,25.0,1.0,11.0,36.0,1.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,37.0,48.0,0.0,10.0,61.0,164.0,2.0,9.0,16.0,4.0,0.0,12.0,1.0,7.0,11.0,9.0,1.0,9.0,2.0,9.0,0.0,4.0,1.0
"PROVOST_JULIET",83,6.0,0.0,1.0,1.0,2.0,2.0,0.0,13.0,1.0,2.0,4.0,3.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,8.0,27.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
"LUCIO_PROVOST",783,63.0,2.0,14.0,3.0,17.0,13.0,20.0,73.0,8.0,16.0,34.0,20.0,4.0,57.0,17.0,12.0,0.0,0.0,14.0,4.0,52.0,13.0,3.0,22.0,35.0,12.0,0.0,2.0,20.0,25.0,2.0,7.0,19.0,3.0,12.0,2.0,9.0,6.0,4.0,1.0,3.0,77.0,62.0,5.0,2.0,80.0,274.0,3.0,6.0,6.0,10.0,2.0,32.0,1.0,17.0,24.0,25.0,4.0,8.0,1.0,27.0,0.0,12.0,2.0
"MESSENGER_PROVOST",47,3.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"CLAUDIO_PROVOST",862,59.0,2.0,37.0,1.0,43.0,18.0,12.0,83.0,10.0,9.0,68.0,8.0,8.0,84.0,6.0,16.0,13.0,0.0,30.0,6.0,56.0,5.0,3.0,34.0,58.0,13.0,2.0,4.0,11.0,51.0,2.0,7.0,19.0,5.0,9.0,2.0,13.0,8.0,0.0,1.0,7.0,72.0,86.0,1.0,7.0,102.0,346.0,6.0,7.0,11.0,3.0,3.0,41.0,2.0,13.0,23.0,20.0,1.0,11.0,6.0,30.0,7.0,23.0,2.0
"ESCALUS_MARIANA",320,34.0,1.0,11.0,0.0,9.0,8.0,8.0,25.0,7.0,2.0,22.0,12.0,2.0,38.0,3.0,2.0,5.0,0.0,18.0,0.0,20.0,7.0,1.0,3.0,6.0,5.0,0.0,2.0,3.0,14.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,50.0,34.0,0.0,0.0,43.0,139.0,0.0,1.0,4.0,4.0,0.0,8.0,1.0,7.0,10.0,17.0,1.0,4.0,0.0,13.0,0.0,3.0,0.0
"LUCIO_DUKE",1533,100.0,4.0,26.0,2.0,47.0,31.0,28.0,148.0,11.0,20.0,76.0,34.0,11.0,105.0,17.0,26.0,0.0,4.0,32.0,7.0,108.0,17.0,6.0,33.0,53.0,25.0,4.0,4.0,39.0,66.0,5.0,14.0,31.0,8.0,16.0,9.0,20.0,8.0,6.0,2.0,3.0,137.0,133.0,3.0,5.0,147.0,533.0,2.0,15.0,20.0,17.0,1.0,72.0,6.0,26.0,34.0,48.0,8.0,21.0,1.0,47.0,3.0,20.0,3.0
"PROVOST_LUCIO",151,10.0,0.0,2.0,1.0,5.0,3.0,0.0,20.0,3.0,3.0,7.0,2.0,0.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,10.0,3.0,0.0,0.0,9.0,8.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,3.0,13.0,10.0,0.0,0.0,15.0,48.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,2.0,1.0,4.0,0.0,3.0,0.0
"ANGELO_POMPEY",91,10.0,0.0,2.0,0.0,3.0,5.0,2.0,10.0,1.0,0.0,9.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,13.0,35.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"ESCALUS_ISABELLA",271,29.0,1.0,11.0,0.0,6.0,5.0,7.0,19.0,6.0,1.0,18.0,10.0,2.0,34.0,2.0,2.0,4.0,0.0,17.0,0.0,15.0,6.0,0.0,3.0,6.0,5.0,0.0,2.0,3.0,12.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,43.0,30.0,0.0,0.0,35.0,117.0,0.0,1.0,3.0,4.0,0.0,7.0,1.0,3.0,7.0,15.0,1.0,4.0,0.0,12.0,0.0,3.0,0.0
"ISABELLA_ABHORSON",75,5.0,0.0,2.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,4.0,0.0,1.0,6.0,24.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0
"PETER_DUKE",239,18.0,0.0,8.0,0.0,11.0,6.0,7.0,22.0,2.0,0.0,18.0,1.0,2.0,22.0,6.0,6.0,0.0,0.0,11.0,0.0,14.0,5.0,0.0,3.0,7.0,1.0,0.0,0.0,4.0,13.0,1.0,4.0,4.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0.0,29.0,84.0,1.0,5.0,5.0,5.0,0.0,6.0,1.0,4.0,3.0,21.0,1.0,2.0,2.0,11.0,0.0,4.0,0.0
"LUCIO_FIRST GENTLEMAN",248,12.0,1.0,7.0,1.0,8.0,7.0,4.0,21.0,9.0,2.0,17.0,8.0,3.0,30.0,1.0,6.0,1.0,0.0,8.0,3.0,12.0,3.0,0.0,7.0,11.0,7.0,0.0,0.0,3.0,12.0,3.0,1.0,2.0,2.0,6.0,1.0,4.0,2.0,2.0,0.0,0.0,17.0,42.0,0.0,0.0,20.0,100.0,1.0,8.0,8.0,0.0,0.0,9.0,0.0,5.0,6.0,4.0,0.0,4.0,4.0,15.0,0.0,4.0,0.0
"POMPEY_ESCALUS",736,44.0,2.0,27.0,1.0,26.0,15.0,12.0,66.0,10.0,11.0,52.0,17.0,3.0,66.0,3.0,17.0,2.0,0.0,22.0,1.0,42.0,6.0,4.0,34.0,43.0,20.0,1.0,1.0,14.0,29.0,8.0,9.0,5.0,4.0,11.0,8.0,7.0,1.0,11.0,0.0,1.0,78.0,70.0,6.0,4.0,70.0,289.0,1.0,7.0,4.0,19.0,3.0,32.0,5.0,9.0,28.0,17.0,10.0,11.0,0.0,40.0,1.0,9.0,0.0
"PROVOST_MESSENGER",5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LUCIO_ISABELLA",1140,95.0,2.0,30.0,3.0,27.0,17.0,26.0,107.0,12.0,18.0,63.0,28.0,7.0,88.0,15.0,23.0,3.0,0.0,40.0,3.0,67.0,12.0,8.0,29.0,43.0,17.0,3.0,4.0,24.0,55.0,3.0,16.0,24.0,7.0,14.0,3.0,18.0,5.0,5.0,1.0,3.0,119.0,110.0,3.0,10.0,122.0,404.0,6.0,11.0,15.0,12.0,3.0,47.0,5.0,16.0,25.0,38.0,7.0,11.0,1.0,44.0,3.0,14.0,5.0
"ESCALUS_DUKE",485,45.0,1.0,17.0,0.0,12.0,7.0,8.0,41.0,9.0,3.0,30.0,15.0,6.0,57.0,7.0,2.0,6.0,0.0,27.0,1.0,28.0,6.0,0.0,12.0,16.0,6.0,0.0,2.0,6.0,28.0,1.0,2.0,4.0,3.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,61.0,54.0,1.0,1.0,57.0,202.0,0.0,4.0,8.0,5.0,0.0,15.0,2.0,5.0,15.0,21.0,4.0,4.0,0.0,22.0,0.0,4.0,0.0
"ESCALUS_MRS OVERDONE",30,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"ESCALUS_FROTH",315,29.0,0.0,5.0,0.0,12.0,3.0,3.0,26.0,6.0,1.0,13.0,19.0,5.0,23.0,1.0,2.0,0.0,0.0,3.0,0.0,16.0,3.0,3.0,5.0,8.0,4.0,0.0,1.0,7.0,16.0,2.0,1.0,1.0,3.0,5.0,1.0,5.0,1.0,1.0,0.0,0.0,47.0,23.0,2.0,3.0,41.0,119.0,0.0,0.0,6.0,7.0,0.0,9.0,0.0,3.0,8.0,10.0,1.0,8.0,0.0,9.0,0.0,3.0,0.0
"FROTH_ANGELO",36,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"ANGELO_SERVANT",19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ABHORSON_BARNARDINE",70,8.0,1.0,4.0,0.0,1.0,2.0,1.0,6.0,0.0,3.0,8.0,4.0,0.0,7.0,1.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,11.0,0.0,1.0,9.0,27.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"PROVOST_ESCALUS",123,6.0,0.0,1.0,2.0,6.0,5.0,0.0,17.0,3.0,3.0,5.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,7.0,3.0,0.0,0.0,9.0,5.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,10.0,0.0,0.0,12.0,43.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0
"ANGELO_FROTH",91,10.0,0.0,2.0,0.0,3.0,5.0,2.0,10.0,1.0,0.0,9.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,13.0,35.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"PROVOST_MRS OVERDONE",12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ELBOW_LUCIO",26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MRS OVERDONE_ELBOW",75,8.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,7.0,0.0,0.0,10.0,31.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"CLAUDIO_DUKE",375,15.0,0.0,13.0,0.0,17.0,2.0,6.0,39.0,3.0,5.0,19.0,5.0,3.0,32.0,5.0,9.0,2.0,0.0,14.0,1.0,26.0,1.0,0.0,16.0,30.0,5.0,1.0,0.0,1.0,28.0,1.0,2.0,7.0,0.0,6.0,0.0,4.0,3.0,0.0,1.0,6.0,20.0,37.0,0.0,4.0,32.0,132.0,4.0,2.0,6.0,1.0,2.0,15.0,1.0,5.0,8.0,5.0,0.0,6.0,5.0,14.0,6.0,13.0,2.0
"SECOND GENTLEMAN_LUCIO",66,4.0,0.0,2.0,0.0,5.0,2.0,1.0,4.0,2.0,0.0,4.0,3.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,9.0,25.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
"DUKE_ESCALUS",2567,228.0,12.0,76.0,6.0,83.0,59.0,53.0,222.0,48.0,27.0,169.0,89.0,28.0,246.0,18.0,39.0,26.0,0.0,83.0,5.0,141.0,29.0,12.0,92.0,129.0,32.0,6.0,5.0,40.0,136.0,8.0,22.0,36.0,23.0,31.0,1.0,31.0,14.0,29.0,1.0,14.0,294.0,248.0,7.0,20.0,311.0,973.0,9.0,19.0,37.0,21.0,4.0,70.0,12.0,28.0,58.0,82.0,18.0,33.0,12.0,92.0,3.0,37.0,6.0
"BARNARDINE_DUKE",80,4.0,0.0,1.0,0.0,2.0,5.0,2.0,10.0,3.0,1.0,7.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,3.0,1.0,9.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,13.0,0.0,0.0,6.0,35.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
"ELBOW_ESCALUS",545,45.0,0.0,13.0,1.0,30.0,15.0,3.0,51.0,4.0,4.0,33.0,15.0,1.0,48.0,6.0,4.0,0.0,0.0,17.0,2.0,35.0,2.0,9.0,27.0,33.0,9.0,10.0,1.0,8.0,37.0,4.0,2.0,7.0,1.0,6.0,0.0,6.0,6.0,5.0,0.0,0.0,70.0,45.0,2.0,3.0,75.0,216.0,1.0,6.0,7.0,20.0,0.0,16.0,0.0,4.0,14.0,14.0,3.0,5.0,2.0,22.0,0.0,6.0,0.0
"PROVOST_ISABELLA",168,10.0,0.0,2.0,1.0,4.0,4.0,0.0,20.0,4.0,3.0,7.0,2.0,0.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,12.0,2.0,0.0,0.0,9.0,8.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,16.0,9.0,0.0,2.0,14.0,50.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,4.0,4.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0
"PETER_PROVOST",239,18.0,0.0,8.0,0.0,11.0,6.0,7.0,22.0,2.0,0.0,18.0,1.0,2.0,22.0,6.0,6.0,0.0,0.0,11.0,0.0,14.0,5.0,0.0,3.0,7.0,1.0,0.0,0.0,4.0,13.0,1.0,4.0,4.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0.0,29.0,84.0,1.0,5.0,5.0,5.0,0.0,6.0,1.0,4.0,3.0,21.0,1.0,2.0,2.0,11.0,0.0,4.0,0.0
"ANGELO_LUCIO",661,47.0,1.0,16.0,2.0,30.0,27.0,7.0,62.0,12.0,6.0,49.0,8.0,3.0,50.0,12.0,2.0,1.0,0.0,14.0,5.0,50.0,4.0,2.0,16.0,33.0,13.0,1.0,0.0,16.0,28.0,4.0,2.0,23.0,3.0,6.0,0.0,8.0,5.0,5.0,0.0,5.0,44.0,61.0,1.0,5.0,77.0,260.0,1.0,6.0,12.0,3.0,2.0,20.0,2.0,10.0,16.0,15.0,1.0,14.0,0.0,23.0,4.0,17.0,0.0
"ELBOW_POMPEY",622,49.0,0.0,15.0,1.0,30.0,17.0,3.0,68.0,1.0,6.0,42.0,16.0,1.0,48.0,5.0,8.0,3.0,0.0,22.0,2.0,44.0,2.0,6.0,27.0,37.0,10.0,9.0,1.0,12.0,44.0,2.0,4.0,6.0,1.0,6.0,1.0,11.0,7.0,5.0,0.0,0.0,86.0,50.0,2.0,4.0,79.0,233.0,1.0,6.0,7.0,25.0,0.0,24.0,0.0,6.0,14.0,22.0,2.0,6.0,2.0,23.0,0.0,10.0,2.0
"MARIANA_PETER",453,49.0,1.0,12.0,0.0,12.0,10.0,7.0,44.0,12.0,3.0,26.0,9.0,2.0,29.0,16.0,14.0,0.0,0.0,9.0,3.0,27.0,3.0,0.0,14.0,18.0,6.0,5.0,0.0,9.0,25.0,1.0,11.0,36.0,1.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,37.0,48.0,0.0,10.0,61.0,164.0,2.0,9.0,16.0,4.0,0.0,12.0,1.0,7.0,11.0,9.0,1.0,9.0,2.0,9.0,0.0,4.0,1.0
"DUKE_PROVOST",3617,299.0,17.0,101.0,5.0,135.0,96.0,62.0,314.0,62.0,40.0,246.0,136.0,40.0,334.0,29.0,51.0,19.0,0.0,110.0,12.0,201.0,35.0,12.0,116.0,182.0,51.0,7.0,7.0,57.0,174.0,13.0,29.0,48.0,27.0,43.0,2.0,43.0,21.0,38.0,3.0,30.0,389.0,358.0,3.0,22.0,434.0,1382.0,13.0,36.0,46.0,23.0,8.0,125.0,13.0,51.0,82.0,109.0,23.0,51.0,15.0,127.0,9.0,66.0,7.0
"LUCIO_ESCALUS",515,49.0,1.0,8.0,2.0,9.0,6.0,13.0,49.0,5.0,5.0,17.0,16.0,2.0,33.0,16.0,6.0,0.0,0.0,11.0,3.0,32.0,10.0,2.0,12.0,21.0,9.0,0.0,2.0,16.0,18.0,1.0,4.0,18.0,3.0,8.0,1.0,5.0,5.0,4.0,1.0,1.0,57.0,42.0,0.0,2.0,58.0,174.0,0.0,4.0,7.0,9.0,0.0,20.0,1.0,8.0,8.0,18.0,3.0,7.0,0.0,15.0,1.0,9.0,1.0
"ESCALUS_PROVOST",530,48.0,1.0,22.0,0.0,16.0,6.0,8.0,43.0,10.0,5.0,35.0,16.0,8.0,63.0,5.0,2.0,7.0,0.0,27.0,1.0,29.0,6.0,0.0,15.0,18.0,12.0,0.0,2.0,8.0,26.0,0.0,2.0,4.0,3.0,4.0,0.0,6.0,2.0,6.0,0.0,1.0,67.0,68.0,1.0,3.0,64.0,221.0,0.0,4.0,11.0,6.0,0.0,19.0,2.0,6.0,12.0,22.0,4.0,5.0,0.0,22.0,0.0,3.0,0.0
"MRS OVERDONE_POMPEY",152,12.0,1.0,6.0,0.0,6.0,1.0,1.0,18.0,1.0,0.0,8.0,0.0,2.0,16.0,4.0,0.0,1.0,0.0,5.0,0.0,16.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,3.0,11.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,14.0,13.0,0.0,0.0,18.0,67.0,0.0,2.0,3.0,5.0,0.0,9.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
"MARIANA_PROVOST",453,49.0,1.0,12.0,0.0,12.0,10.0,7.0,44.0,12.0,3.0,26.0,9.0,2.0,29.0,16.0,14.0,0.0,0.0,9.0,3.0,27.0,3.0,0.0,14.0,18.0,6.0,5.0,0.0,9.0,25.0,1.0,11.0,36.0,1.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,37.0,48.0,0.0,10.0,61.0,164.0,2.0,9.0,16.0,4.0,0.0,12.0,1.0,7.0,11.0,9.0,1.0,9.0,2.0,9.0,0.0,4.0,1.0
"ESCALUS_POMPEY",557,50.0,0.0,13.0,0.0,19.0,9.0,4.0,45.0,9.0,4.0,28.0,36.0,7.0,41.0,3.0,2.0,0.0,0.0,11.0,2.0,34.0,3.0,3.0,10.0,15.0,12.0,0.0,1.0,7.0,25.0,2.0,1.0,4.0,6.0,8.0,1.0,6.0,1.0,2.0,0.0,0.0,69.0,49.0,3.0,3.0,69.0,219.0,0.0,2.0,9.0,7.0,0.0,20.0,1.0,10.0,13.0,11.0,3.0,15.0,0.0,20.0,1.0,5.0,0.0
