"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"OLIVIA_CURIO",477,50.0,3.0,14.0,1.0,22.0,13.0,4.0,42.0,8.0,1.0,30.0,22.0,4.0,24.0,11.0,2.0,1.0,0.0,13.0,2.0,30.0,3.0,2.0,10.0,16.0,6.0,2.0,0.0,8.0,24.0,0.0,2.0,16.0,2.0,6.0,1.0,3.0,2.0,2.0,0.0,0.0,52.0,43.0,1.0,6.0,72.0,176.0,1.0,0.0,8.0,1.0,1.0,11.0,0.0,6.0,15.0,12.0,4.0,5.0,1.0,21.0,2.0,6.0,0.0
"FIRST OFFICER_CURIO",48,4.0,0.0,2.0,0.0,4.0,7.0,0.0,0.0,6.0,0.0,0.0,4.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0
"FABIAN_MALVOLIO",498,34.0,4.0,18.0,1.0,12.0,12.0,9.0,45.0,11.0,7.0,34.0,9.0,5.0,50.0,1.0,9.0,5.0,0.0,17.0,1.0,31.0,4.0,1.0,25.0,32.0,8.0,0.0,0.0,5.0,26.0,0.0,5.0,2.0,1.0,10.0,2.0,3.0,4.0,4.0,2.0,2.0,50.0,56.0,0.0,2.0,46.0,187.0,2.0,4.0,6.0,3.0,1.0,19.0,3.0,8.0,11.0,24.0,1.0,7.0,2.0,20.0,0.0,7.0,1.0
"FIRST OFFICER_DUKE",48,4.0,0.0,2.0,0.0,4.0,7.0,0.0,0.0,6.0,0.0,0.0,4.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0
"SEBASTIAN_CURIO",266,20.0,1.0,9.0,0.0,13.0,7.0,3.0,33.0,4.0,3.0,20.0,7.0,2.0,17.0,2.0,5.0,0.0,0.0,9.0,0.0,29.0,1.0,0.0,6.0,14.0,1.0,2.0,0.0,12.0,17.0,2.0,3.0,11.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,22.0,21.0,0.0,6.0,33.0,114.0,0.0,4.0,1.0,3.0,3.0,12.0,1.0,3.0,7.0,2.0,2.0,2.0,2.0,10.0,0.0,8.0,1.0
"VIOLA_SIR TOBY",662,59.0,2.0,21.0,0.0,26.0,15.0,9.0,62.0,22.0,6.0,45.0,14.0,6.0,63.0,3.0,13.0,5.0,0.0,18.0,1.0,40.0,4.0,2.0,17.0,28.0,10.0,3.0,0.0,10.0,41.0,3.0,3.0,31.0,1.0,15.0,3.0,9.0,5.0,7.0,0.0,2.0,63.0,72.0,0.0,7.0,85.0,261.0,0.0,11.0,15.0,17.0,1.0,14.0,2.0,8.0,12.0,11.0,4.0,9.0,3.0,24.0,1.0,11.0,5.0
"MALVOLIO_CLOWN",800,68.0,4.0,26.0,1.0,21.0,15.0,18.0,71.0,14.0,7.0,51.0,31.0,7.0,84.0,6.0,8.0,1.0,0.0,21.0,1.0,53.0,8.0,2.0,22.0,48.0,14.0,6.0,0.0,9.0,48.0,0.0,8.0,24.0,6.0,14.0,0.0,9.0,8.0,5.0,3.0,1.0,78.0,69.0,3.0,0.0,89.0,319.0,6.0,11.0,5.0,12.0,0.0,24.0,4.0,10.0,22.0,11.0,1.0,18.0,0.0,39.0,1.0,25.0,1.0
"FABIAN_MARIA",238,17.0,3.0,5.0,1.0,4.0,6.0,2.0,23.0,6.0,3.0,14.0,5.0,2.0,25.0,0.0,2.0,1.0,0.0,9.0,0.0,14.0,0.0,1.0,9.0,11.0,4.0,0.0,0.0,2.0,15.0,0.0,1.0,1.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,25.0,30.0,0.0,1.0,21.0,90.0,2.0,2.0,4.0,3.0,0.0,10.0,0.0,3.0,4.0,13.0,0.0,2.0,0.0,11.0,0.0,2.0,0.0
"SIR TOBY_SEBASTIAN",74,5.0,1.0,3.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,8.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,6.0,24.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
"SIR TOBY_SECOND OFFICER",87,8.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,3.0,0.0,6.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,8.0,31.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0
"OLIVIA_SERVANT",7,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CLOWN_PRIEST",236,14.0,1.0,6.0,0.0,3.0,10.0,2.0,23.0,3.0,2.0,20.0,5.0,3.0,15.0,1.0,3.0,0.0,0.0,2.0,1.0,20.0,1.0,2.0,6.0,10.0,7.0,0.0,0.0,3.0,14.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,19.0,19.0,1.0,0.0,17.0,81.0,0.0,2.0,1.0,3.0,0.0,9.0,1.0,4.0,4.0,7.0,0.0,4.0,0.0,13.0,0.0,4.0,0.0
"OLIVIA_AGUECHEEK",445,46.0,2.0,17.0,1.0,16.0,11.0,6.0,31.0,8.0,0.0,33.0,18.0,5.0,28.0,5.0,5.0,1.0,0.0,15.0,1.0,20.0,3.0,2.0,13.0,19.0,6.0,5.0,1.0,10.0,12.0,1.0,2.0,16.0,1.0,3.0,1.0,6.0,3.0,2.0,0.0,0.0,45.0,42.0,1.0,3.0,62.0,160.0,1.0,1.0,7.0,1.0,1.0,11.0,1.0,2.0,14.0,10.0,4.0,5.0,1.0,17.0,1.0,6.0,1.0
"SECOND OFFICER_AGUECHEEK",26,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"AGUECHEEK_ANTONIO",204,18.0,2.0,4.0,0.0,3.0,3.0,1.0,27.0,1.0,1.0,11.0,6.0,1.0,15.0,1.0,8.0,1.0,0.0,5.0,1.0,21.0,1.0,0.0,6.0,11.0,5.0,1.0,0.0,9.0,9.0,2.0,4.0,7.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,20.0,14.0,1.0,0.0,21.0,79.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,7.0,5.0,8.0,0.0,3.0,1.0,10.0,0.0,5.0,2.0
"ANTONIO_DUKE",217,21.0,3.0,8.0,0.0,5.0,13.0,0.0,19.0,4.0,2.0,24.0,3.0,1.0,21.0,2.0,5.0,1.0,0.0,8.0,0.0,12.0,0.0,0.0,3.0,11.0,5.0,0.0,1.0,8.0,9.0,6.0,2.0,8.0,1.0,4.0,0.0,3.0,5.0,0.0,0.0,0.0,22.0,24.0,0.0,0.0,26.0,88.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,1.0,2.0,11.0,0.0,4.0,1.0,8.0,1.0,8.0,2.0
"DUKE_FABIAN",678,59.0,0.0,25.0,1.0,25.0,16.0,15.0,57.0,13.0,2.0,47.0,31.0,2.0,57.0,8.0,24.0,1.0,0.0,20.0,0.0,38.0,4.0,1.0,27.0,44.0,9.0,0.0,5.0,10.0,29.0,4.0,12.0,19.0,3.0,9.0,2.0,7.0,10.0,6.0,2.0,2.0,71.0,50.0,2.0,1.0,84.0,263.0,3.0,4.0,7.0,8.0,0.0,25.0,4.0,11.0,17.0,11.0,1.0,9.0,4.0,24.0,1.0,17.0,7.0
"CLOWN_FABIAN",546,35.0,1.0,11.0,0.0,14.0,15.0,5.0,45.0,10.0,9.0,33.0,10.0,6.0,43.0,3.0,8.0,1.0,0.0,10.0,3.0,37.0,3.0,3.0,17.0,29.0,13.0,0.0,2.0,3.0,25.0,12.0,6.0,14.0,2.0,7.0,1.0,6.0,6.0,6.0,2.0,0.0,50.0,49.0,1.0,0.0,49.0,207.0,0.0,3.0,4.0,17.0,0.0,22.0,2.0,11.0,8.0,8.0,2.0,9.0,0.0,29.0,0.0,12.0,3.0
"MALVOLIO_DUKE",158,15.0,1.0,7.0,0.0,6.0,2.0,5.0,16.0,3.0,3.0,13.0,8.0,3.0,16.0,1.0,2.0,0.0,0.0,5.0,0.0,12.0,2.0,0.0,4.0,6.0,5.0,1.0,0.0,3.0,9.0,0.0,2.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,18.0,0.0,0.0,21.0,70.0,2.0,2.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,2.0,0.0
"SIR TOBY_MALVOLIO",1212,110.0,8.0,45.0,3.0,29.0,25.0,14.0,85.0,16.0,10.0,88.0,42.0,13.0,114.0,12.0,15.0,7.0,0.0,48.0,9.0,56.0,5.0,2.0,31.0,55.0,23.0,4.0,3.0,7.0,48.0,3.0,8.0,18.0,6.0,20.0,2.0,19.0,12.0,9.0,2.0,4.0,133.0,133.0,2.0,3.0,139.0,442.0,3.0,9.0,10.0,11.0,3.0,37.0,5.0,23.0,26.0,47.0,2.0,19.0,5.0,61.0,4.0,24.0,1.0
"CLOWN_OLIVIA",668,40.0,1.0,16.0,0.0,17.0,15.0,9.0,60.0,8.0,8.0,42.0,18.0,6.0,46.0,7.0,9.0,1.0,0.0,13.0,3.0,46.0,5.0,3.0,16.0,44.0,21.0,1.0,1.0,4.0,39.0,7.0,5.0,5.0,2.0,8.0,3.0,10.0,4.0,2.0,1.0,4.0,67.0,58.0,1.0,3.0,57.0,240.0,2.0,6.0,6.0,11.0,2.0,32.0,2.0,13.0,10.0,19.0,1.0,14.0,1.0,33.0,0.0,28.0,0.0
"DUKE_FIRST OFFICER",488,44.0,0.0,19.0,1.0,18.0,14.0,11.0,39.0,8.0,1.0,37.0,25.0,2.0,38.0,7.0,20.0,0.0,0.0,12.0,0.0,24.0,3.0,1.0,19.0,32.0,7.0,0.0,2.0,6.0,21.0,4.0,10.0,14.0,1.0,6.0,1.0,5.0,8.0,3.0,2.0,1.0,51.0,34.0,0.0,1.0,62.0,178.0,3.0,4.0,4.0,7.0,0.0,15.0,2.0,9.0,11.0,6.0,0.0,7.0,3.0,16.0,1.0,13.0,7.0
"FABIAN_AGUECHEEK",743,55.0,7.0,35.0,1.0,18.0,16.0,13.0,61.0,14.0,11.0,62.0,20.0,5.0,80.0,2.0,14.0,4.0,0.0,27.0,5.0,42.0,5.0,0.0,29.0,44.0,13.0,1.0,0.0,8.0,34.0,0.0,7.0,16.0,7.0,14.0,2.0,11.0,7.0,8.0,2.0,1.0,59.0,78.0,1.0,2.0,73.0,285.0,3.0,4.0,8.0,4.0,3.0,33.0,5.0,15.0,15.0,19.0,3.0,8.0,4.0,32.0,3.0,15.0,2.0
"MALVOLIO_PRIEST",158,15.0,1.0,7.0,0.0,6.0,2.0,5.0,16.0,3.0,3.0,13.0,8.0,3.0,16.0,1.0,2.0,0.0,0.0,5.0,0.0,12.0,2.0,0.0,4.0,6.0,5.0,1.0,0.0,3.0,9.0,0.0,2.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,18.0,0.0,0.0,21.0,70.0,2.0,2.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,2.0,0.0
"VIOLA_FABIAN",777,76.0,2.0,25.0,0.0,32.0,16.0,12.0,76.0,24.0,8.0,51.0,23.0,7.0,71.0,6.0,15.0,4.0,0.0,17.0,1.0,52.0,7.0,2.0,20.0,37.0,14.0,3.0,0.0,12.0,50.0,4.0,2.0,40.0,2.0,15.0,2.0,10.0,6.0,7.0,0.0,4.0,75.0,78.0,0.0,7.0,108.0,312.0,0.0,13.0,13.0,18.0,3.0,15.0,3.0,10.0,12.0,12.0,4.0,13.0,4.0,25.0,2.0,17.0,7.0
"SEBASTIAN_FABIAN",363,29.0,1.0,12.0,0.0,16.0,10.0,4.0,42.0,6.0,3.0,28.0,13.0,3.0,22.0,2.0,7.0,0.0,0.0,11.0,2.0,37.0,1.0,0.0,7.0,17.0,2.0,2.0,0.0,12.0,22.0,2.0,5.0,14.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,2.0,29.0,27.0,0.0,6.0,45.0,153.0,1.0,5.0,2.0,4.0,3.0,15.0,1.0,5.0,13.0,2.0,3.0,2.0,2.0,13.0,0.0,10.0,1.0
"SEBASTIAN_SIR TOBY",363,29.0,1.0,12.0,0.0,16.0,10.0,4.0,42.0,6.0,3.0,28.0,13.0,3.0,22.0,2.0,7.0,0.0,0.0,11.0,2.0,37.0,1.0,0.0,7.0,17.0,2.0,2.0,0.0,12.0,22.0,2.0,5.0,14.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,2.0,29.0,27.0,0.0,6.0,45.0,153.0,1.0,5.0,2.0,4.0,3.0,15.0,1.0,5.0,13.0,2.0,3.0,2.0,2.0,13.0,0.0,10.0,1.0
"FABIAN_PRIEST",199,14.0,2.0,12.0,0.0,7.0,3.0,3.0,13.0,5.0,2.0,18.0,3.0,0.0,23.0,1.0,3.0,0.0,0.0,10.0,2.0,10.0,3.0,0.0,7.0,12.0,3.0,0.0,0.0,2.0,9.0,0.0,0.0,9.0,1.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,14.0,20.0,1.0,2.0,21.0,83.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,4.0,3.0,0.0,4.0,2.0,10.0,2.0,5.0,0.0
"VIOLA_SEBASTIAN",197,17.0,1.0,10.0,0.0,12.0,10.0,1.0,19.0,6.0,0.0,26.0,1.0,1.0,21.0,2.0,1.0,3.0,0.0,7.0,0.0,11.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,8.0,9.0,2.0,0.0,10.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,2.0,18.0,15.0,0.0,3.0,29.0,82.0,0.0,3.0,2.0,3.0,0.0,5.0,0.0,2.0,2.0,4.0,2.0,2.0,1.0,7.0,1.0,2.0,0.0
"SEBASTIAN_PRIEST",287,22.0,1.0,9.0,0.0,14.0,8.0,3.0,39.0,4.0,3.0,23.0,8.0,2.0,18.0,2.0,5.0,0.0,0.0,11.0,0.0,33.0,1.0,0.0,8.0,16.0,1.0,2.0,0.0,12.0,19.0,2.0,3.0,12.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,24.0,26.0,0.0,6.0,36.0,123.0,0.0,7.0,1.0,4.0,3.0,12.0,1.0,5.0,8.0,2.0,2.0,2.0,2.0,11.0,0.0,8.0,1.0
"FIRST OFFICER_ANTONIO",116,10.0,0.0,5.0,0.0,5.0,3.0,0.0,14.0,0.0,0.0,11.0,2.0,0.0,9.0,0.0,2.0,2.0,0.0,5.0,0.0,7.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,18.0,8.0,2.0,1.0,15.0,42.0,0.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0
"VIOLA_FIRST OFFICER",552,55.0,2.0,21.0,0.0,19.0,14.0,9.0,53.0,16.0,4.0,43.0,15.0,3.0,47.0,5.0,12.0,4.0,0.0,14.0,1.0,35.0,6.0,0.0,14.0,26.0,12.0,2.0,0.0,10.0,33.0,4.0,2.0,29.0,1.0,9.0,1.0,8.0,3.0,4.0,0.0,4.0,49.0,52.0,0.0,7.0,74.0,213.0,0.0,9.0,10.0,6.0,3.0,8.0,2.0,6.0,9.0,10.0,3.0,10.0,4.0,18.0,2.0,12.0,5.0
"ANTONIO_SEBASTIAN",365,30.0,1.0,15.0,0.0,11.0,6.0,6.0,47.0,4.0,6.0,28.0,12.0,2.0,31.0,0.0,8.0,4.0,0.0,7.0,3.0,34.0,0.0,1.0,8.0,18.0,12.0,0.0,0.0,9.0,23.0,4.0,3.0,12.0,3.0,7.0,2.0,5.0,7.0,3.0,2.0,1.0,26.0,40.0,1.0,0.0,41.0,152.0,1.0,3.0,6.0,4.0,0.0,12.0,4.0,10.0,10.0,1.0,3.0,12.0,0.0,9.0,1.0,9.0,3.0
"SIR TOBY_FABIAN",1793,160.0,9.0,63.0,3.0,44.0,39.0,18.0,135.0,24.0,12.0,133.0,65.0,15.0,165.0,13.0,24.0,9.0,0.0,71.0,7.0,97.0,5.0,3.0,43.0,81.0,38.0,6.0,4.0,7.0,77.0,11.0,16.0,28.0,12.0,29.0,2.0,30.0,18.0,13.0,3.0,3.0,198.0,185.0,2.0,3.0,204.0,692.0,3.0,13.0,17.0,18.0,7.0,70.0,9.0,36.0,40.0,69.0,6.0,29.0,5.0,97.0,6.0,38.0,3.0
"MALVOLIO_VIOLA",284,28.0,1.0,11.0,0.0,19.0,7.0,7.0,29.0,4.0,6.0,24.0,14.0,3.0,29.0,3.0,4.0,0.0,0.0,8.0,0.0,23.0,3.0,0.0,5.0,9.0,9.0,1.0,0.0,5.0,11.0,1.0,3.0,8.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,0.0,47.0,135.0,2.0,4.0,1.0,3.0,0.0,9.0,2.0,6.0,8.0,6.0,1.0,7.0,1.0,13.0,1.0,4.0,0.0
"DUKE_PRIEST",229,24.0,0.0,6.0,1.0,5.0,10.0,7.0,19.0,6.0,0.0,16.0,16.0,1.0,15.0,0.0,7.0,0.0,0.0,7.0,0.0,14.0,2.0,0.0,6.0,7.0,5.0,0.0,0.0,1.0,10.0,4.0,4.0,6.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,27.0,20.0,0.0,0.0,29.0,93.0,3.0,3.0,1.0,5.0,0.0,5.0,1.0,5.0,6.0,2.0,0.0,6.0,1.0,11.0,1.0,1.0,2.0
"SEBASTIAN_DUKE",266,20.0,1.0,9.0,0.0,13.0,7.0,3.0,33.0,4.0,3.0,20.0,7.0,2.0,17.0,2.0,5.0,0.0,0.0,9.0,0.0,29.0,1.0,0.0,6.0,14.0,1.0,2.0,0.0,12.0,17.0,2.0,3.0,11.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,22.0,21.0,0.0,6.0,33.0,114.0,0.0,4.0,1.0,3.0,3.0,12.0,1.0,3.0,7.0,2.0,2.0,2.0,2.0,10.0,0.0,8.0,1.0
"AGUECHEEK_CLOWN",499,33.0,2.0,5.0,1.0,7.0,16.0,7.0,54.0,5.0,6.0,28.0,15.0,6.0,27.0,5.0,11.0,3.0,0.0,9.0,4.0,37.0,3.0,0.0,29.0,38.0,11.0,0.0,0.0,8.0,34.0,5.0,6.0,10.0,2.0,5.0,2.0,6.0,0.0,7.0,3.0,0.0,38.0,34.0,2.0,1.0,40.0,171.0,0.0,5.0,3.0,3.0,2.0,26.0,0.0,6.0,11.0,11.0,1.0,8.0,2.0,25.0,0.0,9.0,3.0
"CLOWN_DUKE",600,38.0,2.0,11.0,0.0,16.0,17.0,4.0,51.0,9.0,7.0,36.0,13.0,9.0,47.0,3.0,9.0,1.0,0.0,13.0,4.0,40.0,3.0,5.0,21.0,35.0,12.0,0.0,2.0,4.0,30.0,12.0,6.0,12.0,3.0,7.0,1.0,7.0,6.0,6.0,2.0,0.0,57.0,53.0,1.0,0.0,54.0,226.0,0.0,5.0,4.0,21.0,1.0,26.0,1.0,10.0,10.0,8.0,3.0,8.0,1.0,33.0,0.0,14.0,3.0
"SIR TOBY_FIRST OFFICER",145,11.0,1.0,1.0,0.0,0.0,3.0,3.0,12.0,4.0,0.0,7.0,3.0,0.0,5.0,0.0,2.0,1.0,0.0,9.0,0.0,7.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,8.0,2.0,2.0,2.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,13.0,17.0,0.0,0.0,11.0,48.0,0.0,2.0,0.0,1.0,1.0,8.0,1.0,2.0,4.0,5.0,1.0,2.0,0.0,9.0,0.0,2.0,1.0
"VIOLA_CLOWN",773,68.0,3.0,27.0,3.0,23.0,20.0,10.0,77.0,18.0,7.0,55.0,23.0,4.0,70.0,8.0,16.0,8.0,0.0,21.0,6.0,46.0,5.0,5.0,28.0,36.0,15.0,3.0,4.0,15.0,45.0,3.0,5.0,20.0,1.0,15.0,1.0,11.0,1.0,3.0,0.0,3.0,95.0,79.0,3.0,9.0,91.0,303.0,0.0,13.0,14.0,21.0,2.0,32.0,4.0,14.0,14.0,15.0,7.0,13.0,3.0,31.0,1.0,7.0,8.0
"AGUECHEEK_MARIA",364,26.0,1.0,5.0,1.0,9.0,10.0,5.0,38.0,8.0,6.0,15.0,7.0,5.0,15.0,1.0,6.0,0.0,0.0,7.0,1.0,30.0,0.0,1.0,17.0,20.0,13.0,0.0,2.0,2.0,26.0,1.0,5.0,9.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,0.0,25.0,36.0,2.0,1.0,35.0,131.0,3.0,3.0,6.0,2.0,1.0,13.0,0.0,7.0,14.0,12.0,0.0,8.0,0.0,20.0,0.0,3.0,2.0
"VIOLA_AGUECHEEK",533,52.0,2.0,19.0,0.0,17.0,14.0,7.0,49.0,16.0,4.0,41.0,14.0,5.0,46.0,2.0,10.0,5.0,0.0,16.0,1.0,30.0,4.0,1.0,12.0,20.0,10.0,2.0,0.0,9.0,31.0,3.0,3.0,25.0,0.0,9.0,2.0,8.0,2.0,4.0,0.0,2.0,53.0,57.0,0.0,7.0,69.0,202.0,0.0,9.0,13.0,10.0,3.0,9.0,1.0,6.0,10.0,10.0,3.0,9.0,3.0,19.0,1.0,8.0,3.0
"CLOWN_SIR TOBY",890,64.0,3.0,15.0,0.0,16.0,19.0,17.0,77.0,11.0,7.0,43.0,43.0,7.0,56.0,6.0,13.0,0.0,1.0,13.0,3.0,64.0,6.0,2.0,22.0,34.0,18.0,3.0,1.0,8.0,46.0,6.0,9.0,8.0,3.0,13.0,1.0,8.0,4.0,3.0,0.0,2.0,94.0,62.0,5.0,1.0,80.0,300.0,2.0,7.0,2.0,18.0,0.0,28.0,7.0,15.0,18.0,12.0,2.0,17.0,0.0,41.0,0.0,12.0,3.0
"SEBASTIAN_FIRST OFFICER",266,20.0,1.0,9.0,0.0,13.0,7.0,3.0,33.0,4.0,3.0,20.0,7.0,2.0,17.0,2.0,5.0,0.0,0.0,9.0,0.0,29.0,1.0,0.0,6.0,14.0,1.0,2.0,0.0,12.0,17.0,2.0,3.0,11.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,22.0,21.0,0.0,6.0,33.0,114.0,0.0,4.0,1.0,3.0,3.0,12.0,1.0,3.0,7.0,2.0,2.0,2.0,2.0,10.0,0.0,8.0,1.0
"MALVOLIO_OLIVIA",921,67.0,6.0,29.0,0.0,26.0,20.0,27.0,92.0,13.0,6.0,70.0,28.0,10.0,95.0,3.0,18.0,1.0,1.0,37.0,0.0,57.0,11.0,1.0,23.0,38.0,19.0,3.0,3.0,13.0,55.0,2.0,11.0,21.0,2.0,13.0,2.0,18.0,4.0,5.0,0.0,1.0,92.0,93.0,2.0,0.0,93.0,370.0,4.0,7.0,8.0,11.0,1.0,42.0,9.0,12.0,23.0,23.0,0.0,17.0,2.0,43.0,2.0,15.0,3.0
"VIOLA_CAPTAIN",253,29.0,0.0,11.0,1.0,11.0,5.0,7.0,33.0,5.0,2.0,17.0,9.0,3.0,20.0,0.0,1.0,0.0,0.0,6.0,1.0,28.0,6.0,0.0,4.0,5.0,2.0,0.0,1.0,4.0,14.0,0.0,0.0,13.0,3.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,29.0,24.0,0.0,3.0,40.0,111.0,0.0,1.0,2.0,1.0,0.0,6.0,1.0,11.0,8.0,10.0,4.0,2.0,1.0,10.0,0.0,1.0,0.0
"PRIEST_VIOLA",60,5.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,7.0,2.0,0.0,1.0,12.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,0.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
"AGUECHEEK_PRIEST",159,11.0,1.0,4.0,0.0,2.0,1.0,1.0,22.0,1.0,1.0,9.0,4.0,1.0,12.0,1.0,8.0,1.0,0.0,2.0,1.0,16.0,1.0,0.0,2.0,7.0,4.0,1.0,0.0,9.0,8.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,15.0,8.0,0.0,0.0,13.0,59.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,3.0,3.0,6.0,0.0,2.0,1.0,6.0,0.0,5.0,2.0
"CLOWN_FIRST OFFICER",236,14.0,1.0,6.0,0.0,3.0,10.0,2.0,23.0,3.0,2.0,20.0,5.0,3.0,15.0,1.0,3.0,0.0,0.0,2.0,1.0,20.0,1.0,2.0,6.0,10.0,7.0,0.0,0.0,3.0,14.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,19.0,19.0,1.0,0.0,17.0,81.0,0.0,2.0,1.0,3.0,0.0,9.0,1.0,4.0,4.0,7.0,0.0,4.0,0.0,13.0,0.0,4.0,0.0
