"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"TOUCHSTONE_OLIVER",510,27.0,2.0,9.0,3.0,12.0,12.0,6.0,41.0,6.0,5.0,24.0,7.0,3.0,34.0,0.0,5.0,3.0,0.0,16.0,2.0,28.0,3.0,3.0,17.0,32.0,12.0,1.0,1.0,18.0,16.0,11.0,3.0,10.0,1.0,5.0,0.0,6.0,7.0,1.0,0.0,0.0,48.0,53.0,5.0,0.0,39.0,202.0,3.0,3.0,4.0,12.0,1.0,42.0,0.0,6.0,16.0,11.0,1.0,8.0,1.0,26.0,6.0,15.0,1.0
"PHEBE_AMIENS",49,6.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,6.0,19.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0
"MARTEXT_JAQUES",41,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,20.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
"JAQUES DE BOYS_CELIA",132,10.0,1.0,2.0,0.0,6.0,3.0,1.0,9.0,4.0,0.0,8.0,0.0,2.0,18.0,1.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,15.0,0.0,3.0,16.0,59.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
"PHEBE_HYMEN",33,6.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
"JAQUES_AMIENS",1393,76.0,4.0,51.0,7.0,40.0,56.0,30.0,114.0,27.0,18.0,117.0,14.0,14.0,120.0,9.0,33.0,3.0,0.0,46.0,8.0,73.0,12.0,9.0,57.0,98.0,22.0,1.0,4.0,20.0,70.0,15.0,20.0,25.0,7.0,17.0,4.0,13.0,4.0,6.0,3.0,1.0,106.0,129.0,4.0,0.0,116.0,518.0,2.0,14.0,12.0,14.0,7.0,70.0,12.0,17.0,33.0,37.0,7.0,15.0,5.0,77.0,2.0,41.0,5.0
"HYMEN_AUDREY",15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
"HYMEN_SILVIUS",15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
"CHARLES_ADAM",373,35.0,1.0,10.0,1.0,6.0,18.0,2.0,36.0,8.0,3.0,39.0,4.0,3.0,43.0,3.0,5.0,0.0,0.0,22.0,0.0,20.0,2.0,6.0,17.0,19.0,8.0,0.0,0.0,7.0,20.0,3.0,0.0,7.0,2.0,6.0,0.0,10.0,0.0,3.0,0.0,1.0,54.0,47.0,2.0,5.0,41.0,158.0,0.0,7.0,1.0,7.0,1.0,13.0,0.0,8.0,9.0,24.0,3.0,6.0,1.0,24.0,0.0,2.0,4.0
"LE BEAU_TOUCHSTONE",414,38.0,1.0,13.0,0.0,19.0,11.0,6.0,38.0,5.0,7.0,31.0,15.0,1.0,36.0,2.0,5.0,1.0,0.0,11.0,1.0,27.0,3.0,5.0,18.0,24.0,3.0,0.0,1.0,5.0,27.0,5.0,1.0,3.0,3.0,5.0,0.0,5.0,1.0,8.0,0.0,0.0,67.0,28.0,1.0,10.0,57.0,175.0,0.0,6.0,2.0,6.0,5.0,21.0,3.0,6.0,12.0,18.0,1.0,2.0,2.0,12.0,0.0,6.0,2.0
"JAQUES DE BOYS_PHEBE",132,10.0,1.0,2.0,0.0,6.0,3.0,1.0,9.0,4.0,0.0,8.0,0.0,2.0,18.0,1.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,15.0,0.0,3.0,16.0,59.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
"JAQUES_PHEBE",295,13.0,2.0,9.0,1.0,10.0,6.0,5.0,22.0,4.0,1.0,20.0,7.0,6.0,28.0,5.0,4.0,0.0,0.0,8.0,1.0,14.0,3.0,0.0,16.0,22.0,3.0,1.0,2.0,8.0,11.0,4.0,1.0,3.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,18.0,29.0,3.0,0.0,23.0,110.0,0.0,3.0,3.0,0.0,2.0,15.0,1.0,2.0,11.0,3.0,0.0,3.0,1.0,13.0,0.0,6.0,2.0
"JAQUES DE BOYS_SILVIUS",132,10.0,1.0,2.0,0.0,6.0,3.0,1.0,9.0,4.0,0.0,8.0,0.0,2.0,18.0,1.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,17.0,15.0,0.0,3.0,16.0,59.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
"TOUCHSTONE_LE BEAU",52,1.0,1.0,0.0,0.0,2.0,4.0,1.0,6.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,3.0,19.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"PHEBE_ORLANDO",110,12.0,0.0,1.0,0.0,4.0,5.0,1.0,12.0,1.0,1.0,6.0,6.0,1.0,8.0,1.0,4.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,6.0,0.0,0.0,16.0,43.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0
"ORLANDO_LE BEAU",325,19.0,4.0,11.0,0.0,12.0,6.0,3.0,31.0,8.0,6.0,22.0,6.0,2.0,28.0,3.0,4.0,0.0,0.0,11.0,0.0,24.0,1.0,1.0,14.0,22.0,12.0,0.0,1.0,4.0,16.0,2.0,2.0,10.0,4.0,4.0,1.0,5.0,4.0,8.0,0.0,2.0,21.0,42.0,2.0,5.0,31.0,139.0,1.0,4.0,3.0,2.0,2.0,15.0,1.0,6.0,8.0,3.0,0.0,9.0,1.0,16.0,1.0,8.0,0.0
"DUKE SENIOR_ADAM",68,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0
"SILVIUS_AMIENS",11,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SECOND LORD_FIRST LORD",78,6.0,0.0,3.0,0.0,2.0,2.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,2.0,3.0,6.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,2.0,8.0,32.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,6.0,0.0,3.0,0.0
"DUKE SENIOR_ORLANDO",422,36.0,1.0,19.0,2.0,15.0,13.0,7.0,28.0,8.0,3.0,36.0,12.0,5.0,43.0,4.0,7.0,11.0,0.0,19.0,6.0,22.0,2.0,1.0,26.0,33.0,1.0,0.0,1.0,5.0,15.0,1.0,1.0,5.0,0.0,5.0,2.0,4.0,2.0,2.0,0.0,0.0,54.0,42.0,3.0,6.0,51.0,158.0,1.0,4.0,4.0,3.0,1.0,8.0,4.0,6.0,10.0,10.0,2.0,3.0,1.0,13.0,1.0,7.0,3.0
"HYMEN_AMIENS",15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
"OLIVER_CHARLES",252,27.0,1.0,3.0,0.0,6.0,9.0,5.0,24.0,6.0,6.0,14.0,16.0,2.0,24.0,0.0,5.0,0.0,1.0,7.0,0.0,16.0,2.0,0.0,6.0,13.0,10.0,0.0,1.0,2.0,14.0,0.0,1.0,4.0,1.0,12.0,0.0,1.0,5.0,2.0,0.0,0.0,37.0,37.0,0.0,4.0,33.0,105.0,1.0,4.0,5.0,1.0,2.0,8.0,2.0,7.0,2.0,11.0,0.0,3.0,3.0,19.0,0.0,7.0,1.0
"ORLANDO_SILVIUS",123,8.0,0.0,3.0,0.0,5.0,4.0,4.0,14.0,2.0,1.0,7.0,3.0,1.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,4.0,6.0,2.0,0.0,0.0,4.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,13.0,7.0,0.0,3.0,13.0,52.0,0.0,3.0,0.0,1.0,0.0,5.0,3.0,1.0,5.0,4.0,0.0,3.0,0.0,3.0,1.0,2.0,1.0
"FIRST LORD_FREDERICK",34,5.0,0.0,1.0,0.0,1.0,7.0,1.0,2.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"SECOND PAGE_AUDREY",26,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SILVIUS_ORLANDO",114,5.0,1.0,1.0,0.0,2.0,0.0,0.0,20.0,8.0,2.0,1.0,2.0,7.0,13.0,1.0,2.0,0.0,0.0,7.0,1.0,13.0,0.0,0.0,4.0,9.0,2.0,0.0,0.0,6.0,9.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,25.0,0.0,0.0,7.0,53.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,11.0,1.0,4.0,2.0
"ROSALIND_JAQUES",1359,107.0,4.0,40.0,3.0,58.0,30.0,28.0,140.0,36.0,21.0,82.0,44.0,13.0,130.0,8.0,25.0,2.0,1.0,39.0,6.0,98.0,11.0,7.0,42.0,66.0,33.0,3.0,3.0,15.0,87.0,9.0,11.0,28.0,8.0,23.0,0.0,13.0,3.0,2.0,0.0,1.0,150.0,137.0,2.0,7.0,165.0,599.0,7.0,16.0,16.0,11.0,8.0,58.0,8.0,25.0,36.0,39.0,4.0,25.0,3.0,76.0,3.0,23.0,11.0
"CELIA_ROSALIND",2218,197.0,3.0,84.0,8.0,67.0,53.0,40.0,201.0,35.0,24.0,173.0,75.0,23.0,194.0,13.0,44.0,27.0,0.0,78.0,10.0,124.0,16.0,9.0,97.0,120.0,39.0,2.0,7.0,37.0,113.0,7.0,22.0,45.0,15.0,22.0,6.0,40.0,10.0,17.0,0.0,6.0,247.0,219.0,3.0,26.0,264.0,835.0,5.0,17.0,23.0,13.0,7.0,84.0,13.0,33.0,45.0,57.0,8.0,41.0,2.0,79.0,0.0,23.0,14.0
"HYMEN_ORLANDO",15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
"LE BEAU_ORLANDO",204,20.0,1.0,7.0,0.0,10.0,4.0,2.0,15.0,2.0,2.0,13.0,7.0,0.0,19.0,2.0,3.0,1.0,0.0,3.0,0.0,12.0,2.0,0.0,11.0,12.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,40.0,11.0,1.0,8.0,30.0,81.0,0.0,4.0,1.0,2.0,0.0,9.0,0.0,1.0,5.0,13.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0
"OLIVER_ROSALIND",657,44.0,2.0,28.0,0.0,26.0,24.0,14.0,54.0,8.0,6.0,62.0,11.0,6.0,63.0,1.0,24.0,2.0,0.0,26.0,3.0,36.0,0.0,1.0,20.0,30.0,9.0,3.0,0.0,23.0,19.0,2.0,17.0,9.0,2.0,9.0,2.0,10.0,4.0,7.0,1.0,1.0,76.0,66.0,2.0,7.0,70.0,247.0,3.0,4.0,9.0,10.0,4.0,25.0,7.0,9.0,18.0,30.0,1.0,5.0,3.0,28.0,3.0,10.0,2.0
"CHARLES_TOUCHSTONE",42,4.0,0.0,1.0,0.0,3.0,2.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,1.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"SILVIUS_CORIN",178,19.0,0.0,6.0,1.0,2.0,13.0,0.0,22.0,3.0,3.0,20.0,15.0,4.0,15.0,1.0,9.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,12.0,14.0,10.0,1.0,1.0,5.0,13.0,0.0,1.0,3.0,0.0,7.0,0.0,2.0,1.0,2.0,0.0,0.0,20.0,29.0,0.0,0.0,21.0,77.0,0.0,9.0,3.0,1.0,1.0,5.0,0.0,2.0,10.0,1.0,0.0,9.0,1.0,11.0,0.0,2.0,7.0
"JAQUES_OLIVER",295,13.0,2.0,9.0,1.0,10.0,6.0,5.0,22.0,4.0,1.0,20.0,7.0,6.0,28.0,5.0,4.0,0.0,0.0,8.0,1.0,14.0,3.0,0.0,16.0,22.0,3.0,1.0,2.0,8.0,11.0,4.0,1.0,3.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,18.0,29.0,3.0,0.0,23.0,110.0,0.0,3.0,3.0,0.0,2.0,15.0,1.0,2.0,11.0,3.0,0.0,3.0,1.0,13.0,0.0,6.0,2.0
"FREDERICK_FIRST LORD",25,2.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"LE BEAU_CHARLES",204,20.0,1.0,7.0,0.0,10.0,4.0,2.0,15.0,2.0,2.0,13.0,7.0,0.0,19.0,2.0,3.0,1.0,0.0,3.0,0.0,12.0,2.0,0.0,11.0,12.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,40.0,11.0,1.0,8.0,30.0,81.0,0.0,4.0,1.0,2.0,0.0,9.0,0.0,1.0,5.0,13.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0
"FIRST PAGE_SECOND PAGE",47,4.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,5.0,14.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
"JAQUES_JAQUES DE BOYS",154,5.0,2.0,4.0,0.0,4.0,3.0,3.0,11.0,1.0,1.0,11.0,4.0,0.0,18.0,2.0,3.0,0.0,0.0,6.0,1.0,5.0,2.0,0.0,11.0,13.0,1.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,14.0,2.0,0.0,9.0,47.0,0.0,1.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,2.0,2.0
"CELIA_SILVIUS",158,16.0,1.0,11.0,0.0,7.0,2.0,6.0,14.0,4.0,0.0,16.0,9.0,2.0,16.0,3.0,2.0,2.0,0.0,3.0,0.0,8.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,9.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,26.0,8.0,0.0,2.0,23.0,62.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,3.0,6.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0
"ADAM_AMIENS",14,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ROSALIND_PHEBE",849,103.0,3.0,24.0,2.0,14.0,10.0,25.0,109.0,15.0,18.0,40.0,51.0,7.0,68.0,11.0,18.0,2.0,0.0,15.0,2.0,68.0,6.0,0.0,36.0,45.0,25.0,2.0,1.0,1.0,67.0,3.0,6.0,24.0,2.0,20.0,1.0,8.0,4.0,4.0,0.0,0.0,130.0,77.0,2.0,9.0,117.0,338.0,4.0,7.0,7.0,11.0,1.0,14.0,14.0,24.0,17.0,30.0,1.0,23.0,2.0,36.0,1.0,8.0,9.0
"FREDERICK_OLIVER",101,16.0,0.0,4.0,0.0,6.0,21.0,1.0,4.0,12.0,2.0,1.0,6.0,3.0,8.0,6.0,8.0,1.0,4.0,4.0,8.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,15.0,0.0,22.0,2.0,48.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
"AMIENS_FIRST LORD",19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
"ADAM_DUKE SENIOR",14,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"HYMEN_DUKE SENIOR",15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
"ROSALIND_AMIENS",213,33.0,3.0,2.0,0.0,7.0,2.0,4.0,31.0,5.0,7.0,8.0,16.0,3.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,22.0,4.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,18.0,1.0,0.0,9.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,46.0,23.0,0.0,4.0,40.0,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,9.0,0.0,5.0,0.0,9.0,1.0,1.0,0.0
"ORLANDO_HYMEN",12,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"OLIVER_CELIA",651,43.0,2.0,28.0,0.0,26.0,24.0,14.0,54.0,8.0,6.0,62.0,10.0,6.0,63.0,1.0,24.0,2.0,0.0,26.0,3.0,36.0,0.0,1.0,20.0,30.0,9.0,3.0,0.0,23.0,19.0,2.0,17.0,9.0,2.0,9.0,2.0,10.0,4.0,7.0,1.0,1.0,74.0,66.0,2.0,6.0,69.0,246.0,3.0,4.0,9.0,10.0,4.0,25.0,7.0,9.0,18.0,30.0,1.0,5.0,3.0,28.0,3.0,10.0,2.0
"AUDREY_TOUCHSTONE",174,10.0,0.0,4.0,0.0,8.0,1.0,1.0,21.0,3.0,5.0,6.0,4.0,3.0,9.0,2.0,2.0,2.0,0.0,3.0,0.0,11.0,1.0,0.0,9.0,10.0,4.0,0.0,0.0,3.0,17.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,18.0,63.0,0.0,3.0,3.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0
"FREDERICK_LE BEAU",180,21.0,0.0,8.0,0.0,2.0,7.0,1.0,22.0,6.0,4.0,16.0,11.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,0.0,0.0,5.0,6.0,6.0,1.0,0.0,3.0,8.0,1.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,31.0,15.0,1.0,5.0,23.0,78.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,8.0,6.0,7.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0
