"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"SOMERSET_EDWARD",25,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
"WESTMORELAND_YORK",101,7.0,0.0,3.0,0.0,6.0,0.0,2.0,9.0,2.0,0.0,4.0,3.0,0.0,9.0,0.0,5.0,1.0,0.0,7.0,0.0,8.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,7.0,0.0,2.0,13.0,38.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,5.0,1.0,4.0,0.0
"EDWARD_NORTHUMBERLAND",336,32.0,3.0,11.0,0.0,12.0,13.0,4.0,30.0,5.0,1.0,30.0,11.0,3.0,33.0,0.0,8.0,5.0,0.0,6.0,0.0,23.0,2.0,1.0,5.0,11.0,5.0,1.0,0.0,11.0,11.0,4.0,8.0,3.0,1.0,5.0,1.0,3.0,0.0,8.0,1.0,2.0,45.0,22.0,0.0,6.0,44.0,136.0,0.0,0.0,2.0,3.0,3.0,13.0,2.0,7.0,3.0,16.0,6.0,2.0,0.0,15.0,1.0,5.0,0.0
"BONA_QUEEN MARGARET",80,5.0,1.0,2.0,0.0,4.0,1.0,2.0,10.0,0.0,2.0,3.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,1.0,9.0,27.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0
"CLIFFORD_NORFOLK",244,19.0,2.0,7.0,0.0,8.0,7.0,1.0,16.0,4.0,3.0,19.0,10.0,3.0,16.0,1.0,5.0,3.0,0.0,7.0,1.0,11.0,1.0,0.0,6.0,16.0,6.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,2.0,5.0,1.0,3.0,5.0,4.0,0.0,4.0,34.0,25.0,0.0,8.0,27.0,94.0,0.0,0.0,2.0,1.0,2.0,10.0,0.0,4.0,12.0,7.0,0.0,3.0,3.0,12.0,1.0,10.0,0.0
"HASTINGS_QUEEN ELIZABETH",8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"WARWICK_QUEEN MARGARET",791,83.0,4.0,25.0,1.0,17.0,20.0,13.0,57.0,13.0,7.0,58.0,20.0,8.0,88.0,4.0,14.0,5.0,1.0,28.0,3.0,37.0,4.0,2.0,34.0,57.0,11.0,2.0,3.0,20.0,21.0,1.0,6.0,25.0,1.0,10.0,1.0,14.0,9.0,20.0,0.0,4.0,88.0,63.0,0.0,6.0,100.0,307.0,2.0,4.0,1.0,1.0,5.0,26.0,5.0,11.0,11.0,37.0,2.0,9.0,2.0,32.0,5.0,23.0,5.0
"LADY GREY_EDWARD",348,30.0,3.0,8.0,0.0,11.0,12.0,3.0,43.0,7.0,4.0,22.0,7.0,1.0,26.0,9.0,5.0,0.0,0.0,8.0,0.0,28.0,2.0,3.0,23.0,30.0,9.0,0.0,0.0,6.0,24.0,1.0,0.0,20.0,1.0,4.0,1.0,2.0,0.0,5.0,0.0,2.0,17.0,34.0,0.0,2.0,41.0,131.0,0.0,1.0,7.0,0.0,4.0,5.0,0.0,9.0,6.0,0.0,1.0,9.0,0.0,14.0,1.0,7.0,4.0
"WARWICK_EDWARD",1883,155.0,5.0,67.0,5.0,50.0,56.0,29.0,131.0,20.0,19.0,154.0,51.0,27.0,197.0,10.0,33.0,25.0,0.0,75.0,7.0,73.0,13.0,13.0,54.0,105.0,29.0,7.0,5.0,23.0,66.0,11.0,25.0,30.0,8.0,13.0,2.0,32.0,28.0,32.0,2.0,9.0,204.0,177.0,2.0,16.0,205.0,705.0,6.0,15.0,13.0,4.0,10.0,78.0,9.0,23.0,52.0,50.0,2.0,27.0,3.0,79.0,4.0,50.0,3.0
"CLIFFORD_RICHARD",244,19.0,2.0,7.0,0.0,8.0,7.0,1.0,16.0,4.0,3.0,19.0,10.0,3.0,16.0,1.0,5.0,3.0,0.0,7.0,1.0,11.0,1.0,0.0,6.0,16.0,6.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,2.0,5.0,1.0,3.0,5.0,4.0,0.0,4.0,34.0,25.0,0.0,8.0,27.0,94.0,0.0,0.0,2.0,1.0,2.0,10.0,0.0,4.0,12.0,7.0,0.0,3.0,3.0,12.0,1.0,10.0,0.0
"MESSENGER_HASTINGS",156,16.0,0.0,5.0,0.0,4.0,3.0,0.0,14.0,4.0,1.0,11.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,5.0,0.0,11.0,0.0,1.0,5.0,7.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,6.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,17.0,14.0,0.0,2.0,20.0,58.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,3.0,3.0,10.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0
"CLARENCE_SECOND MESSENGER",197,27.0,1.0,6.0,0.0,3.0,1.0,2.0,15.0,2.0,1.0,10.0,11.0,2.0,13.0,2.0,3.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,7.0,3.0,1.0,0.0,2.0,8.0,0.0,3.0,11.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,25.0,10.0,1.0,5.0,30.0,71.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,4.0,7.0,6.0,0.0,3.0,0.0,8.0,0.0,5.0,0.0
"WARWICK_FIRST MESSENGER",315,26.0,1.0,15.0,0.0,10.0,3.0,7.0,28.0,1.0,7.0,27.0,13.0,6.0,28.0,1.0,8.0,4.0,0.0,11.0,3.0,15.0,3.0,1.0,7.0,13.0,7.0,1.0,2.0,5.0,18.0,0.0,4.0,3.0,0.0,4.0,1.0,6.0,4.0,1.0,0.0,0.0,41.0,30.0,0.0,5.0,36.0,115.0,3.0,0.0,0.0,1.0,1.0,13.0,1.0,2.0,12.0,5.0,0.0,4.0,1.0,10.0,0.0,6.0,2.0
"FIRST MESSENGER_SECOND MESSENGER",8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SOLDIER_MAYOR",26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"SECOND WATCHMAN_CLARENCE",6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"NORTHUMBERLAND_EDWARD",129,12.0,0.0,5.0,0.0,6.0,0.0,1.0,9.0,1.0,0.0,7.0,8.0,3.0,13.0,2.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,10.0,0.0,1.0,18.0,51.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,6.0,0.0,1.0,0.0
"QUEEN ELIZABETH_MONTAGUE",68,8.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,7.0,1.0,2.0,2.0,7.0,1.0,5.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,11.0,0.0,11.0,0.0,33.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0
"WARWICK_SECOND MESSENGER",315,26.0,1.0,15.0,0.0,10.0,3.0,7.0,28.0,1.0,7.0,27.0,13.0,6.0,28.0,1.0,8.0,4.0,0.0,11.0,3.0,15.0,3.0,1.0,7.0,13.0,7.0,1.0,2.0,5.0,18.0,0.0,4.0,3.0,0.0,4.0,1.0,6.0,4.0,1.0,0.0,0.0,41.0,30.0,0.0,5.0,36.0,115.0,3.0,0.0,0.0,1.0,1.0,13.0,1.0,2.0,12.0,5.0,0.0,4.0,1.0,10.0,0.0,6.0,2.0
"EXETER_NORFOLK",104,8.0,1.0,3.0,0.0,3.0,3.0,1.0,15.0,0.0,2.0,9.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,12.0,12.0,0.0,1.0,11.0,39.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,2.0,6.0,0.0,2.0,0.0,5.0,1.0,6.0,0.0
"SOMERVILLE_FIRST MESSENGER",50,6.0,0.0,1.0,0.0,0.0,3.0,2.0,7.0,1.0,1.0,5.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,6.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"SECOND WATCHMAN_THIRD WATCHMAN",59,4.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0
"MONTGOMERY_RICHARD",124,15.0,1.0,4.0,1.0,2.0,7.0,0.0,12.0,3.0,2.0,13.0,6.0,1.0,11.0,0.0,0.0,3.0,0.0,6.0,1.0,9.0,0.0,1.0,5.0,7.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,17.0,13.0,1.0,0.0,17.0,54.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,3.0,1.0,3.0,0.0,4.0,0.0,2.0,0.0
"MAYOR_HASTINGS",50,6.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,3.0,2.0,0.0,5.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,6.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"LADY GREY_CLARENCE",348,30.0,3.0,8.0,0.0,11.0,12.0,3.0,43.0,7.0,4.0,22.0,7.0,1.0,26.0,9.0,5.0,0.0,0.0,8.0,0.0,28.0,2.0,3.0,23.0,30.0,9.0,0.0,0.0,6.0,24.0,1.0,0.0,20.0,1.0,4.0,1.0,2.0,0.0,5.0,0.0,2.0,17.0,34.0,0.0,2.0,41.0,131.0,0.0,1.0,7.0,0.0,4.0,5.0,0.0,9.0,6.0,0.0,1.0,9.0,0.0,14.0,1.0,7.0,4.0
"PRINCE OF WALES_WESTMORELAND",35,5.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,1.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
"EDWARD_MESSENGER",881,84.0,6.0,37.0,0.0,24.0,25.0,17.0,85.0,18.0,9.0,81.0,29.0,10.0,93.0,3.0,16.0,12.0,0.0,28.0,3.0,57.0,11.0,7.0,21.0,38.0,11.0,1.0,3.0,23.0,37.0,4.0,14.0,14.0,5.0,12.0,1.0,12.0,6.0,12.0,1.0,4.0,107.0,82.0,1.0,6.0,108.0,354.0,3.0,6.0,7.0,6.0,4.0,27.0,3.0,18.0,12.0,28.0,7.0,10.0,1.0,37.0,2.0,16.0,1.0
"CLARENCE_SOMERVILLE",197,27.0,1.0,6.0,0.0,3.0,1.0,2.0,15.0,2.0,1.0,10.0,11.0,2.0,13.0,2.0,3.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,2.0,7.0,3.0,1.0,0.0,2.0,8.0,0.0,3.0,11.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,25.0,10.0,1.0,5.0,30.0,71.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,4.0,7.0,6.0,0.0,3.0,0.0,8.0,0.0,5.0,0.0
"OXFORD_RICHARD",36,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
"MAYOR_RICHARD",50,6.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,3.0,2.0,0.0,5.0,2.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,6.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
"SOMERSET_CLARENCE",126,12.0,3.0,1.0,1.0,6.0,6.0,0.0,11.0,2.0,1.0,9.0,0.0,1.0,12.0,3.0,2.0,3.0,0.0,4.0,0.0,9.0,0.0,1.0,3.0,7.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,18.0,47.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0
"HUNTSMAN_RICHARD",22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"POST_LIEUTENANT",51,2.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"KING HENRY_YORK",700,71.0,1.0,19.0,1.0,15.0,13.0,9.0,49.0,3.0,2.0,38.0,21.0,5.0,69.0,6.0,10.0,2.0,0.0,34.0,1.0,30.0,5.0,7.0,14.0,30.0,8.0,1.0,1.0,10.0,20.0,4.0,6.0,31.0,0.0,6.0,0.0,4.0,9.0,21.0,0.0,5.0,64.0,61.0,0.0,13.0,86.0,265.0,0.0,1.0,5.0,0.0,6.0,28.0,3.0,13.0,8.0,13.0,1.0,6.0,3.0,41.0,0.0,16.0,1.0
"NORTHUMBERLAND_QUEEN MARGARET",159,18.0,0.0,2.0,0.0,3.0,3.0,4.0,14.0,2.0,2.0,7.0,2.0,2.0,17.0,2.0,10.0,1.0,0.0,3.0,0.0,11.0,0.0,0.0,5.0,11.0,4.0,0.0,0.0,3.0,8.0,3.0,7.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,18.0,15.0,0.0,1.0,21.0,69.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,3.0,4.0,12.0,1.0,4.0,2.0,8.0,1.0,6.0,1.0
"OXFORD_SECOND MESSENGER",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN MARGARET_YORK",841,93.0,2.0,24.0,1.0,27.0,22.0,21.0,89.0,3.0,9.0,61.0,44.0,15.0,72.0,6.0,22.0,9.0,0.0,29.0,4.0,58.0,8.0,6.0,14.0,39.0,13.0,5.0,0.0,17.0,48.0,4.0,15.0,11.0,0.0,5.0,1.0,12.0,8.0,11.0,0.0,7.0,114.0,70.0,1.0,9.0,120.0,332.0,6.0,3.0,3.0,6.0,10.0,28.0,7.0,15.0,22.0,30.0,1.0,8.0,5.0,29.0,4.0,25.0,1.0
"MESSENGER_RICHARD",381,26.0,2.0,14.0,0.0,8.0,7.0,8.0,27.0,11.0,4.0,28.0,2.0,2.0,43.0,3.0,6.0,0.0,0.0,18.0,0.0,20.0,0.0,2.0,10.0,17.0,2.0,1.0,1.0,12.0,9.0,3.0,5.0,8.0,2.0,3.0,0.0,6.0,1.0,2.0,0.0,2.0,34.0,36.0,0.0,4.0,34.0,146.0,6.0,4.0,3.0,1.0,5.0,18.0,1.0,5.0,7.0,17.0,0.0,3.0,1.0,15.0,0.0,7.0,0.0
"CLIFFORD_MESSENGER",103,7.0,0.0,0.0,0.0,2.0,7.0,1.0,8.0,2.0,3.0,10.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,14.0,13.0,0.0,3.0,9.0,40.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,3.0,7.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0
"EXETER_YORK",104,8.0,1.0,3.0,0.0,3.0,3.0,1.0,15.0,0.0,2.0,9.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,2.0,1.0,7.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,12.0,12.0,0.0,1.0,11.0,39.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,2.0,6.0,0.0,2.0,0.0,5.0,1.0,6.0,0.0
"NOBLEMAN_EDWARD",17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
"OXFORD_HASTINGS",18,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CLIFFORD_WARWICK",244,19.0,2.0,7.0,0.0,8.0,7.0,1.0,16.0,4.0,3.0,19.0,10.0,3.0,16.0,1.0,5.0,3.0,0.0,7.0,1.0,11.0,1.0,0.0,6.0,16.0,6.0,1.0,0.0,3.0,5.0,0.0,1.0,2.0,2.0,5.0,1.0,3.0,5.0,4.0,0.0,4.0,34.0,25.0,0.0,8.0,27.0,94.0,0.0,0.0,2.0,1.0,2.0,10.0,0.0,4.0,12.0,7.0,0.0,3.0,3.0,12.0,1.0,10.0,0.0
"YORK_KING HENRY",151,23.0,0.0,2.0,0.0,2.0,2.0,2.0,12.0,0.0,1.0,4.0,8.0,1.0,12.0,3.0,0.0,3.0,0.0,6.0,1.0,10.0,2.0,0.0,2.0,5.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,16.0,13.0,0.0,0.0,25.0,61.0,0.0,1.0,2.0,0.0,2.0,4.0,0.0,5.0,1.0,5.0,1.0,2.0,0.0,10.0,0.0,3.0,0.0
"SOLDIER_MONTGOMERY",26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"SOMERSET_FIRST MESSENGER",7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN MARGARET_LEWIS",621,49.0,4.0,18.0,1.0,14.0,17.0,9.0,55.0,10.0,5.0,47.0,16.0,11.0,53.0,3.0,12.0,7.0,1.0,27.0,0.0,30.0,2.0,1.0,31.0,45.0,11.0,0.0,3.0,8.0,38.0,2.0,7.0,19.0,4.0,5.0,0.0,14.0,3.0,7.0,0.0,3.0,52.0,73.0,1.0,3.0,63.0,214.0,3.0,9.0,10.0,2.0,7.0,14.0,2.0,7.0,14.0,8.0,4.0,6.0,0.0,31.0,2.0,14.0,5.0
"QUEEN MARGARET_CLARENCE",420,42.0,2.0,12.0,2.0,15.0,14.0,11.0,31.0,5.0,4.0,25.0,29.0,3.0,29.0,2.0,8.0,1.0,0.0,8.0,3.0,28.0,5.0,3.0,14.0,31.0,13.0,0.0,0.0,9.0,13.0,0.0,8.0,7.0,1.0,8.0,0.0,1.0,9.0,4.0,1.0,6.0,56.0,36.0,0.0,2.0,57.0,163.0,1.0,3.0,2.0,9.0,2.0,9.0,0.0,6.0,12.0,2.0,2.0,13.0,0.0,19.0,2.0,17.0,0.0
"KING HENRY_RICHARD",1168,108.0,4.0,31.0,2.0,23.0,36.0,22.0,75.0,14.0,6.0,79.0,35.0,7.0,102.0,14.0,24.0,3.0,0.0,48.0,3.0,47.0,11.0,10.0,27.0,62.0,13.0,1.0,1.0,23.0,30.0,8.0,13.0,46.0,1.0,9.0,3.0,11.0,17.0,28.0,0.0,15.0,107.0,96.0,1.0,21.0,131.0,426.0,1.0,5.0,8.0,4.0,7.0,54.0,5.0,14.0,15.0,17.0,3.0,11.0,7.0,54.0,3.0,34.0,2.0
"YORK_SIR JOHN",35,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
