"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"KATHERINE_ALICE",533,4.0,0.0,2.0,1.0,3.0,3.0,4.0,14.0,3.0,0.0,4.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,6.0,12.0,1.0,0.0,0.0,0.0,12.0,0.0,6.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,1.0,1.0,7.0,32.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,6.0,1.0
"FRENCH KING_BRITAINE",518,48.0,3.0,24.0,0.0,13.0,6.0,7.0,31.0,10.0,0.0,37.0,7.0,5.0,63.0,2.0,5.0,25.0,0.0,31.0,0.0,16.0,1.0,2.0,12.0,23.0,0.0,1.0,1.0,5.0,18.0,1.0,5.0,0.0,2.0,1.0,0.0,6.0,2.0,9.0,1.0,2.0,64.0,50.0,0.0,3.0,61.0,191.0,2.0,3.0,6.0,1.0,2.0,17.0,4.0,7.0,2.0,17.0,0.0,0.0,0.0,22.0,4.0,10.0,0.0
"HERALD_FLUELLEN",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"COURT_GLOUCESTER",12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"WILLIAMS_WARWICK",268,16.0,0.0,7.0,1.0,15.0,6.0,2.0,22.0,2.0,5.0,16.0,3.0,3.0,28.0,1.0,6.0,0.0,0.0,10.0,0.0,14.0,2.0,0.0,7.0,12.0,8.0,0.0,1.0,10.0,7.0,1.0,4.0,9.0,1.0,7.0,0.0,4.0,4.0,1.0,0.0,2.0,19.0,25.0,0.0,0.0,31.0,101.0,0.0,2.0,0.0,2.0,0.0,8.0,0.0,4.0,2.0,9.0,1.0,5.0,2.0,17.0,0.0,5.0,0.0
"BOURBON_ORLEANS",61,4.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,4.0,1.0,0.0,9.0,3.0,0.0,3.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,5.0,7.0,0.0,5.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0
"ALICE_LORDS",62,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"ALICE_WESTMORELAND",62,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"CHORUS_KING HENRY",120,7.0,1.0,9.0,0.0,5.0,13.0,2.0,1.0,7.0,4.0,0.0,12.0,5.0,0.0,5.0,8.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,5.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,13.0,0.0,12.0,1.0,38.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0
"MESSENGER_BRITAINE",12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN ISABEL_KING HENRY",202,9.0,0.0,9.0,0.0,9.0,4.0,5.0,22.0,5.0,1.0,17.0,1.0,3.0,19.0,1.0,6.0,2.0,0.0,9.0,0.0,13.0,2.0,6.0,13.0,18.0,1.0,2.0,0.0,3.0,11.0,4.0,3.0,0.0,3.0,7.0,0.0,4.0,2.0,4.0,0.0,2.0,21.0,22.0,0.0,4.0,18.0,78.0,0.0,3.0,0.0,2.0,1.0,8.0,3.0,4.0,5.0,0.0,0.0,1.0,1.0,6.0,0.0,5.0,2.0
"ELY_WARWICK",55,6.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"HOSTESS_PISTOL",412,24.0,2.0,9.0,0.0,6.0,12.0,13.0,40.0,8.0,4.0,30.0,3.0,1.0,36.0,1.0,9.0,2.0,0.0,24.0,2.0,23.0,0.0,2.0,7.0,14.0,11.0,2.0,1.0,17.0,15.0,7.0,9.0,5.0,1.0,10.0,0.0,9.0,4.0,0.0,2.0,2.0,33.0,59.0,1.0,2.0,30.0,155.0,6.0,6.0,5.0,6.0,2.0,14.0,4.0,4.0,9.0,16.0,1.0,8.0,0.0,29.0,0.0,7.0,0.0
"GLOUCESTER_ERPINGHAM",11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"YORK_GLOUCESTER",15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FRENCH KING_GLOUCESTER",190,18.0,2.0,1.0,1.0,6.0,6.0,4.0,12.0,7.0,0.0,9.0,3.0,2.0,13.0,1.0,4.0,5.0,0.0,14.0,0.0,8.0,0.0,5.0,9.0,13.0,2.0,2.0,1.0,1.0,9.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,4.0,3.0,0.0,2.0,23.0,28.0,0.0,3.0,24.0,72.0,0.0,5.0,3.0,0.0,0.0,5.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,8.0,0.0,4.0,0.0
"MESSENGER_RAMBURES",28,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ERPINGHAM_COURT",25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"NYM_BARDOLPH",474,25.0,1.0,14.0,0.0,26.0,12.0,7.0,71.0,6.0,7.0,31.0,10.0,0.0,36.0,0.0,7.0,1.0,0.0,13.0,1.0,66.0,4.0,3.0,23.0,29.0,11.0,0.0,0.0,4.0,28.0,3.0,6.0,9.0,2.0,16.0,0.0,4.0,3.0,6.0,1.0,0.0,25.0,47.0,1.0,0.0,51.0,208.0,3.0,5.0,1.0,1.0,1.0,18.0,0.0,30.0,12.0,4.0,5.0,7.0,0.0,31.0,0.0,6.0,1.0
"BOY_PISTOL",565,33.0,2.0,12.0,0.0,15.0,4.0,15.0,53.0,14.0,11.0,22.0,5.0,2.0,52.0,6.0,14.0,0.0,0.0,25.0,1.0,34.0,8.0,10.0,11.0,24.0,13.0,1.0,0.0,12.0,27.0,11.0,8.0,7.0,4.0,6.0,2.0,5.0,5.0,4.0,1.0,1.0,61.0,69.0,0.0,2.0,48.0,219.0,2.0,9.0,5.0,9.0,1.0,24.0,3.0,11.0,6.0,21.0,3.0,6.0,4.0,35.0,0.0,13.0,0.0
"KATHERINE_GLOUCESTER",196,4.0,0.0,1.0,1.0,3.0,1.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,7.0,26.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0
"DAUPHIN_BRITAINE",384,29.0,5.0,12.0,1.0,9.0,12.0,4.0,23.0,6.0,5.0,29.0,1.0,0.0,36.0,1.0,9.0,9.0,0.0,23.0,2.0,17.0,3.0,6.0,9.0,30.0,7.0,0.0,0.0,4.0,15.0,0.0,5.0,6.0,1.0,7.0,0.0,5.0,12.0,4.0,1.0,2.0,35.0,47.0,0.0,3.0,38.0,150.0,0.0,1.0,5.0,0.0,4.0,18.0,1.0,3.0,10.0,8.0,2.0,9.0,2.0,24.0,3.0,21.0,2.0
"CHORUS_ALICE",120,7.0,1.0,9.0,0.0,5.0,13.0,2.0,1.0,7.0,4.0,0.0,12.0,5.0,0.0,5.0,8.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,5.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,13.0,0.0,12.0,1.0,38.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0
"FRENCH KING_LORDS",234,26.0,2.0,5.0,1.0,8.0,6.0,4.0,17.0,10.0,0.0,14.0,5.0,3.0,18.0,1.0,4.0,11.0,0.0,15.0,0.0,11.0,0.0,5.0,9.0,13.0,2.0,2.0,1.0,1.0,11.0,2.0,3.0,3.0,1.0,2.0,0.0,3.0,4.0,3.0,0.0,2.0,33.0,33.0,0.0,5.0,34.0,93.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,5.0,2.0,2.0,0.0,3.0,1.0,8.0,0.0,4.0,0.0
"ALICE_QUEEN ISABEL",62,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"CONSTABLE_RAMBURES",689,47.0,3.0,23.0,2.0,24.0,17.0,10.0,79.0,18.0,12.0,47.0,3.0,5.0,64.0,10.0,13.0,18.0,0.0,28.0,3.0,61.0,5.0,14.0,16.0,29.0,15.0,1.0,2.0,17.0,33.0,2.0,8.0,8.0,2.0,10.0,4.0,7.0,6.0,9.0,1.0,2.0,70.0,84.0,0.0,1.0,71.0,293.0,2.0,13.0,6.0,4.0,1.0,26.0,3.0,24.0,15.0,12.0,2.0,10.0,1.0,37.0,3.0,13.0,1.0
"BURGUNDY_KING HENRY",555,44.0,3.0,24.0,1.0,16.0,17.0,19.0,45.0,9.0,10.0,47.0,7.0,4.0,48.0,6.0,21.0,7.0,0.0,23.0,4.0,26.0,2.0,6.0,19.0,25.0,12.0,5.0,0.0,7.0,26.0,0.0,10.0,10.0,8.0,9.0,1.0,7.0,4.0,7.0,0.0,1.0,46.0,65.0,1.0,2.0,60.0,207.0,4.0,7.0,8.0,2.0,1.0,14.0,13.0,11.0,10.0,15.0,2.0,9.0,5.0,35.0,0.0,6.0,8.0
"YORK_KING HENRY",15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BURGUNDY_QUEEN ISABEL",555,44.0,3.0,24.0,1.0,16.0,17.0,19.0,45.0,9.0,10.0,47.0,7.0,4.0,48.0,6.0,21.0,7.0,0.0,23.0,4.0,26.0,2.0,6.0,19.0,25.0,12.0,5.0,0.0,7.0,26.0,0.0,10.0,10.0,8.0,9.0,1.0,7.0,4.0,7.0,0.0,1.0,46.0,65.0,1.0,2.0,60.0,207.0,4.0,7.0,8.0,2.0,1.0,14.0,13.0,11.0,10.0,15.0,2.0,9.0,5.0,35.0,0.0,6.0,8.0
"ALICE_FRENCH KING",62,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"GOWER_FLUELLEN",564,32.0,1.0,27.0,2.0,18.0,18.0,7.0,49.0,9.0,6.0,53.0,18.0,4.0,49.0,1.0,5.0,0.0,0.0,19.0,0.0,29.0,6.0,4.0,13.0,27.0,7.0,0.0,1.0,13.0,26.0,1.0,3.0,0.0,4.0,6.0,0.0,9.0,10.0,5.0,1.0,4.0,54.0,59.0,1.0,1.0,50.0,214.0,0.0,10.0,10.0,3.0,1.0,41.0,1.0,7.0,14.0,14.0,0.0,5.0,2.0,20.0,1.0,14.0,1.0
"BATES_FLUELLEN",184,14.0,0.0,5.0,0.0,3.0,4.0,0.0,26.0,4.0,11.0,9.0,2.0,3.0,20.0,0.0,1.0,6.0,0.0,10.0,1.0,19.0,0.0,0.0,6.0,10.0,6.0,0.0,2.0,5.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,39.0,0.0,0.0,17.0,83.0,0.0,2.0,7.0,1.0,1.0,6.0,0.0,7.0,6.0,11.0,1.0,3.0,0.0,12.0,0.0,4.0,1.0
"ELY_GLOUCESTER",55,6.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"EXETER_MESSENGER",468,34.0,3.0,21.0,1.0,17.0,14.0,5.0,20.0,8.0,4.0,41.0,14.0,3.0,44.0,3.0,9.0,4.0,0.0,17.0,0.0,14.0,2.0,0.0,10.0,22.0,6.0,1.0,1.0,2.0,8.0,1.0,5.0,2.0,5.0,12.0,3.0,6.0,5.0,15.0,0.0,1.0,58.0,51.0,0.0,3.0,51.0,176.0,1.0,7.0,7.0,1.0,5.0,26.0,1.0,7.0,7.0,24.0,2.0,5.0,0.0,23.0,2.0,12.0,2.0
"DAUPHIN_GRANDPRE",21,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"ELY_EXETER",55,6.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"GREY_CAMBRIDGE",87,6.0,1.0,2.0,0.0,3.0,1.0,2.0,5.0,3.0,1.0,3.0,1.0,1.0,7.0,2.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,8.0,3.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,10.0,0.0,1.0,9.0,31.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0
"BATES_WILLIAMS",184,14.0,0.0,5.0,0.0,3.0,4.0,0.0,26.0,4.0,11.0,9.0,2.0,3.0,20.0,0.0,1.0,6.0,0.0,10.0,1.0,19.0,0.0,0.0,6.0,10.0,6.0,0.0,2.0,5.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,39.0,0.0,0.0,17.0,83.0,0.0,2.0,7.0,1.0,1.0,6.0,0.0,7.0,6.0,11.0,1.0,3.0,0.0,12.0,0.0,4.0,1.0
"CHORUS_GLOUCESTER",120,7.0,1.0,9.0,0.0,5.0,13.0,2.0,1.0,7.0,4.0,0.0,12.0,5.0,0.0,5.0,8.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,5.0,1.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,13.0,0.0,12.0,1.0,38.0,1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0
"GOWER_PISTOL",217,12.0,0.0,6.0,1.0,5.0,5.0,4.0,17.0,3.0,4.0,15.0,11.0,2.0,14.0,1.0,2.0,0.0,0.0,7.0,0.0,9.0,3.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,9.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,20.0,22.0,1.0,0.0,17.0,73.0,0.0,3.0,4.0,1.0,0.0,17.0,1.0,3.0,4.0,4.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0
"ERPINGHAM_GLOUCESTER",63,5.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"SALISBURY_GLOUCESTER",84,11.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,6.0,1.0,0.0,9.0,2.0,1.0,4.0,0.0,6.0,0.0,3.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,11.0,29.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0
"KATHERINE_FRENCH KING",196,4.0,0.0,1.0,1.0,3.0,1.0,1.0,14.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,7.0,26.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0
"WESTMORELAND_ALICE",23,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"ORLEANS_BOURBON",46,3.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,18.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
"CONSTABLE_FRENCH KING",267,26.0,1.0,12.0,1.0,5.0,8.0,5.0,18.0,4.0,2.0,20.0,1.0,1.0,27.0,3.0,8.0,11.0,0.0,11.0,2.0,13.0,1.0,9.0,9.0,15.0,6.0,2.0,0.0,2.0,10.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,5.0,0.0,0.0,38.0,25.0,1.0,0.0,31.0,104.0,1.0,1.0,3.0,2.0,1.0,10.0,2.0,4.0,6.0,7.0,1.0,4.0,2.0,9.0,1.0,6.0,0.0
"NYM_PISTOL",293,19.0,0.0,10.0,0.0,15.0,4.0,4.0,35.0,2.0,4.0,19.0,10.0,0.0,25.0,0.0,5.0,1.0,0.0,7.0,1.0,31.0,2.0,0.0,20.0,25.0,6.0,0.0,0.0,4.0,17.0,3.0,4.0,7.0,2.0,7.0,0.0,4.0,2.0,5.0,1.0,0.0,15.0,21.0,1.0,0.0,34.0,121.0,2.0,1.0,0.0,0.0,1.0,14.0,0.0,11.0,5.0,3.0,5.0,4.0,0.0,11.0,0.0,5.0,1.0
"BRITAINE_FRENCH KING",69,6.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,7.0,0.0,1.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0
"ELY_CANTERBURY",55,6.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,8.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"COURT_GOWER",12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
