"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"MERCUTIO_TYBALT",429,24.0,0.0,11.0,0.0,9.0,2.0,11.0,36.0,9.0,1.0,18.0,9.0,7.0,34.0,3.0,8.0,4.0,0.0,13.0,3.0,20.0,3.0,1.0,7.0,14.0,11.0,6.0,0.0,5.0,19.0,5.0,6.0,9.0,1.0,5.0,0.0,5.0,3.0,1.0,0.0,5.0,28.0,34.0,1.0,0.0,33.0,142.0,4.0,0.0,2.0,6.0,3.0,19.0,4.0,8.0,6.0,3.0,0.0,10.0,2.0,16.0,0.0,7.0,0.0
"SECOND MUSICIAN_FRIAR LAURENCE",32,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"CAPULET_THIRD MUSICIAN",172,19.0,0.0,1.0,0.0,3.0,6.0,1.0,9.0,3.0,0.0,12.0,4.0,3.0,15.0,2.0,1.0,2.0,0.0,4.0,1.0,7.0,0.0,2.0,3.0,11.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,7.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,7.0,24.0,14.0,0.0,4.0,22.0,56.0,0.0,4.0,0.0,5.0,4.0,4.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,3.0,1.0,8.0,0.0
"FRIAR LAURENCE_FRIAR JOHN",84,7.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,3.0,2.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,10.0,0.0,1.0,8.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0
"TYBALT_BALTHASAR",76,5.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
"FRIAR LAURENCE_BALTHASAR",622,47.0,3.0,18.0,0.0,27.0,23.0,6.0,48.0,14.0,7.0,60.0,2.0,7.0,64.0,6.0,10.0,2.0,0.0,25.0,1.0,26.0,3.0,2.0,6.0,23.0,5.0,0.0,1.0,8.0,28.0,1.0,7.0,21.0,1.0,10.0,0.0,16.0,3.0,3.0,0.0,13.0,52.0,61.0,0.0,6.0,74.0,235.0,0.0,2.0,7.0,1.0,6.0,18.0,3.0,8.0,16.0,23.0,1.0,5.0,3.0,26.0,4.0,17.0,0.0
"LADY CAPULET_CITIZENS",13,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SERVINGMAN_ROMEO",96,9.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,1.0,1.0,7.0,0.0,6.0,3.0,2.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,5.0,5.0,5.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,13.0,9.0,0.0,0.0,11.0,29.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0
"LADY MONTAGUE_MONTAGUE",33,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
"THIRD WATCH_ROMEO",28,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0
"PRINCE_PARIS",270,16.0,1.0,11.0,0.0,16.0,9.0,7.0,28.0,3.0,0.0,22.0,7.0,4.0,28.0,2.0,6.0,4.0,0.0,8.0,2.0,14.0,3.0,3.0,6.0,18.0,0.0,0.0,0.0,3.0,20.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,7.0,3.0,0.0,5.0,29.0,23.0,0.0,1.0,32.0,104.0,0.0,2.0,7.0,3.0,2.0,13.0,4.0,2.0,6.0,4.0,2.0,0.0,1.0,9.0,3.0,12.0,2.0
"PRINCE_JULIET",404,26.0,1.0,14.0,0.0,24.0,16.0,8.0,43.0,5.0,0.0,33.0,9.0,8.0,38.0,3.0,12.0,6.0,0.0,13.0,2.0,25.0,4.0,3.0,9.0,29.0,1.0,0.0,0.0,5.0,27.0,1.0,7.0,3.0,2.0,1.0,0.0,3.0,13.0,5.0,1.0,7.0,41.0,35.0,0.0,1.0,50.0,157.0,0.0,3.0,8.0,3.0,4.0,19.0,4.0,7.0,8.0,10.0,4.0,2.0,3.0,15.0,3.0,20.0,2.0
"BOY_THIRD WATCH",47,4.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,8.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"BENVOLIO_SERVINGMAN",78,4.0,0.0,3.0,0.0,1.0,2.0,2.0,6.0,1.0,0.0,6.0,4.0,0.0,7.0,1.0,4.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,5.0,5.0,0.0,0.0,5.0,24.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0
"THIRD MUSICIAN_FRIAR LAURENCE",9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BOY_FRIAR LAURENCE",60,4.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,4.0,5.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"FRIAR LAURENCE_CHIEF WATCH",379,34.0,2.0,9.0,0.0,15.0,17.0,2.0,31.0,9.0,7.0,38.0,0.0,5.0,44.0,4.0,3.0,0.0,0.0,18.0,1.0,16.0,1.0,2.0,2.0,11.0,4.0,0.0,0.0,7.0,16.0,1.0,2.0,13.0,1.0,6.0,0.0,10.0,1.0,2.0,0.0,9.0,39.0,44.0,0.0,4.0,49.0,159.0,0.0,2.0,4.0,0.0,3.0,12.0,1.0,6.0,10.0,21.0,1.0,3.0,1.0,21.0,2.0,9.0,0.0
"LADY CAPULET_GREGORY",13,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PRINCE_PAGE",270,16.0,1.0,11.0,0.0,16.0,9.0,7.0,28.0,3.0,0.0,22.0,7.0,4.0,28.0,2.0,6.0,4.0,0.0,8.0,2.0,14.0,3.0,3.0,6.0,18.0,0.0,0.0,0.0,3.0,20.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,7.0,3.0,0.0,5.0,29.0,23.0,0.0,1.0,32.0,104.0,0.0,2.0,7.0,3.0,2.0,13.0,4.0,2.0,6.0,4.0,2.0,0.0,1.0,9.0,3.0,12.0,2.0
"PRINCE_THIRD WATCH",270,16.0,1.0,11.0,0.0,16.0,9.0,7.0,28.0,3.0,0.0,22.0,7.0,4.0,28.0,2.0,6.0,4.0,0.0,8.0,2.0,14.0,3.0,3.0,6.0,18.0,0.0,0.0,0.0,3.0,20.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,7.0,3.0,0.0,5.0,29.0,23.0,0.0,1.0,32.0,104.0,0.0,2.0,7.0,3.0,2.0,13.0,4.0,2.0,6.0,4.0,2.0,0.0,1.0,9.0,3.0,12.0,2.0
"NURSE_FIRST MUSICIAN",73,1.0,0.0,2.0,0.0,2.0,13.0,2.0,5.0,1.0,0.0,17.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,17.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
"FELLOW_LADY CAPULET",32,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,13.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
"LADY MONTAGUE_TYBALT",33,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
"LADY CAPULET_SECOND WATCH",44,3.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,4.0,17.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"ABRAM_SAMPSON",34,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FRIAR JOHN_FRIAR LAURENCE",106,9.0,0.0,7.0,0.0,7.0,2.0,0.0,12.0,1.0,2.0,16.0,2.0,0.0,11.0,0.0,4.0,3.0,0.0,5.0,0.0,8.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2.0,16.0,51.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0
"GREGORY_ABRAM",61,5.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0
"CAPULET_SAMPSON",31,4.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"MONTAGUE_CHIEF WATCH",85,9.0,0.0,4.0,0.0,4.0,3.0,1.0,8.0,1.0,0.0,7.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,0.0,3.0,13.0,35.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
"FIRST MUSICIAN_CAPULET",98,12.0,0.0,1.0,0.0,1.0,2.0,6.0,10.0,1.0,0.0,5.0,4.0,2.0,4.0,0.0,0.0,7.0,0.0,4.0,2.0,7.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,13.0,36.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0
"BENVOLIO_TYBALT",774,53.0,2.0,28.0,1.0,21.0,18.0,16.0,63.0,21.0,2.0,68.0,16.0,6.0,63.0,3.0,19.0,2.0,0.0,25.0,3.0,31.0,3.0,5.0,29.0,53.0,14.0,1.0,2.0,22.0,28.0,3.0,13.0,15.0,3.0,10.0,0.0,21.0,9.0,0.0,0.0,9.0,69.0,65.0,0.0,3.0,74.0,265.0,5.0,4.0,7.0,4.0,10.0,26.0,7.0,6.0,19.0,21.0,2.0,6.0,2.0,31.0,0.0,24.0,5.0
"SAMPSON_BALTHASAR",144,19.0,0.0,5.0,0.0,2.0,2.0,1.0,10.0,0.0,4.0,7.0,7.0,0.0,11.0,0.0,1.0,3.0,0.0,1.0,0.0,8.0,1.0,5.0,2.0,3.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,11.0,0.0,0.0,21.0,52.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,1.0,1.0
"SERVINGMAN_NURSE",83,5.0,1.0,4.0,0.0,2.0,0.0,5.0,12.0,1.0,2.0,6.0,1.0,1.0,6.0,0.0,7.0,0.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,7.0,27.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0
"MONTAGUE_CITIZENS",249,21.0,0.0,8.0,0.0,6.0,10.0,8.0,21.0,6.0,4.0,24.0,3.0,4.0,24.0,0.0,1.0,2.0,0.0,8.0,0.0,12.0,3.0,0.0,9.0,16.0,4.0,4.0,3.0,5.0,10.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,32.0,33.0,0.0,1.0,27.0,98.0,1.0,6.0,8.0,0.0,2.0,11.0,2.0,6.0,7.0,16.0,0.0,4.0,1.0,16.0,0.0,6.0,0.0
"BENVOLIO_OTHER CAPULET",12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CHIEF WATCH_SECOND WATCH",61,2.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0
"PRINCE_SAMPSON",181,12.0,0.0,9.0,0.0,5.0,17.0,2.0,6.0,10.0,5.0,0.0,24.0,14.0,5.0,5.0,22.0,0.0,6.0,4.0,6.0,1.0,0.0,2.0,2.0,3.0,2.0,4.0,8.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,10.0,11.0,0.0,17.0,0.0,58.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,5.0,0.0,2.0,2.0,10.0,1.0
"BALTHASAR_BOY",52,5.0,0.0,4.0,0.0,2.0,7.0,0.0,0.0,3.0,2.0,0.0,11.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,7.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"PETER_NURSE",52,5.0,0.0,4.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,5.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
"LADY CAPULET_ABRAM",13,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CHIEF WATCH_THIRD WATCH",51,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0
"BENVOLIO_CITIZENS",635,45.0,1.0,21.0,1.0,19.0,16.0,13.0,51.0,17.0,2.0,53.0,11.0,5.0,52.0,1.0,17.0,1.0,0.0,22.0,1.0,25.0,3.0,5.0,26.0,46.0,12.0,1.0,2.0,18.0,23.0,3.0,11.0,13.0,2.0,9.0,0.0,16.0,8.0,0.0,0.0,6.0,57.0,56.0,0.0,3.0,64.0,219.0,4.0,3.0,6.0,1.0,7.0,20.0,5.0,5.0,13.0,21.0,2.0,5.0,2.0,29.0,0.0,20.0,5.0
"MONTAGUE_SECOND WATCH",85,9.0,0.0,4.0,0.0,4.0,3.0,1.0,8.0,1.0,0.0,7.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,0.0,3.0,13.0,35.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
"BENVOLIO_LADY CAPULET",630,45.0,1.0,21.0,1.0,18.0,16.0,13.0,51.0,17.0,2.0,53.0,11.0,5.0,52.0,1.0,17.0,1.0,0.0,22.0,1.0,25.0,3.0,5.0,26.0,45.0,12.0,1.0,2.0,18.0,23.0,3.0,11.0,13.0,2.0,9.0,0.0,16.0,7.0,0.0,0.0,6.0,57.0,56.0,0.0,3.0,63.0,218.0,4.0,3.0,6.0,1.0,7.0,20.0,5.0,5.0,13.0,21.0,2.0,5.0,2.0,29.0,0.0,19.0,5.0
"PARIS_SECOND MUSICIAN",55,3.0,0.0,1.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,6.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,2.0
"ROMEO_PAGE",430,34.0,0.0,14.0,0.0,15.0,36.0,3.0,12.0,30.0,2.0,1.0,38.0,23.0,14.0,12.0,33.0,1.0,16.0,1.0,16.0,1.0,5.0,21.0,2.0,2.0,2.0,12.0,11.0,5.0,1.0,6.0,10.0,12.0,1.0,2.0,0.0,6.0,7.0,4.0,1.0,9.0,16.0,23.0,0.0,49.0,3.0,147.0,2.0,2.0,1.0,0.0,2.0,7.0,3.0,6.0,17.0,1.0,1.0,5.0,1.0,13.0,3.0,11.0,4.0
"PETER_PARIS",203,25.0,0.0,5.0,1.0,2.0,3.0,13.0,18.0,2.0,0.0,8.0,13.0,2.0,10.0,2.0,2.0,0.0,0.0,5.0,6.0,15.0,12.0,0.0,10.0,13.0,2.0,0.0,0.0,0.0,8.0,0.0,2.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,10.0,0.0,0.0,27.0,68.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,10.0,1.0,2.0,1.0,3.0,0.0,6.0,0.0,3.0,0.0
"TYBALT_ABRAM",76,5.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
"ROMEO_CAPULET",1036,71.0,2.0,27.0,0.0,40.0,23.0,39.0,93.0,18.0,4.0,59.0,9.0,13.0,81.0,14.0,48.0,2.0,0.0,21.0,2.0,51.0,2.0,3.0,56.0,82.0,15.0,2.0,5.0,9.0,66.0,4.0,18.0,33.0,6.0,9.0,4.0,8.0,7.0,9.0,0.0,6.0,63.0,77.0,2.0,3.0,111.0,349.0,13.0,6.0,9.0,4.0,12.0,30.0,23.0,11.0,28.0,24.0,8.0,17.0,10.0,24.0,2.0,25.0,18.0
