"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"FIRST CARRIER_GADSHILL",25,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
"PRINCE_VERNON",311,23.0,0.0,14.0,0.0,6.0,9.0,2.0,25.0,12.0,1.0,28.0,3.0,1.0,31.0,2.0,6.0,4.0,0.0,13.0,0.0,17.0,2.0,1.0,18.0,22.0,6.0,0.0,1.0,6.0,12.0,1.0,4.0,7.0,2.0,6.0,1.0,4.0,1.0,3.0,0.0,1.0,31.0,31.0,0.0,3.0,29.0,128.0,0.0,3.0,2.0,1.0,0.0,18.0,0.0,6.0,7.0,12.0,5.0,2.0,1.0,14.0,2.0,4.0,0.0
"BARDOPH_GADSHILL",27,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"PRINCE_THIEVES",103,4.0,1.0,0.0,0.0,3.0,3.0,0.0,8.0,2.0,3.0,5.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,0.0,1.0,8.0,12.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,16.0,0.0,0.0,7.0,40.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,5.0,0.0,4.0,0.0
"LADY_HOTSPUR",391,51.0,2.0,14.0,0.0,12.0,7.0,12.0,36.0,4.0,4.0,28.0,30.0,4.0,30.0,6.0,18.0,1.0,0.0,9.0,1.0,16.0,4.0,1.0,11.0,23.0,14.0,1.0,0.0,6.0,25.0,0.0,11.0,17.0,4.0,7.0,0.0,6.0,5.0,1.0,0.0,1.0,49.0,40.0,0.0,1.0,63.0,148.0,4.0,5.0,4.0,2.0,4.0,7.0,3.0,5.0,6.0,3.0,2.0,10.0,2.0,19.0,2.0,12.0,5.0
"HOTSPUR_GLENDOWER",728,53.0,2.0,35.0,3.0,15.0,20.0,15.0,66.0,10.0,7.0,63.0,22.0,4.0,63.0,7.0,9.0,1.0,0.0,23.0,10.0,49.0,10.0,2.0,25.0,48.0,16.0,1.0,1.0,10.0,31.0,4.0,6.0,23.0,3.0,8.0,1.0,9.0,4.0,6.0,1.0,1.0,56.0,70.0,1.0,3.0,68.0,285.0,4.0,11.0,4.0,6.0,1.0,36.0,1.0,18.0,26.0,8.0,2.0,12.0,1.0,44.0,9.0,23.0,2.0
"CHAMBERLAIN_GADSHILL",163,12.0,3.0,4.0,0.0,6.0,4.0,3.0,11.0,2.0,1.0,9.0,4.0,0.0,20.0,3.0,3.0,0.0,0.0,4.0,0.0,6.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,7.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,18.0,63.0,1.0,1.0,3.0,1.0,0.0,8.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0
"GLENDOWER_MORTIMER",652,48.0,2.0,36.0,1.0,16.0,22.0,14.0,67.0,10.0,3.0,77.0,16.0,4.0,64.0,9.0,11.0,5.0,0.0,19.0,6.0,55.0,5.0,1.0,17.0,33.0,10.0,1.0,0.0,13.0,30.0,2.0,8.0,15.0,5.0,3.0,1.0,18.0,7.0,5.0,0.0,0.0,60.0,44.0,3.0,7.0,64.0,267.0,4.0,5.0,0.0,3.0,1.0,34.0,4.0,20.0,14.0,13.0,2.0,10.0,2.0,26.0,5.0,15.0,0.0
"CARRIER_BARDOLPH",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"HOTSPUR_GADSHILL",896,65.0,3.0,40.0,3.0,16.0,25.0,15.0,78.0,14.0,9.0,77.0,23.0,4.0,76.0,10.0,12.0,4.0,0.0,33.0,11.0,56.0,10.0,2.0,26.0,52.0,18.0,4.0,1.0,14.0,38.0,5.0,6.0,27.0,4.0,9.0,3.0,13.0,5.0,6.0,1.0,1.0,72.0,88.0,1.0,5.0,81.0,350.0,4.0,11.0,6.0,6.0,2.0,50.0,1.0,18.0,28.0,14.0,2.0,14.0,2.0,54.0,9.0,26.0,2.0
"WORCESTER_GADSHILL",128,7.0,0.0,6.0,0.0,8.0,3.0,1.0,8.0,4.0,5.0,13.0,2.0,1.0,12.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,0.0,1.0,6.0,9.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,9.0,15.0,0.0,0.0,15.0,46.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
"SHERIFF_GADSHILL",71,7.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,10.0,23.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
"CARRIER_HOSTESS",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MESSENGER_DOUGLAS",78,7.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,9.0,1.0,0.0,6.0,5.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
"PETO_POINS",119,7.0,1.0,1.0,2.0,2.0,2.0,2.0,10.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,5.0,0.0,7.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,9.0,33.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
"SHERIFF_BARDOLPH",71,7.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,10.0,23.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
"KING_DOUGLAS",92,12.0,0.0,3.0,0.0,2.0,1.0,1.0,6.0,2.0,0.0,5.0,6.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,6.0,0.0,0.0,14.0,35.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0
"HOTSPUR_VINTNER",896,65.0,3.0,40.0,3.0,16.0,25.0,15.0,78.0,14.0,9.0,77.0,23.0,4.0,76.0,10.0,12.0,4.0,0.0,33.0,11.0,56.0,10.0,2.0,26.0,52.0,18.0,4.0,1.0,14.0,38.0,5.0,6.0,27.0,4.0,9.0,3.0,13.0,5.0,6.0,1.0,1.0,72.0,88.0,1.0,5.0,81.0,350.0,4.0,11.0,6.0,6.0,2.0,50.0,1.0,18.0,28.0,14.0,2.0,14.0,2.0,54.0,9.0,26.0,2.0
"CARRIER_POINS",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SHERIFF_FRANCIS",71,7.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,10.0,23.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
"BLUNT_PRINCE",53,1.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0,5.0,1.0,0.0,6.0,4.0,0.0,3.0,6.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0
"VERNON_HOTSPUR",264,18.0,1.0,14.0,4.0,7.0,13.0,4.0,14.0,4.0,1.0,26.0,2.0,1.0,30.0,5.0,5.0,2.0,0.0,12.0,1.0,10.0,1.0,0.0,12.0,17.0,3.0,1.0,0.0,2.0,7.0,5.0,2.0,8.0,3.0,3.0,0.0,2.0,2.0,4.0,0.0,0.0,15.0,23.0,2.0,1.0,25.0,95.0,0.0,1.0,2.0,1.0,0.0,11.0,3.0,2.0,5.0,6.0,1.0,3.0,3.0,11.0,1.0,5.0,0.0
"WESTMORELAND_KING",242,13.0,1.0,3.0,0.0,9.0,4.0,4.0,20.0,7.0,0.0,11.0,2.0,3.0,26.0,3.0,2.0,0.0,0.0,9.0,0.0,13.0,1.0,4.0,5.0,12.0,2.0,0.0,0.0,14.0,4.0,1.0,2.0,3.0,2.0,5.0,0.0,2.0,2.0,4.0,1.0,2.0,20.0,25.0,0.0,1.0,22.0,97.0,3.0,3.0,1.0,2.0,1.0,13.0,0.0,2.0,6.0,5.0,1.0,1.0,0.0,10.0,2.0,7.0,0.0
"CARRIER_VINTNER",5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"HOTSPUR_PRINCE",1085,79.0,4.0,43.0,3.0,20.0,33.0,18.0,88.0,15.0,12.0,88.0,29.0,4.0,91.0,11.0,20.0,5.0,0.0,36.0,13.0,64.0,10.0,2.0,30.0,60.0,19.0,4.0,1.0,16.0,43.0,6.0,10.0,34.0,4.0,9.0,4.0,13.0,5.0,10.0,1.0,2.0,81.0,101.0,1.0,5.0,99.0,406.0,6.0,12.0,8.0,6.0,3.0,57.0,1.0,20.0,29.0,14.0,2.0,16.0,5.0,59.0,9.0,30.0,2.0
"POINS_FRANCIS",105,9.0,0.0,6.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,8.0,5.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,9.0,21.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
"PRINCE_GADSHILL",1446,108.0,5.0,45.0,4.0,50.0,47.0,32.0,102.0,14.0,7.0,115.0,56.0,9.0,116.0,6.0,28.0,6.0,1.0,61.0,8.0,72.0,9.0,13.0,33.0,61.0,21.0,5.0,2.0,22.0,47.0,16.0,16.0,20.0,5.0,8.0,9.0,22.0,11.0,12.0,0.0,4.0,137.0,133.0,1.0,5.0,158.0,536.0,8.0,15.0,9.0,15.0,4.0,55.0,9.0,22.0,38.0,19.0,6.0,12.0,4.0,78.0,2.0,28.0,3.0
"GLENDOWER_FRANCIS",652,48.0,2.0,36.0,1.0,16.0,22.0,14.0,67.0,10.0,3.0,77.0,16.0,4.0,64.0,9.0,11.0,5.0,0.0,19.0,6.0,55.0,5.0,1.0,17.0,33.0,10.0,1.0,0.0,13.0,30.0,2.0,8.0,15.0,5.0,3.0,1.0,18.0,7.0,5.0,0.0,0.0,60.0,44.0,3.0,7.0,64.0,267.0,4.0,5.0,0.0,3.0,1.0,34.0,4.0,20.0,14.0,13.0,2.0,10.0,2.0,26.0,5.0,15.0,0.0
"BLUNT_NORTHUMBERLAND",58,2.0,0.0,2.0,0.0,1.0,5.0,1.0,1.0,3.0,3.0,0.0,8.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,9.0,0.0,3.0,0.0,25.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
"KING_WESTMORELAND",837,73.0,7.0,28.0,3.0,25.0,27.0,11.0,63.0,18.0,3.0,66.0,16.0,6.0,80.0,9.0,20.0,20.0,0.0,37.0,2.0,44.0,1.0,3.0,36.0,56.0,6.0,0.0,3.0,16.0,28.0,10.0,13.0,15.0,5.0,5.0,1.0,16.0,12.0,14.0,0.0,5.0,93.0,77.0,1.0,5.0,98.0,333.0,2.0,8.0,6.0,3.0,4.0,34.0,5.0,11.0,21.0,23.0,2.0,7.0,5.0,28.0,2.0,20.0,3.0
"FALSTAFF_DOUGLAS",702,52.0,2.0,19.0,1.0,17.0,18.0,11.0,77.0,10.0,16.0,51.0,9.0,8.0,54.0,2.0,22.0,0.0,1.0,27.0,0.0,56.0,1.0,5.0,21.0,30.0,31.0,1.0,0.0,10.0,44.0,2.0,8.0,27.0,2.0,16.0,3.0,15.0,4.0,12.0,0.0,10.0,47.0,82.0,1.0,1.0,69.0,279.0,6.0,7.0,1.0,4.0,0.0,23.0,4.0,14.0,17.0,20.0,2.0,15.0,11.0,56.0,3.0,9.0,0.0
"PETO_VINTNER",111,6.0,1.0,1.0,2.0,2.0,2.0,2.0,9.0,0.0,2.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,5.0,0.0,6.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,8.0,28.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
"FALSTAFF_BARDOPH",194,19.0,0.0,4.0,0.0,1.0,6.0,1.0,17.0,1.0,4.0,12.0,7.0,0.0,10.0,1.0,4.0,3.0,0.0,3.0,0.0,15.0,1.0,5.0,3.0,7.0,5.0,0.0,0.0,2.0,7.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,23.0,11.0,0.0,1.0,20.0,62.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,4.0,3.0,2.0,2.0,5.0,1.0,5.0,0.0,4.0,1.0
"KING_PRINCE",1286,106.0,9.0,54.0,5.0,30.0,35.0,32.0,100.0,26.0,11.0,101.0,33.0,10.0,133.0,7.0,40.0,12.0,1.0,57.0,8.0,63.0,3.0,12.0,38.0,67.0,16.0,0.0,5.0,25.0,51.0,4.0,27.0,26.0,10.0,13.0,4.0,14.0,11.0,14.0,1.0,2.0,129.0,136.0,1.0,3.0,136.0,507.0,4.0,15.0,8.0,11.0,8.0,45.0,21.0,15.0,32.0,30.0,6.0,17.0,7.0,64.0,4.0,29.0,2.0
"SHERIFF_HOSTESS",71,7.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,10.0,23.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
"WORCESTER_BLUNT",852,68.0,5.0,42.0,0.0,29.0,32.0,11.0,75.0,15.0,4.0,88.0,18.0,9.0,95.0,4.0,17.0,27.0,0.0,31.0,2.0,48.0,6.0,3.0,22.0,32.0,11.0,4.0,1.0,20.0,29.0,3.0,10.0,14.0,7.0,5.0,4.0,10.0,5.0,8.0,0.0,4.0,79.0,80.0,2.0,7.0,97.0,345.0,1.0,6.0,11.0,0.0,0.0,32.0,4.0,16.0,22.0,10.0,5.0,13.0,1.0,31.0,2.0,10.0,3.0
"MESSENGER_HOTSPUR",78,7.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,9.0,1.0,0.0,6.0,5.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
"TRAVELLER_BARDOPH",38,6.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,7.0,0.0,0.0,6.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"NORTHUMBERLAND_KING",194,10.0,2.0,6.0,0.0,5.0,5.0,5.0,15.0,2.0,0.0,16.0,4.0,2.0,14.0,2.0,3.0,1.0,0.0,7.0,2.0,10.0,4.0,0.0,5.0,15.0,4.0,0.0,0.0,9.0,4.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,19.0,17.0,0.0,4.0,15.0,61.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0,9.0,2.0,9.0,0.0
"MORTIMER_BARDOLPH",486,44.0,6.0,22.0,1.0,18.0,8.0,7.0,44.0,8.0,3.0,36.0,17.0,6.0,34.0,2.0,7.0,5.0,0.0,17.0,4.0,30.0,2.0,0.0,20.0,29.0,4.0,1.0,2.0,0.0,32.0,2.0,3.0,11.0,6.0,4.0,1.0,5.0,6.0,4.0,0.0,0.0,60.0,50.0,1.0,10.0,62.0,183.0,1.0,6.0,7.0,3.0,0.0,17.0,1.0,9.0,10.0,14.0,2.0,7.0,1.0,24.0,1.0,9.0,2.0
"PRINCE_FALSTAFF",2986,223.0,9.0,101.0,7.0,90.0,105.0,65.0,224.0,46.0,23.0,242.0,112.0,20.0,260.0,21.0,73.0,20.0,1.0,110.0,22.0,152.0,21.0,19.0,97.0,155.0,50.0,10.0,10.0,39.0,117.0,22.0,40.0,50.0,8.0,28.0,16.0,38.0,19.0,21.0,2.0,13.0,272.0,275.0,5.0,13.0,313.0,1130.0,11.0,33.0,20.0,20.0,13.0,141.0,24.0,51.0,72.0,34.0,19.0,33.0,21.0,142.0,5.0,58.0,6.0
"HOSTESS_VINTNER",110,7.0,1.0,3.0,1.0,3.0,2.0,4.0,6.0,1.0,0.0,5.0,1.0,1.0,8.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,5.0,0.0,1.0,10.0,35.0,0.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"GLENDOWER_HOSTESS",652,48.0,2.0,36.0,1.0,16.0,22.0,14.0,67.0,10.0,3.0,77.0,16.0,4.0,64.0,9.0,11.0,5.0,0.0,19.0,6.0,55.0,5.0,1.0,17.0,33.0,10.0,1.0,0.0,13.0,30.0,2.0,8.0,15.0,5.0,3.0,1.0,18.0,7.0,5.0,0.0,0.0,60.0,44.0,3.0,7.0,64.0,267.0,4.0,5.0,0.0,3.0,1.0,34.0,4.0,20.0,14.0,13.0,2.0,10.0,2.0,26.0,5.0,15.0,0.0
"GLENDOWER_PETO",652,48.0,2.0,36.0,1.0,16.0,22.0,14.0,67.0,10.0,3.0,77.0,16.0,4.0,64.0,9.0,11.0,5.0,0.0,19.0,6.0,55.0,5.0,1.0,17.0,33.0,10.0,1.0,0.0,13.0,30.0,2.0,8.0,15.0,5.0,3.0,1.0,18.0,7.0,5.0,0.0,0.0,60.0,44.0,3.0,7.0,64.0,267.0,4.0,5.0,0.0,3.0,1.0,34.0,4.0,20.0,14.0,13.0,2.0,10.0,2.0,26.0,5.0,15.0,0.0
"WORCESTER_FALSTAFF",371,35.0,3.0,18.0,0.0,10.0,15.0,4.0,27.0,5.0,2.0,38.0,11.0,1.0,48.0,2.0,10.0,12.0,0.0,19.0,1.0,19.0,1.0,0.0,13.0,19.0,3.0,2.0,1.0,15.0,7.0,1.0,4.0,9.0,3.0,2.0,4.0,4.0,3.0,4.0,0.0,1.0,30.0,35.0,1.0,1.0,45.0,159.0,1.0,4.0,2.0,0.0,0.0,16.0,2.0,1.0,9.0,3.0,2.0,4.0,1.0,15.0,1.0,6.0,2.0
"DOUGLAS_WESTMORELAND",68,8.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,0.0,4.0,6.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,8.0,3.0,0.0,0.0,9.0,23.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"POINS_PETO",147,16.0,0.0,3.0,0.0,1.0,2.0,5.0,8.0,0.0,0.0,9.0,7.0,2.0,5.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,17.0,30.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
"WESTMORELAND_PRINCE",73,6.0,0.0,1.0,0.0,1.0,3.0,1.0,7.0,3.0,1.0,5.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,7.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
"MORTIMER_HOTSPUR",481,43.0,6.0,22.0,1.0,18.0,8.0,7.0,44.0,7.0,3.0,36.0,17.0,6.0,34.0,2.0,6.0,5.0,0.0,17.0,4.0,30.0,2.0,0.0,20.0,29.0,4.0,1.0,2.0,0.0,32.0,2.0,2.0,10.0,6.0,4.0,1.0,5.0,6.0,4.0,0.0,0.0,60.0,49.0,1.0,10.0,61.0,181.0,1.0,5.0,7.0,3.0,0.0,17.0,1.0,9.0,10.0,14.0,2.0,7.0,1.0,24.0,1.0,9.0,2.0
"FALSTAFF_HOSTESS",1873,137.0,7.0,53.0,4.0,45.0,39.0,37.0,164.0,33.0,17.0,103.0,57.0,11.0,134.0,15.0,36.0,2.0,0.0,45.0,13.0,116.0,16.0,9.0,48.0,90.0,42.0,4.0,2.0,28.0,83.0,11.0,22.0,45.0,11.0,20.0,10.0,13.0,12.0,7.0,1.0,4.0,157.0,167.0,3.0,12.0,182.0,693.0,3.0,11.0,26.0,10.0,10.0,92.0,11.0,25.0,41.0,36.0,12.0,27.0,1.0,91.0,9.0,41.0,6.0
