"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"BASSANIO_PORTIA",229,9.0,0.0,11.0,0.0,8.0,17.0,3.0,13.0,16.0,1.0,2.0,21.0,14.0,1.0,8.0,25.0,3.0,8.0,0.0,10.0,4.0,1.0,8.0,0.0,1.0,2.0,10.0,9.0,3.0,1.0,6.0,7.0,2.0,1.0,3.0,1.0,8.0,1.0,6.0,0.0,1.0,1.0,22.0,1.0,17.0,0.0,81.0,2.0,1.0,2.0,0.0,0.0,2.0,7.0,1.0,10.0,3.0,1.0,0.0,0.0,12.0,2.0,4.0,0.0
"BASSANIO_ALL",229,9.0,0.0,11.0,0.0,8.0,17.0,3.0,13.0,16.0,1.0,2.0,21.0,14.0,1.0,8.0,25.0,3.0,8.0,0.0,10.0,4.0,1.0,8.0,0.0,1.0,2.0,10.0,9.0,3.0,1.0,6.0,7.0,2.0,1.0,3.0,1.0,8.0,1.0,6.0,0.0,1.0,1.0,22.0,1.0,17.0,0.0,81.0,2.0,1.0,2.0,0.0,0.0,2.0,7.0,1.0,10.0,3.0,1.0,0.0,0.0,12.0,2.0,4.0,0.0
"BASSANIO_NERISSA",229,9.0,0.0,11.0,0.0,8.0,17.0,3.0,13.0,16.0,1.0,2.0,21.0,14.0,1.0,8.0,25.0,3.0,8.0,0.0,10.0,4.0,1.0,8.0,0.0,1.0,2.0,10.0,9.0,3.0,1.0,6.0,7.0,2.0,1.0,3.0,1.0,8.0,1.0,6.0,0.0,1.0,1.0,22.0,1.0,17.0,0.0,81.0,2.0,1.0,2.0,0.0,0.0,2.0,7.0,1.0,10.0,3.0,1.0,0.0,0.0,12.0,2.0,4.0,0.0
"BASSANIO_GRATIANO",229,9.0,0.0,11.0,0.0,8.0,17.0,3.0,13.0,16.0,1.0,2.0,21.0,14.0,1.0,8.0,25.0,3.0,8.0,0.0,10.0,4.0,1.0,8.0,0.0,1.0,2.0,10.0,9.0,3.0,1.0,6.0,7.0,2.0,1.0,3.0,1.0,8.0,1.0,6.0,0.0,1.0,1.0,22.0,1.0,17.0,0.0,81.0,2.0,1.0,2.0,0.0,0.0,2.0,7.0,1.0,10.0,3.0,1.0,0.0,0.0,12.0,2.0,4.0,0.0
"PORTIA_ALL",231,24.0,0.0,10.0,0.0,12.0,17.0,1.0,3.0,20.0,8.0,3.0,22.0,12.0,5.0,5.0,25.0,4.0,1.0,0.0,11.0,0.0,0.0,15.0,0.0,1.0,1.0,8.0,4.0,7.0,1.0,7.0,0.0,11.0,4.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,21.0,0.0,36.0,0.0,113.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,4.0,11.0,4.0,3.0,0.0,1.0,11.0,0.0,4.0,1.0
"PORTIA_BASSANIO",231,24.0,0.0,10.0,0.0,12.0,17.0,1.0,3.0,20.0,8.0,3.0,22.0,12.0,5.0,5.0,25.0,4.0,1.0,0.0,11.0,0.0,0.0,15.0,0.0,1.0,1.0,8.0,4.0,7.0,1.0,7.0,0.0,11.0,4.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,21.0,0.0,36.0,0.0,113.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,4.0,11.0,4.0,3.0,0.0,1.0,11.0,0.0,4.0,1.0
"PORTIA_NERISSA",231,24.0,0.0,10.0,0.0,12.0,17.0,1.0,3.0,20.0,8.0,3.0,22.0,12.0,5.0,5.0,25.0,4.0,1.0,0.0,11.0,0.0,0.0,15.0,0.0,1.0,1.0,8.0,4.0,7.0,1.0,7.0,0.0,11.0,4.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,21.0,0.0,36.0,0.0,113.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,4.0,11.0,4.0,3.0,0.0,1.0,11.0,0.0,4.0,1.0
"PORTIA_GRATIANO",231,24.0,0.0,10.0,0.0,12.0,17.0,1.0,3.0,20.0,8.0,3.0,22.0,12.0,5.0,5.0,25.0,4.0,1.0,0.0,11.0,0.0,0.0,15.0,0.0,1.0,1.0,8.0,4.0,7.0,1.0,7.0,0.0,11.0,4.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,21.0,0.0,36.0,0.0,113.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0,4.0,11.0,4.0,3.0,0.0,1.0,11.0,0.0,4.0,1.0
"BASSANIO_PORTIA",87,6.0,0.0,3.0,0.0,3.0,6.0,0.0,4.0,5.0,4.0,0.0,7.0,6.0,2.0,1.0,11.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,3.0,0.0,5.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,10.0,0.0,9.0,0.0,40.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0
"BASSANIO_ALL",87,6.0,0.0,3.0,0.0,3.0,6.0,0.0,4.0,5.0,4.0,0.0,7.0,6.0,2.0,1.0,11.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,3.0,0.0,5.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,10.0,0.0,9.0,0.0,40.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0
"BASSANIO_NERISSA",87,6.0,0.0,3.0,0.0,3.0,6.0,0.0,4.0,5.0,4.0,0.0,7.0,6.0,2.0,1.0,11.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,3.0,0.0,5.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,10.0,0.0,9.0,0.0,40.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0
"BASSANIO_GRATIANO",87,6.0,0.0,3.0,0.0,3.0,6.0,0.0,4.0,5.0,4.0,0.0,7.0,6.0,2.0,1.0,11.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,1.0,3.0,0.0,5.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,10.0,0.0,9.0,0.0,40.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0
"NERISSA_PORTIA",30,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,5.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"NERISSA_ALL",30,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,5.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"NERISSA_BASSANIO",30,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,5.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"NERISSA_GRATIANO",30,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,5.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"GRATIANO_PORTIA",54,5.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,10.0,2.0,3.0,3.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,7.0,1.0,23.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
"GRATIANO_ALL",54,5.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,10.0,2.0,3.0,3.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,7.0,1.0,23.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
"GRATIANO_BASSANIO",54,5.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,10.0,2.0,3.0,3.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,7.0,1.0,23.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
"GRATIANO_NERISSA",54,5.0,0.0,1.0,0.0,2.0,5.0,1.0,0.0,10.0,2.0,3.0,3.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,7.0,1.0,23.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
"BASSANIO_PORTIA",12,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BASSANIO_ALL",12,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BASSANIO_NERISSA",12,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BASSANIO_GRATIANO",12,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GRATIANO_PORTIA",111,11.0,0.0,2.0,0.0,2.0,5.0,0.0,4.0,13.0,1.0,1.0,8.0,5.0,3.0,0.0,12.0,3.0,4.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,13.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,2.0
"GRATIANO_ALL",111,11.0,0.0,2.0,0.0,2.0,5.0,0.0,4.0,13.0,1.0,1.0,8.0,5.0,3.0,0.0,12.0,3.0,4.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,13.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,2.0
"GRATIANO_BASSANIO",111,11.0,0.0,2.0,0.0,2.0,5.0,0.0,4.0,13.0,1.0,1.0,8.0,5.0,3.0,0.0,12.0,3.0,4.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,13.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,2.0
"GRATIANO_NERISSA",111,11.0,0.0,2.0,0.0,2.0,5.0,0.0,4.0,13.0,1.0,1.0,8.0,5.0,3.0,0.0,12.0,3.0,4.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,13.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,2.0
"PORTIA_ALL",6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PORTIA_BASSANIO",6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PORTIA_NERISSA",6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"PORTIA_GRATIANO",6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"NERISSA_PORTIA",11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"NERISSA_ALL",11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"NERISSA_BASSANIO",11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"NERISSA_GRATIANO",11,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BASSANIO_PORTIA",10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_ALL",10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_NERISSA",10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_GRATIANO",10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GRATIANO_PORTIA",7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GRATIANO_ALL",7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GRATIANO_BASSANIO",7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GRATIANO_NERISSA",7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_PORTIA",10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_ALL",10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_NERISSA",10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_GRATIANO",10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GRATIANO_PORTIA",12,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GRATIANO_ALL",12,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
