"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"BOYET_COSTARD",733,43.0,2.0,28.0,0.0,24.0,8.0,22.0,66.0,10.0,8.0,49.0,21.0,4.0,59.0,2.0,19.0,0.0,0.0,19.0,6.0,43.0,4.0,0.0,18.0,23.0,11.0,1.0,1.0,15.0,38.0,7.0,16.0,9.0,1.0,13.0,0.0,11.0,3.0,10.0,2.0,1.0,60.0,54.0,0.0,0.0,67.0,247.0,4.0,6.0,3.0,3.0,1.0,29.0,11.0,7.0,7.0,24.0,6.0,7.0,1.0,30.0,1.0,5.0,3.0
"PRINCESS OF FRANCE_NATHANIEL",455,28.0,2.0,16.0,1.0,15.0,13.0,7.0,30.0,10.0,0.0,34.0,8.0,6.0,41.0,6.0,16.0,8.0,0.0,15.0,0.0,18.0,1.0,1.0,27.0,36.0,11.0,2.0,0.0,5.0,19.0,1.0,8.0,11.0,3.0,2.0,0.0,5.0,1.0,5.0,0.0,2.0,27.0,39.0,0.0,1.0,43.0,165.0,4.0,2.0,3.0,0.0,5.0,19.0,0.0,5.0,10.0,1.0,3.0,11.0,1.0,21.0,2.0,9.0,8.0
"NATHANIEL_BEROWNE",49,1.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"COSTARD_BEROWNE",1070,56.0,2.0,27.0,1.0,32.0,17.0,15.0,113.0,23.0,9.0,61.0,17.0,6.0,81.0,6.0,9.0,5.0,0.0,34.0,5.0,81.0,6.0,4.0,32.0,42.0,17.0,3.0,2.0,26.0,57.0,7.0,6.0,18.0,2.0,14.0,0.0,13.0,5.0,5.0,1.0,1.0,105.0,101.0,1.0,1.0,88.0,384.0,1.0,14.0,10.0,47.0,2.0,54.0,2.0,24.0,17.0,14.0,6.0,10.0,1.0,42.0,1.0,10.0,2.0
"FIRST LORD_BOYET",9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"KING_JAQUENETTA",278,23.0,0.0,9.0,0.0,10.0,9.0,5.0,21.0,4.0,0.0,21.0,12.0,2.0,22.0,5.0,5.0,4.0,0.0,7.0,3.0,14.0,0.0,4.0,18.0,22.0,3.0,1.0,0.0,3.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,27.0,20.0,1.0,0.0,33.0,102.0,0.0,2.0,5.0,1.0,0.0,9.0,3.0,5.0,8.0,2.0,1.0,5.0,0.0,11.0,1.0,4.0,4.0
"KING_MOTH",698,62.0,3.0,22.0,1.0,26.0,26.0,14.0,53.0,14.0,8.0,65.0,16.0,10.0,60.0,2.0,12.0,14.0,0.0,20.0,6.0,40.0,3.0,6.0,21.0,30.0,17.0,0.0,2.0,10.0,28.0,8.0,10.0,14.0,3.0,6.0,0.0,15.0,4.0,9.0,0.0,2.0,62.0,69.0,0.0,0.0,88.0,275.0,3.0,5.0,4.0,3.0,2.0,22.0,4.0,11.0,14.0,12.0,3.0,14.0,1.0,24.0,2.0,9.0,2.0
"BEROWNE_JAQUENETTA",1294,89.0,6.0,44.0,2.0,31.0,43.0,66.0,106.0,29.0,17.0,99.0,25.0,15.0,107.0,20.0,60.0,25.0,0.0,46.0,16.0,68.0,8.0,10.0,44.0,72.0,21.0,0.0,3.0,14.0,69.0,10.0,40.0,10.0,24.0,11.0,1.0,14.0,5.0,18.0,0.0,3.0,122.0,146.0,0.0,1.0,120.0,486.0,9.0,27.0,20.0,20.0,6.0,75.0,43.0,16.0,19.0,20.0,5.0,20.0,9.0,54.0,6.0,27.0,11.0
"MARIA_BOYET",271,18.0,0.0,12.0,0.0,8.0,4.0,9.0,22.0,6.0,2.0,21.0,3.0,1.0,21.0,4.0,6.0,1.0,0.0,12.0,2.0,14.0,1.0,1.0,13.0,16.0,1.0,0.0,1.0,5.0,10.0,1.0,4.0,4.0,1.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,22.0,24.0,2.0,0.0,26.0,92.0,4.0,1.0,3.0,2.0,1.0,11.0,3.0,5.0,8.0,10.0,0.0,1.0,1.0,10.0,0.0,3.0,1.0
"KATHARINE_ARMADO",69,6.0,0.0,0.0,0.0,2.0,3.0,2.0,8.0,3.0,2.0,4.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,8.0,27.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,2.0
"NATHANIEL_KATHARINE",49,1.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MARCADE_MOTH",35,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"HOLOFERNES_BEROWNE",138,8.0,0.0,6.0,0.0,4.0,1.0,0.0,16.0,2.0,0.0,11.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,14.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,14.0,12.0,0.0,0.0,12.0,47.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0
"ROSALINE_LONGAVILLE",710,56.0,2.0,17.0,1.0,33.0,16.0,19.0,74.0,8.0,10.0,38.0,21.0,4.0,57.0,10.0,26.0,4.0,0.0,20.0,2.0,50.0,8.0,11.0,26.0,50.0,17.0,2.0,1.0,19.0,33.0,6.0,12.0,17.0,1.0,8.0,5.0,2.0,5.0,7.0,0.0,1.0,64.0,65.0,1.0,0.0,89.0,279.0,2.0,10.0,7.0,4.0,3.0,23.0,5.0,15.0,12.0,7.0,3.0,10.0,12.0,34.0,0.0,24.0,2.0
"DUMAIN_ROSALINE",268,18.0,1.0,3.0,0.0,7.0,4.0,3.0,18.0,5.0,0.0,10.0,7.0,4.0,20.0,3.0,5.0,1.0,0.0,7.0,1.0,11.0,1.0,0.0,9.0,12.0,5.0,3.0,0.0,2.0,8.0,0.0,4.0,8.0,3.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,20.0,28.0,1.0,2.0,25.0,86.0,0.0,2.0,3.0,3.0,0.0,13.0,1.0,7.0,3.0,3.0,0.0,3.0,0.0,10.0,2.0,3.0,1.0
"MOTH_BOYET",104,8.0,0.0,3.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,6.0,3.0,0.0,11.0,3.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,0.0,9.0,34.0,0.0,2.0,1.0,0.0,1.0,5.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
"MARIA_PRINCESS OF FRANCE",336,19.0,0.0,16.0,0.0,11.0,7.0,10.0,26.0,8.0,3.0,29.0,3.0,1.0,27.0,4.0,7.0,1.0,0.0,13.0,2.0,17.0,1.0,1.0,15.0,20.0,3.0,0.0,1.0,6.0,11.0,2.0,5.0,5.0,1.0,5.0,0.0,6.0,2.0,4.0,0.0,0.0,24.0,32.0,2.0,0.0,30.0,119.0,5.0,4.0,4.0,2.0,1.0,15.0,3.0,7.0,10.0,10.0,1.0,3.0,1.0,14.0,0.0,5.0,1.0
"PRINCESS OF FRANCE_ARMADO",478,29.0,2.0,16.0,2.0,16.0,14.0,8.0,31.0,10.0,0.0,34.0,8.0,7.0,42.0,6.0,16.0,8.0,0.0,15.0,0.0,18.0,2.0,1.0,30.0,39.0,12.0,2.0,0.0,5.0,20.0,1.0,8.0,11.0,3.0,2.0,0.0,5.0,1.0,5.0,0.0,2.0,31.0,41.0,0.0,1.0,45.0,170.0,4.0,2.0,3.0,2.0,5.0,20.0,0.0,5.0,10.0,2.0,3.0,12.0,1.0,21.0,2.0,9.0,8.0
"MARCADE_ROSALINE",35,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"MOTH_ARMADO",1176,52.0,3.0,36.0,4.0,29.0,28.0,23.0,104.0,18.0,12.0,72.0,24.0,14.0,97.0,6.0,35.0,1.0,1.0,40.0,7.0,64.0,6.0,4.0,47.0,57.0,28.0,2.0,0.0,18.0,63.0,16.0,18.0,12.0,11.0,27.0,2.0,12.0,2.0,24.0,1.0,0.0,89.0,119.0,2.0,1.0,81.0,430.0,3.0,8.0,15.0,23.0,2.0,77.0,9.0,16.0,23.0,17.0,4.0,14.0,2.0,58.0,1.0,9.0,14.0
"COSTARD_ARMADO",784,46.0,3.0,30.0,1.0,21.0,17.0,21.0,84.0,7.0,4.0,54.0,21.0,6.0,61.0,2.0,14.0,0.0,0.0,20.0,4.0,62.0,8.0,6.0,23.0,31.0,11.0,0.0,3.0,17.0,40.0,2.0,10.0,12.0,2.0,8.0,8.0,7.0,4.0,7.0,1.0,1.0,62.0,53.0,1.0,1.0,67.0,289.0,4.0,3.0,1.0,13.0,1.0,45.0,7.0,16.0,16.0,8.0,10.0,12.0,4.0,29.0,1.0,8.0,0.0
"NATHANIEL_DULL",535,33.0,2.0,8.0,2.0,20.0,8.0,16.0,47.0,5.0,4.0,17.0,17.0,4.0,47.0,8.0,16.0,3.0,0.0,15.0,6.0,35.0,4.0,3.0,33.0,42.0,14.0,0.0,1.0,8.0,27.0,1.0,6.0,6.0,11.0,7.0,5.0,1.0,1.0,5.0,0.0,0.0,47.0,61.0,3.0,3.0,53.0,203.0,3.0,7.0,15.0,5.0,1.0,25.0,5.0,8.0,15.0,7.0,2.0,12.0,2.0,22.0,2.0,9.0,3.0
"LONGAVILLE_BOYET",179,12.0,1.0,7.0,0.0,5.0,4.0,10.0,17.0,3.0,4.0,13.0,6.0,3.0,12.0,1.0,4.0,1.0,0.0,3.0,0.0,10.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,11.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,22.0,19.0,0.0,1.0,17.0,58.0,1.0,1.0,2.0,5.0,0.0,10.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0
"ARMADO_MARCADE",153,6.0,1.0,3.0,1.0,5.0,3.0,3.0,15.0,3.0,1.0,8.0,1.0,0.0,14.0,0.0,5.0,2.0,0.0,4.0,2.0,10.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,10.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,11.0,55.0,1.0,0.0,1.0,1.0,0.0,12.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0
"HOLOFERNES_JAQUENETTA",492,24.0,1.0,10.0,0.0,11.0,7.0,13.0,30.0,6.0,4.0,21.0,10.0,2.0,39.0,1.0,7.0,1.0,0.0,12.0,5.0,24.0,4.0,2.0,17.0,21.0,14.0,0.0,0.0,4.0,16.0,3.0,1.0,7.0,5.0,8.0,1.0,4.0,1.0,2.0,0.0,0.0,34.0,39.0,1.0,2.0,35.0,181.0,2.0,4.0,4.0,4.0,1.0,40.0,4.0,9.0,12.0,5.0,0.0,9.0,3.0,17.0,1.0,4.0,3.0
"JAQUENETTA_ARMADO",27,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"DUMAIN_ARMADO",206,11.0,1.0,2.0,0.0,3.0,4.0,3.0,15.0,3.0,0.0,8.0,3.0,3.0,16.0,1.0,5.0,0.0,0.0,4.0,1.0,9.0,1.0,0.0,8.0,11.0,5.0,3.0,0.0,2.0,6.0,0.0,4.0,6.0,3.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,10.0,20.0,0.0,2.0,14.0,62.0,0.0,2.0,2.0,0.0,0.0,10.0,1.0,6.0,2.0,3.0,0.0,3.0,0.0,8.0,2.0,3.0,1.0
"MARCADE_BOYET",35,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"DULL_NATHANIEL",151,5.0,2.0,5.0,0.0,2.0,7.0,3.0,12.0,2.0,0.0,14.0,1.0,2.0,10.0,0.0,3.0,0.0,0.0,3.0,3.0,9.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,3.0,6.0,3.0,3.0,2.0,1.0,2.0,0.0,2.0,4.0,0.0,3.0,1.0,9.0,15.0,0.0,0.0,7.0,60.0,0.0,2.0,1.0,2.0,0.0,20.0,1.0,2.0,2.0,2.0,2.0,5.0,0.0,8.0,0.0,4.0,0.0
"KATHARINE_MARIA",537,35.0,0.0,12.0,1.0,19.0,20.0,15.0,47.0,11.0,3.0,38.0,13.0,6.0,33.0,5.0,13.0,0.0,0.0,14.0,2.0,27.0,3.0,1.0,22.0,29.0,9.0,0.0,1.0,14.0,21.0,6.0,5.0,13.0,5.0,8.0,0.0,7.0,1.0,3.0,0.0,3.0,39.0,45.0,1.0,1.0,54.0,193.0,4.0,5.0,6.0,2.0,4.0,29.0,2.0,8.0,13.0,11.0,1.0,12.0,3.0,23.0,0.0,7.0,5.0
"MARIA_NATHANIEL",23,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MOTH_KATHARINE",104,8.0,0.0,3.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,6.0,3.0,0.0,11.0,3.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,0.0,9.0,34.0,0.0,2.0,1.0,0.0,1.0,5.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
"DUMAIN_COSTARD",284,15.0,2.0,3.0,1.0,6.0,7.0,8.0,25.0,4.0,2.0,12.0,3.0,3.0,21.0,1.0,5.0,0.0,0.0,5.0,1.0,14.0,1.0,0.0,11.0,17.0,5.0,4.0,0.0,3.0,14.0,0.0,4.0,6.0,3.0,4.0,0.0,3.0,4.0,3.0,0.0,0.0,18.0,29.0,0.0,2.0,21.0,87.0,0.0,3.0,3.0,1.0,0.0,10.0,5.0,7.0,6.0,7.0,0.0,5.0,0.0,12.0,2.0,6.0,1.0
"MARIA_DUMAIN",70,7.0,0.0,4.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,6.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,9.0,26.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
"HOLOFERNES_KATHARINE",138,8.0,0.0,6.0,0.0,4.0,1.0,0.0,16.0,2.0,0.0,11.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,14.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,14.0,12.0,0.0,0.0,12.0,47.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0
"JAQUENETTA_KING",29,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BEROWNE_HOLOFERNES",501,40.0,2.0,27.0,2.0,15.0,12.0,13.0,41.0,7.0,4.0,43.0,12.0,6.0,56.0,4.0,26.0,15.0,0.0,14.0,6.0,22.0,2.0,1.0,22.0,31.0,4.0,1.0,0.0,6.0,27.0,4.0,19.0,9.0,1.0,3.0,0.0,8.0,1.0,1.0,1.0,3.0,38.0,32.0,1.0,0.0,55.0,191.0,1.0,3.0,4.0,6.0,3.0,27.0,10.0,3.0,8.0,3.0,0.0,7.0,1.0,13.0,1.0,9.0,7.0
"KING_NATHANIEL",204,12.0,1.0,10.0,0.0,10.0,14.0,3.0,14.0,4.0,4.0,26.0,3.0,4.0,26.0,1.0,6.0,3.0,0.0,4.0,0.0,10.0,0.0,1.0,7.0,10.0,7.0,0.0,2.0,3.0,6.0,2.0,5.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,15.0,24.0,0.0,0.0,22.0,89.0,2.0,1.0,2.0,1.0,2.0,9.0,1.0,4.0,7.0,2.0,1.0,4.0,0.0,9.0,0.0,3.0,2.0
"KING_KATHARINE",1076,91.0,11.0,39.0,1.0,40.0,32.0,16.0,89.0,23.0,14.0,94.0,22.0,14.0,99.0,2.0,15.0,20.0,0.0,27.0,6.0,69.0,5.0,6.0,34.0,46.0,28.0,2.0,3.0,13.0,45.0,20.0,12.0,27.0,6.0,13.0,0.0,21.0,6.0,15.0,0.0,2.0,99.0,113.0,1.0,4.0,131.0,444.0,3.0,11.0,10.0,4.0,2.0,33.0,4.0,25.0,29.0,19.0,8.0,22.0,2.0,38.0,2.0,12.0,3.0
"HOLOFERNES_KING",138,8.0,0.0,6.0,0.0,4.0,1.0,0.0,16.0,2.0,0.0,11.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,14.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,11.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,14.0,12.0,0.0,0.0,12.0,47.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0
"ARMADO_KING",420,22.0,2.0,10.0,1.0,9.0,7.0,12.0,33.0,7.0,3.0,21.0,9.0,0.0,34.0,1.0,11.0,3.0,0.0,11.0,2.0,26.0,3.0,1.0,14.0,20.0,2.0,0.0,1.0,3.0,20.0,3.0,9.0,8.0,3.0,3.0,0.0,7.0,2.0,1.0,0.0,4.0,25.0,27.0,0.0,0.0,31.0,143.0,1.0,3.0,2.0,4.0,0.0,26.0,1.0,10.0,6.0,4.0,2.0,2.0,0.0,13.0,0.0,6.0,3.0
"BEROWNE_MARCADE",327,27.0,2.0,16.0,2.0,14.0,10.0,12.0,25.0,5.0,2.0,27.0,5.0,5.0,39.0,4.0,15.0,12.0,0.0,10.0,5.0,12.0,1.0,0.0,19.0,28.0,3.0,1.0,0.0,1.0,18.0,3.0,9.0,9.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,23.0,25.0,1.0,0.0,41.0,131.0,1.0,3.0,3.0,5.0,3.0,18.0,10.0,2.0,5.0,1.0,0.0,4.0,1.0,9.0,1.0,9.0,5.0
"DUMAIN_MOTH",243,16.0,1.0,3.0,0.0,5.0,4.0,3.0,17.0,4.0,0.0,10.0,5.0,4.0,20.0,2.0,5.0,1.0,0.0,7.0,1.0,10.0,1.0,0.0,8.0,11.0,5.0,3.0,0.0,2.0,7.0,0.0,4.0,8.0,3.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,16.0,26.0,0.0,2.0,21.0,78.0,0.0,2.0,3.0,1.0,0.0,12.0,1.0,7.0,2.0,3.0,0.0,3.0,0.0,10.0,2.0,3.0,1.0
"BOYET_KING",874,75.0,1.0,32.0,2.0,29.0,12.0,43.0,87.0,16.0,4.0,53.0,19.0,7.0,81.0,2.0,33.0,2.0,0.0,27.0,0.0,61.0,9.0,17.0,30.0,38.0,16.0,0.0,2.0,20.0,43.0,3.0,27.0,11.0,6.0,10.0,2.0,10.0,4.0,3.0,1.0,0.0,98.0,84.0,0.0,0.0,104.0,336.0,5.0,9.0,13.0,6.0,1.0,25.0,18.0,17.0,15.0,31.0,5.0,12.0,2.0,33.0,2.0,7.0,4.0
"PRINCESS OF FRANCE_COSTARD",689,42.0,2.0,23.0,2.0,30.0,17.0,12.0,45.0,17.0,1.0,46.0,16.0,9.0,53.0,9.0,19.0,8.0,0.0,18.0,1.0,25.0,4.0,2.0,39.0,50.0,12.0,2.0,3.0,6.0,29.0,2.0,11.0,13.0,4.0,3.0,0.0,7.0,1.0,8.0,0.0,2.0,57.0,54.0,0.0,1.0,72.0,239.0,5.0,4.0,6.0,4.0,5.0,28.0,0.0,8.0,13.0,5.0,3.0,13.0,1.0,25.0,2.0,11.0,8.0
"COSTARD_ROSALINE",817,55.0,1.0,30.0,1.0,24.0,9.0,15.0,85.0,22.0,8.0,48.0,14.0,5.0,53.0,5.0,12.0,4.0,0.0,19.0,5.0,58.0,3.0,4.0,28.0,35.0,12.0,2.0,2.0,13.0,47.0,5.0,10.0,18.0,2.0,15.0,2.0,8.0,3.0,5.0,1.0,1.0,80.0,69.0,0.0,0.0,79.0,292.0,6.0,9.0,5.0,31.0,1.0,43.0,4.0,19.0,17.0,16.0,4.0,6.0,1.0,30.0,1.0,7.0,1.0
"COSTARD_JAQUENETTA",50,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,4.0,12.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"HOLOFERNES_ARMADO",439,21.0,0.0,10.0,1.0,9.0,12.0,4.0,37.0,7.0,0.0,29.0,9.0,2.0,26.0,0.0,0.0,2.0,0.0,13.0,4.0,33.0,2.0,2.0,11.0,13.0,6.0,0.0,0.0,3.0,22.0,2.0,0.0,4.0,3.0,6.0,0.0,8.0,1.0,1.0,0.0,1.0,34.0,36.0,0.0,0.0,30.0,134.0,0.0,4.0,5.0,10.0,1.0,20.0,0.0,8.0,1.0,6.0,0.0,6.0,0.0,13.0,0.0,2.0,0.0
"KING_MARIA",1076,91.0,11.0,39.0,1.0,40.0,32.0,16.0,89.0,23.0,14.0,94.0,22.0,14.0,99.0,2.0,15.0,20.0,0.0,27.0,6.0,69.0,5.0,6.0,34.0,46.0,28.0,2.0,3.0,13.0,45.0,20.0,12.0,27.0,6.0,13.0,0.0,21.0,6.0,15.0,0.0,2.0,99.0,113.0,1.0,4.0,131.0,444.0,3.0,11.0,10.0,4.0,2.0,33.0,4.0,25.0,29.0,19.0,8.0,22.0,2.0,38.0,2.0,12.0,3.0
"HOLOFERNES_MOTH",439,21.0,0.0,10.0,1.0,9.0,12.0,4.0,37.0,7.0,0.0,29.0,9.0,2.0,26.0,0.0,0.0,2.0,0.0,13.0,4.0,33.0,2.0,2.0,11.0,13.0,6.0,0.0,0.0,3.0,22.0,2.0,0.0,4.0,3.0,6.0,0.0,8.0,1.0,1.0,0.0,1.0,34.0,36.0,0.0,0.0,30.0,134.0,0.0,4.0,5.0,10.0,1.0,20.0,0.0,8.0,1.0,6.0,0.0,6.0,0.0,13.0,0.0,2.0,0.0
