"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"LUCIUS_BOTH",67,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,3.0,2.0,1.0,5.0,6.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12.0,2.0,9.0,0.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
"LUCIUS_BELARIUS",67,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,3.0,2.0,1.0,5.0,6.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12.0,2.0,9.0,0.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
"LUCIUS_GUIDERIUS",67,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,3.0,2.0,1.0,5.0,6.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12.0,2.0,9.0,0.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
"LUCIUS_CAPTAIN",67,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,3.0,2.0,1.0,5.0,6.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12.0,2.0,9.0,0.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
"LUCIUS_SOOTHSAYER",67,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,3.0,2.0,1.0,5.0,6.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12.0,2.0,9.0,0.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
"IMOGEN_ARVIRAGUS",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"IMOGEN_CLOTEN",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"IMOGEN_BOTH",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"IMOGEN_BELARIUS",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"IMOGEN_GUIDERIUS",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"IMOGEN_CAPTAIN",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"IMOGEN_SOOTHSAYER",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"IMOGEN_LUCIUS",74,9.0,0.0,2.0,0.0,2.0,6.0,1.0,1.0,8.0,0.0,0.0,9.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,11.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0
"CYMBELINE_LORD",107,14.0,1.0,6.0,0.0,3.0,11.0,0.0,2.0,10.0,1.0,3.0,13.0,10.0,2.0,4.0,14.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,17.0,2.0,43.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,4.0,2.0,6.0,0.0
"CYMBELINE_PISANIO",107,14.0,1.0,6.0,0.0,3.0,11.0,0.0,2.0,10.0,1.0,3.0,13.0,10.0,2.0,4.0,14.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,5.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,17.0,2.0,43.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,4.0,2.0,6.0,0.0
"PISANIO_LORD",42,6.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"PISANIO_CYMBELINE",42,6.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,7.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"LORD_PISANIO",43,5.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,9.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,18.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
"LORD_CYMBELINE",43,5.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,9.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,18.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
"CYMBELINE_LORD",21,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
"CYMBELINE_PISANIO",21,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
"LORD_PISANIO",28,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LORD_CYMBELINE",28,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CYMBELINE_LORD",15,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"CYMBELINE_PISANIO",15,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"LORD_PISANIO",35,3.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,5.0,2.0,1.0,5.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"LORD_CYMBELINE",35,3.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,5.0,2.0,1.0,5.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"CYMBELINE_LORD",32,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0
"CYMBELINE_PISANIO",32,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0
"GUIDERIUS_BELARIUS",7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GUIDERIUS_ARVIRAGUS",7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BELARIUS_GUIDERIUS",5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BELARIUS_ARVIRAGUS",5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ARVIRAGUS_BELARIUS",17,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"ARVIRAGUS_GUIDERIUS",17,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GUIDERIUS_BELARIUS",34,5.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"GUIDERIUS_ARVIRAGUS",34,5.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"BELARIUS_GUIDERIUS",60,5.0,1.0,2.0,0.0,1.0,8.0,0.0,0.0,8.0,0.0,1.0,4.0,3.0,0.0,5.0,4.0,0.0,0.0,5.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,11.0,0.0,6.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"BELARIUS_ARVIRAGUS",60,5.0,1.0,2.0,0.0,1.0,8.0,0.0,0.0,8.0,0.0,1.0,4.0,3.0,0.0,5.0,4.0,0.0,0.0,5.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,11.0,0.0,6.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"GUIDERIUS_BELARIUS",16,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
"GUIDERIUS_ARVIRAGUS",16,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
"ARVIRAGUS_BELARIUS",42,7.0,0.0,2.0,0.0,0.0,8.0,0.0,3.0,6.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,4.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,7.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"ARVIRAGUS_GUIDERIUS",42,7.0,0.0,2.0,0.0,0.0,8.0,0.0,3.0,6.0,1.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,4.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,7.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"BELARIUS_GUIDERIUS",77,4.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,7.0,2.0,2.0,8.0,4.0,1.0,0.0,7.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,8.0,0.0,5.0,0.0,26.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
"BELARIUS_ARVIRAGUS",77,4.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,7.0,2.0,2.0,8.0,4.0,1.0,0.0,7.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,8.0,0.0,5.0,0.0,26.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0
"GUIDERIUS_BELARIUS",37,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"GUIDERIUS_ARVIRAGUS",37,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,15.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
"ARVIRAGUS_BELARIUS",78,4.0,0.0,3.0,1.0,7.0,4.0,1.0,3.0,5.0,0.0,0.0,5.0,4.0,0.0,1.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,11.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
"ARVIRAGUS_GUIDERIUS",78,4.0,0.0,3.0,1.0,7.0,4.0,1.0,3.0,5.0,0.0,0.0,5.0,4.0,0.0,1.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,11.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
"GUIDERIUS_BELARIUS",40,7.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,8.0,0.0,1.0,5.0,4.0,2.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,7.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
