"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"RICHARD_WARWICK",155,14.0,2.0,9.0,1.0,0.0,9.0,3.0,16.0,2.0,0.0,21.0,4.0,2.0,17.0,2.0,2.0,0.0,0.0,4.0,1.0,11.0,0.0,0.0,5.0,10.0,2.0,1.0,0.0,6.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,19.0,12.0,0.0,1.0,14.0,59.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0,7.0,13.0,2.0,2.0,0.0,4.0,1.0,5.0,0.0
"CADE_SAY",447,39.0,0.0,18.0,0.0,12.0,10.0,11.0,26.0,2.0,3.0,34.0,14.0,4.0,53.0,1.0,10.0,3.0,0.0,19.0,2.0,19.0,7.0,6.0,4.0,5.0,10.0,1.0,0.0,2.0,11.0,3.0,9.0,2.0,2.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,54.0,44.0,1.0,1.0,51.0,187.0,1.0,2.0,5.0,3.0,1.0,19.0,2.0,8.0,9.0,16.0,1.0,8.0,1.0,29.0,0.0,1.0,0.0
"THIRD NEIGHBOUR_BOLINGBROKE",18,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"SALISBURY_DUCHESS",48,3.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,2.0,2.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,1.0,5.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SECOND NEIGHBOUR_FIRST NEIGHBOUR",11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MARGERY JOURDAIN_SPIRIT",29,2.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
"FIRST PETITIONER_SECOND PETITIONER",91,12.0,1.0,2.0,0.0,1.0,2.0,0.0,8.0,1.0,0.0,9.0,1.0,0.0,8.0,2.0,0.0,2.0,0.0,10.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,8.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,6.0,14.0,0.0,1.0,13.0,36.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
"WIFE_CARDINAL",68,4.0,0.0,1.0,1.0,2.0,4.0,2.0,6.0,2.0,1.0,5.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,9.0,10.0,0.0,1.0,6.0,21.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0
"DICK_WILLIAM STAFFORD",38,2.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"FIRST PRENTICE_SECOND NEIGHBOUR",14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"SPIRIT_DUCHESS",68,4.0,0.0,2.0,0.0,3.0,2.0,2.0,10.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,7.0,4.0,0.0,0.0,7.0,25.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
"KING HENRY_COMMONS",171,16.0,1.0,6.0,0.0,3.0,6.0,2.0,21.0,4.0,2.0,15.0,4.0,2.0,19.0,1.0,5.0,0.0,0.0,4.0,0.0,14.0,2.0,5.0,8.0,9.0,6.0,0.0,0.0,5.0,12.0,2.0,1.0,5.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,16.0,21.0,0.0,0.0,19.0,68.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,3.0,4.0,7.0,0.0,1.0,0.0
"SECOND PRENTICE_SECOND NEIGHBOUR",17,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0
"YOUNG CLIFFORD_EDWARD",25,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"PETER_FIRST PRENTICE",116,11.0,1.0,5.0,0.0,3.0,3.0,0.0,9.0,3.0,0.0,8.0,5.0,0.0,8.0,3.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,9.0,9.0,0.0,0.0,14.0,37.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0
"BOTH_WARWICK",9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"GLOUCESTER_MARGERY JOURDAIN",123,12.0,0.0,4.0,0.0,5.0,2.0,1.0,13.0,2.0,3.0,13.0,7.0,2.0,8.0,0.0,4.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,5.0,3.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,11.0,11.0,0.0,1.0,17.0,43.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0
"SECOND MURDERER_FIRST MURDERER",19,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"QUEEN_HUME",111,3.0,1.0,4.0,1.0,3.0,3.0,3.0,7.0,0.0,0.0,7.0,0.0,4.0,11.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,6.0,38.0,1.0,0.0,1.0,3.0,0.0,6.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
"MASTER_MATE",11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"CADE_MICHAEL",406,26.0,3.0,11.0,0.0,17.0,8.0,6.0,40.0,3.0,4.0,29.0,7.0,2.0,39.0,1.0,3.0,2.0,0.0,9.0,2.0,30.0,4.0,3.0,8.0,12.0,15.0,1.0,1.0,5.0,25.0,4.0,1.0,7.0,2.0,6.0,0.0,9.0,3.0,3.0,0.0,0.0,50.0,33.0,0.0,4.0,43.0,159.0,1.0,1.0,3.0,8.0,0.0,18.0,0.0,7.0,2.0,14.0,2.0,6.0,1.0,21.0,0.0,4.0,1.0
"FIRST PRENTICE_YORK",14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"BUCKINGHAM_QUEEN",313,17.0,3.0,15.0,0.0,6.0,8.0,3.0,22.0,6.0,2.0,26.0,5.0,2.0,40.0,5.0,3.0,3.0,0.0,12.0,0.0,15.0,1.0,1.0,3.0,16.0,4.0,0.0,0.0,0.0,11.0,0.0,2.0,4.0,2.0,5.0,0.0,3.0,8.0,1.0,0.0,2.0,19.0,35.0,0.0,1.0,23.0,112.0,1.0,5.0,3.0,1.0,0.0,10.0,0.0,7.0,5.0,7.0,0.0,4.0,1.0,13.0,3.0,13.0,0.0
"QUEEN_ALL",35,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MASTER_WHITMORE",11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GLOUCESTER_SIMPCOX",474,49.0,2.0,9.0,1.0,15.0,15.0,11.0,42.0,10.0,6.0,31.0,15.0,3.0,43.0,4.0,7.0,2.0,0.0,18.0,0.0,29.0,3.0,4.0,10.0,12.0,9.0,1.0,0.0,10.0,26.0,1.0,5.0,16.0,3.0,4.0,0.0,7.0,0.0,4.0,0.0,1.0,49.0,56.0,3.0,2.0,64.0,190.0,0.0,5.0,6.0,1.0,1.0,11.0,8.0,4.0,12.0,13.0,0.0,5.0,2.0,26.0,1.0,2.0,0.0
"SALISBURY_QUEEN",605,41.0,11.0,18.0,3.0,13.0,10.0,10.0,55.0,13.0,6.0,32.0,13.0,10.0,65.0,7.0,10.0,6.0,0.0,17.0,2.0,35.0,4.0,7.0,21.0,42.0,6.0,1.0,0.0,16.0,26.0,1.0,4.0,4.0,5.0,9.0,1.0,8.0,3.0,7.0,0.0,10.0,60.0,61.0,1.0,5.0,54.0,229.0,0.0,4.0,6.0,6.0,5.0,36.0,5.0,8.0,5.0,13.0,2.0,5.0,3.0,21.0,3.0,21.0,2.0
"SECOND GENTLEMAN_LIEUTENANT",12,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
"FIRST NEIGHBOUR_HUME",26,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"SUFFOLK_TOWNSMAN",44,2.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,16.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
"BEADLE_GLOUCESTER",16,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND PETITIONER_SUFFOLK",30,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
"STANLEY_SHERIFF",69,4.0,0.0,2.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,5.0,2.0,0.0,10.0,1.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"HORNER_SOMERSET",33,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
"SECOND NEIGHBOUR_BOLINGBROKE",11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST NEIGHBOUR_QUEEN",26,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
"KING HENRY_SUFFOLK",1784,150.0,3.0,70.0,0.0,48.0,47.0,45.0,141.0,26.0,8.0,138.0,36.0,18.0,181.0,23.0,46.0,23.0,0.0,52.0,5.0,95.0,12.0,10.0,79.0,121.0,29.0,1.0,3.0,24.0,83.0,14.0,27.0,50.0,5.0,12.0,0.0,19.0,14.0,16.0,2.0,20.0,147.0,154.0,2.0,7.0,198.0,661.0,8.0,17.0,20.0,5.0,16.0,43.0,24.0,19.0,42.0,40.0,3.0,22.0,14.0,68.0,7.0,42.0,8.0
"EDWARD_CADE",11,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"BUCKINGHAM_WARWICK",156,11.0,2.0,6.0,0.0,2.0,8.0,3.0,13.0,3.0,2.0,16.0,4.0,1.0,17.0,1.0,0.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,14.0,15.0,0.0,0.0,13.0,56.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,4.0,4.0,7.0,0.0,1.0,0.0,5.0,0.0,7.0,0.0
"MAYOR_CARDINAL",20,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"QUEEN_SAY",123,6.0,2.0,5.0,1.0,7.0,6.0,3.0,19.0,1.0,5.0,11.0,1.0,2.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,13.0,1.0,1.0,4.0,12.0,3.0,0.0,0.0,4.0,9.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,5.0,17.0,0.0,0.0,13.0,51.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0,3.0,1.0,0.0,2.0,2.0,4.0,1.0,8.0,2.0
"STANLEY_DUCHESS",69,4.0,0.0,2.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,5.0,2.0,0.0,10.0,1.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GLOUCESTER_SOMERSET",1231,88.0,5.0,45.0,0.0,39.0,39.0,18.0,114.0,20.0,14.0,97.0,13.0,10.0,108.0,10.0,20.0,6.0,1.0,37.0,2.0,82.0,8.0,10.0,21.0,62.0,16.0,0.0,0.0,30.0,53.0,6.0,15.0,39.0,12.0,13.0,0.0,10.0,16.0,19.0,2.0,7.0,80.0,122.0,3.0,6.0,127.0,455.0,3.0,25.0,16.0,3.0,11.0,46.0,6.0,22.0,18.0,22.0,13.0,17.0,4.0,40.0,7.0,41.0,1.0
"DUCHESS_STANLEY",470,59.0,2.0,20.0,0.0,11.0,12.0,9.0,48.0,7.0,1.0,40.0,25.0,8.0,34.0,5.0,5.0,2.0,0.0,21.0,1.0,29.0,2.0,6.0,10.0,26.0,6.0,1.0,0.0,7.0,25.0,0.0,4.0,24.0,4.0,1.0,0.0,8.0,7.0,1.0,1.0,2.0,50.0,49.0,0.0,3.0,70.0,183.0,0.0,6.0,3.0,1.0,1.0,12.0,6.0,9.0,10.0,7.0,0.0,9.0,1.0,24.0,7.0,16.0,0.0
"SUFFOLK_MAYOR",33,1.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"CLIFFORD_SOMERSET",225,28.0,3.0,9.0,0.0,6.0,2.0,0.0,14.0,6.0,3.0,14.0,14.0,1.0,25.0,3.0,3.0,1.0,0.0,6.0,1.0,10.0,0.0,3.0,2.0,7.0,4.0,1.0,0.0,1.0,11.0,1.0,1.0,6.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,2.0,24.0,25.0,0.0,0.0,34.0,92.0,0.0,5.0,4.0,1.0,1.0,10.0,0.0,2.0,1.0,4.0,0.0,1.0,2.0,6.0,0.0,5.0,0.0
"BEADLE_CARDINAL",16,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"COMMONS_SECOND MURDERER",30,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,11.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SOMERSET_SALISBURY",141,10.0,1.0,11.0,0.0,2.0,2.0,2.0,14.0,5.0,1.0,14.0,3.0,0.0,14.0,0.0,2.0,2.0,0.0,2.0,0.0,11.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,9.0,0.0,1.0,12.0,56.0,0.0,5.0,0.0,0.0,2.0,7.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0
