"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"KING_CORNELIUS",1164,91.0,8.0,39.0,1.0,48.0,27.0,15.0,86.0,33.0,7.0,81.0,23.0,9.0,126.0,5.0,20.0,36.0,0.0,57.0,5.0,52.0,7.0,1.0,41.0,72.0,12.0,1.0,0.0,9.0,48.0,2.0,14.0,9.0,12.0,22.0,2.0,15.0,5.0,21.0,0.0,9.0,139.0,139.0,2.0,22.0,139.0,463.0,2.0,11.0,18.0,2.0,17.0,45.0,5.0,19.0,24.0,29.0,5.0,15.0,2.0,46.0,4.0,30.0,2.0
"BERNARDO_MARCELLUS",188,7.0,0.0,3.0,3.0,15.0,12.0,7.0,20.0,5.0,1.0,12.0,1.0,1.0,12.0,1.0,2.0,4.0,0.0,4.0,1.0,13.0,3.0,0.0,5.0,7.0,4.0,0.0,0.0,6.0,10.0,3.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,21.0,0.0,0.0,22.0,79.0,0.0,1.0,5.0,0.0,0.0,7.0,4.0,2.0,9.0,1.0,0.0,4.0,0.0,9.0,1.0,2.0,1.0
"KING_POLONIUS",1627,115.0,12.0,53.0,2.0,64.0,40.0,29.0,125.0,41.0,8.0,115.0,25.0,15.0,167.0,13.0,29.0,41.0,0.0,72.0,6.0,81.0,10.0,3.0,57.0,102.0,20.0,1.0,0.0,13.0,70.0,5.0,22.0,22.0,14.0,26.0,2.0,22.0,13.0,31.0,0.0,10.0,164.0,182.0,3.0,26.0,179.0,623.0,6.0,14.0,21.0,4.0,19.0,59.0,9.0,25.0,32.0,32.0,8.0,25.0,3.0,64.0,6.0,44.0,2.0
"ROSENCRANTZ_POLONIUS",545,47.0,4.0,23.0,1.0,18.0,11.0,9.0,49.0,6.0,3.0,44.0,12.0,4.0,53.0,16.0,1.0,2.0,0.0,16.0,2.0,31.0,7.0,10.0,17.0,23.0,10.0,3.0,1.0,7.0,37.0,5.0,0.0,13.0,4.0,8.0,0.0,10.0,1.0,4.0,0.0,0.0,60.0,54.0,0.0,0.0,65.0,227.0,1.0,3.0,13.0,7.0,1.0,29.0,0.0,4.0,15.0,12.0,2.0,9.0,0.0,24.0,3.0,6.0,1.0
"LAERTES_HORATIO",790,66.0,1.0,25.0,2.0,15.0,18.0,11.0,60.0,14.0,3.0,53.0,21.0,3.0,55.0,13.0,15.0,0.0,0.0,20.0,2.0,40.0,3.0,2.0,21.0,39.0,9.0,1.0,1.0,4.0,37.0,4.0,7.0,33.0,2.0,6.0,0.0,10.0,14.0,6.0,4.0,5.0,57.0,53.0,0.0,8.0,81.0,249.0,4.0,4.0,9.0,1.0,1.0,19.0,4.0,12.0,17.0,11.0,0.0,12.0,5.0,21.0,0.0,18.0,3.0
"ROSENCRANTZ_PROLOGUE",86,10.0,1.0,3.0,0.0,2.0,2.0,3.0,8.0,1.0,2.0,7.0,5.0,2.0,8.0,2.0,1.0,0.0,0.0,2.0,1.0,6.0,3.0,0.0,6.0,6.0,1.0,3.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,8.0,0.0,0.0,12.0,34.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
"HAMLET_OSRIC",927,63.0,2.0,27.0,0.0,27.0,16.0,9.0,62.0,10.0,12.0,53.0,19.0,7.0,70.0,8.0,10.0,4.0,0.0,24.0,3.0,45.0,6.0,1.0,14.0,23.0,17.0,1.0,0.0,3.0,36.0,5.0,5.0,16.0,1.0,10.0,1.0,8.0,4.0,10.0,1.0,5.0,75.0,75.0,2.0,1.0,90.0,304.0,2.0,3.0,10.0,13.0,1.0,32.0,1.0,16.0,16.0,23.0,1.0,9.0,3.0,36.0,1.0,8.0,1.0
"HAMLET_GHOST",1496,120.0,6.0,62.0,1.0,53.0,39.0,28.0,136.0,25.0,18.0,132.0,40.0,19.0,149.0,25.0,30.0,15.0,0.0,49.0,7.0,83.0,16.0,8.0,42.0,76.0,34.0,7.0,4.0,8.0,83.0,5.0,19.0,42.0,4.0,26.0,0.0,28.0,11.0,11.0,3.0,8.0,132.0,164.0,1.0,6.0,173.0,574.0,5.0,16.0,18.0,9.0,3.0,55.0,7.0,38.0,32.0,18.0,4.0,20.0,5.0,60.0,10.0,33.0,6.0
"GHOST_MARCELLUS",20,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"KING_QUEEN",2370,207.0,16.0,91.0,2.0,79.0,50.0,41.0,212.0,60.0,17.0,180.0,50.0,19.0,226.0,12.0,38.0,69.0,0.0,114.0,9.0,133.0,21.0,12.0,69.0,130.0,28.0,4.0,5.0,28.0,123.0,3.0,20.0,20.0,13.0,36.0,3.0,38.0,21.0,25.0,1.0,20.0,298.0,275.0,2.0,35.0,286.0,916.0,5.0,22.0,31.0,10.0,26.0,74.0,13.0,45.0,44.0,68.0,6.0,28.0,12.0,96.0,7.0,59.0,3.0
"CORNELIUS_QUEEN",15,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"KING_GENTLEMAN",522,57.0,4.0,21.0,0.0,11.0,5.0,11.0,44.0,9.0,5.0,37.0,15.0,3.0,39.0,3.0,7.0,11.0,0.0,27.0,1.0,27.0,6.0,5.0,14.0,28.0,12.0,2.0,2.0,3.0,30.0,0.0,3.0,7.0,1.0,7.0,0.0,10.0,6.0,4.0,0.0,9.0,76.0,66.0,0.0,8.0,68.0,189.0,1.0,5.0,7.0,7.0,6.0,12.0,4.0,11.0,6.0,20.0,1.0,5.0,3.0,26.0,2.0,14.0,1.0
"MARCELLUS_POLONIUS",14,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"CAPTAIN_GUILDENSTERN",91,1.0,1.0,4.0,0.0,5.0,2.0,1.0,8.0,2.0,2.0,7.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,1.0,6.0,35.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0
"FIRST PLAYER_ROSENCRANTZ",43,4.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"POLONIUS_OPHELIA",1043,92.0,6.0,32.0,5.0,30.0,26.0,23.0,98.0,26.0,9.0,69.0,41.0,6.0,97.0,11.0,16.0,8.0,0.0,30.0,7.0,61.0,11.0,8.0,40.0,58.0,23.0,1.0,3.0,15.0,51.0,0.0,6.0,15.0,7.0,18.0,1.0,15.0,5.0,10.0,0.0,2.0,119.0,112.0,2.0,4.0,122.0,402.0,5.0,15.0,12.0,6.0,8.0,38.0,4.0,22.0,21.0,27.0,11.0,16.0,4.0,42.0,2.0,18.0,5.0
"ALL_BERNARDO",6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"HAMLET_FIRST PLAYER",2559,190.0,8.0,64.0,6.0,88.0,60.0,59.0,230.0,44.0,37.0,144.0,65.0,24.0,227.0,20.0,59.0,16.0,3.0,79.0,26.0,150.0,28.0,13.0,90.0,145.0,54.0,3.0,6.0,21.0,139.0,17.0,36.0,67.0,14.0,36.0,5.0,21.0,25.0,20.0,6.0,10.0,207.0,251.0,11.0,16.0,278.0,1007.0,6.0,16.0,27.0,12.0,10.0,127.0,17.0,51.0,61.0,39.0,7.0,40.0,13.0,110.0,6.0,55.0,9.0
"PROLOGUE_POLONIUS",8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"FRANCISCO_BERNARDO",69,5.0,1.0,3.0,0.0,1.0,3.0,3.0,6.0,2.0,0.0,7.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,6.0,15.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
"CAPTAIN_FORTINBRAS",98,2.0,1.0,4.0,0.0,5.0,2.0,1.0,9.0,2.0,2.0,7.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,1.0,7.0,37.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0
"HAMLET_PROLOGUE",1008,82.0,4.0,27.0,3.0,36.0,22.0,27.0,100.0,15.0,16.0,56.0,33.0,10.0,78.0,8.0,23.0,5.0,0.0,27.0,17.0,60.0,11.0,2.0,27.0,45.0,22.0,1.0,3.0,4.0,68.0,7.0,11.0,29.0,5.0,14.0,3.0,9.0,10.0,5.0,2.0,1.0,92.0,98.0,1.0,11.0,118.0,377.0,5.0,4.0,13.0,9.0,3.0,41.0,7.0,21.0,22.0,13.0,4.0,18.0,6.0,39.0,3.0,18.0,3.0
"KING_ROSENCRANTZ",1626,138.0,12.0,66.0,5.0,65.0,39.0,27.0,156.0,35.0,12.0,129.0,31.0,20.0,149.0,13.0,26.0,40.0,0.0,65.0,3.0,104.0,8.0,5.0,53.0,87.0,22.0,2.0,2.0,22.0,84.0,4.0,16.0,25.0,6.0,24.0,1.0,27.0,18.0,18.0,1.0,4.0,170.0,179.0,3.0,8.0,203.0,620.0,8.0,17.0,19.0,5.0,7.0,36.0,8.0,35.0,35.0,49.0,6.0,26.0,6.0,65.0,5.0,33.0,3.0
"BOTH_HORATIO",45,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"FORTINBRAS_QUEEN",74,7.0,0.0,5.0,0.0,3.0,2.0,2.0,4.0,2.0,0.0,7.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,10.0,30.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
"MARCELLUS_LAERTES",14,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESSENGER_GENTLEMAN",91,4.0,1.0,3.0,0.0,1.0,4.0,0.0,3.0,7.0,2.0,0.0,5.0,1.0,0.0,4.0,8.0,2.0,3.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,11.0,0.0,5.0,0.0,30.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
"MARCELLUS_FRANCISCO",17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LAERTES_LORD",374,26.0,1.0,11.0,1.0,5.0,10.0,6.0,25.0,5.0,1.0,24.0,8.0,1.0,25.0,3.0,7.0,0.0,0.0,7.0,2.0,19.0,1.0,0.0,10.0,17.0,3.0,0.0,0.0,0.0,20.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,6.0,4.0,0.0,2.0,18.0,20.0,0.0,1.0,31.0,108.0,4.0,0.0,5.0,1.0,0.0,7.0,1.0,4.0,10.0,2.0,0.0,5.0,4.0,7.0,0.0,7.0,2.0
"SAILOR_HORATIO",48,3.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,6.0,18.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"CORNELIUS_OPHELIA",15,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"AMBASSADOR_ALL",39,5.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,10.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GHOST_BOTH",20,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"OPHELIA_VOLTEMAND",263,16.0,0.0,3.0,0.0,8.0,7.0,14.0,23.0,8.0,2.0,12.0,5.0,3.0,20.0,12.0,3.0,0.0,0.0,10.0,1.0,11.0,1.0,2.0,14.0,17.0,0.0,1.0,1.0,7.0,15.0,0.0,3.0,6.0,1.0,5.0,0.0,2.0,0.0,5.0,0.0,0.0,15.0,27.0,1.0,0.0,24.0,84.0,0.0,2.0,6.0,1.0,2.0,8.0,7.0,1.0,6.0,3.0,2.0,0.0,0.0,9.0,0.0,3.0,0.0
"MARCELLUS_VOLTEMAND",14,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"QUEEN_CLOWN",86,8.0,0.0,2.0,0.0,2.0,1.0,3.0,10.0,0.0,0.0,4.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,4.0,1.0,2.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,0.0,2.0,10.0,30.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0
"POLONIUS_PLAYER",9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"HAMLET_CORNELIUS",3827,275.0,14.0,106.0,12.0,144.0,90.0,85.0,344.0,82.0,46.0,236.0,91.0,41.0,321.0,28.0,80.0,17.0,4.0,104.0,25.0,231.0,34.0,32.0,148.0,216.0,92.0,4.0,12.0,52.0,194.0,24.0,52.0,95.0,20.0,59.0,7.0,45.0,22.0,32.0,6.0,16.0,326.0,383.0,15.0,27.0,419.0,1510.0,7.0,35.0,37.0,23.0,16.0,173.0,36.0,73.0,96.0,53.0,10.0,71.0,12.0,154.0,7.0,67.0,15.0
"HORATIO_OPHELIA",414,28.0,1.0,19.0,3.0,12.0,18.0,15.0,35.0,7.0,2.0,41.0,3.0,3.0,38.0,12.0,6.0,3.0,1.0,17.0,0.0,20.0,5.0,8.0,12.0,19.0,2.0,0.0,0.0,19.0,10.0,5.0,5.0,7.0,0.0,3.0,0.0,7.0,2.0,2.0,2.0,2.0,32.0,41.0,2.0,4.0,40.0,148.0,2.0,4.0,7.0,2.0,2.0,16.0,8.0,6.0,8.0,8.0,1.0,3.0,1.0,15.0,3.0,7.0,1.0
"OSRIC_ALL",17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BOTH_PLAYER",6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"KING_PRIEST",76,5.0,1.0,5.0,0.0,0.0,5.0,4.0,7.0,1.0,0.0,13.0,1.0,0.0,6.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,4.0,0.0,1.0,5.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
"BOTH_GUILDENSTERN",16,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"KING_LAERTES",2452,186.0,16.0,87.0,4.0,89.0,67.0,48.0,221.0,49.0,26.0,192.0,60.0,20.0,233.0,11.0,49.0,50.0,0.0,102.0,17.0,148.0,18.0,15.0,73.0,130.0,40.0,1.0,4.0,30.0,115.0,11.0,25.0,30.0,20.0,30.0,8.0,37.0,16.0,37.0,0.0,17.0,257.0,270.0,2.0,33.0,275.0,980.0,7.0,20.0,32.0,5.0,25.0,100.0,20.0,55.0,56.0,47.0,10.0,35.0,12.0,97.0,6.0,55.0,5.0
"GHOST_HORATIO",20,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"ALL_CORNELIUS",6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LAERTES_HAMLET",540,39.0,3.0,19.0,1.0,8.0,19.0,7.0,36.0,10.0,3.0,45.0,14.0,1.0,38.0,9.0,9.0,0.0,0.0,13.0,3.0,26.0,1.0,1.0,12.0,23.0,4.0,0.0,0.0,4.0,24.0,4.0,3.0,19.0,4.0,4.0,0.0,7.0,7.0,4.0,0.0,2.0,31.0,34.0,0.0,2.0,47.0,167.0,4.0,1.0,7.0,1.0,1.0,11.0,2.0,6.0,15.0,5.0,0.0,6.0,4.0,14.0,1.0,11.0,2.0
"QUEEN_LORD",102,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,8.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,19.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
"POLONIUS_HAMLET",1311,112.0,3.0,43.0,3.0,34.0,35.0,24.0,129.0,15.0,7.0,103.0,33.0,10.0,90.0,26.0,12.0,6.0,0.0,48.0,12.0,84.0,15.0,5.0,44.0,60.0,23.0,1.0,2.0,26.0,74.0,2.0,3.0,41.0,6.0,27.0,1.0,28.0,8.0,8.0,0.0,2.0,125.0,135.0,7.0,7.0,146.0,470.0,4.0,8.0,19.0,9.0,3.0,38.0,4.0,20.0,44.0,34.0,4.0,11.0,1.0,61.0,2.0,16.0,8.0
"REYNALDO_BOTH",130,10.0,0.0,2.0,0.0,3.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,13.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
