"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"RIVERS_HASTINGS",202,23.0,1.0,6.0,1.0,6.0,5.0,3.0,25.0,3.0,6.0,10.0,5.0,2.0,19.0,5.0,4.0,6.0,0.0,7.0,0.0,19.0,1.0,2.0,7.0,10.0,2.0,0.0,0.0,3.0,10.0,0.0,2.0,8.0,4.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,18.0,27.0,1.0,0.0,29.0,85.0,1.0,3.0,3.0,0.0,1.0,3.0,1.0,8.0,6.0,2.0,0.0,1.0,0.0,11.0,0.0,3.0,2.0
"LOVEL_HASTINGS",25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"GLOUCESTER_DORSET",1603,135.0,5.0,44.0,3.0,53.0,39.0,24.0,159.0,34.0,16.0,95.0,46.0,9.0,138.0,16.0,30.0,10.0,0.0,48.0,2.0,119.0,7.0,11.0,47.0,89.0,28.0,1.0,2.0,42.0,79.0,3.0,20.0,37.0,12.0,31.0,2.0,11.0,14.0,13.0,3.0,10.0,154.0,156.0,4.0,11.0,188.0,631.0,7.0,21.0,17.0,10.0,4.0,55.0,7.0,24.0,28.0,34.0,7.0,24.0,6.0,62.0,2.0,41.0,6.0
"DORSET_ANNE",20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"DORSET_SON OF CLARENCE",53,3.0,2.0,0.0,0.0,3.0,5.0,0.0,1.0,6.0,2.0,0.0,1.0,5.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,6.0,1.0,20.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
"GREY_QUEEN ELIZABETH",76,4.0,0.0,1.0,0.0,6.0,2.0,2.0,6.0,1.0,0.0,5.0,2.0,1.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,8.0,11.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,8.0,0.0,0.0,10.0,29.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0
"QUEEN ELIZABETH_ARCHBISHOP OF YORK",106,9.0,0.0,3.0,0.0,0.0,3.0,5.0,9.0,1.0,0.0,8.0,1.0,1.0,8.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,7.0,0.0,1.0,9.0,33.0,0.0,1.0,0.0,2.0,1.0,6.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
"CATESBY_RIVERS",20,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"MAYOR_LOVEL",89,7.0,0.0,6.0,1.0,1.0,5.0,3.0,8.0,3.0,0.0,11.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,0.0,6.0,7.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,10.0,2.0,0.0,8.0,32.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0
"GHOST OF BUCKINGHAM_GHOST OF VAUGHAN",98,7.0,1.0,9.0,0.0,2.0,8.0,0.0,1.0,8.0,1.0,2.0,12.0,11.0,6.0,3.0,11.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,10.0,0.0,9.0,0.0,32.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0
"CARDINAL_MAYOR",78,8.0,1.0,3.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0,5.0,2.0,0.0,9.0,5.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,9.0,0.0,1.0,9.0,33.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0
"STANLEY_LOVEL",31,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"SECOND MESSENGER_QUEEN ELIZABETH",25,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
"MURDERERS_STANLEY",57,7.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,5.0,0.0,8.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,7.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
"GLOUCESTER_NORFOLK",711,50.0,6.0,33.0,0.0,17.0,10.0,9.0,45.0,11.0,7.0,52.0,5.0,10.0,80.0,5.0,16.0,22.0,1.0,22.0,2.0,31.0,3.0,10.0,20.0,34.0,8.0,0.0,1.0,4.0,22.0,6.0,11.0,7.0,5.0,2.0,1.0,6.0,9.0,15.0,2.0,1.0,63.0,64.0,1.0,5.0,67.0,261.0,4.0,6.0,3.0,6.0,1.0,33.0,2.0,10.0,10.0,6.0,6.0,7.0,4.0,18.0,2.0,14.0,0.0
"GLOUCESTER_RICHMOND",461,36.0,2.0,13.0,0.0,8.0,6.0,8.0,34.0,17.0,3.0,24.0,5.0,4.0,36.0,5.0,13.0,1.0,1.0,7.0,5.0,28.0,2.0,1.0,13.0,33.0,7.0,0.0,1.0,6.0,22.0,2.0,6.0,26.0,2.0,3.0,2.0,4.0,9.0,1.0,0.0,5.0,19.0,36.0,1.0,1.0,44.0,164.0,0.0,11.0,3.0,0.0,3.0,16.0,4.0,6.0,8.0,3.0,0.0,10.0,2.0,6.0,7.0,20.0,3.0
"KING EDWARD_BUCKINGHAM",583,56.0,2.0,19.0,0.0,16.0,14.0,14.0,58.0,8.0,4.0,36.0,15.0,6.0,53.0,7.0,20.0,5.0,0.0,17.0,1.0,36.0,6.0,0.0,23.0,35.0,7.0,1.0,1.0,22.0,27.0,3.0,8.0,25.0,2.0,2.0,1.0,2.0,6.0,5.0,0.0,7.0,60.0,41.0,0.0,7.0,72.0,220.0,4.0,3.0,3.0,3.0,2.0,17.0,1.0,6.0,7.0,14.0,5.0,9.0,5.0,21.0,1.0,12.0,7.0
"HASTINGS_RATCLIFF",423,36.0,3.0,19.0,1.0,10.0,18.0,9.0,40.0,6.0,2.0,38.0,3.0,5.0,38.0,8.0,12.0,3.0,0.0,8.0,2.0,23.0,5.0,3.0,25.0,33.0,4.0,1.0,0.0,10.0,22.0,0.0,7.0,17.0,1.0,8.0,1.0,4.0,4.0,4.0,1.0,5.0,41.0,36.0,1.0,0.0,46.0,155.0,2.0,3.0,5.0,3.0,2.0,20.0,2.0,6.0,12.0,18.0,1.0,5.0,1.0,10.0,1.0,8.0,3.0
"GHOST OF GREY_GLOUCESTER",14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"GLOUCESTER_GHOSTS",308,21.0,0.0,9.0,0.0,4.0,2.0,4.0,25.0,15.0,3.0,14.0,2.0,4.0,21.0,4.0,9.0,1.0,1.0,2.0,4.0,20.0,1.0,1.0,6.0,25.0,5.0,0.0,1.0,4.0,17.0,2.0,4.0,17.0,0.0,2.0,1.0,2.0,9.0,0.0,0.0,5.0,10.0,23.0,1.0,0.0,25.0,111.0,0.0,10.0,2.0,0.0,2.0,11.0,1.0,4.0,8.0,0.0,0.0,7.0,1.0,4.0,7.0,19.0,3.0
"GHOST OF ANNE_BLUNT",71,7.0,0.0,2.0,0.0,1.0,9.0,0.0,3.0,2.0,0.0,0.0,6.0,4.0,6.0,4.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,6.0,0.0,8.0,3.0,20.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
"BRAKENBURY_SECOND MURDERER",75,4.0,0.0,1.0,0.0,2.0,0.0,1.0,8.0,0.0,0.0,3.0,2.0,3.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,6.0,31.0,1.0,0.0,3.0,0.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,0.0
"BISHOP OF ELY_LOVEL",45,3.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"RIVERS_QUEEN ELIZABETH",264,29.0,2.0,10.0,2.0,6.0,8.0,3.0,27.0,3.0,6.0,16.0,6.0,2.0,23.0,5.0,6.0,6.0,0.0,7.0,0.0,21.0,1.0,2.0,11.0,18.0,2.0,0.0,0.0,3.0,11.0,0.0,2.0,8.0,4.0,7.0,0.0,0.0,2.0,5.0,0.0,2.0,26.0,29.0,1.0,2.0,35.0,101.0,1.0,3.0,3.0,0.0,3.0,5.0,1.0,8.0,8.0,7.0,0.0,2.0,2.0,11.0,2.0,7.0,2.0
"RATCLIFF_GHOSTS",100,8.0,0.0,4.0,0.0,0.0,3.0,1.0,9.0,2.0,1.0,9.0,0.0,1.0,13.0,5.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,1.0,3.0,6.0,3.0,0.0,1.0,2.0,5.0,3.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,8.0,40.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0
"GHOST OF BUCKINGHAM_GHOST OF RIVERS",98,7.0,1.0,9.0,0.0,2.0,8.0,0.0,1.0,8.0,1.0,2.0,12.0,11.0,6.0,3.0,11.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,10.0,0.0,9.0,0.0,32.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0
"MURDERERS_QUEEN ELIZABETH",57,7.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,5.0,0.0,8.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,7.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
"QUEEN ELIZABETH_DAUGHTER OF CLARENCE",419,42.0,2.0,7.0,1.0,8.0,10.0,4.0,32.0,5.0,3.0,32.0,12.0,6.0,32.0,4.0,11.0,3.0,0.0,8.0,1.0,18.0,1.0,5.0,12.0,30.0,6.0,1.0,0.0,3.0,20.0,0.0,4.0,20.0,1.0,5.0,2.0,14.0,7.0,6.0,1.0,9.0,42.0,29.0,1.0,7.0,50.0,135.0,0.0,1.0,1.0,3.0,6.0,14.0,3.0,7.0,5.0,3.0,2.0,8.0,4.0,9.0,0.0,18.0,1.0
"CATESBY_STANLEY",20,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"GHOST OF BUCKINGHAM_GHOST OF ANNE",98,7.0,1.0,9.0,0.0,2.0,8.0,0.0,1.0,8.0,1.0,2.0,12.0,11.0,6.0,3.0,11.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,10.0,0.0,9.0,0.0,32.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0
"HASTINGS_QUEEN MARGARET",37,4.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"GLOUCESTER_DAUGHTER OF CLARENCE",178,21.0,0.0,5.0,0.0,6.0,2.0,2.0,22.0,2.0,1.0,12.0,4.0,3.0,16.0,4.0,2.0,6.0,0.0,6.0,0.0,15.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,3.0,12.0,0.0,2.0,8.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,20.0,13.0,0.0,3.0,27.0,73.0,0.0,2.0,0.0,1.0,1.0,7.0,2.0,5.0,1.0,1.0,1.0,3.0,0.0,6.0,0.0,2.0,1.0
"GHOST OF CLARENCE_GLOUCESTER",80,7.0,1.0,3.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,5.0,3.0,5.0,3.0,11.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,8.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0
"DAUGHTER OF CLARENCE_QUEEN ELIZABETH",13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
"HASTINGS_MESSENGER",151,13.0,0.0,6.0,0.0,3.0,6.0,2.0,19.0,1.0,0.0,17.0,2.0,2.0,11.0,1.0,1.0,2.0,0.0,5.0,1.0,11.0,0.0,0.0,6.0,8.0,3.0,0.0,2.0,1.0,14.0,1.0,1.0,4.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,14.0,11.0,0.0,0.0,16.0,57.0,1.0,0.0,2.0,0.0,0.0,9.0,1.0,4.0,2.0,7.0,0.0,5.0,0.0,4.0,2.0,2.0,0.0
"THIRD MESSENGER_GLOUCESTER",49,2.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,3.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
"GHOST OF PRINCE EDWARD_RICHMOND",59,7.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0
"GLOUCESTER_BLUNT",461,36.0,2.0,13.0,0.0,8.0,6.0,8.0,34.0,17.0,3.0,24.0,5.0,4.0,36.0,5.0,13.0,1.0,1.0,7.0,5.0,28.0,2.0,1.0,13.0,33.0,7.0,0.0,1.0,6.0,22.0,2.0,6.0,26.0,2.0,3.0,2.0,4.0,9.0,1.0,0.0,5.0,19.0,36.0,1.0,1.0,44.0,164.0,0.0,11.0,3.0,0.0,3.0,16.0,4.0,6.0,8.0,3.0,0.0,10.0,2.0,6.0,7.0,20.0,3.0
"RATCLIFF_GHOST OF RIVERS",100,8.0,0.0,4.0,0.0,0.0,3.0,1.0,9.0,2.0,1.0,9.0,0.0,1.0,13.0,5.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,1.0,3.0,6.0,3.0,0.0,1.0,2.0,5.0,3.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,8.0,40.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0
"KING EDWARD_GREY",583,56.0,2.0,19.0,0.0,16.0,14.0,14.0,58.0,8.0,4.0,36.0,15.0,6.0,53.0,7.0,20.0,5.0,0.0,17.0,1.0,36.0,6.0,0.0,23.0,35.0,7.0,1.0,1.0,22.0,27.0,3.0,8.0,25.0,2.0,2.0,1.0,2.0,6.0,5.0,0.0,7.0,60.0,41.0,0.0,7.0,72.0,220.0,4.0,3.0,3.0,3.0,2.0,17.0,1.0,6.0,7.0,14.0,5.0,9.0,5.0,21.0,1.0,12.0,7.0
"RATCLIFF_RIVERS",20,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"RATCLIFF_GHOST OF ANNE",100,8.0,0.0,4.0,0.0,0.0,3.0,1.0,9.0,2.0,1.0,9.0,0.0,1.0,13.0,5.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,1.0,3.0,6.0,3.0,0.0,1.0,2.0,5.0,3.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,8.0,40.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0
"QUEEN ELIZABETH_YORK",106,9.0,0.0,3.0,0.0,0.0,3.0,5.0,9.0,1.0,0.0,8.0,1.0,1.0,8.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,7.0,0.0,1.0,9.0,33.0,0.0,1.0,0.0,2.0,1.0,6.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0
"GLOUCESTER_STANLEY",1774,147.0,7.0,58.0,5.0,61.0,46.0,30.0,174.0,32.0,22.0,116.0,55.0,8.0,137.0,13.0,35.0,4.0,0.0,49.0,5.0,134.0,11.0,15.0,43.0,93.0,32.0,2.0,3.0,43.0,81.0,2.0,24.0,36.0,8.0,28.0,2.0,15.0,15.0,18.0,1.0,11.0,184.0,163.0,5.0,17.0,208.0,689.0,7.0,16.0,17.0,9.0,6.0,62.0,7.0,31.0,34.0,43.0,6.0,28.0,8.0,73.0,5.0,49.0,4.0
"GHOST OF BUCKINGHAM_DERBY",98,7.0,1.0,9.0,0.0,2.0,8.0,0.0,1.0,8.0,1.0,2.0,12.0,11.0,6.0,3.0,11.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,10.0,0.0,9.0,0.0,32.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0
"GHOST OF HASTINGS_DERBY",52,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0
"BUCKINGHAM_YORK",279,30.0,2.0,8.0,0.0,12.0,4.0,5.0,15.0,4.0,1.0,20.0,7.0,11.0,22.0,2.0,1.0,11.0,0.0,9.0,2.0,8.0,2.0,1.0,4.0,4.0,5.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,4.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,37.0,31.0,0.0,0.0,42.0,104.0,3.0,1.0,7.0,0.0,0.0,10.0,0.0,3.0,6.0,13.0,1.0,4.0,0.0,14.0,0.0,0.0,0.0
"VAUGHAN_RIVERS",10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
"SECOND MURDERER_FIRST MURDERER",490,35.0,3.0,7.0,2.0,25.0,7.0,2.0,44.0,7.0,5.0,18.0,9.0,7.0,42.0,7.0,5.0,4.0,0.0,17.0,2.0,30.0,1.0,0.0,15.0,28.0,10.0,1.0,0.0,7.0,21.0,3.0,3.0,13.0,1.0,4.0,1.0,5.0,7.0,4.0,2.0,8.0,44.0,53.0,1.0,2.0,60.0,193.0,0.0,3.0,4.0,7.0,2.0,24.0,1.0,14.0,4.0,16.0,3.0,11.0,1.0,20.0,2.0,13.0,0.0
