speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
JOHN_CONRADE,405,23.0,4.0,12.0,0.0,20.0,10.0,4.0,56.0,10.0,6.0,26.0,4.0,6.0,39.0,3.0,11.0,3.0,0.0,15.0,3.0,41.0,3.0,0.0,18.0,22.0,7.0,0.0,0.0,8.0,33.0,0.0,4.0,12.0,1.0,7.0,4.0,6.0,1.0,2.0,0.0,0.0,25.0,49.0,0.0,0.0,43.0,181.0,0.0,9.0,3.0,6.0,2.0,19.0,1.0,6.0,5.0,6.0,1.0,11.0,2.0,18.0,0.0,4.0,1.0
PEDRO_CONRADE,190,18.0,2.0,5.0,1.0,10.0,5.0,5.0,24.0,1.0,1.0,13.0,7.0,3.0,14.0,1.0,3.0,0.0,0.0,4.0,0.0,18.0,2.0,4.0,3.0,8.0,3.0,0.0,0.0,7.0,11.0,3.0,2.0,7.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,23.0,18.0,0.0,3.0,28.0,75.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0
BALTHASAR_BENEDICK,89,8.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,3.0,0.0,3.0,1.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,10.0,31.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,2.0,6.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0
HERO_FRIAR,227,20.0,0.0,3.0,0.0,12.0,5.0,2.0,14.0,9.0,1.0,9.0,5.0,1.0,13.0,5.0,2.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,5.0,8.0,4.0,2.0,0.0,3.0,11.0,0.0,1.0,13.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,21.0,1.0,4.0,32.0,76.0,1.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,3.0,1.0,7.0,0.0,3.0,0.0
FIRST WATCH_DOGBERRY,56,3.0,0.0,1.0,0.0,2.0,1.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0,1.0,5.0,20.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0
CLAUDIO_LEONATO,2145,197.0,5.0,75.0,3.0,70.0,54.0,44.0,219.0,34.0,34.0,143.0,54.0,17.0,169.0,33.0,51.0,7.0,0.0,57.0,9.0,146.0,17.0,7.0,82.0,118.0,42.0,10.0,2.0,40.0,115.0,13.0,24.0,59.0,11.0,35.0,1.0,16.0,12.0,11.0,0.0,10.0,233.0,227.0,5.0,17.0,267.0,833.0,10.0,28.0,36.0,19.0,10.0,69.0,13.0,48.0,56.0,86.0,8.0,29.0,6.0,91.0,5.0,36.0,20.0
CONRADE_VERGES,39,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0
ANTONIO_CLAUDIO,200,18.0,0.0,5.0,0.0,4.0,0.0,3.0,15.0,3.0,3.0,6.0,4.0,0.0,13.0,1.0,2.0,2.0,1.0,6.0,1.0,9.0,1.0,5.0,2.0,6.0,3.0,0.0,0.0,0.0,10.0,2.0,1.0,3.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,24.0,20.0,1.0,1.0,22.0,67.0,0.0,2.0,3.0,3.0,2.0,6.0,1.0,4.0,2.0,5.0,0.0,2.0,0.0,8.0,0.0,4.0,0.0
BORACHIO_FIRST WATCH,446,27.0,0.0,14.0,5.0,19.0,19.0,7.0,42.0,11.0,7.0,31.0,7.0,4.0,37.0,4.0,5.0,0.0,0.0,14.0,4.0,24.0,4.0,5.0,9.0,17.0,12.0,3.0,0.0,15.0,17.0,7.0,2.0,7.0,1.0,15.0,2.0,3.0,2.0,6.0,0.0,0.0,38.0,54.0,1.0,1.0,46.0,185.0,1.0,4.0,7.0,2.0,0.0,30.0,2.0,8.0,11.0,11.0,6.0,6.0,2.0,26.0,1.0,8.0,0.0
CLAUDIO_BORACHIO,374,31.0,0.0,14.0,0.0,10.0,8.0,8.0,33.0,8.0,5.0,26.0,7.0,5.0,34.0,12.0,13.0,0.0,0.0,8.0,1.0,20.0,4.0,2.0,16.0,25.0,7.0,0.0,0.0,1.0,26.0,2.0,5.0,15.0,4.0,2.0,1.0,4.0,3.0,2.0,0.0,1.0,32.0,40.0,2.0,1.0,41.0,139.0,0.0,8.0,6.0,2.0,3.0,13.0,3.0,4.0,9.0,10.0,2.0,5.0,3.0,16.0,0.0,9.0,4.0
URSULA_BENEDICK,53,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,9.0,1.0,1.0,7.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,1.0,18.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
BORACHIO_DOGBERRY,227,29.0,0.0,8.0,0.0,9.0,5.0,7.0,25.0,1.0,5.0,17.0,6.0,3.0,21.0,2.0,1.0,1.0,0.0,9.0,0.0,14.0,3.0,1.0,3.0,9.0,6.0,0.0,0.0,11.0,11.0,0.0,1.0,15.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,3.0,23.0,30.0,0.0,1.0,38.0,104.0,0.0,1.0,6.0,2.0,1.0,6.0,3.0,2.0,8.0,6.0,2.0,6.0,0.0,12.0,1.0,6.0,0.0
BALTHASAR_URSULA,36,3.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
BEATRICE_BORACHIO,338,24.0,2.0,8.0,1.0,11.0,10.0,5.0,35.0,8.0,8.0,23.0,5.0,2.0,25.0,6.0,9.0,0.0,0.0,10.0,1.0,21.0,4.0,1.0,11.0,19.0,11.0,1.0,0.0,10.0,17.0,4.0,5.0,11.0,2.0,7.0,0.0,5.0,1.0,4.0,0.0,0.0,35.0,40.0,2.0,10.0,35.0,130.0,0.0,5.0,2.0,0.0,5.0,11.0,1.0,7.0,5.0,11.0,2.0,9.0,2.0,19.0,0.0,8.0,2.0
MARGARET_CLAUDIO,11,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VERGES_DOGBERRY,228,9.0,0.0,5.0,0.0,10.0,6.0,3.0,27.0,5.0,3.0,13.0,2.0,0.0,16.0,4.0,6.0,2.0,0.0,6.0,0.0,20.0,1.0,4.0,7.0,9.0,3.0,0.0,2.0,3.0,18.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,21.0,0.0,0.0,19.0,88.0,1.0,6.0,3.0,9.0,2.0,13.0,1.0,4.0,6.0,4.0,0.0,4.0,2.0,14.0,0.0,2.0,2.0
MARGARET_PEDRO,59,7.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
VERGES_FIRST WATCH,120,7.0,0.0,3.0,0.0,6.0,4.0,2.0,17.0,2.0,2.0,8.0,2.0,0.0,5.0,3.0,3.0,0.0,0.0,2.0,0.0,12.0,1.0,4.0,0.0,2.0,3.0,0.0,2.0,3.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,0.0,0.0,13.0,47.0,1.0,3.0,2.0,5.0,2.0,6.0,0.0,3.0,3.0,4.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0
SEXTON_DOGBERRY,125,8.0,3.0,4.0,0.0,9.0,4.0,3.0,18.0,4.0,1.0,12.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,12.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,14.0,12.0,0.0,0.0,17.0,55.0,0.0,1.0,3.0,1.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0
SECOND WATCH_BORACHIO,113,9.0,0.0,4.0,1.0,3.0,1.0,1.0,7.0,0.0,0.0,9.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,15.0,11.0,0.0,0.0,12.0,35.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0
CLAUDIO_JOHN,1117,101.0,1.0,39.0,1.0,47.0,21.0,24.0,105.0,20.0,16.0,71.0,33.0,10.0,84.0,20.0,25.0,2.0,0.0,22.0,3.0,72.0,8.0,4.0,46.0,61.0,20.0,9.0,2.0,16.0,58.0,4.0,14.0,32.0,5.0,18.0,0.0,11.0,5.0,5.0,0.0,2.0,115.0,122.0,2.0,12.0,148.0,430.0,4.0,19.0,22.0,6.0,2.0,36.0,10.0,20.0,31.0,33.0,6.0,15.0,1.0,42.0,2.0,15.0,10.0
MESSENGER_CLAUDIO,20,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LEONATO_URSULA,453,36.0,0.0,10.0,0.0,12.0,11.0,9.0,34.0,4.0,3.0,34.0,20.0,0.0,30.0,2.0,9.0,0.0,0.0,15.0,2.0,18.0,1.0,2.0,9.0,12.0,6.0,1.0,0.0,5.0,20.0,3.0,7.0,6.0,2.0,7.0,1.0,12.0,1.0,0.0,1.0,1.0,56.0,39.0,0.0,16.0,48.0,140.0,1.0,7.0,6.0,1.0,1.0,13.0,4.0,6.0,6.0,8.0,0.0,6.0,0.0,18.0,0.0,3.0,1.0
DOGBERRY_BENEDICK,322,23.0,2.0,9.0,1.0,13.0,10.0,9.0,27.0,3.0,3.0,23.0,9.0,3.0,21.0,6.0,5.0,1.0,0.0,12.0,1.0,20.0,5.0,7.0,11.0,14.0,3.0,0.0,1.0,4.0,14.0,3.0,3.0,1.0,3.0,3.0,0.0,5.0,3.0,3.0,2.0,0.0,40.0,34.0,1.0,0.0,36.0,122.0,1.0,5.0,4.0,5.0,0.0,16.0,3.0,5.0,5.0,7.0,3.0,5.0,1.0,15.0,0.0,3.0,3.0
CLAUDIO_CONRADE,149,9.0,0.0,5.0,0.0,4.0,6.0,2.0,9.0,1.0,2.0,12.0,1.0,2.0,13.0,5.0,3.0,0.0,0.0,4.0,1.0,7.0,1.0,1.0,2.0,9.0,3.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,8.0,14.0,1.0,0.0,13.0,53.0,0.0,1.0,3.0,2.0,2.0,6.0,1.0,2.0,5.0,2.0,1.0,2.0,2.0,7.0,0.0,7.0,0.0
FRIAR_LEONATO,684,51.0,2.0,24.0,0.0,31.0,17.0,10.0,59.0,16.0,8.0,47.0,10.0,1.0,52.0,10.0,14.0,8.0,0.0,21.0,4.0,40.0,2.0,1.0,25.0,40.0,19.0,1.0,0.0,13.0,26.0,2.0,6.0,10.0,8.0,16.0,0.0,6.0,0.0,6.0,0.0,11.0,62.0,78.0,3.0,2.0,82.0,260.0,1.0,11.0,8.0,7.0,7.0,20.0,5.0,11.0,14.0,26.0,3.0,14.0,7.0,27.0,4.0,15.0,1.0
CLAUDIO_SEXTON,74,4.0,0.0,3.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,4.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,5.0,19.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0
FIRST WATCH_SEXTON,40,2.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,4.0,15.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
JOHN_FRIAR,78,7.0,0.0,2.0,0.0,3.0,0.0,3.0,11.0,2.0,0.0,4.0,1.0,1.0,8.0,2.0,0.0,1.0,0.0,2.0,0.0,7.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,10.0,31.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0
CLAUDIO_MARGARET,193,23.0,3.0,9.0,1.0,6.0,4.0,4.0,28.0,4.0,4.0,13.0,10.0,1.0,17.0,1.0,8.0,0.0,0.0,3.0,1.0,18.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,4.0,16.0,1.0,4.0,8.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,20.0,1.0,2.0,29.0,79.0,2.0,3.0,4.0,2.0,0.0,6.0,2.0,6.0,2.0,8.0,0.0,2.0,1.0,3.0,1.0,2.0,3.0
JOHN_MESSENGER,16,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
JOHN_BENEDICK,424,43.0,2.0,11.0,0.0,15.0,15.0,14.0,55.0,7.0,4.0,32.0,21.0,3.0,34.0,5.0,5.0,1.0,0.0,15.0,2.0,30.0,8.0,3.0,16.0,21.0,11.0,1.0,0.0,9.0,30.0,0.0,1.0,6.0,1.0,4.0,0.0,6.0,2.0,4.0,0.0,1.0,60.0,54.0,2.0,3.0,58.0,169.0,1.0,3.0,9.0,3.0,0.0,6.0,4.0,12.0,6.0,14.0,1.0,9.0,2.0,20.0,0.0,5.0,2.0
ANTONIO_PEDRO,225,20.0,0.0,5.0,0.0,4.0,0.0,3.0,17.0,3.0,3.0,6.0,5.0,0.0,13.0,1.0,2.0,2.0,1.0,6.0,1.0,11.0,1.0,5.0,2.0,6.0,5.0,0.0,0.0,0.0,12.0,2.0,1.0,3.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,27.0,25.0,1.0,1.0,24.0,75.0,0.0,3.0,3.0,3.0,2.0,8.0,1.0,4.0,2.0,6.0,0.0,4.0,0.0,8.0,0.0,4.0,0.0
SECOND WATCH_FIRST WATCH,208,18.0,0.0,6.0,1.0,5.0,3.0,5.0,19.0,1.0,4.0,16.0,3.0,1.0,15.0,1.0,4.0,9.0,0.0,9.0,0.0,10.0,3.0,2.0,1.0,5.0,9.0,1.0,0.0,2.0,10.0,5.0,3.0,0.0,2.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,28.0,27.0,0.0,0.0,23.0,78.0,1.0,1.0,5.0,2.0,0.0,10.0,1.0,5.0,2.0,5.0,0.0,5.0,1.0,8.0,0.0,4.0,0.0
VERGES_SECOND WATCH,120,7.0,0.0,3.0,0.0,6.0,4.0,2.0,17.0,2.0,2.0,8.0,2.0,0.0,5.0,3.0,3.0,0.0,0.0,2.0,0.0,12.0,1.0,4.0,0.0,2.0,3.0,0.0,2.0,3.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,0.0,0.0,13.0,47.0,1.0,3.0,2.0,5.0,2.0,6.0,0.0,3.0,3.0,4.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0
HERO_CLAUDIO,968,80.0,2.0,24.0,2.0,34.0,18.0,17.0,75.0,26.0,13.0,54.0,15.0,8.0,81.0,9.0,15.0,7.0,0.0,35.0,2.0,48.0,9.0,4.0,38.0,54.0,9.0,2.0,0.0,9.0,44.0,0.0,5.0,27.0,5.0,14.0,0.0,14.0,7.0,11.0,0.0,8.0,100.0,108.0,2.0,9.0,114.0,356.0,3.0,21.0,10.0,10.0,3.0,28.0,4.0,15.0,25.0,30.0,1.0,15.0,6.0,38.0,0.0,15.0,4.0
CONRADE_SEXTON,23,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
BORACHIO_BOTH,14,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
FRIAR_PEDRO,665,48.0,2.0,24.0,0.0,30.0,17.0,10.0,57.0,16.0,8.0,47.0,9.0,1.0,52.0,10.0,14.0,8.0,0.0,21.0,4.0,38.0,2.0,1.0,24.0,39.0,18.0,1.0,0.0,12.0,25.0,2.0,6.0,9.0,8.0,16.0,0.0,6.0,0.0,6.0,0.0,11.0,58.0,77.0,3.0,2.0,78.0,253.0,1.0,11.0,8.0,7.0,7.0,20.0,5.0,11.0,14.0,25.0,3.0,13.0,7.0,27.0,4.0,15.0,1.0
PEDRO_CLAUDIO,2861,249.0,8.0,83.0,5.0,93.0,69.0,67.0,317.0,44.0,31.0,192.0,85.0,22.0,242.0,19.0,57.0,25.0,1.0,97.0,11.0,205.0,37.0,10.0,105.0,155.0,47.0,6.0,4.0,50.0,172.0,20.0,31.0,33.0,20.0,42.0,4.0,37.0,19.0,31.0,1.0,5.0,372.0,290.0,7.0,22.0,342.0,1126.0,10.0,31.0,38.0,29.0,10.0,113.0,13.0,70.0,55.0,128.0,3.0,36.0,7.0,110.0,9.0,48.0,16.0
BEATRICE_FRIAR,757,54.0,4.0,23.0,1.0,28.0,17.0,8.0,82.0,11.0,5.0,45.0,18.0,10.0,70.0,5.0,18.0,0.0,0.0,27.0,1.0,59.0,4.0,2.0,31.0,44.0,18.0,1.0,4.0,20.0,44.0,1.0,7.0,26.0,5.0,9.0,3.0,5.0,8.0,6.0,0.0,4.0,67.0,89.0,2.0,7.0,82.0,320.0,2.0,5.0,13.0,12.0,2.0,30.0,0.0,13.0,22.0,8.0,0.0,25.0,1.0,40.0,0.0,13.0,7.0
SECOND WATCH_SEXTON,19,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ANTONIO_VERGES,12,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BORACHIO_VERGES,227,29.0,0.0,8.0,0.0,9.0,5.0,7.0,25.0,1.0,5.0,17.0,6.0,3.0,21.0,2.0,1.0,1.0,0.0,9.0,0.0,14.0,3.0,1.0,3.0,9.0,6.0,0.0,0.0,11.0,11.0,0.0,1.0,15.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,3.0,23.0,30.0,0.0,1.0,38.0,104.0,0.0,1.0,6.0,2.0,1.0,6.0,3.0,2.0,8.0,6.0,2.0,6.0,0.0,12.0,1.0,6.0,0.0
DOGBERRY_SECOND WATCH,886,62.0,0.0,23.0,1.0,28.0,22.0,15.0,98.0,28.0,8.0,56.0,28.0,7.0,85.0,3.0,11.0,0.0,2.0,34.0,4.0,71.0,5.0,14.0,28.0,42.0,19.0,3.0,7.0,10.0,54.0,4.0,7.0,6.0,8.0,21.0,2.0,8.0,6.0,4.0,4.0,0.0,105.0,113.0,1.0,0.0,90.0,413.0,2.0,9.0,14.0,16.0,3.0,56.0,8.0,18.0,16.0,18.0,4.0,21.0,1.0,48.0,0.0,13.0,5.0
BENEDICK_HERO,1864,171.0,8.0,57.0,5.0,58.0,38.0,36.0,198.0,32.0,22.0,107.0,58.0,8.0,153.0,15.0,57.0,9.0,2.0,55.0,8.0,141.0,11.0,9.0,70.0,96.0,43.0,2.0,3.0,16.0,121.0,7.0,30.0,58.0,10.0,30.0,4.0,15.0,10.0,11.0,2.0,2.0,183.0,194.0,2.0,14.0,229.0,779.0,9.0,17.0,21.0,17.0,6.0,85.0,12.0,44.0,47.0,43.0,2.0,41.0,5.0,82.0,2.0,25.0,18.0
LEONATO_BENEDICK,1777,198.0,7.0,50.0,1.0,64.0,42.0,28.0,168.0,26.0,20.0,121.0,56.0,13.0,159.0,17.0,37.0,3.0,0.0,50.0,6.0,112.0,12.0,6.0,50.0,84.0,35.0,4.0,5.0,39.0,80.0,12.0,22.0,54.0,9.0,20.0,1.0,26.0,7.0,16.0,1.0,10.0,227.0,179.0,1.0,27.0,262.0,728.0,7.0,23.0,21.0,10.0,8.0,50.0,8.0,36.0,40.0,86.0,4.0,26.0,7.0,75.0,9.0,34.0,7.0
BENEDICK_PEDRO,2986,262.0,9.0,93.0,6.0,99.0,57.0,60.0,358.0,48.0,42.0,178.0,78.0,19.0,255.0,25.0,75.0,8.0,3.0,92.0,14.0,245.0,30.0,19.0,106.0,157.0,67.0,2.0,5.0,58.0,200.0,10.0,36.0,78.0,19.0,47.0,6.0,32.0,19.0,14.0,4.0,9.0,307.0,321.0,4.0,15.0,361.0,1271.0,11.0,32.0,36.0,29.0,11.0,139.0,13.0,74.0,67.0,93.0,3.0,68.0,12.0,143.0,4.0,50.0,21.0
ANTONIO_BENEDICK,44,5.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,7.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
FRIAR_MARGARET,59,6.0,0.0,1.0,0.0,3.0,3.0,0.0,8.0,0.0,0.0,4.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,9.0,21.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
