speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
RODERIGO_MESSENGER,116,14.0,0.0,3.0,0.0,3.0,5.0,1.0,23.0,1.0,3.0,10.0,4.0,2.0,9.0,1.0,2.0,3.0,0.0,4.0,0.0,20.0,1.0,0.0,4.0,5.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,14.0,0.0,0.0,17.0,56.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.0
RODERIGO_DUKE,116,14.0,0.0,3.0,0.0,3.0,5.0,1.0,23.0,1.0,3.0,10.0,4.0,2.0,9.0,1.0,2.0,3.0,0.0,4.0,0.0,20.0,1.0,0.0,4.0,5.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,14.0,0.0,0.0,17.0,56.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.0
FIRST MUSICIAN_CASSIO,37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
EMILIA_LODOVICO,485,37.0,2.0,18.0,1.0,19.0,6.0,11.0,57.0,12.0,8.0,30.0,7.0,7.0,31.0,2.0,1.0,12.0,0.0,17.0,2.0,39.0,3.0,12.0,14.0,21.0,7.0,2.0,0.0,6.0,38.0,1.0,1.0,2.0,3.0,8.0,0.0,6.0,3.0,0.0,0.0,0.0,52.0,56.0,2.0,7.0,56.0,199.0,1.0,1.0,9.0,4.0,0.0,23.0,3.0,10.0,13.0,5.0,2.0,13.0,0.0,24.0,0.0,7.0,0.0
CASSIO_CLOWN,59,8.0,1.0,2.0,0.0,2.0,0.0,2.0,5.0,1.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
GENTLEMEN_IAGO,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OTHELLO_SAILOR,1012,86.0,1.0,29.0,0.0,26.0,24.0,18.0,82.0,13.0,8.0,70.0,8.0,15.0,88.0,11.0,27.0,0.0,0.0,36.0,3.0,50.0,12.0,5.0,38.0,61.0,8.0,4.0,1.0,32.0,34.0,3.0,12.0,43.0,10.0,9.0,2.0,17.0,8.0,8.0,0.0,4.0,85.0,94.0,0.0,8.0,112.0,353.0,5.0,9.0,10.0,7.0,7.0,33.0,1.0,11.0,19.0,32.0,7.0,4.0,6.0,34.0,1.0,22.0,7.0
CASSIO_THIRD GENTLEMAN,398,23.0,3.0,12.0,0.0,9.0,5.0,4.0,27.0,4.0,2.0,23.0,4.0,2.0,25.0,5.0,3.0,5.0,0.0,10.0,2.0,15.0,1.0,1.0,22.0,26.0,3.0,2.0,1.0,4.0,18.0,0.0,2.0,4.0,4.0,5.0,0.0,6.0,2.0,7.0,0.0,2.0,31.0,31.0,1.0,0.0,32.0,116.0,2.0,4.0,3.0,1.0,1.0,18.0,1.0,3.0,10.0,12.0,0.0,4.0,1.0,11.0,1.0,4.0,0.0
FIRST MUSICIAN_CLOWN,37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
RODERIGO_OTHELLO,260,19.0,0.0,9.0,1.0,12.0,9.0,2.0,45.0,7.0,4.0,22.0,4.0,2.0,18.0,1.0,3.0,3.0,0.0,8.0,0.0,37.0,1.0,0.0,7.0,11.0,9.0,0.0,0.0,5.0,26.0,1.0,0.0,9.0,0.0,8.0,0.0,5.0,1.0,1.0,0.0,3.0,13.0,32.0,1.0,0.0,31.0,123.0,0.0,2.0,3.0,0.0,1.0,9.0,0.0,9.0,6.0,3.0,4.0,6.0,3.0,16.0,1.0,4.0,0.0
DESDEMONA_OTHELLO,2078,174.0,12.0,40.0,1.0,55.0,57.0,40.0,205.0,29.0,23.0,124.0,50.0,11.0,116.0,51.0,40.0,6.0,0.0,40.0,4.0,136.0,22.0,5.0,74.0,128.0,49.0,3.0,0.0,29.0,128.0,8.0,14.0,77.0,10.0,24.0,6.0,25.0,16.0,12.0,1.0,14.0,179.0,192.0,5.0,12.0,229.0,710.0,10.0,24.0,27.0,11.0,11.0,46.0,6.0,32.0,64.0,45.0,9.0,42.0,6.0,71.0,10.0,54.0,15.0
FOURTH GENTLEMAN_MONTANO,25,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
DUKE_MESSENGER,506,30.0,2.0,17.0,1.0,20.0,20.0,10.0,40.0,15.0,11.0,46.0,12.0,9.0,39.0,0.0,4.0,6.0,1.0,12.0,1.0,29.0,3.0,2.0,17.0,28.0,6.0,0.0,1.0,4.0,21.0,1.0,2.0,2.0,5.0,12.0,0.0,7.0,5.0,4.0,1.0,2.0,48.0,59.0,0.0,5.0,50.0,180.0,2.0,7.0,8.0,0.0,3.0,22.0,4.0,11.0,10.0,11.0,3.0,5.0,1.0,17.0,0.0,11.0,1.0
BRABANTIO_DESDEMONA,292,26.0,1.0,10.0,0.0,10.0,5.0,8.0,30.0,6.0,6.0,16.0,11.0,1.0,26.0,4.0,7.0,2.0,0.0,8.0,0.0,22.0,5.0,1.0,7.0,12.0,7.0,0.0,0.0,6.0,18.0,1.0,6.0,7.0,3.0,5.0,1.0,1.0,1.0,2.0,0.0,1.0,34.0,28.0,1.0,1.0,36.0,120.0,0.0,5.0,2.0,3.0,3.0,12.0,2.0,5.0,6.0,7.0,4.0,5.0,0.0,9.0,0.0,5.0,0.0
GRATIANO_ALL,90,8.0,0.0,3.0,0.0,0.0,2.0,1.0,8.0,0.0,1.0,8.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,15.0,6.0,0.0,3.0,8.0,24.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0
FIRST SENATOR_FIRST OFFICER,191,7.0,1.0,4.0,0.0,9.0,5.0,2.0,16.0,4.0,2.0,12.0,2.0,4.0,16.0,2.0,2.0,4.0,0.0,10.0,0.0,6.0,1.0,0.0,6.0,8.0,3.0,1.0,0.0,3.0,10.0,1.0,1.0,0.0,3.0,5.0,0.0,3.0,2.0,5.0,0.0,0.0,12.0,30.0,1.0,0.0,16.0,69.0,0.0,2.0,8.0,0.0,0.0,8.0,1.0,2.0,7.0,2.0,2.0,4.0,1.0,11.0,0.0,2.0,0.0
DUKE_SECOND SENATOR,580,35.0,3.0,20.0,1.0,24.0,20.0,11.0,47.0,18.0,11.0,50.0,13.0,10.0,45.0,0.0,4.0,6.0,1.0,13.0,1.0,35.0,4.0,3.0,20.0,32.0,8.0,0.0,1.0,4.0,28.0,2.0,2.0,4.0,7.0,13.0,0.0,8.0,5.0,6.0,1.0,2.0,53.0,68.0,0.0,5.0,59.0,212.0,2.0,9.0,9.0,0.0,3.0,26.0,4.0,11.0,11.0,12.0,5.0,8.0,1.0,19.0,1.0,12.0,1.0
FOURTH GENTLEMAN_SECOND GENTLEMAN,25,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
SECOND SENATOR_DUKE,46,3.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
MESSENGER_DUKE,74,6.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,0.0,0.0,6.0,24.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
GRATIANO_DESDEMONA,95,8.0,0.0,3.0,0.0,0.0,2.0,1.0,9.0,0.0,1.0,8.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,15.0,7.0,0.0,3.0,8.0,26.0,0.0,3.0,0.0,2.0,1.0,4.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0
SAILOR_DUKE,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
BIANCA_LODOVICO,67,5.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,1.0
SECOND GENTLEMAN_DESDEMONA,14,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAGO_FOURTH GENTLEMAN,1497,107.0,3.0,58.0,1.0,54.0,45.0,35.0,142.0,27.0,15.0,127.0,25.0,13.0,146.0,8.0,57.0,2.0,0.0,60.0,9.0,96.0,10.0,7.0,52.0,76.0,23.0,6.0,0.0,28.0,74.0,3.0,27.0,23.0,11.0,20.0,8.0,21.0,11.0,14.0,1.0,0.0,117.0,172.0,3.0,3.0,161.0,620.0,8.0,28.0,24.0,7.0,2.0,65.0,12.0,28.0,48.0,52.0,5.0,29.0,7.0,79.0,2.0,24.0,17.0
IAGO_CASSIO,3689,266.0,13.0,131.0,3.0,122.0,97.0,76.0,352.0,57.0,40.0,286.0,90.0,29.0,298.0,19.0,103.0,8.0,1.0,122.0,21.0,239.0,33.0,17.0,114.0,191.0,59.0,8.0,6.0,73.0,182.0,10.0,44.0,53.0,20.0,51.0,18.0,56.0,31.0,30.0,4.0,4.0,344.0,383.0,8.0,8.0,388.0,1384.0,8.0,50.0,45.0,35.0,20.0,141.0,25.0,69.0,104.0,119.0,11.0,58.0,14.0,155.0,7.0,76.0,30.0
RODERIGO_IAGO,1008,80.0,3.0,27.0,1.0,34.0,28.0,14.0,127.0,19.0,17.0,72.0,24.0,12.0,69.0,3.0,10.0,3.0,0.0,36.0,2.0,88.0,7.0,1.0,29.0,46.0,29.0,3.0,1.0,19.0,75.0,2.0,3.0,37.0,2.0,21.0,0.0,18.0,5.0,4.0,1.0,6.0,77.0,131.0,4.0,5.0,114.0,403.0,4.0,11.0,22.0,5.0,4.0,27.0,2.0,24.0,23.0,19.0,6.0,26.0,5.0,51.0,1.0,17.0,2.0
EMILIA_CASSIO,272,20.0,2.0,11.0,0.0,8.0,5.0,3.0,27.0,1.0,3.0,21.0,12.0,4.0,17.0,5.0,1.0,0.0,0.0,4.0,1.0,19.0,3.0,1.0,14.0,24.0,11.0,0.0,0.0,2.0,16.0,0.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,1.0,0.0,1.0,33.0,34.0,1.0,3.0,28.0,97.0,0.0,4.0,2.0,1.0,2.0,7.0,0.0,6.0,8.0,7.0,0.0,8.0,0.0,14.0,0.0,10.0,1.0
DESDEMONA_BRABANTIO,251,27.0,5.0,7.0,0.0,3.0,1.0,5.0,19.0,3.0,3.0,11.0,5.0,0.0,22.0,7.0,6.0,0.0,0.0,9.0,0.0,13.0,2.0,0.0,9.0,11.0,2.0,0.0,0.0,2.0,12.0,0.0,2.0,13.0,7.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,21.0,24.0,0.0,6.0,30.0,90.0,1.0,0.0,5.0,0.0,0.0,9.0,2.0,3.0,5.0,10.0,3.0,1.0,2.0,9.0,1.0,2.0,2.0
FIRST SENATOR_SECOND SENATOR,205,8.0,1.0,4.0,0.0,9.0,5.0,3.0,17.0,4.0,2.0,12.0,2.0,4.0,16.0,2.0,2.0,4.0,0.0,11.0,0.0,7.0,2.0,1.0,6.0,8.0,3.0,1.0,0.0,3.0,11.0,3.0,1.0,0.0,3.0,5.0,0.0,3.0,2.0,5.0,0.0,0.0,14.0,31.0,1.0,0.0,17.0,75.0,0.0,2.0,8.0,0.0,0.0,9.0,1.0,2.0,7.0,2.0,2.0,4.0,1.0,12.0,0.0,2.0,0.0
MONTANO_OTHELLO,324,17.0,2.0,7.0,0.0,14.0,7.0,7.0,29.0,5.0,1.0,23.0,5.0,1.0,18.0,3.0,3.0,3.0,0.0,3.0,2.0,20.0,3.0,0.0,9.0,20.0,12.0,1.0,0.0,5.0,20.0,3.0,1.0,4.0,3.0,8.0,1.0,8.0,8.0,2.0,1.0,2.0,19.0,33.0,1.0,0.0,31.0,113.0,1.0,3.0,3.0,1.0,2.0,20.0,3.0,2.0,8.0,7.0,1.0,7.0,1.0,7.0,0.0,11.0,0.0
GENTLEMEN_OTHELLO,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRABANTIO_FIRST SENATOR,559,41.0,2.0,19.0,0.0,23.0,11.0,12.0,52.0,10.0,10.0,35.0,12.0,3.0,52.0,7.0,12.0,2.0,0.0,20.0,0.0,35.0,7.0,1.0,14.0,25.0,11.0,3.0,0.0,11.0,28.0,1.0,7.0,16.0,5.0,10.0,2.0,5.0,4.0,6.0,1.0,2.0,48.0,63.0,1.0,3.0,64.0,219.0,0.0,10.0,7.0,4.0,6.0,16.0,4.0,8.0,15.0,12.0,7.0,10.0,2.0,26.0,0.0,11.0,1.0
SECOND GENTLEMAN_RODERIGO,14,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CASSIO_LODOVICO,199,12.0,0.0,8.0,0.0,5.0,4.0,2.0,18.0,3.0,2.0,14.0,1.0,4.0,15.0,2.0,3.0,0.0,0.0,2.0,0.0,10.0,0.0,2.0,3.0,9.0,3.0,0.0,0.0,9.0,9.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,22.0,20.0,0.0,0.0,17.0,64.0,0.0,1.0,6.0,1.0,1.0,4.0,2.0,0.0,6.0,12.0,0.0,4.0,0.0,5.0,1.0,6.0,1.0
RODERIGO_SECOND GENTLEMAN,53,3.0,0.0,2.0,0.0,5.0,0.0,0.0,9.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,8.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
OTHELLO_CASSIO,1517,111.0,11.0,38.0,1.0,59.0,36.0,22.0,118.0,23.0,8.0,92.0,43.0,12.0,118.0,11.0,32.0,6.0,0.0,39.0,0.0,72.0,7.0,4.0,72.0,103.0,19.0,4.0,4.0,22.0,67.0,8.0,15.0,40.0,11.0,14.0,1.0,17.0,12.0,17.0,0.0,12.0,109.0,123.0,7.0,1.0,170.0,519.0,2.0,6.0,13.0,1.0,5.0,54.0,7.0,17.0,35.0,29.0,6.0,12.0,3.0,48.0,5.0,30.0,13.0
OTHELLO_ALL,1591,120.0,6.0,45.0,0.0,53.0,40.0,25.0,126.0,17.0,9.0,110.0,17.0,20.0,129.0,16.0,42.0,2.0,0.0,51.0,4.0,73.0,13.0,5.0,59.0,99.0,14.0,7.0,1.0,44.0,58.0,6.0,19.0,55.0,17.0,11.0,2.0,24.0,13.0,17.0,0.0,8.0,124.0,144.0,1.0,12.0,173.0,526.0,7.0,14.0,18.0,8.0,12.0,51.0,3.0,14.0,27.0,46.0,9.0,9.0,7.0,47.0,7.0,39.0,14.0
OTHELLO_MESSENGER,1012,86.0,1.0,29.0,0.0,26.0,24.0,18.0,82.0,13.0,8.0,70.0,8.0,15.0,88.0,11.0,27.0,0.0,0.0,36.0,3.0,50.0,12.0,5.0,38.0,61.0,8.0,4.0,1.0,32.0,34.0,3.0,12.0,43.0,10.0,9.0,2.0,17.0,8.0,8.0,0.0,4.0,85.0,94.0,0.0,8.0,112.0,353.0,5.0,9.0,10.0,7.0,7.0,33.0,1.0,11.0,19.0,32.0,7.0,4.0,6.0,34.0,1.0,22.0,7.0
SECOND GENTLEMAN_FIRST GENTLEMAN,105,2.0,1.0,4.0,1.0,0.0,4.0,1.0,7.0,1.0,0.0,10.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,2.0,34.0,0.0,2.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0
IAGO_LODOVICO,736,62.0,3.0,17.0,0.0,23.0,8.0,21.0,77.0,8.0,8.0,35.0,30.0,7.0,30.0,6.0,12.0,3.0,1.0,15.0,1.0,51.0,9.0,1.0,22.0,43.0,14.0,0.0,3.0,13.0,40.0,0.0,7.0,18.0,2.0,14.0,1.0,9.0,7.0,0.0,2.0,3.0,80.0,70.0,3.0,1.0,85.0,230.0,1.0,6.0,10.0,10.0,9.0,18.0,8.0,19.0,17.0,21.0,1.0,9.0,4.0,21.0,2.0,21.0,0.0
ALL_GRATIANO,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CASSIO_FIRST MUSICIAN,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
FIRST OFFICER_FIRST SENATOR,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RODERIGO_EMILIA,357,31.0,0.0,10.0,0.0,18.0,12.0,5.0,48.0,8.0,7.0,30.0,7.0,4.0,34.0,0.0,1.0,0.0,0.0,14.0,0.0,31.0,4.0,1.0,11.0,14.0,14.0,0.0,1.0,8.0,30.0,1.0,1.0,17.0,0.0,9.0,0.0,8.0,1.0,3.0,0.0,0.0,26.0,53.0,3.0,1.0,49.0,164.0,1.0,5.0,10.0,1.0,1.0,2.0,0.0,9.0,11.0,6.0,0.0,14.0,0.0,21.0,0.0,3.0,0.0
GRATIANO_LODOVICO,80,5.0,0.0,1.0,0.0,2.0,1.0,3.0,13.0,1.0,0.0,3.0,3.0,1.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,10.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,7.0,27.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
DESDEMONA_IAGO,1378,119.0,12.0,35.0,0.0,28.0,30.0,26.0,143.0,28.0,16.0,84.0,32.0,8.0,93.0,34.0,26.0,3.0,0.0,34.0,1.0,101.0,15.0,4.0,61.0,90.0,30.0,0.0,1.0,16.0,89.0,5.0,7.0,47.0,14.0,25.0,5.0,16.0,4.0,19.0,0.0,2.0,128.0,140.0,1.0,8.0,147.0,500.0,5.0,12.0,19.0,5.0,8.0,36.0,4.0,24.0,34.0,42.0,8.0,24.0,3.0,57.0,5.0,29.0,11.0
RODERIGO_SAILOR,116,14.0,0.0,3.0,0.0,3.0,5.0,1.0,23.0,1.0,3.0,10.0,4.0,2.0,9.0,1.0,2.0,3.0,0.0,4.0,0.0,20.0,1.0,0.0,4.0,5.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,14.0,0.0,0.0,17.0,56.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.0
FIRST OFFICER_DUKE,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAGO_BIANCA,439,43.0,2.0,13.0,0.0,11.0,3.0,12.0,39.0,4.0,4.0,24.0,21.0,5.0,19.0,3.0,7.0,3.0,1.0,11.0,1.0,22.0,3.0,1.0,15.0,21.0,4.0,0.0,3.0,7.0,23.0,0.0,4.0,11.0,1.0,6.0,1.0,7.0,1.0,0.0,1.0,1.0,52.0,35.0,2.0,0.0,54.0,127.0,0.0,4.0,5.0,6.0,3.0,14.0,6.0,7.0,7.0,12.0,1.0,1.0,2.0,10.0,2.0,6.0,0.0
