speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
SILENCE_DAVY,95,2.0,0.0,1.0,0.0,0.0,4.0,2.0,8.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,2.0,21.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
MOULDY_BULLCALF,112,12.0,0.0,1.0,0.0,3.0,6.0,0.0,18.0,1.0,2.0,10.0,3.0,0.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,5.0,8.0,1.0,0.0,1.0,2.0,12.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,13.0,8.0,1.0,1.0,15.0,52.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,5.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0
SILENCE_SHADOW,107,3.0,0.0,0.0,0.0,1.0,2.0,1.0,11.0,1.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,5.0,4.0,27.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0
HOSTESS_THIRD DRAWER,822,51.0,2.0,17.0,0.0,17.0,19.0,24.0,73.0,9.0,7.0,54.0,26.0,4.0,45.0,11.0,15.0,1.0,1.0,18.0,5.0,51.0,16.0,1.0,43.0,55.0,10.0,7.0,4.0,9.0,45.0,9.0,7.0,19.0,2.0,3.0,5.0,18.0,6.0,3.0,0.0,1.0,70.0,55.0,5.0,0.0,68.0,270.0,1.0,8.0,3.0,4.0,2.0,27.0,3.0,15.0,31.0,12.0,1.0,24.0,2.0,34.0,2.0,12.0,3.0
PRINCE JOHN_WARWICK,68,3.0,1.0,1.0,1.0,3.0,1.0,3.0,7.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2.0,6.0,20.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
FRANCIS_DOLL,11,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
DOLL_PAGE,545,59.0,1.0,15.0,1.0,7.0,16.0,11.0,31.0,3.0,3.0,34.0,39.0,2.0,39.0,8.0,19.0,0.0,0.0,9.0,4.0,19.0,5.0,4.0,21.0,36.0,3.0,1.0,2.0,6.0,18.0,3.0,8.0,12.0,2.0,1.0,2.0,3.0,8.0,5.0,1.0,0.0,61.0,24.0,0.0,0.0,66.0,170.0,1.0,2.0,0.0,2.0,1.0,25.0,1.0,4.0,5.0,4.0,4.0,5.0,2.0,16.0,1.0,15.0,9.0
BARDOLPH_COLVILLE,8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PRINCE_PISTOL,574,52.0,1.0,17.0,2.0,16.0,19.0,15.0,44.0,6.0,1.0,40.0,26.0,9.0,57.0,4.0,13.0,5.0,0.0,24.0,2.0,24.0,8.0,0.0,12.0,29.0,9.0,0.0,0.0,11.0,26.0,1.0,6.0,17.0,3.0,0.0,2.0,6.0,9.0,7.0,0.0,2.0,53.0,60.0,0.0,0.0,68.0,220.0,2.0,3.0,12.0,8.0,1.0,22.0,4.0,5.0,13.0,4.0,0.0,8.0,4.0,31.0,1.0,17.0,1.0
SHALLOW_BULLCALF,1288,79.0,2.0,36.0,2.0,23.0,39.0,31.0,138.0,16.0,16.0,92.0,23.0,8.0,70.0,7.0,18.0,13.0,7.0,58.0,1.0,91.0,10.0,5.0,62.0,70.0,9.0,3.0,8.0,32.0,82.0,11.0,10.0,22.0,3.0,6.0,4.0,16.0,6.0,5.0,2.0,6.0,116.0,129.0,11.0,8.0,102.0,443.0,5.0,20.0,9.0,19.0,0.0,44.0,16.0,19.0,56.0,19.0,3.0,9.0,3.0,57.0,0.0,8.0,1.0
KING_PRINCE,962,87.0,8.0,26.0,0.0,33.0,35.0,10.0,77.0,20.0,10.0,78.0,41.0,9.0,82.0,2.0,22.0,0.0,0.0,27.0,4.0,48.0,5.0,4.0,29.0,50.0,12.0,1.0,3.0,18.0,34.0,6.0,10.0,39.0,12.0,10.0,2.0,14.0,6.0,22.0,0.0,9.0,70.0,95.0,2.0,5.0,120.0,358.0,1.0,13.0,8.0,0.0,4.0,37.0,4.0,19.0,22.0,4.0,4.0,8.0,9.0,24.0,5.0,20.0,1.0
MESSENGER_MOWBRAY,39,2.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
WART_BULLCALF,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THIRD GROOM_SECOND GROOM,15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NORTHUMBERLAND_LORD BARDOLPH,803,38.0,6.0,17.0,3.0,30.0,32.0,28.0,53.0,11.0,5.0,58.0,15.0,9.0,61.0,8.0,33.0,0.0,0.0,27.0,1.0,31.0,10.0,2.0,23.0,55.0,9.0,1.0,2.0,13.0,24.0,4.0,20.0,12.0,5.0,5.0,2.0,9.0,11.0,6.0,1.0,15.0,64.0,79.0,3.0,6.0,68.0,266.0,6.0,10.0,6.0,4.0,9.0,40.0,6.0,8.0,21.0,17.0,2.0,7.0,10.0,31.0,5.0,31.0,1.0
FALSTAFF_BULLCALF,899,73.0,2.0,25.0,1.0,18.0,17.0,16.0,80.0,18.0,8.0,57.0,44.0,7.0,69.0,2.0,11.0,2.0,0.0,19.0,6.0,52.0,6.0,1.0,28.0,37.0,7.0,1.0,4.0,10.0,45.0,5.0,5.0,14.0,6.0,8.0,2.0,13.0,8.0,2.0,3.0,0.0,107.0,57.0,10.0,5.0,91.0,328.0,5.0,6.0,3.0,18.0,0.0,50.0,5.0,20.0,24.0,16.0,2.0,9.0,4.0,27.0,0.0,9.0,0.0
FALSTAFF_DAVY,220,20.0,0.0,6.0,1.0,6.0,6.0,2.0,17.0,2.0,0.0,14.0,13.0,1.0,9.0,1.0,4.0,1.0,0.0,5.0,1.0,12.0,1.0,1.0,7.0,8.0,0.0,1.0,0.0,2.0,11.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,23.0,11.0,0.0,1.0,26.0,63.0,0.0,2.0,2.0,2.0,0.0,9.0,0.0,3.0,4.0,2.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0
FALSTAFF_SHADOW,899,73.0,2.0,25.0,1.0,18.0,17.0,16.0,80.0,18.0,8.0,57.0,44.0,7.0,69.0,2.0,11.0,2.0,0.0,19.0,6.0,52.0,6.0,1.0,28.0,37.0,7.0,1.0,4.0,10.0,45.0,5.0,5.0,14.0,6.0,8.0,2.0,13.0,8.0,2.0,3.0,0.0,107.0,57.0,10.0,5.0,91.0,328.0,5.0,6.0,3.0,18.0,0.0,50.0,5.0,20.0,24.0,16.0,2.0,9.0,4.0,27.0,0.0,9.0,0.0
LADY PERCY_LADY NORTHUMBERLAND,440,36.0,2.0,16.0,2.0,13.0,12.0,13.0,35.0,9.0,1.0,32.0,9.0,2.0,43.0,3.0,9.0,1.0,0.0,13.0,2.0,20.0,4.0,8.0,20.0,33.0,6.0,1.0,0.0,16.0,15.0,2.0,5.0,4.0,1.0,4.0,1.0,5.0,4.0,9.0,0.0,3.0,45.0,37.0,0.0,5.0,49.0,168.0,1.0,7.0,3.0,1.0,6.0,18.0,6.0,3.0,5.0,15.0,0.0,7.0,2.0,21.0,0.0,13.0,1.0
PRINCE_HOSTESS,306,28.0,0.0,10.0,2.0,9.0,13.0,9.0,17.0,2.0,0.0,25.0,13.0,6.0,32.0,2.0,7.0,2.0,0.0,15.0,0.0,6.0,5.0,0.0,9.0,19.0,5.0,0.0,0.0,7.0,9.0,0.0,4.0,9.0,1.0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,29.0,35.0,0.0,0.0,37.0,117.0,1.0,3.0,6.0,3.0,0.0,13.0,2.0,1.0,9.0,4.0,0.0,4.0,1.0,18.0,1.0,10.0,1.0
KING_HARCOURT,122,9.0,0.0,8.0,0.0,4.0,5.0,2.0,13.0,6.0,2.0,15.0,1.0,2.0,7.0,2.0,8.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,11.0,0.0,4.0,7.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,19.0,0.0,0.0,13.0,51.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,2.0,5.0,1.0,2.0,3.0,3.0,5.0,0.0,1.0,0.0
HASTINGS_MOWBRAY,496,34.0,2.0,20.0,2.0,13.0,22.0,3.0,40.0,8.0,7.0,49.0,2.0,1.0,37.0,1.0,5.0,15.0,1.0,22.0,1.0,29.0,2.0,7.0,15.0,20.0,6.0,1.0,0.0,3.0,23.0,10.0,3.0,0.0,4.0,8.0,0.0,7.0,1.0,5.0,0.0,0.0,46.0,51.0,0.0,1.0,47.0,189.0,1.0,5.0,5.0,2.0,3.0,18.0,0.0,11.0,17.0,12.0,2.0,6.0,2.0,27.0,1.0,5.0,0.0
BROTHERS_PRINCE JOHN,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FALSTAFF_COLVILLE,1057,64.0,4.0,36.0,4.0,47.0,25.0,23.0,89.0,24.0,8.0,74.0,16.0,8.0,93.0,10.0,33.0,2.0,1.0,59.0,9.0,60.0,3.0,13.0,34.0,48.0,22.0,0.0,4.0,15.0,50.0,5.0,21.0,26.0,10.0,17.0,6.0,16.0,5.0,10.0,0.0,1.0,74.0,138.0,0.0,3.0,111.0,450.0,10.0,11.0,9.0,10.0,2.0,62.0,6.0,16.0,16.0,13.0,5.0,15.0,3.0,77.0,3.0,14.0,6.0
PRINCE_CLARENCE,1404,104.0,7.0,57.0,1.0,52.0,31.0,29.0,109.0,31.0,7.0,105.0,35.0,13.0,133.0,9.0,35.0,8.0,0.0,56.0,6.0,71.0,12.0,0.0,61.0,88.0,15.0,3.0,0.0,24.0,48.0,4.0,23.0,54.0,6.0,24.0,2.0,16.0,6.0,23.0,0.0,9.0,87.0,145.0,3.0,15.0,156.0,519.0,8.0,17.0,14.0,1.0,11.0,46.0,7.0,26.0,30.0,12.0,4.0,15.0,7.0,58.0,3.0,27.0,3.0
HARCOURT_PRINCE HUMPHREY,74,5.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,4.0,0.0,0.0,7.0,5.0,3.0,4.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0
HOSTESS_DOLL,914,57.0,2.0,19.0,0.0,23.0,20.0,25.0,85.0,9.0,10.0,60.0,30.0,6.0,51.0,12.0,20.0,1.0,1.0,21.0,5.0,59.0,16.0,1.0,44.0,56.0,10.0,7.0,4.0,10.0,50.0,9.0,10.0,20.0,2.0,7.0,6.0,21.0,6.0,4.0,1.0,2.0,76.0,66.0,5.0,0.0,80.0,299.0,1.0,8.0,3.0,4.0,2.0,30.0,3.0,21.0,31.0,13.0,1.0,24.0,3.0,34.0,2.0,12.0,4.0
WESTMORELAND_PRINCE JOHN,164,15.0,1.0,4.0,1.0,6.0,4.0,3.0,14.0,2.0,2.0,12.0,9.0,5.0,14.0,1.0,3.0,0.0,0.0,5.0,2.0,8.0,3.0,3.0,8.0,10.0,3.0,0.0,0.0,2.0,9.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,17.0,18.0,0.0,1.0,21.0,54.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,2.0,1.0
SHALLOW_FALSTAFF,1448,102.0,2.0,44.0,2.0,26.0,27.0,29.0,143.0,19.0,13.0,88.0,40.0,5.0,75.0,6.0,23.0,13.0,7.0,53.0,7.0,95.0,10.0,6.0,59.0,68.0,22.0,5.0,8.0,17.0,82.0,7.0,8.0,29.0,3.0,10.0,12.0,15.0,3.0,8.0,3.0,2.0,131.0,126.0,10.0,4.0,128.0,463.0,2.0,14.0,10.0,13.0,0.0,32.0,17.0,31.0,51.0,16.0,5.0,21.0,2.0,49.0,1.0,9.0,2.0
FRANCIS_SECOND DRAWER,97,6.0,0.0,4.0,0.0,1.0,1.0,5.0,12.0,1.0,4.0,9.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,9.0,1.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,7.0,38.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0
PETO_THIRD DRAWER,53,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,5.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
LORD BARDOLPH_MORTON,86,8.0,0.0,2.0,0.0,3.0,2.0,0.0,6.0,1.0,1.0,5.0,1.0,1.0,7.0,2.0,3.0,5.0,0.0,7.0,0.0,5.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,7.0,12.0,0.0,1.0,11.0,33.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0
CLARENCE_KING,175,10.0,2.0,10.0,0.0,7.0,6.0,4.0,14.0,3.0,2.0,20.0,1.0,1.0,14.0,1.0,5.0,2.0,0.0,12.0,0.0,9.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,8.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,20.0,0.0,4.0,17.0,64.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,4.0,4.0,6.0,0.0,4.0,2.0,9.0,0.0,0.0,1.0
BARDOLPH_SILENCE,232,12.0,0.0,2.0,1.0,6.0,5.0,4.0,23.0,1.0,1.0,9.0,5.0,4.0,17.0,2.0,0.0,0.0,0.0,6.0,0.0,17.0,3.0,1.0,9.0,9.0,4.0,0.0,1.0,3.0,11.0,1.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,23.0,25.0,0.0,1.0,18.0,79.0,0.0,0.0,2.0,7.0,0.0,16.0,1.0,5.0,1.0,2.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0
SECOND GROOM_THIRD GROOM,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHADOW_SILENCE,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRINCE JOHN_WESTMORELAND,575,62.0,7.0,13.0,2.0,15.0,18.0,13.0,53.0,10.0,3.0,38.0,21.0,7.0,44.0,6.0,11.0,15.0,0.0,23.0,4.0,36.0,4.0,7.0,24.0,32.0,2.0,2.0,1.0,12.0,22.0,0.0,4.0,10.0,2.0,7.0,3.0,7.0,5.0,9.0,0.0,3.0,75.0,63.0,2.0,6.0,77.0,215.0,4.0,7.0,3.0,3.0,1.0,11.0,4.0,15.0,18.0,9.0,0.0,4.0,3.0,18.0,0.0,8.0,1.0
BARDOLPH_DOLL,88,5.0,0.0,5.0,0.0,1.0,3.0,0.0,7.0,0.0,1.0,13.0,3.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,6.0,19.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MOWBRAY_ARCHBISHOP,499,40.0,0.0,26.0,0.0,13.0,17.0,12.0,46.0,11.0,7.0,52.0,0.0,7.0,58.0,1.0,14.0,19.0,0.0,24.0,0.0,28.0,1.0,7.0,20.0,25.0,8.0,0.0,0.0,11.0,22.0,0.0,6.0,8.0,3.0,4.0,1.0,7.0,0.0,10.0,0.0,0.0,44.0,57.0,1.0,2.0,53.0,209.0,6.0,5.0,7.0,1.0,2.0,21.0,3.0,7.0,9.0,10.0,1.0,7.0,5.0,27.0,0.0,5.0,3.0
PISTOL_PAGE,583,43.0,1.0,15.0,3.0,11.0,13.0,10.0,32.0,5.0,2.0,31.0,16.0,2.0,30.0,0.0,12.0,9.0,0.0,27.0,3.0,25.0,6.0,2.0,21.0,34.0,10.0,1.0,2.0,1.0,19.0,5.0,6.0,10.0,1.0,6.0,2.0,6.0,10.0,3.0,3.0,4.0,48.0,53.0,0.0,0.0,54.0,170.0,2.0,2.0,1.0,4.0,2.0,14.0,2.0,7.0,11.0,6.0,2.0,6.0,5.0,21.0,0.0,13.0,1.0
PAGE_SECOND DRAWER,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SILENCE_BULLCALF,107,3.0,0.0,0.0,0.0,1.0,2.0,1.0,11.0,1.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,5.0,4.0,27.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0
HOSTESS_BARDOLPH,854,90.0,3.0,28.0,1.0,14.0,16.0,13.0,60.0,14.0,8.0,62.0,45.0,3.0,63.0,10.0,20.0,1.0,0.0,22.0,7.0,45.0,5.0,2.0,30.0,44.0,12.0,5.0,2.0,9.0,29.0,6.0,8.0,36.0,3.0,10.0,9.0,17.0,9.0,0.0,1.0,3.0,80.0,59.0,3.0,3.0,104.0,312.0,2.0,6.0,2.0,9.0,2.0,30.0,2.0,15.0,23.0,8.0,6.0,12.0,4.0,32.0,1.0,14.0,3.0
BARDOLPH_PISTOL,102,6.0,0.0,5.0,0.0,1.0,4.0,0.0,9.0,0.0,2.0,14.0,3.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,7.0,24.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
FIRST GROOM_THIRD GROOM,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND GROOM_FIRST GROOM,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WART_MOULDY,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PETO_PAGE,53,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,5.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
SILENCE_WART,107,3.0,0.0,0.0,0.0,1.0,2.0,1.0,11.0,1.0,0.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,5.0,4.0,27.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0
PAGE_FRANCIS,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
